"Popolazione per età, vista per singola area - Comune: 010033 - Mele"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mele"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;18;27;22;16;25;16;25;30;30;18;26;27;32;15;18;12;16
1;20;17;18;26;24;16;27;15;24;31;30;18;31;29;31;13;18;13
2;19;20;16;20;24;22;19;30;15;22;32;26;18;31;30;30;14;18
3;14;20;21;16;19;26;21;18;28;17;20;33;26;17;26;29;29;14
4;17;13;19;20;16;19;27;21;20;26;17;22;32;23;16;26;31;28
5;15;17;13;19;20;18;19;26;22;22;22;15;25;33;24;17;29;29
6;19;15;17;14;20;20;22;18;25;23;22;22;17;24;33;24;18;29
7;19;19;15;18;14;21;20;20;19;24;22;20;24;17;25;29;24;20
8;26;19;19;16;17;14;21;23;20;20;24;22;23;25;15;28;29;24
9;15;26;19;18;18;17;15;19;23;19;21;24;26;22;25;14;27;29
10;17;15;25;18;20;16;18;14;19;24;18;21;26;27;22;27;13;31
11;20;17;14;23;18;20;16;17;16;21;25;18;21;26;24;21;28;12
12;30;20;18;14;22;19;20;16;17;16;21;24;20;20;26;25;22;28
13;20;32;23;19;16;25;18;21;15;17;16;23;21;20;21;27;24;22
14;16;19;31;22;19;16;27;19;21;16;17;16;24;18;19;23;26;24
15;23;17;22;32;22;19;16;30;20;21;16;17;17;22;18;20;21;26
16;18;22;14;19;32;22;20;16;30;20;21;18;19;17;21;19;21;18
17;18;18;21;13;18;33;23;20;15;30;17;20;19;19;16;20;20;20
18;18;18;18;20;13;17;33;24;19;16;31;17;20;18;21;16;21;19
19;23;19;18;17;22;13;21;34;23;19;15;31;18;20;18;21;14;21
20;24;22;20;17;15;23;16;23;33;21;19;17;28;18;20;19;22;13
21;12;25;21;18;19;16;22;16;22;35;20;19;15;31;17;21;18;22
22;22;12;23;20;16;22;16;21;16;23;35;19;19;16;30;18;23;17
23;28;23;11;24;20;14;22;17;21;16;22;33;23;20;14;31;17;21
24;25;29;22;13;24;23;17;22;19;21;17;23;32;23;22;16;29;21
25;23;23;29;25;14;29;29;17;21;24;22;16;24;32;24;23;16;28
26;33;24;26;29;25;19;30;29;19;21;26;21;20;24;32;21;23;16
27;31;31;26;27;27;27;20;25;29;20;23;24;25;19;27;30;20;28
28;33;35;36;30;27;36;31;21;22;30;17;28;27;23;19;23;29;21
29;49;36;40;37;32;27;41;33;22;24;29;17;32;31;24;20;23;35
30;36;50;40;39;36;35;30;38;33;27;25;26;21;31;30;25;20;23
31;36;35;46;41;38;38;38;34;38;35;32;27;21;21;28;30;26;19
32;49;40;36;49;43;37;42;40;38;35;33;30;26;23;22;30;30;22
33;38;52;34;36;45;46;40;44;43;43;31;34;32;27;28;23;29;29
34;43;39;52;36;32;48;47;41;45;44;43;30;36;30;27;27;26;28
35;42;40;36;49;37;33;46;43;43;51;40;41;33;40;33;30;30;23
36;36;43;41;34;47;37;33;50;42;44;49;38;50;35;39;33;30;32
37;40;40;44;43;35;45;37;37;51;41;40;49;44;49;34;38;31;31
38;37;37;41;46;46;34;48;38;38;50;42;45;53;43;44;34;39;29
39;43;38;38;39;47;46;34;48;39;43;55;43;52;49;41;45;36;40
40;45;44;41;42;42;49;46;35;46;41;44;56;44;47;48;39;39;36
41;35;47;41;43;44;39;50;45;34;46;42;46;60;46;44;52;39;40
42;41;38;44;44;44;47;42;48;47;38;45;43;48;60;43;43;51;38
43;32;43;39;42;43;42;47;41;48;48;36;44;43;49;56;40;42;46
44;37;34;40;35;39;44;42;45;41;45;47;41;48;41;50;57;43;41
45;37;44;36;41;34;42;46;42;45;41;46;44;43;46;41;56;57;39
46;43;36;45;37;41;33;46;45;41;45;42;47;46;49;44;41;53;57
47;43;43;37;45;39;41;35;46;43;41;45;40;48;43;50;43;43;50
48;30;42;44;36;46;38;43;34;49;40;42;45;42;48;43;47;46;42
49;32;31;43;42;36;49;37;44;35;50;39;43;44;42;48;47;47;47
50;29;33;31;45;41;34;47;32;46;37;50;39;44;44;41;48;50;46
51;33;29;30;31;45;43;33;47;31;47;35;50;40;42;45;40;49;49
52;36;33;30;31;27;46;46;34;45;32;47;35;52;38;45;46;41;48
