"Popolazione per età, vista per singola area - Comune: 012051 - Cittiglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cittiglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;26;35;35;36;40;41;46;31;36;36;41;37;34;25;19;19;23
1;26;31;24;35;34;40;50;41;49;31;37;40;41;39;31;26;16;20
2;38;26;30;25;36;32;34;43;39;47;34;37;39;37;38;26;29;20
3;45;37;22;29;24;33;34;33;44;39;47;33;36;41;36;38;29;32
4;34;47;37;24;32;30;30;29;33;44;43;46;38;41;43;36;40;30
5;37;35;51;41;25;33;35;29;29;34;46;46;44;39;39;39;36;43
6;29;35;35;49;43;25;34;37;31;29;33;45;47;43;39;39;37;36
7;26;28;37;39;48;47;23;34;37;31;28;38;43;45;44;36;36;40
8;41;29;29;41;39;49;48;26;34;38;34;29;35;42;44;43;34;40
9;30;38;25;26;41;41;53;47;22;34;36;34;29;32;41;39;42;36
10;30;30;38;28;27;40;43;51;46;22;33;39;35;30;31;37;38;41
11;31;31;30;43;28;28;41;42;50;47;23;35;36;32;30;31;38;34
12;28;31;33;31;44;29;27;41;41;50;43;21;33;34;35;31;32;42
13;38;29;29;32;31;39;28;27;43;39;48;46;23;31;36;33;32;32
14;28;35;32;31;36;30;43;32;28;43;40;51;48;24;32;33;31;29
15;35;30;33;30;32;35;36;44;34;30;42;41;50;45;26;31;33;30
16;34;34;31;35;29;31;34;35;43;37;31;36;41;47;45;28;29;31
17;33;35;34;32;40;28;34;37;35;43;35;33;36;41;48;42;31;30
18;52;33;38;33;31;38;32;38;38;34;42;34;37;37;36;49;42;29
19;35;52;33;41;35;30;43;36;37;38;35;46;31;35;38;39;52;43
20;26;35;52;39;43;29;32;42;34;39;37;35;49;31;31;37;39;48
21;43;29;34;50;39;41;34;37;41;35;39;40;35;47;31;31;37;38
22;47;44;29;39;54;38;36;36;35;45;35;40;38;38;43;35;30;35
23;53;49;42;31;36;49;40;33;32;35;45;40;32;43;33;45;40;29
24;55;54;49;47;33;37;46;41;31;32;35;43;40;30;36;36;43;38
25;45;62;51;50;45;32;35;45;38;29;34;41;45;38;30;37;35;36
26;56;46;67;54;46;43;32;33;42;38;31;31;40;40;35;31;36;34
27;53;53;49;65;58;49;42;37;33;44;37;29;28;42;40;31;35;38
28;44;53;53;54;58;56;50;44;41;43;45;37;33;30;41;40;37;36
29;48;42;57;60;57;56;57;49;44;43;43;46;40;35;30;34;38;34
30;45;43;44;56;62;59;52;59;50;49;45;41;44;42;30;32;33;38
31;56;49;46;43;53;70;51;50;62;46;51;49;35;47;41;28;32;36
32;56;55;48;48;52;53;70;56;47;58;46;49;47;40;43;41;33;34
33;48;53;54;45;49;58;55;68;51;54;57;48;49;48;44;46;40;35
34;56;46;52;52;46;50;54;55;61;53;50;61;48;52;47;41;44;37
35;52;60;45;47;56;51;56;51;53;63;52;51;62;50;55;49;40;40
36;74;51;68;45;48;55;52;56;53;54;59;52;51;64;51;56;47;35
37;65;74;60;69;45;54;61;51;57;57;56;61;51;52;65;51;52;47
38;70;62;76;62;65;48;54;64;48;57;57;55;61;55;48;58;56;55
39;61;67;67;80;62;67;46;52;66;48;57;57;56;64;54;46;59;55
40;46;62;66;70;76;59;70;47;50;66;51;62;60;53;65;54;46;55
41;58;52;62;72;76;77;61;67;45;47;69;54;66;60;53;62;55;50
42;66;57;49;63;72;82;76;60;66;45;51;70;51;65;60;51;64;54
43;51;62;56;51;63;75;82;79;58;67;43;55;67;46;65;61;51;69
44;41;51;60;58;51;57;76;78;83;57;66;49;57;70;47;62;57;52
45;42;39;54;61;60;56;59;77;76;84;57;65;50;55;65;49;61;59
46;51;45;44;54;63;58;55;62;74;77;81;57;59;44;59;64;45;57
47;54;50;43;42;52;63;60;57;63;76;71;82;55;62;42;59;68;51
48;53;50;52;40;44;51;63;61;57;69;74;74;82;54;59;44;59;67
49;60;53;49;50;40;43;56;68;61;59;70;76;73;84;49;60;45;55
50;52;60;52;53;49;44;45;59;68;60;60;68;77;75;80;52;56;44
51;62;50;61;54;55;48;45;48;60;66;60;63;66;74;75;82;52;54
52;49;62;52;61;52;54;52;47;47;60;62;57;64;64;72;79;80;53
53;53;49;62;55;61;52;57;48;46;47;57;60;55;63;63;73;79;85
54;44;56;50;61;54;58;52;56;46;48;46;53;61;54;65;62;71;78
55;58;43;56;48;61;52;61;52;51;51;47;47;56;62;54;63;59;78
56;43;60;45;53;46;57;51;63;53;52;51;46;47;54;62;57;60;60
57;44;37;60;47;52;47;55;46;62;51;49;49;49;48;51;62;60;63
58;37;45;38;59;49;52;47;54;48;66;52;49;51;51;48;51;65;61
59;39;40;44;39;59;49;54;48;55;52;62;51;50;48;52;49;51;65
60;53;39;40;42;39;59;49;54;48;56;50;60;49;50;49;50;43;52
61;49;53;36;41;44;39;54;49;54;45;57;49;59;51;48;50;48;43
62;48;52;55;34;41;43;40;53;50;55;44;58;49;60;51;44;49;48
63;43;52;54;55;34;41;43;40;53;51;56;44;57;52;62;50;43;48
64;40;42;50;55;55;32;40;44;41;53;50;56;43;60;52;60;52;45
65;41;37;41;49;55;54;33;43;43;42;51;49;56;44;60;54;56;53
66;45;43;37;42;46;57;53;33;40;43;41;52;51;55;43;61;52;55
67;40;45;43;35;42;46;61;53;33;37;44;39;50;51;55;40;61;54
68;46;39;45;42;35;41;45;60;54;33;36;43;38;50;50;54;38;61
69;34;46;40;45;42;33;41;42;60;54;33;36;45;37;47;50;55;38
70;35;36;47;40;44;41;33;40;42;60;55;32;33;45;36;43;47;53
71;42;34;36;47;42;44;40;34;40;42;60;52;30;35;45;36;42;45
72;36;42;32;38;46;42;46;41;35;39;43;60;50;30;36;45;37;43
73;41;35;40;31;38;45;41;46;40;33;39;40;59;48;28;34;43;36
74;34;40;32;39;31;37;42;41;43;41;32;38;44;56;46;29;34;43
75;30;34;39;30;40;31;36;40;41;43;41;31;39;40;55;43;29;34
76;41;30;33;39;27;39;31;36;41;43;42;40;30;40;35;55;43;28
77;25;39;29;32;38;26;36;34;37;39;42;40;40;29;40;34;50;45
78;25;25;36;26;28;36;26;35;33;34;38;40;38;39;28;37;32;49
79;34;27;26;35;26;23;36;27;33;34;36;36;38;36;37;27;35;33
80;30;31;26;23;37;27;22;36;26;33;33;32;35;39;34;35;25;33
81;29;29;32;27;20;34;26;22;35;23;32;32;30;30;38;32;32;23
82;14;26;26;29;23;22;35;26;19;32;23;31;28;26;30;37;30;29
83;9;14;21;28;27;22;20;33;26;18;30;23;29;28;26;29;33;28
84;7;7;13;19;30;28;19;17;30;22;15;28;20;29;23;26;24;33
85;10;8;6;12;18;26;25;18;15;28;22;12;23;20;27;19;22;23
86;11;9;8;5;12;17;24;24;19;13;26;20;11;20;17;26;17;22
87;21;9;7;6;5;9;15;21;23;18;13;25;19;10;17;16;25;15
88;15;18;6;6;6;5;7;12;19;20;15;12;20;19;9;15;12;24
89;10;13;14;4;5;7;4;5;11;15;18;14;11;17;19;9;11;8
90;10;7;11;10;6;4;6;3;5;7;11;19;11;8;11;15;7;11
91;9;10;7;11;7;4;3;6;2;3;7;9;17;10;6;10;12;6
92;11;6;6;7;8;7;4;3;6;4;3;5;8;13;10;5;8;10
93;4;9;5;5;7;7;6;5;3;5;3;3;4;5;12;10;1;5
94;4;4;6;4;2;7;7;4;2;3;3;3;3;3;3;10;8;1
95;4;4;3;5;4;2;4;4;4;0;2;3;3;3;2;1;9;7
96;2;2;3;0;4;4;1;3;2;4;1;2;2;4;2;2;1;6
97;0;1;0;3;0;2;4;1;3;2;3;1;2;2;4;1;3;1
98;3;0;1;0;2;0;2;4;1;0;2;2;1;1;1;4;0;2
99;1;3;0;1;0;2;0;1;0;0;0;1;2;0;1;1;3;0
100 e oltre;0;0;1;1;2;0;0;0;1;1;0;0;1;0;0;1;1;1
Totale;3717;3722;3747;3810;3851;3872;3935;3977;3945;3996;3988;4036;4017;4018;3946;3896;3839;3843
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;12;18;17;23;19;23;23;16;20;19;23;18;19;14;7;10;9
1;8;14;13;17;17;25;24;24;24;16;21;21;22;19;16;16;4;9
2;18;11;12;13;19;15;24;20;25;25;16;21;21;18;19;14;17;5
3;24;20;11;12;13;18;17;23;20;26;24;16;20;21;17;20;16;19
4;17;23;18;12;13;15;18;16;23;17;29;23;17;23;20;18;22;18
5;20;16;25;19;13;15;18;17;17;27;19;30;22;19;22;17;18;25
6;14;19;16;23;22;12;16;20;17;16;26;17;29;22;18;22;16;17
7;15;15;20;18;21;26;11;16;20;17;15;28;16;29;24;18;20;18
8;22;15;17;22;18;21;26;12;16;22;20;17;27;14;28;23;18;21
9;18;20;14;16;23;21;24;26;9;17;20;20;17;24;13;27;22;18
