"Popolazione per età, vista per singola area - Comune: 004184 - Roascio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roascio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;1;0;0;2;2;0;3;0;2;3;1;0;0;1;1;1
1;1;0;0;1;1;0;2;2;0;2;0;2;3;1;0;0;1;1
2;0;1;0;0;1;1;0;2;2;0;2;0;2;3;1;0;0;1
3;1;0;1;0;0;1;1;0;2;2;0;2;0;2;3;1;0;0
4;0;1;0;1;0;0;1;1;0;2;2;1;2;0;2;3;1;0
5;0;0;1;0;2;0;0;1;1;0;2;2;1;2;0;2;3;1
6;0;0;0;1;0;2;0;0;1;1;1;2;2;1;2;0;2;3
7;0;0;0;0;1;0;2;0;0;1;1;2;2;2;1;2;0;2
8;0;0;0;0;0;1;0;2;0;0;2;1;2;2;2;1;1;0
9;0;0;0;0;0;0;1;0;2;0;0;1;1;2;2;2;1;1
10;0;0;0;0;0;0;0;1;0;2;0;0;1;1;2;2;1;1
11;0;0;0;0;0;0;0;0;1;0;2;0;0;1;1;2;1;1
12;0;0;0;0;0;0;0;0;0;1;0;2;0;1;1;1;2;1
13;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;1;1;2
14;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1
15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1
16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0
17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1
18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2
19;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0
20;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1
21;1;1;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0
22;1;1;1;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0
23;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;2;0;0
24;0;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;2;0
25;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;3
26;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1
27;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1
28;1;0;1;0;0;1;0;2;1;1;0;0;1;0;0;0;0;0
29;0;2;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0
30;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0
31;1;0;0;2;1;1;0;0;1;1;0;1;1;0;0;1;1;0
32;0;1;2;0;1;1;1;0;0;2;2;0;1;1;0;0;1;1
33;1;1;1;2;1;1;1;1;0;0;1;2;0;1;2;0;1;1
34;1;1;1;1;2;1;1;1;1;0;0;1;2;0;1;2;0;1
35;3;1;1;1;1;2;1;1;1;1;0;0;1;2;0;1;1;1
36;2;3;1;1;1;1;2;1;1;1;1;1;0;1;2;0;1;2
37;1;2;4;1;1;1;1;2;1;1;1;1;1;0;1;2;0;1
38;0;1;2;4;1;1;1;1;2;1;1;1;1;2;0;1;2;1
39;2;0;1;2;3;1;1;1;1;2;1;1;1;1;2;0;1;2
40;1;2;0;1;2;3;1;1;1;0;2;1;1;1;1;2;0;1
41;0;1;2;0;1;2;3;1;1;1;0;2;1;1;1;1;2;0
42;0;0;1;2;0;1;2;3;1;1;2;0;2;1;1;1;1;2
43;0;0;0;1;2;0;1;2;3;1;1;2;0;2;2;1;1;1
44;1;0;0;0;2;2;0;1;2;4;1;1;2;1;2;2;1;1
45;1;1;0;0;0;2;2;0;0;2;4;1;1;2;1;2;2;1
46;1;1;1;0;0;0;2;2;0;0;2;3;1;1;2;1;1;2
47;1;1;1;1;0;0;0;2;2;0;0;2;3;1;2;2;1;1
48;1;1;1;1;1;0;0;0;2;2;0;0;2;3;1;2;2;1
49;3;1;1;1;1;1;0;0;0;2;2;0;0;2;3;1;2;2
50;1;3;1;1;1;1;1;0;0;0;2;2;0;0;2;4;1;2
51;0;1;2;1;1;1;1;1;0;0;0;2;2;0;0;2;4;1
52;3;0;1;2;1;1;1;1;1;0;0;0;2;2;0;0;2;4
53;0;3;0;1;2;2;1;2;1;1;0;0;0;2;2;0;0;2
54;2;0;3;0;2;2;2;1;2;1;1;0;0;0;2;2;0;0
55;1;3;0;3;0;2;2;2;1;2;1;1;0;0;0;2;2;0
56;0;1;3;0;3;0;2;2;2;1;2;1;1;0;0;0;2;2
57;1;0;1;3;0;3;0;2;2;2;1;2;1;1;0;0;0;2
58;0;1;0;1;3;0;3;0;2;1;1;1;2;2;1;0;0;0
59;1;0;1;0;1;3;0;3;0;2;1;1;1;3;2;1;0;0
60;1;1;0;1;0;1;3;0;3;0;2;1;1;1;3;2;1;0
61;4;1;1;0;1;0;1;3;0;4;0;2;1;1;1;4;2;1
62;4;4;1;1;0;1;0;1;3;0;4;0;2;1;1;1;4;3
63;0;4;3;1;1;0;1;0;1;3;0;4;0;2;1;1;1;4
64;2;0;4;3;1;1;0;1;0;1;2;0;4;0;2;1;1;1
65;1;2;0;4;3;0;1;0;1;0;1;2;0;3;1;2;1;1
66;0;1;2;0;4;3;1;1;0;1;0;1;2;0;4;1;2;1
67;2;0;1;2;0;4;3;1;1;0;1;0;1;2;0;4;1;3
68;3;2;0;1;2;0;4;3;1;1;0;1;0;1;2;0;4;1
69;1;3;2;0;1;2;0;4;3;1;1;0;1;0;1;2;0;4
70;2;1;3;2;0;1;2;0;4;3;1;1;0;1;0;1;2;0
71;2;2;1;2;2;0;1;2;0;4;3;1;1;0;1;0;1;2
72;4;2;1;0;2;2;0;1;1;0;4;3;1;1;0;2;0;1
73;0;4;2;1;0;2;2;0;1;1;0;4;3;1;1;0;1;0
74;1;0;3;2;1;0;2;1;0;1;1;0;4;3;1;1;0;1
75;1;1;0;3;2;1;0;2;1;0;1;1;0;4;3;1;1;0
76;1;1;1;0;4;1;1;0;2;1;0;1;1;0;4;3;1;1
77;1;1;1;1;0;4;1;1;0;2;1;0;1;1;0;3;3;1
78;4;1;1;1;1;0;4;1;1;0;2;1;0;1;1;0;3;3
79;1;3;1;1;1;0;0;4;1;1;0;2;1;0;1;1;0;3
80;2;1;2;1;0;1;0;0;4;1;1;0;2;1;0;1;1;0
81;1;2;1;2;0;0;1;0;0;4;1;1;0;2;1;0;1;1
82;1;1;2;1;2;0;0;1;0;0;3;1;1;0;2;1;0;1
83;0;1;1;2;1;2;0;0;1;0;0;3;1;1;0;2;1;0
84;1;0;2;1;2;1;2;0;0;1;0;0;3;1;1;0;2;0
85;1;1;0;2;1;2;2;2;0;0;1;0;0;3;1;1;0;2
86;2;0;0;0;2;1;2;1;2;0;0;1;0;0;3;1;1;0
87;0;2;0;0;0;2;0;2;1;1;0;0;1;0;0;3;1;1
88;0;0;2;0;0;0;1;0;2;0;1;0;0;1;0;0;3;0
89;0;0;0;2;0;0;0;1;0;0;0;1;0;0;1;0;0;3
90;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0
91;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0
92;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
93;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
95;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;85;86;80;79;82;81;82;82;82;79;81;85;85;90;97;100;96;100
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;0;0;0;0;1;2;0;0;0;2;1;1;0;0;0;0;0
1;0;0;0;0;1;0;1;2;0;0;0;2;1;1;0;0;0;0
2;0;0;0;0;0;1;0;1;2;0;0;0;2;1;1;0;0;0
3;0;0;0;0;0;0;1;0;1;2;0;0;0;2;1;1;0;0
4;0;0;0;0;0;0;0;1;0;1;2;1;0;0;2;1;1;0
5;0;0;0;0;1;0;0;0;1;0;1;2;1;0;0;2;1;1
6;0;0;0;0;0;1;0;0;0;1;0;1;2;1;0;0;2;1
7;0;0;0;0;0;0;1;0;0;0;1;1;1;2;1;0;0;2
8;0;0;0;0;0;0;0;1;0;0;1;1;1;1;2;1;0;0
9;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;2;1;0
10;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1
11;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1
12;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1
13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1
14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
19;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
21;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
23;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
24;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
25;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
26;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1
27;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
28;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
