"Popolazione per età, vista per singola area - Comune: 015146 - Milano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Milano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10417;11848;11852;12503;12094;12040;12426;12060;11822;11522;11256;12019;11764;11570;11474;11552;11327;10904
1;10195;10264;11449;11787;12156;11671;11592;11866;11867;11613;11342;11337;12057;11789;11656;11448;11561;11313
2;9681;10153;10180;11475;11739;11829;11270;11331;11691;11746;11567;11413;11542;12061;11771;11690;11503;11496
3;9329;9619;10025;10279;11417;11528;11480;11040;11356;11582;11681;11680;11641;11641;12078;11739;11770;11508
4;9036;9269;9514;10225;10316;11174;11306;11195;11039;11371;11530;11772;11877;11744;11716;12044;11796;11803
5;9055;8987;9249;9607;10292;10247;10925;11139;11129;10965;11408;11629;12024;12013;11863;11760;12048;11770
6;8698;9006;8922;9425;9664;10198;10159;10749;11080;11071;11006;11505;11814;12150;12093;11924;11921;11992
7;8643;8671;8968;9026;9521;9629;10169;10119;10718;11080;11071;11103;11740;11914;12230;12155;12003;11999
8;8763;8650;8608;9067;9137;9574;9625;10174;10249;10703;11112;11195;11293;11889;12040;12310;12304;12118
9;8865;8786;8659;8786;9240;9243;9560;9606;10322;10377;10763;11221;11451;11442;12022;12108;12429;12415
10;8639;8865;8812;8820;8981;9307;9257;9606;9736;10431;10513;10887;11435;11568;11530;12095;12235;12491
11;8731;8608;8871;8911;9014;9018;9314;9266;9783;9836;10575;10668;11107;11547;11682;11643;12244;12327
12;8578;8704;8548;8969;9093;9092;9036;9325;9469;9933;9991;10715;10861;11222;11660;11743;11730;12333
13;8423;8542;8567;8625;9156;9158;9120;9078;9524;9632;10133;10150;10962;11010;11339;11715;11908;11803
14;7798;8428;8464;8626;8788;9259;9196;9171;9248;9705;9806;10258;10397;11165;11140;11388;11847;12047
15;8136;7778;8354;8588;8801;8871;9274;9265;9360;9389;9887;9944;10482;10662;11314;11231;11516;11978
16;8276;8095;7703;8468;8720;8847;8864;9279;9467;9536;9511;10020;10235;10666;10836;11399;11380;11650
17;8396;8204;7980;7826;8720;8806;8842;8876;9497;9622;9761;9736;10296;10389;10832;10927;11624;11525
