"Popolazione per età, vista per singola area - Comune: 076064 - Rapolla"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rapolla"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;56;59;57;54;44;52;45;38;42;43;42;43;29;39;43;37;34;41
1;61;54;57;53;52;43;51;45;35;39;45;42;44;27;39;42;36;36
2;47;60;48;56;51;52;42;51;44;36;41;44;45;44;28;39;42;39
3;59;49;59;48;53;51;51;43;52;45;36;39;43;44;45;28;38;42
4;50;56;47;59;48;49;51;50;42;52;46;36;40;43;45;44;30;40
5;56;50;57;45;59;47;49;52;47;43;51;46;37;39;45;42;44;30
6;54;55;48;54;47;57;48;48;50;47;44;51;47;36;39;45;43;44
7;52;51;54;45;55;45;57;50;47;51;47;44;53;46;35;39;45;44
8;59;54;51;54;41;55;45;56;48;47;53;45;43;51;47;35;37;44
9;65;58;52;51;54;41;53;45;58;45;47;52;46;43;50;47;34;39
10;60;64;57;52;51;53;42;55;45;56;44;47;50;46;43;51;44;34
11;68;60;62;55;53;53;53;41;55;46;56;44;49;50;45;43;50;44
12;64;66;57;62;53;50;51;52;43;55;46;55;45;51;50;45;43;50
13;74;65;66;54;62;58;50;52;51;42;57;46;52;44;51;50;44;41
14;64;74;64;67;53;62;57;51;52;51;39;56;43;53;44;49;50;44
15;69;65;75;64;67;52;62;57;50;52;52;39;56;43;53;44;49;50
16;87;67;64;72;65;65;52;63;56;49;52;52;39;56;44;51;44;46
17;83;87;64;64;72;63;65;52;62;56;49;52;52;39;53;44;51;43
18;72;80;86;61;61;71;60;65;54;64;55;49;52;52;37;54;44;50
19;75;76;78;84;61;60;74;62;65;54;64;54;49;53;52;37;54;43
20;67;72;74;79;81;62;59;74;59;70;54;63;52;50;53;51;38;52
21;68;66;77;73;80;80;62;61;74;61;69;54;64;51;50;49;51;39
22;80;67;66;73;69;74;79;62;60;74;62;69;53;64;50;48;49;50
23;66;80;63;65;65;66;77;85;59;62;73;62;69;55;64;54;46;50
24;59;68;80;62;69;64;68;78;88;60;61;72;63;67;54;65;50;45
25;76;61;71;79;57;71;60;68;78;86;62;58;70;66;66;51;63;50
26;59;72;59;71;74;55;66;60;67;78;88;64;57;70;65;65;48;60
27;75;64;69;56;68;75;53;64;59;67;78;84;63;49;69;56;63;46
28;67;70;63;66;54;63;73;51;60;58;67;76;82;61;50;66;58;63
29;78;69;68;65;65;53;63;73;51;60;57;66;75;79;61;51;68;54
30;66;78;73;71;60;63;54;61;67;52;59;55;66;76;79;63;47;69
31;76;65;77;74;74;55;63;54;57;67;54;58;51;66;68;79;60;47
32;84;77;65;80;75;70;56;60;52;57;67;53;57;51;68;65;82;57
33;82;81;80;62;80;70;74;54;59;55;57;66;55;58;52;68;60;83
34;61;83;83;72;61;79;66;70;51;60;62;55;67;53;57;52;59;61
35;67;62;76;79;69;62;77;63;72;53;60;59;55;68;56;58;52;58
36;64;65;60;73;79;69;60;77;62;71;48;62;59;56;69;56;56;56
37;92;62;62;57;75;77;70;55;76;58;72;47;61;60;53;66;57;56
38;72;90;60;59;58;71;81;68;53;74;58;73;48;61;62;55;61;57
39;78;71;88;60;59;61;65;79;67;53;73;56;75;47;58;62;55;61
40;65;74;70;87;62;63;63;64;74;71;50;68;55;76;47;58;62;56
41;57;65;74;67;86;61;63;64;65;75;72;50;71;55;73;48;59;62
42;70;59;64;74;64;86;61;63;63;65;76;72;51;72;59;71;49;57
43;51;70;56;65;74;65;89;59;62;59;67;77;65;52;78;62;71;48
44;68;50;70;57;64;74;65;88;58;62;59;67;80;63;52;78;61;70
