"Popolazione per età, vista per singola area - Comune: 057051 - Poggio Bustone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggio Bustone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;13;11;20;31;6;11;22;11;11;23;16;20;16;20;18;9;11
1;13;8;14;11;19;32;6;12;24;9;12;19;16;20;15;20;16;8
2;20;13;11;14;11;16;31;6;13;23;10;12;20;16;17;14;20;15
3;14;20;15;10;13;12;15;28;7;13;22;10;12;20;18;15;13;19
4;17;14;20;15;10;14;10;18;28;8;12;20;9;12;20;17;15;12
5;12;15;15;19;15;10;14;11;18;29;8;10;19;10;11;20;16;16
6;19;13;16;15;19;15;10;14;11;15;28;8;10;19;12;11;21;14
7;13;20;14;19;15;20;15;11;15;11;15;27;8;10;21;11;12;20
8;27;14;21;13;20;15;21;15;12;16;11;15;27;8;11;21;10;11
9;24;27;14;20;13;21;13;22;15;12;14;11;15;26;7;9;21;7
10;20;25;28;15;19;12;22;14;22;14;12;14;12;15;27;7;9;21
11;30;20;25;28;15;19;13;22;14;23;14;12;14;13;16;27;7;9
12;16;30;21;25;28;16;17;15;23;14;22;14;12;14;11;15;27;7
13;25;17;30;21;25;29;16;17;15;24;14;22;14;12;14;11;15;26
14;20;26;17;31;21;25;30;16;18;16;23;14;20;15;12;14;12;16
15;17;20;26;18;30;21;25;28;16;20;15;23;12;20;15;12;14;12
16;30;18;21;26;18;30;21;25;27;16;20;15;21;12;20;15;12;14
17;33;30;18;21;26;17;29;21;25;27;16;20;14;21;12;20;15;13
18;27;32;30;18;21;26;17;28;22;25;27;14;17;14;20;11;19;15
19;29;26;33;30;19;19;26;20;30;23;25;28;13;19;14;19;11;20
20;21;29;25;32;31;17;20;24;19;31;21;25;28;13;18;14;21;13
21;26;20;29;25;32;30;19;21;24;21;32;21;25;29;14;17;17;24
22;34;27;19;30;25;33;32;19;23;24;23;33;23;27;30;16;20;17
23;26;31;30;20;32;26;34;32;21;23;23;24;34;23;28;29;14;19
24;30;26;31;30;16;31;25;33;33;20;21;25;23;35;20;28;29;14
25;37;30;25;33;28;16;32;25;34;28;20;23;23;25;35;19;28;30
26;28;37;30;27;32;25;17;34;25;33;30;21;24;22;24;32;19;29
27;25;25;36;28;27;29;26;20;34;25;30;29;19;25;22;26;29;20
28;38;23;28;35;27;28;28;22;23;34;26;30;30;17;21;23;24;30
29;25;39;26;26;32;24;30;30;23;25;35;26;31;32;19;22;23;23
30;26;27;39;26;25;33;22;33;29;22;26;36;24;33;28;19;23;24
31;30;26;31;38;21;24;31;24;33;28;26;25;31;27;35;27;20;21
32;30;32;24;31;37;21;27;31;28;35;33;29;24;30;24;36;26;21
33;21;26;34;23;31;40;22;25;30;29;35;34;30;26;28;22;35;26
34;35;28;28;31;21;31;38;31;23;28;30;34;34;30;26;26;22;31
35;22;39;27;27;30;20;32;41;32;20;29;32;32;34;25;21;21;21
36;38;21;41;28;28;30;24;33;40;32;18;27;30;29;37;24;21;20
37;26;39;24;41;29;27;28;21;34;38;31;22;29;28;26;36;24;20
38;39;27;40;25;41;29;25;27;21;32;37;32;21;28;28;23;36;24
39;36;40;31;40;26;41;27;26;28;19;29;35;31;21;29;27;26;34
40;39;34;41;31;42;26;40;27;26;29;18;29;36;32;22;28;27;28
41;29;42;35;41;32;42;26;41;29;27;27;19;28;35;30;21;26;30
42;24;30;43;36;41;31;42;27;42;28;29;26;20;28;34;29;18;29
43;29;25;29;42;37;41;31;45;26;40;27;30;27;21;29;34;27;18
44;34;30;26;29;42;36;41;33;45;23;40;26;29;28;21;29;35;26
45;33;34;30;26;29;41;38;45;34;44;23;41;26;30;27;20;29;35
46;28;30;34;28;27;30;42;37;45;32;43;23;39;25;29;27;21;28
47;27;27;31;35;28;24;29;41;38;45;32;41;22;41;24;32;27;24
48;28;27;26;31;35;27;24;31;42;40;43;31;44;22;39;23;30;30
49;22;29;26;28;31;35;27;25;29;41;38;42;31;41;21;38;23;32
50;25;22;30;28;29;30;36;26;25;27;40;37;44;31;41;22;38;24
51;29;25;23;32;29;29;30;35;27;25;26;40;36;42;33;41;23;40
52;33;29;27;23;33;26;29;31;35;27;24;25;40;36;41;33;42;22
53;36;33;30;26;24;33;26;30;32;34;27;23;28;40;36;41;33;41
54;19;36;35;32;26;23;33;26;31;32;34;27;22;28;40;36;41;35
55;23;20;37;36;35;28;23;33;26;31;32;33;26;21;27;39;33;41
56;24;23;19;38;37;35;28;23;33;26;31;32;32;29;21;27;39;32
57;27;24;23;19;38;35;36;28;22;32;26;31;31;31;27;20;27;41
58;26;26;24;24;18;39;36;36;28;23;31;26;31;32;31;27;20;28
59;15;24;26;24;23;18;39;36;35;26;23;30;23;31;30;31;28;21
60;25;14;23;26;24;24;18;39;37;34;25;23;31;23;31;30;32;28
61;21;24;14;22;26;24;24;18;39;37;34;27;21;30;24;30;28;31
62;23;21;23;14;23;27;24;26;21;39;37;36;26;22;30;24;31;30
63;21;21;21;23;14;23;28;23;26;21;40;38;36;26;22;30;24;30
64;21;21;20;22;23;14;23;28;23;27;21;40;37;35;26;21;29;24
65;22;21;22;20;19;23;13;21;29;21;27;22;39;37;34;27;21;31
66;27;22;21;22;19;20;24;12;21;29;21;25;22;39;37;34;27;21
67;23;26;20;21;22;19;20;25;12;21;29;21;23;21;39;37;32;26
68;30;22;25;20;20;20;19;21;23;11;21;31;20;22;20;38;36;32
69;15;30;21;23;20;21;20;19;22;22;11;21;30;20;22;20;37;35
70;27;15;30;20;23;20;21;18;20;22;21;11;21;28;20;23;18;37
71;26;27;14;30;20;24;22;20;18;20;22;20;11;21;29;20;23;18
72;25;26;25;12;29;20;27;22;20;19;20;21;20;11;21;28;20;23
73;25;24;25;25;12;27;20;25;23;21;19;21;22;20;14;20;30;20
74;24;25;23;25;20;11;27;19;24;23;21;18;23;21;19;13;20;27
75;18;24;25;23;24;20;12;27;17;24;23;21;17;23;22;19;13;20
76;22;18;24;21;22;23;20;12;26;16;24;23;18;17;21;22;19;13
77;19;21;17;23;19;22;23;19;12;26;15;25;21;17;18;21;21;19
78;21;20;21;17;23;18;21;23;18;12;25;14;25;20;17;18;21;20
79;10;21;17;21;17;21;19;21;21;18;12;25;13;23;19;17;18;21
80;16;9;22;15;22;17;20;19;21;22;17;12;25;12;19;18;17;16
81;13;15;10;20;12;23;18;16;19;17;19;17;12;23;12;20;16;16
82;9;12;14;11;20;12;21;19;14;17;15;19;17;14;20;11;21;15
83;5;9;12;14;10;20;11;18;15;12;16;14;19;17;11;19;11;15
84;7;6;7;12;15;8;18;14;14;14;9;15;10;19;13;9;19;10
85;11;6;6;6;8;15;8;14;14;15;12;7;12;9;17;13;10;14
86;4;9;3;5;6;9;15;8;15;14;12;12;7;10;6;15;13;9
87;8;2;10;3;4;6;9;15;8;14;13;11;11;7;9;6;15;11
88;9;7;2;10;3;4;3;8;8;8;13;13;10;11;7;6;5;15
89;7;8;6;2;10;3;3;3;9;8;6;13;11;8;7;7;5;5
90;3;4;2;4;2;6;2;3;2;9;8;5;8;10;8;7;6;4
91;4;2;3;3;3;2;5;2;2;2;8;6;4;8;6;8;7;6
