"Popolazione per età, vista per singola area - Comune: 091046 - Mamoiada"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mamoiada"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;30;29;19;24;20;29;27;37;31;28;25;31;21;22;18;22;15
1;28;22;29;28;18;24;24;30;27;37;29;27;26;30;21;22;18;23
2;23;27;20;27;25;19;23;24;32;24;37;30;30;25;29;21;22;18
3;23;25;26;20;26;24;20;25;22;31;23;36;30;29;25;28;22;24
4;23;24;24;25;21;26;24;20;25;21;31;23;36;28;28;25;29;22
5;25;22;24;23;27;21;26;24;20;24;22;31;24;37;27;28;25;28
6;33;26;21;23;23;27;20;26;23;20;23;20;31;25;35;27;29;26
7;24;33;27;21;23;23;26;21;28;23;20;22;20;31;26;35;27;29
8;24;24;33;27;22;25;24;26;20;28;23;20;22;20;31;26;36;27
9;25;24;24;33;27;23;25;23;25;20;29;23;20;23;22;31;26;37
10;25;25;24;24;33;27;23;25;23;25;20;28;22;20;23;22;30;26
11;31;24;25;24;24;33;26;23;25;23;25;20;26;22;20;23;22;29
12;26;31;24;25;24;24;33;26;23;26;23;25;20;25;22;20;22;19
13;35;26;33;24;27;24;24;33;26;23;26;23;25;21;25;22;20;22
14;19;36;28;33;22;28;24;24;34;26;23;26;23;25;23;25;22;18
15;31;19;38;27;33;22;27;26;24;34;26;23;26;24;25;22;25;23
16;34;31;19;37;28;32;22;27;26;24;33;26;23;25;24;25;21;25
17;27;36;31;19;38;29;32;22;27;26;24;33;26;23;25;24;25;21
18;39;29;37;31;19;39;28;32;24;27;26;24;34;26;23;25;23;25
19;39;38;26;37;31;19;37;27;32;24;27;26;22;33;26;23;25;23
20;39;40;39;26;37;34;18;37;27;32;22;26;26;22;32;25;23;25
21;38;39;40;37;27;37;34;21;40;30;31;24;26;26;22;32;24;23
22;54;37;37;40;37;26;36;35;20;38;31;31;23;26;26;22;33;24
23;40;55;37;34;39;36;27;35;34;21;37;28;33;23;25;26;21;31
24;48;39;54;38;34;40;35;28;35;33;22;37;28;34;23;25;24;21
25;40;48;42;53;38;37;40;37;27;35;32;20;37;29;34;23;25;23
26;47;39;51;41;49;37;37;40;36;27;34;32;24;38;29;33;23;25
