"Popolazione per età, vista per singola area - Comune: 004032 - Brondello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Brondello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;1;2;1;4;2;3;5;0;3;3;0;1;1;0;1;1;2
1;1;3;1;2;1;3;1;3;4;2;3;3;0;1;1;0;1;2
2;1;2;4;1;1;2;4;1;1;3;2;2;2;0;1;1;0;1
3;3;3;2;5;1;1;2;4;1;2;4;2;1;1;0;1;1;0
4;2;4;4;2;5;1;1;2;4;1;2;3;2;1;1;0;1;2
5;3;3;4;4;2;3;2;2;1;4;1;2;3;2;1;1;0;0
6;5;2;3;4;3;2;3;2;1;1;4;2;2;2;2;1;1;0
7;5;6;2;3;5;2;2;4;1;1;1;4;2;2;2;1;1;1
8;6;5;3;2;3;4;2;2;5;3;1;1;4;2;2;2;2;1
9;4;6;6;3;2;3;4;2;2;5;3;1;2;4;2;2;2;2
10;4;4;6;6;3;2;3;4;1;3;5;3;1;2;4;2;2;3
11;4;4;4;6;5;3;2;3;4;1;3;6;2;1;3;4;2;2
12;3;3;3;4;6;5;3;2;3;4;1;3;6;2;1;3;4;2
13;2;3;3;2;4;6;5;3;2;3;4;2;3;7;2;1;2;4
14;5;2;2;3;3;4;4;5;3;2;2;4;2;3;7;2;1;2
15;3;4;2;2;1;2;4;4;6;3;1;2;5;2;3;6;1;2
16;5;4;5;2;3;1;2;4;4;6;3;1;2;5;2;3;6;2
17;4;5;4;6;2;3;2;3;4;4;6;3;1;2;5;2;3;7
18;4;3;5;4;3;2;3;2;3;4;3;6;4;3;3;5;2;4
19;3;4;2;5;3;5;2;4;2;3;4;3;5;4;3;3;5;2
20;4;2;4;4;5;3;5;3;3;2;3;4;4;5;4;3;2;6
21;3;4;3;4;2;2;4;5;3;3;2;3;4;4;5;4;2;2
22;1;4;3;3;4;1;2;4;5;3;3;2;3;4;3;5;5;2
23;3;1;3;3;3;4;1;3;3;4;2;4;2;3;4;3;6;5
24;3;3;4;3;4;2;4;0;3;3;4;2;4;1;3;4;3;5
25;2;5;3;4;2;4;3;4;1;3;3;3;2;4;2;3;5;3
26;6;3;6;3;3;0;4;4;3;0;3;4;3;2;4;2;3;6
27;0;4;5;5;4;4;1;5;5;4;0;3;5;3;2;4;1;3
28;4;2;3;5;4;2;4;2;4;5;4;1;3;5;3;2;3;1
29;4;4;1;1;4;3;2;3;2;4;3;4;1;3;5;3;2;3
30;6;6;3;1;2;2;2;4;4;2;3;2;4;0;3;5;4;2
31;6;6;6;3;1;3;1;2;4;5;2;3;2;3;0;2;5;3
32;2;9;3;6;4;1;4;2;2;3;5;2;4;2;2;0;2;3
33;3;2;7;2;7;3;1;4;2;1;3;6;0;4;4;2;0;2
34;5;2;3;5;3;4;4;3;5;2;1;3;5;0;5;3;2;0
35;5;5;2;5;5;4;4;4;3;4;2;1;3;2;0;5;2;4
36;5;4;5;2;5;3;3;3;3;5;5;2;2;3;2;0;5;3
37;1;6;5;8;2;4;4;4;3;3;5;5;3;2;3;2;0;5
38;8;1;6;5;8;2;4;3;3;3;3;5;6;3;2;3;2;0
39;6;7;1;6;4;7;2;4;4;3;2;3;5;7;3;2;3;3
40;5;7;7;1;2;4;8;4;3;5;2;2;4;6;7;3;2;3
41;7;3;7;8;2;1;5;10;4;3;3;2;2;4;6;5;3;2
42;3;10;2;7;8;2;1;5;9;4;2;4;1;4;4;5;5;3
43;3;3;9;2;7;8;1;1;4;8;5;2;5;1;5;4;5;5
44;4;3;4;8;2;7;9;2;1;4;7;5;4;7;1;5;4;5
45;8;6;2;4;8;2;6;9;2;1;5;7;6;4;7;1;5;4
46;8;7;5;2;3;8;2;6;9;4;1;5;7;6;4;6;1;4
47;5;9;5;5;1;2;9;2;6;6;3;2;5;7;6;4;5;3
48;6;5;10;5;5;3;2;8;3;7;4;2;4;5;7;5;4;5
49;6;7;5;10;5;5;3;2;8;3;7;3;2;3;5;8;5;4
50;7;6;7;5;9;5;3;3;2;8;3;7;3;2;3;5;8;6
51;8;8;6;7;4;7;5;4;2;2;6;3;7;3;2;3;5;9
52;6;9;7;6;7;4;7;5;3;2;2;5;2;7;3;3;3;5
53;3;6;9;7;6;7;4;7;5;3;2;2;5;3;7;3;3;3
54;4;3;6;9;6;6;7;4;7;5;3;2;2;4;3;7;4;3
55;1;3;3;6;9;5;6;7;3;8;4;3;2;2;4;3;7;6
56;3;2;4;3;6;7;5;6;7;4;8;2;3;2;2;4;3;7
57;3;3;2;4;4;6;7;4;7;7;4;7;2;3;2;2;4;3
58;1;3;2;2;6;4;6;8;5;7;7;3;7;2;3;2;2;4
59;4;2;3;2;2;8;4;6;7;4;5;7;3;7;2;3;2;2
60;5;5;2;3;2;2;7;4;6;7;4;5;7;3;7;2;3;2
61;4;5;5;2;3;3;3;7;2;6;7;4;5;7;4;7;2;3
62;5;4;5;5;2;3;3;3;7;2;6;8;4;5;6;4;7;4
63;6;5;4;5;5;2;3;2;3;7;2;6;9;4;5;6;4;6
64;3;6;4;4;5;5;2;3;1;3;7;2;7;9;4;5;6;5
65;8;3;6;4;5;5;5;2;2;1;3;7;2;7;9;4;5;7
66;3;8;3;6;4;4;5;5;2;2;1;3;6;2;6;9;4;5
67;4;3;8;3;6;4;4;5;6;2;1;1;2;6;2;6;9;4
68;2;3;2;7;3;6;4;4;5;6;2;1;1;2;6;2;6;7
69;4;2;3;2;7;3;5;4;4;5;6;1;2;1;2;5;2;6
70;3;4;2;3;2;7;3;5;4;4;4;5;0;1;1;2;5;2
71;3;3;3;2;3;2;7;3;5;3;4;4;5;0;1;1;2;5
72;7;3;3;3;2;3;2;7;3;5;3;3;4;5;0;1;1;2
73;7;8;3;3;3;2;3;2;5;2;5;3;4;4;4;0;1;1
74;4;6;8;3;3;3;3;2;2;5;2;5;3;3;4;4;0;1
75;5;5;5;8;2;4;3;2;2;2;5;2;5;3;3;4;4;0
76;4;5;5;6;8;2;4;3;2;1;2;5;1;5;3;3;3;4
77;3;3;5;5;6;8;2;4;3;2;1;2;4;1;5;3;3;3
78;3;3;3;5;5;6;8;2;4;3;2;1;2;4;1;5;2;2
79;3;3;2;3;5;4;4;8;2;2;3;2;1;2;4;1;5;2
80;5;2;5;2;2;5;5;2;8;2;2;2;2;1;2;4;1;5
81;2;5;1;4;2;2;5;3;2;8;2;2;2;2;1;1;4;1
82;1;2;5;1;4;2;2;5;2;2;6;2;2;2;2;1;1;4
83;1;1;2;4;1;4;1;1;5;2;2;6;2;2;2;2;0;1
84;1;0;0;2;4;2;4;1;1;5;2;2;5;1;2;2;2;0
85;2;1;0;0;2;4;2;4;1;1;4;1;2;4;0;2;1;2
86;4;2;1;0;0;2;4;1;3;1;1;4;0;2;4;0;2;1
87;2;4;2;1;0;0;2;4;1;2;1;1;4;0;1;4;0;1
88;0;2;3;2;1;0;0;1;4;1;1;1;1;3;0;1;3;0
89;0;0;1;1;2;1;0;0;1;3;1;1;1;1;2;0;1;3
90;1;0;0;1;1;2;1;0;0;1;3;1;1;0;1;2;0;0
91;0;0;0;0;1;1;2;0;0;0;1;3;0;1;0;1;1;0
92;0;0;0;0;0;1;1;1;0;0;0;1;3;0;1;0;1;0
93;0;0;0;0;0;0;1;1;1;0;0;0;1;3;0;1;0;1
94;0;0;0;0;0;0;0;1;0;0;0;0;0;1;3;0;1;0
95;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0
96;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0
97;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2
98;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;348;363;350;349;339;319;323;332;314;314;294;287;291;286;286;277;270;280
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;0;0;0;4;0;1;2;0;1;2;0;1;0;0;1;0;1
1;1;1;0;0;0;3;0;1;2;1;1;2;0;1;0;0;1;0
2;0;1;1;0;1;1;3;0;0;2;1;1;1;0;1;0;0;1
3;2;0;1;1;0;1;1;3;0;0;3;1;1;0;0;1;0;0
4;2;3;0;1;1;0;1;1;3;0;0;2;1;1;0;0;1;0
5;2;3;3;0;1;1;0;1;0;3;0;0;2;1;1;0;0;0
6;2;1;3;3;0;1;1;0;1;0;3;1;0;1;1;1;0;0
7;2;3;1;3;4;0;1;1;0;1;0;3;1;0;1;0;1;0
8;4;2;2;1;3;4;0;1;2;2;1;0;3;1;0;1;1;1
9;3;4;2;2;1;3;4;0;1;1;2;1;0;3;1;0;1;1
10;4;3;4;2;2;1;3;4;0;1;1;2;1;0;3;1;0;1
11;1;4;3;4;2;2;2;3;4;0;1;2;1;1;1;3;1;0
12;2;0;3;3;4;2;2;2;3;4;0;1;2;1;1;1;3;1
13;2;2;0;2;3;4;2;2;2;3;4;1;2;2;1;1;0;3
14;1;2;1;0;2;3;2;2;2;2;2;4;1;2;2;1;1;0
15;2;1;2;1;0;2;3;2;3;2;1;2;4;1;2;2;0;2
16;2;2;3;2;2;0;2;3;2;3;2;1;2;4;1;2;2;1
17;2;2;2;4;2;2;1;3;3;2;3;2;1;2;4;1;2;2
18;3;2;2;2;1;2;2;1;3;3;1;3;2;3;3;4;1;3
19;3;3;1;2;1;1;2;2;1;3;3;1;2;2;3;3;4;1
20;3;2;3;1;2;1;1;2;2;2;3;3;2;2;2;3;2;4
21;0;3;3;3;1;2;1;1;2;2;2;3;3;2;2;2;2;2
22;0;0;3;3;3;1;2;1;1;2;2;2;3;3;1;2;2;2
23;0;0;0;3;3;3;1;2;1;1;2;4;2;3;3;1;2;2
24;0;0;2;0;3;2;3;0;2;1;1;2;4;1;3;3;1;2
25;1;1;0;2;0;3;3;3;0;2;1;1;2;4;2;3;3;1
26;4;2;1;0;1;0;3;3;2;0;2;1;1;2;4;2;3;4
27;0;3;2;1;0;2;0;3;4;3;0;3;1;1;2;4;1;3
28;2;0;2;2;1;0;2;0;2;4;3;1;2;1;1;2;3;1
29;2;2;0;1;2;0;0;1;0;2;2;3;1;2;1;1;2;3
30;2;4;2;0;1;2;0;1;1;0;1;1;3;0;2;1;1;2
31;5;2;4;2;0;1;1;0;1;0;0;1;2;2;0;1;1;0
32;1;5;1;4;2;0;2;1;0;1;0;0;2;2;2;0;1;1
33;1;1;5;0;5;2;0;2;1;0;1;1;0;2;4;2;0;1
34;4;1;2;5;1;3;2;1;3;1;0;1;0;0;3;3;2;0
35;4;4;1;2;4;2;3;2;1;2;1;0;1;0;0;3;2;3
36;2;3;4;1;2;2;2;2;2;3;3;1;0;1;0;0;3;3
37;1;2;4;5;1;1;3;3;2;2;3;3;1;0;1;0;0;3
38;4;1;2;4;5;1;1;3;2;1;2;2;4;1;0;1;0;0
39;4;3;1;2;3;5;1;1;4;2;1;2;2;5;1;0;1;1
40;0;5;3;1;0;3;6;1;0;5;2;1;3;2;5;1;0;1
41;3;0;5;4;1;0;3;8;1;0;3;2;1;3;2;3;1;0
42;2;3;0;5;4;1;0;3;7;1;0;4;1;2;3;2;3;1
43;1;2;3;0;5;4;1;0;3;6;1;0;5;1;3;3;2;3
44;2;1;2;3;0;5;5;1;0;3;5;1;1;7;1;3;3;2
45;5;4;1;2;3;0;4;5;1;0;4;5;2;1;7;1;3;3
46;2;4;3;1;1;3;0;4;5;2;0;4;5;2;1;6;1;2
47;4;2;2;3;1;1;4;0;4;3;2;1;4;5;2;1;5;1
48;3;4;2;2;3;2;1;3;0;4;2;1;2;4;5;1;1;5
49;6;3;4;2;2;3;2;1;3;0;4;1;1;2;4;6;1;1
50;6;6;3;4;2;2;2;2;1;3;0;4;1;1;2;4;6;2
51;2;7;6;3;3;1;1;2;1;1;3;0;4;1;1;2;4;7
52;3;3;6;6;3;3;1;1;2;1;1;3;0;4;1;1;2;4
53;1;3;3;6;6;3;3;1;1;2;1;1;3;0;4;1;1;2
54;4;1;3;3;5;6;3;3;1;1;2;1;1;2;0;4;1;1
55;1;3;1;3;3;4;6;3;2;2;1;2;1;1;2;0;4;3
56;2;1;3;1;3;3;4;6;3;3;2;0;2;1;1;2;0;4
57;3;2;1;3;1;3;3;3;6;3;3;1;0;2;1;1;2;0
58;1;3;1;1;5;1;3;3;4;6;3;2;1;0;2;1;1;2
59;4;1;3;1;1;7;1;3;3;3;4;3;2;1;0;2;1;1
60;4;5;1;3;1;1;7;1;3;3;3;4;3;2;1;0;2;1
61;4;4;5;1;3;2;2;7;1;3;3;3;4;3;3;1;0;2
62;3;4;4;5;1;3;2;2;7;1;3;4;3;4;3;3;1;1
63;3;3;4;4;5;1;3;1;2;7;1;3;3;3;4;3;3;1
64;2;3;3;4;4;5;1;3;1;2;7;1;4;3;3;4;3;4
65;4;2;3;3;5;4;5;1;2;1;2;7;1;4;3;3;4;4
66;0;4;2;3;3;4;4;5;1;2;1;2;6;1;3;3;3;4
67;2;0;4;2;3;3;4;4;6;1;1;1;1;6;1;3;3;3
68;1;1;0;3;2;3;3;4;4;6;1;1;1;1;6;1;3;2
69;3;1;1;0;3;2;2;3;4;4;6;0;2;1;1;5;1;3
70;3;3;1;1;0;3;2;2;3;4;3;5;0;1;1;1;5;1
71;1;3;2;1;1;0;3;2;2;3;4;3;5;0;1;1;1;5
72;5;1;3;2;1;1;0;3;2;2;3;3;3;5;0;1;1;1
73;6;5;1;3;2;1;1;0;1;1;2;3;4;3;4;0;1;1
74;1;6;5;1;3;2;2;0;0;1;1;2;3;3;3;4;0;1
75;4;2;5;5;0;4;2;1;0;0;1;1;2;3;3;3;4;0
76;2;4;2;5;5;0;4;2;1;0;0;1;0;2;3;3;3;4
77;1;1;4;2;5;5;0;4;2;1;0;0;1;0;2;3;3;3
78;2;1;1;4;2;5;5;0;4;2;1;0;0;1;0;2;2;2
79;1;2;0;1;4;2;3;5;0;2;2;1;0;0;1;0;2;2
80;2;1;2;0;0;4;2;2;5;0;2;2;1;0;0;1;0;2
81;0;2;1;1;0;0;4;0;2;5;0;2;2;1;0;0;1;0
82;0;0;2;1;1;0;0;4;0;2;4;0;2;2;1;0;0;1
83;1;0;0;2;1;1;0;0;4;0;2;4;0;2;2;1;0;0
84;1;0;0;0;2;1;1;0;0;4;0;2;3;0;2;2;1;0
85;1;1;0;0;0;2;1;1;0;0;3;0;2;2;0;2;1;1
86;4;1;1;0;0;0;2;0;0;0;0;3;0;2;2;0;2;1
87;1;4;1;1;0;0;0;2;0;0;0;0;3;0;1;2;0;1
88;0;1;3;1;1;0;0;0;2;0;0;0;0;2;0;1;1;0
89;0;0;0;1;1;1;0;0;0;1;0;0;0;0;2;0;1;1
90;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;2;0;0
91;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0
92;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
93;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0
94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;198;201;192;188;186;183;185;179;172;172;161;161;164;160;164;158;147;154
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;2;1;2;1;0;2;2;3;0;2;1;0;0;1;0;0;1;1
1;0;2;1;2;1;0;1;2;2;1;2;1;0;0;1;0;0;2
2;1;1;3;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0
3;1;3;1;4;1;0;1;1;1;2;1;1;0;1;0;0;1;0
4;0;1;4;1;4;1;0;1;1;1;2;1;1;0;1;0;0;2
5;1;0;1;4;1;2;2;1;1;1;1;2;1;1;0;1;0;0
6;3;1;0;1;3;1;2;2;0;1;1;1;2;1;1;0;1;0
7;3;3;1;0;1;2;1;3;1;0;1;1;1;2;1;1;0;1
8;2;3;1;1;0;0;2;1;3;1;0;1;1;1;2;1;1;0
9;1;2;4;1;1;0;0;2;1;4;1;0;2;1;1;2;1;1
10;0;1;2;4;1;1;0;0;1;2;4;1;0;2;1;1;2;2
11;3;0;1;2;3;1;0;0;0;1;2;4;1;0;2;1;1;2
12;1;3;0;1;2;3;1;0;0;0;1;2;4;1;0;2;1;1
13;0;1;3;0;1;2;3;1;0;0;0;1;1;5;1;0;2;1
