"Popolazione per età, vista per singola area - Comune: 004139 - Monterosso Grana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monterosso Grana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;8;9;6;7;6;5;3;4;6;5;1;6;5;6;2;6;2
1;6;8;8;6;7;7;4;4;4;6;6;5;1;7;5;6;2;7
2;9;6;8;7;7;7;7;4;3;3;5;5;3;1;8;7;5;2
3;3;10;7;8;7;7;6;4;3;4;2;4;6;3;2;8;6;5
4;7;5;7;8;8;6;7;6;4;5;4;2;4;6;4;4;7;7
5;8;11;6;7;7;8;5;7;6;4;4;5;2;4;6;4;4;7
6;6;9;9;6;8;7;6;4;8;5;4;4;5;4;4;6;4;6
7;6;5;10;8;5;7;7;6;4;7;5;4;3;5;4;4;5;5
8;6;8;5;9;9;5;7;7;6;4;7;3;4;3;5;4;4;5
9;4;6;8;5;9;9;6;8;6;6;4;7;4;4;3;4;3;4
10;3;4;7;7;4;7;9;6;7;6;6;5;7;4;4;2;3;3
11;3;2;5;7;7;3;7;9;6;7;6;6;5;7;3;4;2;3
12;3;4;2;5;7;7;3;7;9;6;7;6;6;5;7;3;4;4
13;4;3;4;2;5;4;7;3;7;9;6;7;6;6;5;7;3;4
14;4;4;3;4;2;3;4;7;3;7;9;6;6;6;6;5;7;3
15;3;4;4;3;4;1;3;4;8;3;7;9;6;7;6;5;5;7
16;2;3;4;4;3;3;1;4;5;8;3;6;9;5;8;7;5;5
17;1;3;3;4;5;3;3;1;3;5;7;3;6;9;6;6;7;5
18;5;1;3;3;4;4;4;3;1;3;4;6;3;6;8;6;7;7
19;2;7;1;4;4;4;2;5;2;1;3;4;6;2;5;7;9;7
20;6;2;7;0;5;4;4;2;5;3;1;2;4;6;2;5;9;10
21;6;7;4;8;3;5;4;5;2;4;4;2;2;5;7;2;7;8
22;1;4;6;4;7;3;6;4;7;2;4;3;3;2;4;7;4;8
23;8;2;4;5;5;7;3;8;5;5;2;5;2;3;2;4;11;4
24;5;11;2;3;5;5;5;2;7;5;5;3;4;2;3;3;5;10
25;5;6;8;4;4;5;2;5;5;5;5;7;4;5;1;3;4;4
26;5;9;4;12;4;4;6;4;5;4;5;5;6;5;6;2;3;4
27;11;6;11;2;12;3;4;4;3;5;2;3;5;7;5;7;6;4
28;14;10;7;12;1;9;5;3;4;3;6;3;2;6;6;6;8;5
29;5;12;12;7;9;3;10;3;4;5;3;7;3;3;6;8;5;7
30;4;4;10;12;8;8;4;8;5;4;6;3;6;3;3;8;9;5
31;3;5;4;10;14;7;7;7;10;2;3;7;5;5;2;3;9;8
32;9;3;8;5;9;13;9;7;8;10;3;6;8;6;7;2;2;9
33;8;9;3;9;5;6;12;7;7;8;12;3;6;11;5;7;2;4
34;9;11;9;5;9;5;7;12;8;8;9;9;6;6;7;4;4;2
35;14;10;9;9;5;7;5;8;10;8;7;8;7;8;6;8;5;5
36;7;18;11;8;13;6;6;6;8;10;9;8;8;8;6;5;6;5
37;12;9;14;10;8;12;8;7;8;6;10;8;8;8;10;6;5;7
38;5;11;10;13;9;7;10;8;7;10;6;8;8;8;8;12;6;5
39;3;6;12;9;17;8;7;7;8;6;9;6;8;8;7;7;11;4
40;6;5;6;12;9;12;8;8;7;8;6;8;5;8;8;6;7;11
41;5;6;5;7;9;9;10;6;9;7;9;6;8;5;8;9;6;8
42;6;5;7;5;7;10;8;10;5;9;8;10;7;7;5;8;8;6
43;8;7;6;6;5;8;10;8;10;5;9;9;9;7;7;5;8;8
44;5;9;6;6;6;5;6;12;8;12;5;9;8;9;9;8;5;7
45;3;5;6;7;4;6;5;5;10;8;12;5;11;8;9;9;9;5
46;6;4;5;9;7;3;6;5;5;9;9;12;5;10;6;8;8;10
47;8;7;4;6;7;6;3;6;5;6;7;10;12;5;10;6;8;7
48;7;9;5;2;6;8;7;3;7;5;7;7;10;12;6;9;6;7
49;10;7;9;6;1;6;9;7;3;8;5;9;9;10;12;5;9;7
50;12;8;6;11;5;1;5;9;6;4;8;5;9;9;10;13;5;10
51;9;13;8;8;11;6;1;5;8;6;5;8;5;6;8;10;14;5
52;4;7;13;8;9;11;4;1;6;8;6;5;6;4;6;9;9;14
53;6;5;7;12;7;9;9;4;0;6;9;6;3;6;4;7;9;8
