"Popolazione per età, vista per singola area - Comune: 014024 - Cosio Valtellino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cosio Valtellino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;51;46;44;47;53;54;48;50;49;52;47;52;35;50;41;40;42
1;42;45;51;45;44;48;51;57;50;53;47;53;49;48;33;42;45;40
2;43;42;44;50;48;45;46;54;53;50;53;48;52;51;46;38;40;46
3;59;50;42;41;52;51;45;48;54;55;50;53;48;53;48;47;33;40
4;44;61;49;42;40;47;49;46;51;54;54;51;53;48;52;45;48;29
5;62;44;61;46;42;42;50;48;44;50;57;56;53;57;50;54;40;50
6;55;56;43;59;46;41;42;51;50;45;52;57;57;54;55;50;53;41
7;55;54;56;44;59;47;41;44;52;52;45;51;57;60;54;53;52;54
8;44;54;54;55;50;60;47;46;46;50;55;45;56;60;58;57;50;53
9;53;45;51;52;59;48;60;49;46;46;51;53;46;59;61;62;58;51
10;61;53;46;50;52;60;48;61;50;46;47;50;51;48;56;61;60;59
11;46;59;53;47;49;50;60;54;60;52;47;46;44;55;49;54;58;60
12;46;46;58;52;50;49;49;66;53;59;51;50;46;46;56;49;46;60
13;54;45;48;58;49;51;50;50;67;53;61;50;48;48;46;55;45;48
14;48;55;46;51;60;50;50;49;51;67;54;60;50;47;47;50;53;47
15;50;49;56;47;54;58;53;51;49;50;64;53;59;50;47;46;52;54
16;57;49;50;56;47;54;61;54;55;49;53;65;55;59;50;49;49;54
17;77;59;49;50;56;47;55;64;52;54;48;53;66;55;55;48;49;48
18;59;79;61;48;50;58;48;55;66;53;55;48;52;66;55;62;50;52
19;46;60;81;60;52;52;59;51;53;69;53;57;47;49;69;57;62;47
20;56;45;61;81;60;53;52;60;53;53;65;54;53;47;53;73;58;64
21;68;58;44;61;83;60;55;51;57;50;54;66;55;52;48;57;77;62
22;70;66;59;41;60;85;57;59;53;55;51;57;68;55;53;52;65;71
23;68;75;66;59;44;61;80;59;57;50;59;47;60;66;58;59;58;63
24;59;72;78;66;59;45;60;84;60;53;54;57;44;57;68;54;64;63
25;66;59;72;76;66;58;45;65;84;59;51;50;57;48;57;67;59;62
26;63;64;61;74;73;66;58;54;63;79;64;53;50;54;54;60;75;57
27;75;65;67;65;74;79;65;66;55;68;79;64;52;48;59;61;56;74
28;96;79;63;67;72;74;82;67;65;58;64;76;66;53;51;54;57;54
29;93;92;74;61;67;74;72;80;66;64;61;67;75;62;52;54;45;58
30;71;97;93;74;62;58;73;73;77;65;64;61;67;81;60;54;56;44
31;67;70;97;99;73;70;57;69;75;79;61;56;56;66;81;60;53;56
32;83;68;69;91;93;74;69;59;72;76;77;64;58;61;70;76;54;60
33;102;85;61;65;96;91;71;72;61;73;81;76;65;56;59;68;73;52
34;94;104;82;59;65;96;95;77;74;59;66;75;73;67;60;54;68;75
35;92;92;101;84;61;68;95;95;74;72;61;67;73;70;66;59;51;65
36;88;91;92;101;82;60;65;96;95;77;70;63;69;77;68;65;61;51
37;99;91;89;88;101;82;64;72;99;97;77;74;67;65;80;69;61;61
38;90;106;91;91;90;104;80;68;75;100;94;83;73;66;68;83;70;62
39;73;87;105;89;94;95;100;79;71;75;94;94;84;68;66;72;84;70
40;89;75;93;103;93;90;94;95;82;71;75;92;97;83;67;71;75;82
41;67;87;77;93;102;94;92;98;97;81;73;76;91;97;83;68;68;74
42;87;68;89;80;87;101;93;92;97;97;82;78;73;93;99;79;68;69
43;74;87;71;88;80;85;108;96;93;97;100;85;82;74;89;101;84;70
44;86;73;87;69;90;82;85;107;93;93;99;103;79;79;70;88;98;86
45;74;84;75;87;72;87;84;88;109;94;96;94;105;80;75;71;89;99
46;82;74;84;77;92;69;87;82;90;109;94;96;91;109;77;77;72;88
47;73;82;75;83;73;92;68;92;81;88;109;94;96;92;104;77;77;74
48;74;73;81;75;87;70;92;68;88;78;85;108;94;96;93;107;78;75
49;70;75;73;83;75;86;71;91;68;87;80;88;108;94;95;91;104;77
50;67;69;75;73;80;73;84;75;93;68;89;81;89;107;95;98;88;104
51;66;68;68;78;76;84;74;85;75;88;67;90;81;87;104;93;103;89
52;67;64;67;68;78;77;87;75;87;74;89;68;88;80;86;104;92;103
53;71;68;64;68;70;75;77;86;75;86;74;88;66;88;81;85;103;96
54;61;71;68;63;68;69;76;78;83;73;88;74;89;65;88;86;86;105
55;55;62;75;65;60;65;69;74;77;85;76;89;75;87;65;89;87;89
56;57;53;61;75;65;59;64;70;73;74;87;77;91;77;87;59;88;88
57;72;59;57;60;75;64;60;64;69;70;76;86;77;88;77;86;59;91
58;59;73;58;57;61;76;65;60;64;67;73;77;85;78;89;74;85;61
59;72;59;73;57;59;59;76;65;59;65;66;71;76;84;77;93;75;82
60;68;72;59;72;57;59;58;74;64;58;64;66;71;76;83;79;92;76
61;68;69;72;57;72;57;56;58;73;67;59;63;66;71;77;85;78;93
62;53;67;68;72;59;71;56;55;58;74;67;58;63;64;73;77;84;78
63;69;53;68;67;73;60;70;53;55;58;74;68;58;61;63;74;77;84
64;57;69;53;66;67;71;59;70;53;55;55;72;66;60;58;65;73;78
65;53;58;70;53;66;66;67;56;69;52;55;55;71;67;60;58;65;74
66;63;51;59;71;54;64;66;66;57;69;52;55;54;70;66;60;57;66
67;40;62;52;58;71;53;63;68;66;56;67;52;56;52;70;63;58;57
68;48;40;61;54;57;68;52;61;67;67;54;64;53;56;54;70;62;59
69;41;48;40;60;57;53;67;50;61;66;65;54;63;53;54;54;68;62
70;43;40;47;40;59;54;52;67;47;58;64;65;53;61;52;55;53;68
71;41;42;40;49;38;59;53;51;68;48;57;63;64;52;59;50;53;53
72;41;39;43;38;46;37;58;53;47;69;49;55;63;60;53;59;50;52
73;54;40;35;42;38;46;37;58;53;47;66;49;54;62;58;52;60;50
74;39;52;40;34;41;38;46;40;57;53;47;67;49;52;54;57;49;59
75;33;38;51;38;30;39;38;43;38;54;52;46;66;47;49;52;57;47
76;27;32;37;49;34;26;39;37;39;35;52;49;45;66;45;50;52;57
77;28;25;32;37;45;32;24;37;36;37;33;53;47;45;66;44;48;51
78;36;27;26;29;37;40;28;23;35;36;33;33;49;43;45;63;42;48
79;23;32;27;25;29;36;34;27;25;34;36;34;33;48;40;42;61;41
80;21;23;30;28;24;29;35;31;26;22;34;36;33;32;44;40;42;59
81;20;17;22;28;29;23;29;33;31;25;21;31;35;30;31;44;37;41
82;24;19;18;22;25;27;22;26;31;29;25;19;30;33;30;27;40;34
83;11;24;20;17;20;22;24;20;23;29;27;23;18;29;31;29;25;37
84;9;10;17;18;17;15;20;21;18;21;30;24;22;17;28;27;26;24
85;9;7;8;17;17;16;15;17;18;18;21;28;23;19;16;26;26;24
86;7;7;7;8;16;14;15;10;17;16;17;20;23;21;16;13;20;25
87;15;5;7;7;3;16;12;15;9;16;15;16;19;23;17;16;13;20
88;10;14;3;8;5;2;15;10;13;8;13;14;15;19;19;17;13;13
89;4;7;10;3;6;5;2;14;8;11;7;13;11;14;19;18;14;12
90;6;3;8;10;3;5;4;2;12;8;10;6;12;10;13;18;15;12
91;7;6;3;5;10;3;5;3;1;9;9;7;5;12;8;9;14;15
92;7;7;6;3;3;11;2;5;3;1;7;8;7;5;8;8;8;12
93;5;7;7;5;2;1;11;2;3;2;0;6;7;7;5;8;5;7
94;0;4;5;6;5;2;1;8;2;2;1;0;5;5;7;3;6;4
95;1;0;3;6;3;4;2;1;6;1;1;1;0;5;4;5;3;6
96;3;0;0;3;6;0;3;1;2;4;0;1;1;1;3;3;4;2
97;1;1;0;0;2;4;0;3;1;2;2;0;1;1;0;2;2;2
98;0;1;1;0;0;1;3;0;3;1;1;2;0;1;1;0;2;2
99;0;0;0;1;0;0;0;1;0;2;1;1;0;0;1;1;0;1
100 e oltre;0;0;0;0;1;1;0;0;0;0;1;1;2;2;0;1;2;1
Totale;5124;5164;5196;5197;5251;5251;5262;5362;5386;5383;5418;5443;5452;5457;5449;5492;5463;5507
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;24;27;23;27;16;29;28;32;32;19;27;26;28;15;28;24;18;18
1;16;25;28;24;27;18;28;32;33;32;19;26;29;27;14;22;25;16
2;19;16;23;29;27;29;18;30;28;33;30;19;26;30;27;14;22;27
3;25;25;16;20;30;27;29;20;32;31;34;30;19;25;27;27;13;21
4;23;28;27;16;21;27;28;30;22;32;31;34;29;19;25;26;26;12
5;32;24;28;26;16;23;30;27;27;22;34;32;33;32;19;27;25;26
6;31;30;24;27;25;15;21;33;27;29;24;33;32;37;32;19;26;26
7;27;31;30;24;28;25;16;22;33;27;28;24;31;34;38;32;20;27
8;20;27;31;29;26;29;25;17;24;31;30;28;28;33;32;39;30;21
9;28;20;26;31;31;25;28;27;17;24;30;30;29;30;33;34;41;29
10;33;28;21;25;31;31;25;29;28;17;25;31;29;31;27;33;33;40
11;29;31;28;21;25;30;31;26;28;29;17;25;28;34;33;26;32;33
12;22;30;31;26;24;25;30;34;25;27;29;18;25;28;34;32;21;35
13;35;22;32;31;24;24;25;30;34;25;28;28;18;25;28;32;28;21
14;21;35;23;33;32;25;25;25;32;34;25;28;28;18;25;29;30;29
15;26;22;36;24;34;32;28;26;26;31;34;25;27;27;18;25;30;31
16;26;26;23;37;25;35;35;29;29;26;33;33;25;27;26;18;26;32
17;40;26;26;23;37;25;35;35;27;29;25;33;32;27;25;25;18;27
18;28;40;26;26;23;39;26;35;36;27;30;25;31;30;28;32;26;21
19;20;28;40;26;27;25;40;27;33;37;27;31;24;28;32;32;32;25
20;29;20;29;41;27;28;25;39;28;33;36;27;29;24;30;38;33;33
