"Popolazione per età, vista per singola area - Comune: 094010 - Castelpetroso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelpetroso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;8;20;16;11;9;15;13;12;16;10;11;20;7;14;7;15;11
1;10;15;10;20;16;11;9;15;14;12;16;11;10;21;8;15;6;14
2;10;13;15;9;17;16;12;9;15;14;12;16;9;10;21;9;14;6
3;14;11;13;15;8;15;15;12;13;15;14;12;15;9;9;21;8;14
4;25;14;11;12;15;7;15;15;12;12;14;14;11;15;8;8;21;6
5;14;25;14;15;12;15;8;14;14;12;11;14;14;11;15;8;8;20
6;14;14;27;14;15;10;15;9;14;15;12;11;14;13;11;14;8;8
7;15;13;15;26;14;15;10;14;10;15;16;12;10;14;13;12;14;8
8;13;15;13;16;24;14;13;10;14;9;15;16;12;10;14;13;12;14
9;16;13;15;14;15;24;14;10;10;14;9;15;17;12;10;15;13;13
10;9;16;14;15;14;15;25;13;8;11;13;9;16;17;12;9;15;13
11;15;9;17;14;16;13;15;25;14;8;11;13;9;15;17;12;9;14
12;13;15;9;17;14;16;12;15;26;15;10;11;13;9;15;15;11;8
13;18;12;15;9;16;14;14;12;15;25;15;10;11;13;9;14;15;11
14;22;16;12;15;9;16;14;14;14;15;25;15;10;12;13;9;13;15
15;28;21;17;12;15;9;16;13;14;14;15;24;15;10;11;12;9;13
16;22;29;21;17;13;16;9;16;14;14;14;15;24;15;10;11;12;8
17;19;22;29;21;18;13;16;9;16;14;15;13;15;24;16;10;11;11
18;27;18;22;29;21;17;13;15;10;15;14;14;13;15;24;15;10;13
19;25;27;19;22;29;21;16;13;15;10;16;14;14;14;16;24;15;10
20;27;26;28;19;24;28;22;17;13;15;10;14;15;17;13;15;24;16
21;21;29;27;30;20;24;28;22;18;15;16;10;16;15;17;11;15;23
22;23;21;30;27;31;20;22;26;23;18;17;17;10;15;17;16;12;15
23;20;23;22;30;25;29;20;22;25;25;19;15;15;11;18;15;14;10
24;18;20;25;24;29;28;28;23;22;25;26;19;18;16;11;18;15;14
25;21;17;24;26;23;30;27;27;24;20;24;24;19;16;16;11;18;15
26;24;23;17;24;24;22;31;27;26;23;20;25;23;19;16;15;10;18
27;26;23;22;18;25;24;21;30;26;25;23;24;28;24;22;16;15;10
28;30;25;22;22;18;25;23;19;31;25;25;24;26;29;26;20;15;17
29;27;33;28;23;19;19;24;24;17;32;24;26;24;26;30;25;18;12
30;22;26;35;32;21;19;20;24;24;22;29;25;25;23;26;30;26;16
31;24;24;29;31;29;18;16;22;24;24;22;30;23;24;23;28;30;28
32;14;25;23;30;33;31;21;15;23;24;22;21;27;23;24;23;28;29
33;24;15;25;23;28;31;28;22;15;23;23;26;22;30;22;23;22;29
34;20;26;19;25;19;26;29;27;22;16;21;22;27;20;34;21;23;21
35;24;24;28;18;25;18;25;28;28;20;16;20;22;25;20;30;20;23
36;22;26;24;28;19;22;21;25;26;26;18;17;19;23;22;23;29;22
37;19;24;28;21;27;17;24;19;25;26;27;19;17;20;24;23;23;30
38;24;17;24;28;20;27;18;23;21;28;25;27;19;16;22;24;23;21
39;28;24;19;25;26;20;27;18;23;23;27;24;26;16;17;23;23;19
40;26;30;26;21;26;26;21;27;16;21;25;28;23;27;17;19;24;24
41;31;25;32;27;21;24;25;22;27;15;22;25;28;23;26;17;18;22
42;22;32;25;31;27;21;25;22;20;23;16;22;23;28;22;26;16;16
43;27;20;33;25;32;26;24;25;21;20;23;17;22;23;28;22;27;16
44;28;28;20;33;27;29;26;23;27;20;20;23;15;24;25;28;21;26
45;25;28;27;21;34;25;30;26;22;28;20;21;27;13;24;24;29;20
46;22;25;29;27;21;31;23;30;27;22;28;20;21;26;13;24;23;29
47;24;22;26;30;27;21;32;23;29;25;22;29;21;22;25;13;23;23
48;32;25;22;26;30;27;21;31;22;29;26;23;29;21;22;25;13;23
49;21;33;25;22;27;29;26;20;32;22;29;26;23;29;21;23;25;14
50;24;20;34;25;22;25;28;27;21;33;23;30;27;26;28;20;22;25
51;13;26;21;34;26;21;27;28;27;21;33;23;30;27;26;26;23;22
52;19;13;25;21;34;27;24;27;28;27;21;33;23;30;27;26;26;22
53;29;19;13;25;20;33;28;23;27;29;29;22;33;25;27;27;24;26
54;20;29;19;15;24;21;36;28;24;27;29;29;24;33;25;29;27;25
55;19;21;30;19;15;24;21;35;28;24;27;31;31;24;33;27;29;27
56;10;18;21;30;19;16;24;21;35;28;25;28;31;32;24;32;26;29
57;9;11;19;20;31;21;16;24;21;35;30;25;29;31;32;23;32;26
58;11;10;11;19;20;30;20;15;23;19;36;31;27;29;32;32;23;32
59;13;12;10;12;19;21;30;21;14;23;20;37;29;27;30;31;32;23
60;14;13;12;10;12;19;21;29;21;14;23;20;36;29;27;29;30;30
61;11;13;13;12;9;12;19;21;29;21;13;23;20;36;29;27;29;30
62;23;11;13;13;11;9;12;19;21;29;21;13;22;20;36;28;24;29
63;17;23;10;12;13;11;9;11;19;22;29;21;13;20;20;37;28;24
64;17;16;23;12;13;13;11;9;11;20;22;29;21;13;21;20;36;25
65;15;16;15;23;11;13;12;11;8;9;20;22;28;20;14;22;20;36
66;20;14;16;16;19;11;14;12;11;8;10;21;21;26;20;14;22;20
67;22;21;13;18;16;19;11;13;12;11;8;11;21;21;26;21;14;22
68;20;23;21;12;18;18;19;11;13;12;11;8;10;20;21;26;21;15
69;19;20;23;21;12;17;19;19;11;13;13;11;9;10;20;21;26;19
70;18;18;20;23;19;13;16;18;19;11;13;13;11;9;9;20;21;27
71;23;17;18;19;23;19;14;16;18;19;11;13;12;11;9;9;19;21
72;16;24;17;18;18;23;19;15;16;18;18;10;12;12;11;9;9;19
73;12;16;23;17;18;17;23;19;15;14;17;19;10;12;12;10;9;10
74;15;11;14;22;16;18;17;22;19;14;14;18;19;10;13;14;10;8
75;15;15;11;14;21;14;18;17;22;19;14;13;18;19;9;12;12;10
76;21;16;15;10;16;19;14;18;16;22;19;14;14;17;18;9;11;9
77;16;20;16;15;9;16;19;12;17;16;20;18;15;14;17;18;8;11
78;9;17;20;16;14;9;16;18;12;17;16;18;18;14;13;15;17;8
79;10;10;17;18;16;14;9;15;18;12;15;16;18;18;15;13;15;15
80;16;10;10;14;17;17;13;8;15;16;11;14;15;17;18;13;12;14
81;9;15;9;9;12;16;14;12;8;13;15;11;14;14;17;17;12;12
82;5;10;14;10;9;11;16;13;12;8;12;14;9;14;14;16;16;12
83;2;4;9;12;11;7;10;16;11;12;8;13;13;10;11;13;14;16
84;2;2;4;9;11;9;7;8;15;11;12;7;11;12;7;11;13;14
85;8;2;2;4;9;11;9;6;8;15;11;10;7;12;11;8;11;13
86;6;7;2;1;3;8;10;8;4;6;14;10;9;7;12;11;8;11
87;8;5;4;2;1;3;6;10;8;3;6;12;10;7;5;9;11;6
88;1;7;6;4;2;1;3;4;9;5;3;4;9;9;6;4;8;10
89;3;1;4;4;4;2;1;1;5;7;5;3;4;7;9;5;3;7
90;3;3;1;3;3;3;1;1;1;5;6;5;3;3;6;8;4;3
91;3;3;2;1;2;3;2;1;1;1;5;5;5;3;3;6;7;3
92;3;3;3;2;1;0;2;2;1;0;1;3;5;4;2;2;6;6
93;3;3;2;2;1;1;0;0;2;1;0;1;3;5;3;2;2;3
94;0;3;2;2;1;1;1;0;0;1;1;0;1;3;5;3;1;2
95;2;0;2;1;0;1;0;0;0;1;1;1;0;1;2;3;1;1
96;2;1;0;2;0;0;1;0;0;0;0;0;1;0;0;1;3;0
97;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
98;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0
Totale;1636;1658;1702;1718;1692;1662;1667;1640;1650;1648;1654;1667;1676;1673;1684;1663;1638;1611
