"Popolazione per età, vista per singola area - Comune: 042013 - Cerreto d'Esi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cerreto d'Esi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;39;45;44;54;45;58;53;52;35;50;34;32;22;25;27;18;19
1;27;37;37;47;48;47;47;59;48;50;34;50;34;32;20;23;26;19
2;34;27;38;38;45;43;46;49;53;56;49;34;51;31;32;22;23;24
3;42;32;28;41;38;49;47;48;44;51;51;47;33;48;30;30;23;23
4;34;40;33;29;43;39;49;46;46;42;51;49;45;32;49;31;27;22
5;36;35;38;33;33;42;45;46;46;46;43;52;46;43;33;45;28;26
6;29;34;35;41;34;37;45;47;45;46;43;43;49;45;44;35;44;28
7;38;27;39;35;42;40;37;46;45;44;46;43;41;50;45;42;34;44
8;44;41;30;39;35;43;41;37;44;44;43;46;44;40;47;43;41;33
9;33;44;45;33;39;34;44;41;37;47;43;44;39;45;40;45;41;43
10;28;35;45;46;32;43;34;46;40;36;48;43;46;39;41;38;45;38
11;33;28;36;49;44;32;44;38;46;41;36;48;40;46;39;40;39;44
12;23;36;34;38;51;45;36;46;36;46;40;36;40;39;47;38;39;38
13;16;25;38;37;45;55;46;39;46;37;46;40;36;38;37;44;38;40
14;31;17;28;38;36;43;59;46;38;45;36;45;38;35;38;34;42;38
15;38;33;18;28;38;35;44;59;45;36;44;37;40;39;34;39;33;42
16;26;36;33;17;28;40;36;46;59;44;34;44;35;40;38;34;39;33
17;31;29;38;33;21;29;41;41;47;59;43;35;45;34;40;35;34;41
18;25;31;31;39;32;20;30;44;41;48;58;43;34;45;35;40;36;35
19;33;23;33;31;42;34;25;30;39;40;47;57;41;35;43;36;38;35
20;35;36;25;33;33;44;34;26;31;40;38;47;57;44;29;42;37;42
21;44;35;37;27;36;32;42;36;27;34;40;39;42;53;42;30;41;36
22;46;46;38;41;32;38;37;43;36;31;30;41;41;40;56;43;30;39
23;41;49;48;43;42;35;44;37;40;38;30;31;40;37;40;54;42;28
24;50;40;51;46;51;40;35;49;40;37;37;35;35;38;34;41;53;44
25;47;50;47;56;41;48;38;43;48;43;37;38;33;31;37;38;41;51
26;56;47;51;49;59;42;50;41;38;48;43;39;36;34;32;35;35;38
27;53;58;51;54;51;62;47;53;39;40;47;48;33;32;35;33;29;32
28;46;53;68;53;61;53;64;55;42;40;42;47;42;34;33;34;31;31
29;52;53;59;60;58;65;56;66;57;46;36;43;45;43;32;32;31;32
30;58;52;60;60;70;59;66;64;62;57;49;40;38;42;41;34;33;30
31;50;55;57;61;58;72;65;69;62;61;56;54;37;36;38;42;33;32
32;66;51;57;61;69;63;76;70;68;65;62;47;52;37;39;37;39;30
33;56;65;57;59;62;69;57;74;70;67;56;56;46;53;38;34;37;41
34;69;53;68;56;57;71;73;54;68;73;63;61;56;40;56;33;32;29
35;65;76;61;74;61;59;76;75;56;70;70;64;55;56;40;54;32;32
36;49;64;76;62;73;66;67;69;70;56;69;72;59;58;57;36;54;31
37;61;48;67;75;69;74;71;72;68;69;55;65;73;59;58;56;35;51
38;67;61;49;71;78;67;82;70;68;67;69;56;62;71;57;58;58;39
39;47;66;61;49;78;82;69;84;67;66;64;60;50;61;76;53;58;58
40;57;47;64;63;51;77;88;72;80;65;66;63;57;48;61;73;57;54
41;38;59;47;65;67;53;82;85;73;76;65;66;58;57;53;60;70;59
42;54;36;61;52;68;66;55;87;83;76;75;64;61;55;58;53;59;69
43;33;52;38;64;57;67;68;54;86;85;76;73;60;59;53;57;55;60
44;36;36;57;39;67;58;66;70;53;86;82;72;72;56;59;50;56;53
45;41;34;38;56;44;65;60;69;70;54;84;81;70;71;56;57;48;56
46;32;41;34;37;58;44;62;62;67;69;54;84;81;68;71;58;60;49
47;32;32;43;34;39;56;49;63;62;68;69;53;82;81;68;69;59;62
48;36;32;31;42;39;39;58;51;63;59;70;69;50;77;83;62;68;56
49;38;38;33;33;40;40;37;58;49;61;58;67;70;50;76;81;66;67
50;36;37;38;33;38;42;42;38;53;47;60;57;67;67;49;73;80;65
51;45;38;38;38;34;41;42;41;37;56;46;60;57;66;66;47;74;78
52;36;46;38;37;36;32;42;43;42;39;56;49;58;55;63;60;46;75
53;42;39;45;38;36;40;33;44;42;43;38;58;50;58;56;65;61;46
54;48;43;40;44;41;33;39;37;43;42;43;37;57;51;60;56;67;61
55;55;47;43;39;45;41;35;38;37;41;42;40;34;57;47;60;55;63
56;39;55;50;43;35;45;40;36;37;37;40;42;38;35;55;47;58;54
57;39;39;54;47;42;36;48;39;37;38;37;39;40;38;34;53;47;60
58;31;39;39;53;45;45;36;51;39;36;38;37;40;39;38;36;53;45
59;29;31;40;40;55;45;45;33;50;39;36;38;37;41;39;37;37;52
60;35;34;33;39;41;55;46;47;34;48;39;37;37;38;41;39;39;39
61;57;37;33;32;40;42;56;48;47;33;47;39;36;36;38;40;39;41
62;40;57;37;33;31;43;41;55;50;44;31;49;40;36;35;38;42;40
63;37;40;57;39;31;32;45;38;54;48;44;31;49;42;36;34;37;40
64;36;37;40;54;39;30;33;42;38;55;48;44;30;47;41;38;36;36
65;32;37;37;40;56;38;28;33;41;38;55;52;46;28;46;42;40;36
66;27;31;38;37;40;54;37;25;32;40;37;55;50;48;26;46;42;38
67;41;27;30;40;37;40;54;37;24;28;40;36;51;49;45;26;45;41
68;33;42;25;30;39;38;40;55;36;26;27;40;36;49;46;45;28;47
69;27;30;42;25;30;39;36;41;53;34;25;27;40;36;48;44;43;27
70;33;27;28;43;25;29;39;37;39;55;34;26;28;40;36;47;46;42
71;30;31;27;28;42;25;29;38;37;39;55;34;22;26;40;35;44;46
72;33;30;31;24;29;42;25;29;37;37;37;55;35;22;25;39;34;45
73;37;33;29;31;23;30;41;23;30;36;37;37;56;33;22;25;39;34
74;30;35;30;29;30;20;30;39;20;30;36;36;36;55;32;22;25;38
75;28;29;36;30;28;30;20;29;38;20;29;34;36;39;56;30;22;25
76;14;26;29;35;28;27;28;21;27;38;20;27;35;36;37;53;28;22
77;23;13;27;26;33;28;26;27;21;27;37;20;27;35;35;37;52;27
78;23;23;10;26;26;32;27;24;23;18;26;37;21;26;33;35;37;50
79;27;24;23;11;26;24;28;27;23;23;15;26;36;19;26;32;37;37
80;29;27;23;22;11;26;24;29;27;20;23;14;26;35;18;24;31;36
