"Popolazione per età, vista per singola area - Comune: 006055 - Cavatore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cavatore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;4;2;0;2;1;1;2;1;5;0;3;1;0;0;2;1;1
1;0;1;4;3;0;1;1;0;2;1;5;0;3;0;0;1;2;1
2;0;0;2;4;3;0;1;1;1;2;1;4;0;4;0;0;1;2
3;0;1;0;2;4;2;0;3;3;1;2;1;5;0;4;0;0;0
4;2;0;1;0;3;4;2;0;2;3;0;3;1;5;0;4;0;0
5;6;2;0;1;3;2;4;2;1;2;3;1;2;1;5;0;4;0
6;2;6;5;0;1;3;2;6;2;1;1;3;1;2;1;5;0;4
7;4;4;5;5;0;0;2;2;6;1;1;1;2;1;2;1;5;0
8;2;4;3;5;5;0;1;2;2;4;1;1;1;2;1;2;1;3
9;2;2;3;4;5;5;0;1;3;1;3;1;2;2;3;1;2;1
10;0;2;3;3;4;3;4;0;1;3;1;3;1;2;3;4;1;2
11;2;0;3;3;3;4;5;4;0;1;3;1;3;1;2;3;4;1
12;1;2;0;2;4;1;4;5;4;0;1;3;1;3;1;2;3;3
13;1;1;2;1;3;4;1;4;5;4;0;1;1;1;3;2;2;3
14;5;1;1;2;3;3;4;1;4;5;4;0;1;2;1;3;3;2
15;1;5;1;2;2;4;3;4;3;4;5;3;0;1;2;3;3;2
16;2;1;5;1;1;2;4;3;4;3;4;5;3;0;1;2;3;3
17;2;2;1;5;1;0;2;4;3;4;3;4;5;3;0;1;2;3
18;1;2;2;1;6;1;0;2;4;3;5;3;4;5;3;0;1;2
19;3;1;2;2;1;5;1;0;2;4;3;4;3;4;5;3;0;1
20;0;3;1;1;3;1;5;1;2;2;3;3;4;3;4;6;3;0
21;1;0;3;1;2;3;1;4;1;2;1;3;3;4;3;5;6;3
22;1;2;1;5;2;2;3;1;4;1;1;1;3;2;4;4;4;4
23;2;1;2;0;5;2;2;4;1;3;2;1;0;3;2;4;4;4
