"Popolazione per età, vista per singola area - Comune: 063018 - Casamarciano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casamarciano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;40;32;30;21;32;40;29;34;23;20;17;25;25;22;20;22;12
1;35;33;41;35;34;23;34;39;32;30;25;19;23;24;25;23;24;22
2;40;37;33;40;38;37;24;37;36;29;28;20;18;23;21;25;22;21
3;34;42;36;34;36;38;38;25;39;39;28;33;21;18;27;23;27;20
4;46;38;42;35;34;39;39;37;25;35;38;31;35;20;19;26;25;25
5;23;46;33;47;36;35;40;42;36;23;37;37;35;36;22;19;26;24
6;49;24;44;35;47;36;34;42;40;36;23;38;39;34;37;25;21;23
7;29;50;25;45;34;48;41;32;40;42;35;23;39;40;34;35;25;22
8;35;28;51;25;46;35;47;39;32;40;42;35;23;39;42;36;35;25
9;40;35;29;52;26;46;35;47;39;31;40;43;38;24;39;39;36;36
10;29;45;34;32;53;26;47;37;47;41;30;40;44;39;25;37;39;34
11;45;28;44;36;33;53;26;47;38;49;42;30;40;44;35;26;39;40
12;41;43;29;47;35;32;55;27;42;35;48;43;32;40;43;35;27;37
13;43;40;40;30;47;37;32;54;29;42;36;45;44;30;42;45;36;28
14;43;43;37;38;28;44;36;32;54;28;40;36;44;44;29;41;47;35
15;33;39;41;40;42;28;46;35;31;52;28;40;37;45;42;29;40;42
16;42;34;38;42;41;40;28;45;37;33;53;28;41;39;45;41;33;42
17;40;41;34;41;41;41;42;28;44;36;31;55;30;42;39;46;43;34
18;40;39;42;36;43;39;43;42;31;45;37;31;56;30;41;40;50;44
19;41;37;37;45;32;43;38;43;44;33;43;37;29;58;29;41;41;48
20;53;39;39;39;44;33;44;42;45;45;32;45;35;30;57;26;40;43
21;62;49;38;41;37;41;32;49;40;41;44;32;46;37;29;57;27;41
22;44;60;48;41;41;36;40;34;49;38;40;47;34;48;36;27;52;26
23;48;45;62;48;39;39;37;41;38;44;37;40;45;34;46;37;28;52
24;44;51;41;59;49;39;42;35;41;38;43;37;42;45;33;46;39;28
25;65;45;53;39;61;45;41;37;34;39;36;44;37;45;47;31;42;34
26;57;71;47;51;41;59;47;44;42;34;38;36;45;37;44;46;29;41
27;64;58;69;45;51;43;55;48;45;40;35;35;33;42;41;41;43;29
28;59;53;54;72;44;49;47;46;50;40;36;31;36;32;45;39;40;45
29;45;58;54;55;76;42;47;47;43;44;37;35;30;38;28;44;41;38
30;53;45;60;52;58;75;43;45;46;42;44;33;35;31;37;31;42;44
31;49;51;43;57;48;59;72;44;44;45;39;42;31;34;29;36;29;36
32;52;46;48;46;57;45;52;71;50;41;42;39;43;31;34;27;40;29
33;46;47;48;45;45;60;48;50;73;49;37;38;41;43;30;32;33;34
34;52;43;48;44;42;46;55;49;52;69;50;39;38;46;41;31;34;34
35;49;51;46;49;38;38;48;56;47;55;69;48;39;33;50;44;35;34
36;37;49;49;52;51;42;43;50;56;45;55;72;46;40;35;50;44;33
37;49;34;49;54;54;52;41;46;48;57;46;54;72;46;41;35;50;45
38;57;47;37;54;51;56;51;44;48;47;57;47;54;72;47;37;34;45
39;43;55;49;39;50;52;52;52;46;52;47;57;53;54;70;47;39;35
40;49;39;55;54;42;48;54;51;52;45;50;46;60;49;53;67;47;42
41;54;49;33;61;56;41;49;55;52;50;46;45;50;61;47;54;67;48
42;50;53;53;36;59;54;42;51;54;47;48;46;46;50;60;47;52;62
43;47;48;48;54;40;63;51;42;47;52;47;50;49;49;46;63;45;52
44;34;48;50;53;51;40;64;51;45;47;52;47;51;50;49;47;63;50
45;44;31;50;51;52;50;37;64;48;46;47;58;47;52;52;48;46;60
46;42;43;30;51;52;53;51;39;64;50;48;46;60;41;51;51;48;45
47;40;42;45;31;51;51;55;52;40;66;49;47;44;61;40;48;51;44
48;39;40;41;48;31;48;52;53;51;42;63;49;47;45;62;41;48;50
49;35;38;40;42;47;31;48;54;52;49;39;64;53;49;44;63;41;48
