"Popolazione per età, vista per singola area - Comune: 023095 - Villa Bartolomea"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villa Bartolomea"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;48;41;63;56;49;52;61;50;61;51;59;54;64;43;49;44;42
1;34;39;49;43;64;57;50;55;64;50;60;54;61;56;64;44;46;47
2;34;36;40;53;41;61;59;52;59;69;51;58;56;61;53;67;50;48
3;39;35;34;43;56;45;62;61;51;57;74;51;65;53;61;51;69;50
4;33;41;36;38;43;55;47;65;64;55;54;73;54;67;51;55;54;66
5;46;36;41;35;39;43;57;49;64;62;56;55;74;55;70;49;60;56
6;35;46;36;41;35;39;42;56;48;61;60;55;53;71;53;69;53;63
7;29;38;49;35;40;36;43;45;57;49;63;58;56;54;70;54;68;55
8;35;31;38;51;33;39;41;44;46;57;49;62;59;56;57;68;58;66
9;46;35;31;38;52;33;41;43;45;44;59;51;62;60;52;59;68;58
10;38;49;36;30;39;53;36;40;44;46;44;59;52;62;60;54;62;64
11;40;39;48;37;32;40;52;38;42;42;46;43;58;52;57;58;56;60
12;45;41;39;49;34;33;41;51;39;42;43;47;44;57;48;57;58;56
13;44;45;39;39;52;35;39;41;53;39;42;43;50;45;58;50;59;58
14;45;45;49;41;38;52;38;40;42;51;39;40;43;51;45;61;49;55
15;45;46;46;52;44;41;52;38;39;44;53;41;39;43;48;46;58;48
16;48;46;42;45;55;40;41;51;39;40;45;49;41;42;44;46;45;58
17;38;51;48;43;46;56;45;44;50;41;40;44;46;41;42;43;46;48
18;57;40;50;52;43;45;56;42;47;49;41;40;43;46;40;45;42;46
19;45;59;41;52;50;45;46;56;45;48;50;42;37;43;46;39;45;41
20;59;47;63;43;54;49;50;46;54;47;47;53;39;38;41;46;40;43
21;61;56;42;63;45;56;51;51;51;56;46;49;55;39;38;42;45;41
22;66;63;55;41;67;44;57;52;52;54;59;44;51;54;39;36;46;42
23;70;66;68;59;43;71;46;57;53;50;57;55;50;50;54;36;36;45
24;69;73;69;68;56;50;73;50;63;51;52;61;57;49;50;54;36;41
25;45;71;75;75;64;59;51;70;55;67;53;48;63;55;49;50;54;41
26;72;46;73;74;74;66;62;53;73;55;66;57;50;64;53;52;58;50
