"Popolazione per età, vista per singola area - Comune: 001238 - San Colombano Belmonte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Colombano Belmonte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;3;3;4;2;6;1;2;4;4;3;2;2;1;0;3;0;2
1;2;2;2;3;5;2;6;1;2;4;4;4;2;2;1;0;3;0
2;5;1;2;3;4;4;2;5;1;2;4;4;4;2;3;2;0;3
3;4;5;3;2;3;4;4;2;6;1;2;4;4;3;2;3;2;0
4;2;4;5;2;1;2;4;3;2;5;1;2;4;4;5;2;3;2
5;4;2;4;4;2;1;3;4;3;2;6;3;2;4;4;4;2;4
6;3;4;2;4;4;1;1;3;5;3;2;7;3;2;4;4;4;2
7;2;3;4;2;3;4;2;1;3;5;4;3;7;3;2;4;4;4
8;1;4;3;4;2;3;6;2;2;3;5;3;3;7;3;4;3;4
9;3;1;5;3;4;3;3;5;2;2;4;5;3;3;7;3;4;3
10;2;3;1;4;3;3;3;3;5;2;3;4;4;3;3;7;3;4
11;2;2;3;1;4;3;3;3;3;5;2;3;4;4;3;3;7;3
12;4;2;2;3;1;4;3;3;4;4;6;2;3;4;4;2;3;5
13;4;3;2;2;3;1;3;3;3;4;4;6;2;4;4;5;2;3
14;5;4;3;2;2;4;2;3;4;3;4;5;6;2;4;4;5;2
15;2;5;4;5;2;2;4;2;3;4;3;4;4;6;2;4;4;5
16;3;2;6;3;4;2;2;4;2;3;4;3;4;6;6;2;4;3
17;3;4;0;6;3;4;2;2;4;2;4;4;2;4;5;6;2;5
18;1;3;4;1;8;4;4;2;2;3;1;4;4;2;4;5;6;2
19;3;1;3;3;1;7;4;5;2;2;3;1;3;5;2;4;5;7
20;3;4;1;3;3;1;7;4;5;2;2;3;1;3;5;2;4;5
21;3;3;4;0;3;6;1;7;4;5;2;2;3;1;3;5;2;4
22;3;2;4;4;0;3;5;2;7;4;5;2;2;3;1;2;4;2
23;8;4;2;4;3;1;3;5;1;8;5;5;2;2;4;1;3;4
24;5;6;4;2;4;3;1;3;4;1;8;4;5;1;2;5;1;3
25;3;5;6;5;2;4;3;1;3;4;1;7;4;5;1;3;4;1
26;5;4;6;7;5;3;4;3;2;2;3;1;6;3;5;3;4;3
27;7;6;4;7;7;4;3;4;3;4;2;3;1;6;3;5;4;4
28;9;7;6;4;8;8;3;3;2;2;4;2;3;2;7;3;4;3
29;3;10;6;7;4;9;5;3;4;2;1;3;3;3;2;5;3;4
30;6;4;9;5;9;5;9;7;3;4;3;0;3;6;4;0;3;4
31;8;6;6;9;5;8;5;9;7;3;3;4;0;3;5;6;0;3
32;19;8;6;7;9;7;5;4;12;7;2;3;4;0;3;4;6;0
33;6;19;7;5;7;9;6;5;4;12;7;2;2;4;0;4;3;5
34;9;5;18;6;6;7;10;7;5;3;12;8;2;3;4;0;4;3
35;1;8;6;16;7;6;6;11;7;5;3;14;8;1;3;3;0;4
36;9;3;9;6;17;9;6;5;13;7;6;2;14;8;2;3;3;0
37;6;8;3;9;6;15;8;6;5;11;7;6;2;13;8;1;3;3
38;4;7;7;3;8;6;15;8;5;4;11;9;5;2;13;8;1;3
39;5;4;9;7;2;10;7;12;7;5;4;13;9;5;2;13;7;0
40;2;5;4;8;8;2;8;7;13;6;5;4;14;9;5;3;13;7
41;6;2;5;5;9;8;2;9;7;14;7;5;4;15;8;5;3;13
42;9;4;3;5;4;9;9;1;9;6;15;7;4;5;13;8;6;3
43;3;10;4;3;6;5;10;9;1;9;6;17;8;4;5;10;6;6
44;7;4;11;4;3;6;4;11;9;2;9;7;17;8;4;5;10;7
45;3;4;4;11;4;4;6;4;9;9;2;10;7;18;8;4;5;11
46;3;3;4;4;11;3;3;5;4;9;9;1;9;7;16;7;4;5
47;2;3;4;4;4;11;3;3;5;4;9;10;1;8;7;16;7;4
48;2;2;5;4;4;4;11;4;2;5;4;9;10;3;7;7;15;7
49;4;2;2;5;4;4;3;11;4;2;5;4;8;12;3;7;7;15
50;5;4;2;2;5;4;3;3;11;4;3;6;4;8;12;2;7;7
51;6;5;4;2;2;5;4;3;3;9;3;3;6;5;8;11;2;7
52;7;6;6;4;2;2;5;5;3;2;9;3;3;6;5;8;7;2
53;5;8;6;6;4;2;2;6;5;3;2;9;3;4;6;4;8;7
54;8;5;8;6;6;4;2;2;5;7;3;2;9;3;4;6;4;8
55;6;8;5;8;5;6;4;2;2;5;7;3;3;9;3;4;5;5
56;6;6;8;5;9;6;6;5;2;2;6;6;3;4;9;3;3;5
57;6;5;6;8;6;9;6;8;3;3;1;6;6;3;4;8;3;2
58;6;6;4;6;8;6;9;5;8;3;3;1;5;6;3;2;7;3
59;3;6;6;4;6;8;6;9;5;8;3;3;1;5;6;3;2;7
60;5;3;6;6;4;6;7;6;9;6;8;3;3;1;5;5;3;2
61;4;5;3;6;7;4;7;8;6;8;6;8;3;3;1;4;4;3
62;7;4;5;3;6;7;4;7;8;6;8;6;8;3;3;1;4;4
63;4;8;5;5;4;6;7;4;6;8;6;8;5;8;2;2;1;4
64;1;5;7;5;5;4;6;7;4;7;8;6;8;5;7;2;2;1
65;3;1;4;7;5;5;4;6;7;5;7;7;6;9;5;7;2;2
66;4;3;1;3;7;6;6;3;6;7;5;7;7;6;8;5;7;2
67;4;4;3;1;3;7;6;5;3;6;6;5;8;7;6;8;3;7
68;4;6;4;3;1;3;7;6;5;3;6;6;5;8;7;6;8;3
69;3;4;4;3;5;1;3;7;5;5;2;4;6;6;8;7;6;8
70;2;3;4;3;5;6;1;3;6;5;5;2;4;6;5;8;6;6
71;1;2;3;4;3;3;6;1;3;6;3;5;2;4;5;4;8;5
72;2;2;2;3;4;2;3;6;1;3;6;3;5;2;4;4;4;8
73;1;2;2;2;4;4;2;3;5;1;3;7;4;5;2;4;4;4
74;0;1;2;2;2;4;4;1;3;5;1;3;6;4;5;2;4;4
75;3;0;1;2;2;2;3;4;0;1;4;1;2;6;3;5;2;4
76;4;2;0;1;2;2;2;3;3;0;1;2;1;2;6;3;4;2
77;4;4;2;0;1;1;1;2;3;3;0;1;2;1;2;6;2;4
78;9;4;4;2;0;1;1;1;2;3;3;0;2;2;1;1;4;2
79;0;9;4;4;2;0;0;1;1;2;3;3;0;2;1;1;1;4
80;4;0;8;2;4;2;0;0;1;0;2;3;3;0;2;1;1;1
81;4;4;0;7;2;3;1;0;0;0;0;2;3;3;0;3;1;1
82;2;3;3;0;7;2;3;1;0;0;0;0;2;3;3;0;2;1
83;1;1;3;1;0;6;2;2;1;0;0;0;0;2;3;4;0;2
84;1;1;1;5;1;0;5;2;2;1;0;0;0;0;2;1;4;0
85;0;1;1;1;3;1;0;5;2;2;1;0;0;0;0;2;1;4
86;1;0;1;1;1;3;1;0;3;2;2;1;0;0;0;0;2;1
87;0;1;0;1;1;1;3;1;0;3;2;0;0;0;0;0;0;2
88;3;0;1;0;0;1;1;3;1;0;3;2;0;0;0;0;0;0
89;0;2;0;1;0;0;1;1;3;1;0;2;2;0;0;0;0;0
90;0;0;1;0;0;0;0;1;1;3;1;0;2;2;0;0;0;0
91;2;0;0;1;0;0;0;0;1;0;3;1;0;2;2;0;0;0
92;0;2;0;0;1;0;0;0;0;1;0;2;0;0;0;2;0;0
93;0;0;2;0;0;1;0;0;0;0;1;0;2;0;0;0;1;0
94;0;0;0;2;0;0;0;0;0;0;0;1;0;2;0;0;0;1
95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;361;366;372;368;379;390;377;379;376;373;377;383;375;391;381;370;345;345
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;2;1;1;1;2;1;1;3;3;2;1;2;1;0;0;0;1
1;1;1;1;1;1;1;2;1;1;3;3;2;1;2;1;0;0;0
2;2;0;1;2;2;1;1;2;1;1;3;3;2;1;3;2;0;0
3;2;2;0;1;2;2;1;1;3;1;1;3;3;1;1;3;2;0
4;1;2;2;0;0;1;2;0;1;3;1;1;3;3;3;1;3;2
5;2;1;2;2;0;0;1;2;0;1;3;1;1;3;3;2;1;4
6;1;2;1;2;2;0;0;1;3;0;1;4;1;1;3;3;2;1
7;2;1;2;1;1;2;1;0;1;3;0;2;4;1;1;3;3;2
8;1;4;1;2;1;1;4;1;1;1;3;0;2;4;1;1;3;3
9;0;1;4;1;2;1;1;3;1;1;2;3;0;2;4;1;1;3
10;1;0;1;3;1;1;0;1;3;1;2;2;2;0;2;3;1;1
11;1;1;0;1;3;1;1;0;1;3;1;2;2;2;0;2;3;1
12;3;1;1;0;1;3;1;1;1;2;4;1;2;2;2;0;2;3
13;3;3;1;1;0;1;2;1;1;1;2;4;1;2;2;3;0;2
14;2;3;3;1;1;0;1;2;1;1;1;3;4;1;2;2;3;0
15;2;2;3;3;1;1;0;1;2;1;1;1;2;4;1;2;2;3
16;0;2;3;2;3;1;1;0;1;2;1;1;1;2;4;1;2;1
17;2;1;0;3;2;3;1;1;0;1;3;1;1;1;2;4;1;2
18;0;2;1;1;4;3;3;1;1;0;0;3;1;1;1;2;4;1
19;1;0;2;1;1;4;3;3;1;1;0;0;2;1;1;1;2;5
20;3;2;0;2;1;1;4;3;3;1;1;0;0;2;2;1;1;2
21;1;3;2;0;2;1;1;4;3;3;1;1;0;0;2;2;1;1
22;0;1;3;2;0;2;1;1;4;3;3;1;1;0;0;1;1;1
23;1;0;1;3;1;0;2;1;0;5;4;3;1;1;0;0;1;1
24;3;1;0;1;3;1;0;2;1;0;5;4;3;1;1;0;0;1
25;1;3;1;0;1;3;1;0;2;1;0;5;4;3;1;2;0;0
26;2;2;3;1;0;1;3;1;0;2;1;0;5;3;3;2;3;0
27;4;2;2;5;1;0;1;4;1;1;2;1;0;5;3;3;3;3
28;6;4;2;2;5;1;0;1;2;0;1;2;1;0;6;3;2;2
29;3;7;4;3;2;5;1;0;1;2;0;1;2;1;0;4;3;2
30;4;4;6;3;3;3;4;2;0;1;2;0;1;2;2;0;2;3
31;3;4;5;6;3;3;3;4;2;0;1;2;0;1;2;2;0;2
32;10;3;4;5;7;4;1;2;7;2;0;1;2;0;1;2;2;0
33;4;10;3;4;5;7;4;2;2;7;4;0;1;2;0;2;2;2
34;5;3;9;3;4;5;8;4;2;2;7;5;0;1;2;0;2;2
35;1;4;3;8;3;4;4;9;4;2;2;8;4;0;1;1;0;2
36;4;1;5;3;8;3;4;3;9;4;2;1;8;4;1;1;1;0
37;2;3;1;5;3;7;3;4;3;7;4;2;1;7;4;1;1;1
