"Popolazione per età, vista per singola area - Comune: 061010 - Calvi Risorta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Calvi Risorta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;62;61;56;57;59;51;45;45;50;42;53;41;36;44;29;55;35;46
1;63;65;59;57;55;60;52;46;45;48;41;53;44;36;42;33;56;35
2;77;66;65;63;53;59;63;54;49;47;48;44;56;42;38;44;32;57
3;70;78;63;69;64;53;63;64;53;45;48;48;40;57;42;38;43;31
4;65;71;81;62;71;64;53;67;63;53;47;48;47;41;58;41;39;45
5;69;68;73;82;59;71;64;56;66;62;55;46;48;47;39;60;41;39
6;63;70;68;73;81;63;66;67;56;66;64;55;46;49;49;39;59;41
7;74;63;70;69;74;81;65;66;67;55;65;65;55;48;49;50;39;56
8;57;74;64;71;69;74;78;68;63;68;57;65;65;57;48;48;51;43
9;78;57;78;62;70;68;74;77;67;65;70;59;63;63;57;48;49;51
10;87;78;58;77;62;71;66;71;78;67;65;70;60;64;62;55;47;48
11;63;85;79;57;76;61;71;67;72;78;67;66;67;62;66;59;56;46
12;72;63;82;82;56;76;60;70;66;72;79;67;66;66;60;64;61;57
13;62;71;65;83;81;56;78;60;71;70;73;79;67;68;67;59;63;62
14;61;63;72;64;82;80;56;77;59;70;69;74;78;67;69;68;58;63
15;67;59;64;72;64;82;80;56;78;60;70;71;76;80;68;69;68;57
16;68;64;59;64;72;64;82;81;59;80;60;71;70;77;83;66;67;67
17;73;66;63;59;62;70;62;79;82;58;79;60;71;68;77;84;66;66
18;85;73;65;62;58;62;70;63;78;81;59;78;60;71;69;78;83;66
19;100;87;76;66;61;58;64;71;66;78;80;59;78;58;72;68;80;85
20;81;99;85;76;67;65;56;65;71;65;79;82;55;78;58;71;66;82
21;92;81;98;90;76;66;69;59;64;68;63;77;81;56;78;58;72;75
22;91;91;80;96;90;72;66;70;58;62;71;64;74;80;57;78;58;73
23;84;89;92;73;96;87;71;65;68;63;61;67;64;75;76;57;77;64
24;80;82;86;91;77;94;88;71;63;68;58;58;65;62;70;71;57;87
25;103;74;83;82;85;78;92;83;71;63;68;61;57;64;59;66;73;56
26;73;104;75;79;79;86;74;94;76;75;60;65;61;53;59;56;65;79
27;73;71;105;75;80;73;86;75;93;68;74;59;60;62;52;60;60;62
28;105;78;74;106;77;83;83;82;74;93;66;75;58;54;60;47;56;64
29;77;103;82;70;108;77;79;79;81;77;92;64;69;59;55;59;49;56
30;82;80;109;86;73;102;79;83;77;77;82;87;57;66;58;56;57;55
31;92;84;78;109;82;74;99;81;87;71;77;76;85;58;58;56;57;66
32;104;92;86;79;107;83;74;100;78;84;67;73;75;82;57;60;55;64
33;102;102;91;85;74;108;80;76;95;75;84;65;72;73;85;63;62;57
34;100;105;107;87;81;70;105;79;75;97;77;85;64;72;73;82;61;69
35;83;101;106;104;89;79;75;105;82;73;93;78;84;63;75;75;80;66
36;85;83;98;106;96;89;81;75;99;77;73;94;76;83;64;73;71;82
37;90;83;83;98;101;95;86;85;73;97;75;74;93;78;84;66;75;73
