"Popolazione per età, vista per singola area - Comune: 082063 - San Cipirello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Cipirello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;47;74;58;66;66;49;61;57;57;58;45;48;36;51;38;42;45
1;54;46;48;74;57;68;66;55;63;56;58;58;48;49;40;50;39;42
2;62;57;48;47;78;56;68;70;57;63;52;58;53;47;53;42;50;42
3;54;63;55;49;55;76;59;70;70;56;64;52;58;52;46;51;44;51
4;65;54;66;55;52;56;76;63;68;65;57;63;52;55;54;44;53;45
5;55;67;54;65;60;49;58;77;64;71;63;56;63;51;53;55;44;52
6;54;58;72;53;60;59;52;57;77;63;72;63;56;67;51;52;54;44
7;63;57;57;76;56;62;64;54;53;76;64;75;65;58;65;51;51;54
8;72;64;57;62;77;57;60;63;60;56;78;65;75;65;56;65;50;52
9;82;72;68;54;63;71;57;61;65;60;57;79;63;76;65;59;66;48
10;79;83;76;72;53;66;70;58;62;66;62;54;78;65;76;64;60;64
11;59;79;84;77;71;53;66;71;60;63;67;62;51;79;65;72;65;56
12;66;61;82;83;77;72;52;67;72;60;66;67;59;52;78;65;72;65
13;51;66;65;79;85;78;74;56;68;69;61;67;69;59;52;77;65;72
14;60;57;69;68;80;84;77;76;57;65;71;64;67;69;59;52;75;63
15;67;59;58;67;68;79;84;80;76;58;67;69;63;67;68;59;51;73
16;57;70;62;58;67;69;78;85;78;73;60;67;73;65;66;67;59;50
17;54;54;72;62;58;71;66;80;85;74;73;60;65;77;66;67;64;57
18;64;56;56;75;65;59;71;65;86;90;74;72;59;64;75;67;70;65
19;65;61;57;52;76;63;58;73;63;84;92;77;72;59;65;73;74;79
20;67;65;64;61;54;76;74;60;73;60;82;90;75;73;57;63;74;70
21;70;67;61;66;59;54;81;67;60;75;63;88;93;72;73;54;62;72
22;66;71;67;66;62;60;54;79;69;61;79;67;88;92;72;73;56;62
23;70;72;76;65;71;67;59;51;79;69;62;77;69;89;94;73;71;54
24;82;71;76;81;66;71;64;59;54;77;71;63;75;64;84;94;68;67
25;79;84;75;74;73;69;72;63;57;51;76;74;66;80;66;84;91;64
26;77;82;87;77;75;73;71;69;71;58;51;77;73;62;78;66;79;83
27;71;77;83;83;83;79;74;70;73;73;61;56;74;70;63;79;61;85
