"Popolazione per età, vista per singola area - Comune: 056012 - Canino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Canino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;41;37;28;39;47;42;42;49;34;46;48;44;40;42;41;37;30
1;38;36;44;37;26;43;45;42;41;47;37;45;47;42;40;39;43;36
2;31;40;34;45;37;28;46;48;46;38;46;40;47;46;42;42;36;46
3;33;31;43;32;46;37;27;46;49;44;38;45;39;47;46;47;38;35
4;28;34;31;43;32;46;37;27;47;48;45;41;45;38;47;46;44;37
5;28;27;34;33;39;33;49;38;26;48;48;44;40;45;37;48;45;44
6;38;28;27;35;33;39;35;47;39;27;49;48;42;40;45;37;47;49
7;35;36;29;27;35;33;43;34;48;39;27;49;50;40;40;47;38;44
8;37;34;35;29;28;35;34;46;35;49;39;28;50;50;41;41;47;38
9;42;38;34;33;27;28;33;35;45;36;48;39;27;48;50;41;41;46
10;44;42;37;33;32;27;29;33;35;45;36;50;38;28;45;52;40;43
11;49;44;40;38;34;36;30;32;33;34;45;38;47;37;28;46;52;40
12;46;49;42;41;41;34;38;32;34;38;35;45;39;46;37;29;45;52
13;45;46;49;43;43;45;35;38;32;34;38;34;43;38;44;39;29;41
14;51;45;46;48;41;43;45;38;36;32;34;38;35;42;35;43;39;31
15;45;49;46;47;47;41;44;47;37;37;34;33;35;34;42;34;43;38
16;54;46;48;47;46;46;48;45;46;39;37;35;30;35;33;42;34;45
17;52;55;46;43;46;47;47;52;45;47;41;37;35;31;35;35;43;33
18;61;52;61;47;38;49;47;49;54;44;49;40;36;34;32;39;35;43
19;50;61;54;57;49;40;56;47;54;54;48;48;38;39;32;38;41;40
20;52;51;62;55;55;51;42;58;53;50;57;46;48;38;42;38;42;41
21;71;52;52;63;55;58;51;43;56;53;53;58;44;51;42;50;43;43
22;58;72;55;57;60;56;62;52;44;54;52;50;59;43;54;45;51;44
23;81;58;72;51;55;61;62;61;54;45;58;54;49;62;46;53;47;50
24;58;85;55;78;52;56;68;63;64;51;43;59;60;51;65;46;51;47
25;67;56;94;59;77;52;62;71;65;64;51;48;59;61;54;68;48;52
26;81;72;60;94;58;77;63;66;71;66;57;52;45;59;60;60;69;45
27;66;80;77;62;92;62;78;69;69;70;63;62;52;45;60;61;60;62
28;65;66;85;80;65;87;67;84;67;70;68;68;65;50;44;62;55;60
29;69;64;73;86;77;65;96;71;84;64;73;69;70;66;53;54;61;52
30;73;69;66;76;76;76;70;96;74;80;62;68;67;71;69;56;53;56
31;76;76;76;67;77;76;80;68;95;69;79;67;71;67;72;65;54;54
32;78;73;73;73;65;76;79;80;71;92;67;85;69;69;65;71;60;55
33;66;77;74;71;68;65;80;78;82;64;89;66;87;67;70;65;72;62
34;66;65;78;71;72;73;65;77;82;82;73;87;63;89;66;74;60;71
35;85;65;63;74;68;68;83;71;76;75;81;72;88;64;89;66;71;61
36;75;84;66;61;74;64;72;90;71;75;76;76;70;87;63;86;65;74
37;84;74;86;68;57;75;68;77;94;71;72;78;76;70;91;61;80;66
38;69;82;80;84;71;58;76;71;80;90;70;73;77;74;68;89;65;80
39;67;72;80;78;80;74;63;81;75;79;94;72;73;74;68;71;90;66
40;63;66;72;79;75;85;79;67;82;77;84;91;75;71;78;70;69;90
41;77;65;69;71;77;79;87;81;67;86;81;85;91;72;70;79;75;71
42;77;77;66;71;72;75;77;84;81;67;85;79;86;87;72;69;78;77
43;75;76;76;67;73;74;74;75;84;80;69;84;78;86;87;69;73;77
44;86;77;79;74;69;77;73;76;73;84;78;69;89;80;87;87;68;72
45;62;87;76;80;74;69;76;77;75;78;85;76;67;90;77;83;86;71
46;63;63;88;76;75;76;67;74;79;76;80;83;76;68;90;76;82;83
47;77;62;62;86;78;76;77;66;70;79;77;78;82;78;70;88;77;83
48;82;76;61;62;86;81;74;78;67;69;81;75;78;81;76;70;90;79
49;65;83;73;62;65;86;87;75;77;67;70;78;76;79;81;76;70;91
50;61;65;85;74;62;68;87;86;74;75;67;71;79;79;80;80;76;75
51;71;63;64;85;74;67;67;90;83;72;75;65;73;79;79;83;84;79
52;66;71;66;68;83;78;70;63;92;87;71;76;66;72;80;79;87;85
53;66;65;73;64;68;84;80;73;63;92;86;71;79;67;72;81;80;85
54;78;72;66;73;63;66;83;78;72;59;94;84;70;81;68;69;75;81
55;79;77;74;67;73;63;65;82;79;71;62;95;85;70;80;69;70;77
56;55;79;76;70;66;73;63;66;81;77;71;63;94;83;70;81;68;69
57;62;54;79;77;68;65;74;61;65;80;78;70;64;89;83;71;83;72
58;64;66;53;81;74;68;63;77;64;63;80;79;69;64;88;82;72;83
59;58;65;65;52;81;74;71;64;73;66;64;78;78;70;64;87;83;74
60;53;59;62;66;51;81;73;71;63;72;66;61;77;78;70;62;87;81
61;69;53;58;63;66;51;79;74;69;63;72;67;61;77;78;68;64;86
62;70;70;53;60;63;67;53;80;71;67;62;71;71;62;75;75;66;65
63;80;70;69;53;61;67;70;54;78;77;67;60;74;73;63;75;77;67
64;65;74;70;68;56;59;67;71;54;78;77;65;60;73;73;65;74;77
65;58;66;74;71;70;58;56;68;70;56;77;76;67;59;71;71;62;73
66;55;57;66;74;71;70;57;55;66;69;57;78;74;66;58;70;73;61
67;59;55;58;63;71;70;70;58;53;64;68;56;77;72;67;59;67;73
68;76;62;58;58;62;71;68;68;58;51;64;70;54;77;72;66;58;69
69;48;75;63;57;58;62;71;68;68;58;49;65;71;54;77;72;66;57
70;62;48;74;61;56;58;61;71;69;68;57;50;65;71;55;77;72;66
71;73;63;48;74;60;54;58;60;69;66;62;56;51;64;71;55;76;70
72;65;69;65;46;70;61;53;58;61;69;64;60;56;50;62;71;53;71
73;41;63;67;63;42;70;57;53;59;59;67;63;60;53;48;63;71;53
74;60;39;63;65;61;42;69;57;51;61;59;65;62;60;51;48;61;68
75;50;59;38;63;58;56;40;63;56;49;61;56;65;62;58;51;47;60
76;53;45;54;37;59;56;60;41;63;55;47;59;54;66;60;57;49;47
77;49;50;42;52;36;58;56;59;39;61;53;46;56;53;63;57;54;45
78;35;48;49;42;48;34;58;54;56;38;58;53;44;55;52;61;54;54
79;53;32;46;45;42;45;34;54;51;52;38;57;51;45;51;52;58;52
80;33;50;28;47;44;37;43;33;50;50;50;36;52;49;45;51;50;57
81;45;31;46;29;45;40;36;42;31;49;50;46;34;52;44;45;47;46
82;25;40;30;43;25;42;39;34;40;31;46;46;42;33;48;42;40;46
83;19;23;39;27;37;22;38;32;31;32;31;46;44;40;32;46;39;38
84;8;18;16;34;24;31;22;35;30;29;29;29;44;43;36;31;43;38
85;21;6;19;14;32;20;31;16;28;29;25;24;28;42;38;33;31;42
86;17;20;5;14;14;29;18;28;17;25;26;23;22;28;37;34;34;28
87;16;15;18;5;12;12;26;14;28;17;24;21;23;18;24;36;30;27
88;18;10;13;16;4;12;11;24;10;24;16;21;15;20;17;19;32;27
89;12;13;8;12;15;3;9;10;19;10;21;14;15;14;19;17;18;31
90;5;10;11;6;10;11;3;10;9;19;9;19;9;14;11;18;11;17
91;8;3;10;9;5;7;8;3;8;8;16;7;18;8;12;8;15;8
92;9;8;3;10;6;5;6;6;1;7;7;13;4;11;5;10;7;14
93;4;8;6;3;7;6;5;5;6;1;6;7;13;4;10;2;9;5
94;3;3;7;6;3;7;4;6;2;5;1;5;4;12;2;8;3;9
95;1;3;1;4;3;1;4;4;4;1;5;1;5;1;10;0;6;3
96;0;1;0;1;2;2;1;3;4;2;1;3;1;5;0;7;0;3
97;0;0;1;0;0;2;1;1;3;2;2;1;2;1;2;0;7;1
98;1;0;0;1;0;0;2;1;1;3;2;1;1;1;0;0;0;4
99;0;0;0;0;0;0;0;2;1;1;3;1;1;1;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;1;0;1;3;3;3;4;3;1;0
Totale;5051;5055;5105;5095;5018;5070;5208;5284;5307;5261;5292;5286;5284;5274;5258;5301;5272;5265
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;23;21;19;18;25;20;14;31;14;23;21;24;23;21;19;14;17
1;19;14;26;21;18;23;24;17;15;29;16;25;20;24;22;19;19;12
2;15;19;13;26;21;20;25;25;16;16;28;18;25;20;25;23;16;21
3;18;15;21;13;26;21;19;25;25;17;16;27;18;26;20;28;22;14
4;12;18;15;21;13;26;20;19;26;25;16;18;27;18;26;18;27;21
5;14;11;19;16;18;13;26;21;19;25;25;16;18;27;18;27;17;28
6;19;14;11;20;17;18;14;24;21;20;26;24;15;17;27;18;26;19
7;20;19;15;11;20;17;23;14;24;21;20;27;25;15;17;28;17;24
8;19;19;18;13;11;20;18;25;14;25;21;20;28;25;16;18;28;17
9;23;19;19;17;13;11;20;19;24;14;24;21;20;26;25;15;18;27
10;21;23;18;19;17;13;11;21;19;24;14;26;21;20;24;26;15;18
11;21;21;21;18;20;21;14;13;21;18;24;15;26;20;20;25;26;15
12;30;21;20;21;21;20;23;15;12;22;19;23;15;26;21;21;24;28
13;24;30;20;21;23;23;21;22;15;12;22;18;21;14;26;23;21;20
14;28;24;30;21;20;23;23;23;20;15;12;22;19;20;13;27;23;21
15;29;28;24;31;20;20;23;24;22;21;15;12;21;18;20;11;26;23
16;27;30;28;24;31;19;24;24;23;23;21;14;11;21;17;20;11;28
17;35;28;30;25;24;32;19;26;24;24;23;21;13;11;21;18;21;11
18;33;36;31;32;25;27;31;21;28;23;24;24;20;13;12;23;19;22
19;25;33;37;28;33;26;31;31;24;28;27;24;25;20;13;18;24;22
20;24;25;34;38;26;34;28;34;34;21;30;25;25;25;24;19;22;25
21;32;24;24;34;37;27;32;29;33;34;24;31;24;26;25;31;23;22
22;29;33;27;28;32;38;31;32;30;31;34;21;32;23;27;28;31;24
23;38;30;33;24;27;34;41;29;32;30;35;32;22;33;25;27;30;29
24;32;39;28;36;24;28;37;41;30;31;26;36;35;24;36;27;27;29
25;31;31;45;30;33;24;28;38;43;31;34;30;35;35;27;37;29;27
26;37;33;33;44;29;35;30;31;37;42;29;34;28;35;35;31;36;28
27;36;36;35;35;42;30;37;35;34;37;39;28;34;26;37;35;29;35
28;33;36;37;39;36;40;32;38;35;35;38;40;31;33;25;39;34;30
29;38;31;44;36;37;37;44;35;39;32;37;40;43;30;35;31;39;34
30;38;37;34;47;31;37;38;42;37;37;30;35;40;42;35;38;31;36
31;47;41;44;32;49;30;39;37;43;34;38;32;39;39;43;32;37;31
32;37;44;39;41;32;49;36;39;39;41;35;41;35;40;39;40;30;37
33;37;36;45;41;37;31;52;37;41;35;40;36;42;36;41;40;41;32
34;36;34;36;46;41;39;32;48;37;42;41;40;36;45;35;43;37;41
35;50;36;32;33;44;39;47;32;47;33;43;40;39;36;46;35;39;38
36;39;49;36;30;32;41;40;52;31;45;33;41;40;39;35;44;33;40
37;29;39;48;36;28;33;44;42;53;32;44;36;41;41;41;35;41;33
38;36;30;44;46;37;29;35;45;45;50;30;44;36;39;40;39;36;40
39;35;39;30;43;44;38;34;38;47;44;53;32;43;34;37;42;40;36
40;38;35;38;29;41;49;43;37;38;47;45;51;34;42;35;38;40;40
41;40;38;36;37;29;44;52;39;36;38;49;46;53;33;41;35;40;41
42;40;40;40;37;38;29;42;50;39;36;37;48;48;53;33;42;33;43
43;40;40;37;42;39;38;27;39;49;39;36;37;48;48;53;31;44;32
44;43;41;40;37;43;40;37;27;36;49;39;38;39;48;49;52;29;45
45;25;44;39;40;37;43;39;40;27;40;50;40;38;38;45;44;52;31
46;29;24;44;39;37;38;42;39;42;27;41;50;40;38;39;44;44;49
47;36;29;24;44;39;37;39;42;35;42;27;38;48;41;40;40;45;46
48;43;36;28;25;42;39;36;39;42;34;44;25;38;47;40;42;41;44
49;37;43;33;30;26;41;42;37;38;42;34;42;26;39;47;39;42;42
50;27;37;44;34;30;28;43;42;35;38;42;35;43;28;41;49;40;42
51;32;27;36;45;33;30;27;47;41;35;38;43;36;43;28;42;51;39
52;31;32;28;39;44;34;32;23;47;42;32;38;43;35;42;28;45;52
53;36;29;33;28;39;45;35;32;24;47;42;33;39;44;34;42;28;45
54;40;38;29;33;27;39;44;35;31;23;48;40;34;39;45;32;36;28
55;41;39;38;29;33;28;38;44;35;30;23;48;39;33;39;46;33;38
56;28;41;38;37;29;33;28;37;43;34;30;24;47;39;33;39;46;33
57;28;28;41;37;37;30;33;27;36;42;34;30;25;44;41;34;41;48
58;30;31;27;43;35;37;30;34;28;35;42;36;29;24;43;42;36;41
59;32;30;31;26;43;36;40;30;35;30;36;41;35;28;24;41;43;38
60;28;34;31;30;27;43;36;40;29;33;30;34;40;37;28;22;41;43
61;30;28;33;31;30;26;41;38;40;29;32;31;33;39;38;27;23;41
62;39;31;28;35;31;31;28;42;37;38;29;32;34;34;38;36;27;24
63;39;39;30;27;36;34;32;28;40;41;38;27;33;34;34;38;38;28
64;24;36;38;29;28;34;34;33;29;40;41;36;26;33;34;35;38;37
65;33;24;36;39;31;28;33;36;33;30;39;40;38;25;33;33;34;37
66;37;32;24;35;39;33;27;32;35;33;30;42;40;37;24;33;34;33
67;26;36;33;23;34;38;32;28;31;33;32;31;42;39;37;26;32;34
68;31;28;37;33;23;34;36;31;29;29;33;34;29;41;39;36;25;32
69;27;31;28;37;33;23;34;36;31;28;28;33;35;29;40;39;36;24
70;30;26;30;26;37;32;23;34;35;30;27;29;31;34;30;40;39;36
71;31;29;25;29;25;35;32;22;32;32;27;26;28;30;34;31;39;38
72;34;29;30;24;27;26;34;32;22;32;31;26;25;27;29;34;31;37
73;20;33;27;28;22;28;23;34;33;20;30;31;26;21;25;30;34;31
74;30;19;32;27;26;22;27;22;33;33;20;29;31;26;20;25;29;31
75;20;28;19;32;21;24;20;22;22;31;33;19;28;31;25;20;24;28
76;25;17;27;19;28;21;27;20;22;22;29;32;18;29;31;23;18;24
77;21;23;16;26;17;28;21;26;18;20;20;29;31;17;28;29;21;15
78;15;22;23;17;23;17;28;22;24;18;18;20;28;31;17;27;28;21
79;19;13;21;22;17;21;16;25;21;22;18;18;19;29;31;17;26;27
80;16;18;11;22;22;16;20;16;21;20;21;17;17;18;30;32;16;26
81;15;14;16;10;20;19;17;18;15;21;19;18;15;17;15;29;29;13
82;15;10;15;17;7;19;19;16;18;14;19;16;16;14;15;15;26;28
83;10;13;9;12;13;7;17;15;14;16;14;19;15;15;13;12;13;23
84;3;10;10;8;10;8;7;14;14;15;15;12;18;14;13;12;11;12
85;6;3;10;9;6;8;8;5;11;12;13;11;11;17;12;13;11;10
86;7;6;3;6;9;5;6;8;6;10;11;11;9;11;16;9;13;11
87;6;5;5;3;4;7;4;6;9;7;10;10;11;8;7;16;7;10
88;5;4;5;5;2;4;6;4;6;8;7;9;8;10;7;6;14;7
89;5;5;3;5;4;2;3;5;2;6;6;6;7;8;9;7;5;14
90;1;5;4;2;4;3;2;3;5;3;6;5;2;7;6;9;4;5
91;2;0;5;2;1;0;3;2;1;4;4;4;4;1;6;5;7;2
92;5;3;0;5;2;1;0;3;0;2;4;3;2;2;1;5;5;7
93;2;5;2;0;4;3;1;0;3;0;1;4;3;2;2;0;5;3
94;0;1;5;2;0;4;2;1;0;2;0;1;1;2;1;1;1;5
95;0;0;1;2;2;0;3;2;1;0;2;0;1;0;2;0;0;1
96;0;0;0;1;0;2;0;2;1;0;0;2;0;1;0;1;0;0
97;0;0;0;0;0;0;1;0;2;1;0;0;2;0;0;0;1;0
98;1;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;1
99;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0
Totale;2513;2510;2541;2547;2493;2535;2618;2641;2653;2620;2638;2642;2652;2640;2655;2693;2673;2671
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;18;18;16;9;21;22;22;28;18;20;23;27;20;17;21;22;23;13
1;19;22;18;16;8;20;21;25;26;18;21;20;27;18;18;20;24;24
2;16;21;21;19;16;8;21;23;30;22;18;22;22;26;17;19;20;25
3;15;16;22;19;20;16;8;21;24;27;22;18;21;21;26;19;16;21
4;16;16;16;22;19;20;17;8;21;23;29;23;18;20;21;28;17;16
5;14;16;15;17;21;20;23;17;7;23;23;28;22;18;19;21;28;16
6;19;14;16;15;16;21;21;23;18;7;23;24;27;23;18;19;21;30
7;15;17;14;16;15;16;20;20;24;18;7;22;25;25;23;19;21;20
8;18;15;17;16;17;15;16;21;21;24;18;8;22;25;25;23;19;21
9;19;19;15;16;14;17;13;16;21;22;24;18;7;22;25;26;23;19
10;23;19;19;14;15;14;18;12;16;21;22;24;17;8;21;26;25;25
11;28;23;19;20;14;15;16;19;12;16;21;23;21;17;8;21;26;25
12;16;28;22;20;20;14;15;17;22;16;16;22;24;20;16;8;21;24
13;21;16;29;22;20;22;14;16;17;22;16;16;22;24;18;16;8;21
14;23;21;16;27;21;20;22;15;16;17;22;16;16;22;22;16;16;10
15;16;21;22;16;27;21;21;23;15;16;19;21;14;16;22;23;17;15
16;27;16;20;23;15;27;24;21;23;16;16;21;19;14;16;22;23;17
17;17;27;16;18;22;15;28;26;21;23;18;16;22;20;14;17;22;22
18;28;16;30;15;13;22;16;28;26;21;25;16;16;21;20;16;16;21
19;25;28;17;29;16;14;25;16;30;26;21;24;13;19;19;20;17;18
20;28;26;28;17;29;17;14;24;19;29;27;21;23;13;18;19;20;16
21;39;28;28;29;18;31;19;14;23;19;29;27;20;25;17;19;20;21
22;29;39;28;29;28;18;31;20;14;23;18;29;27;20;27;17;20;20
23;43;28;39;27;28;27;21;32;22;15;23;22;27;29;21;26;17;21
24;26;46;27;42;28;28;31;22;34;20;17;23;25;27;29;19;24;18
25;36;25;49;29;44;28;34;33;22;33;17;18;24;26;27;31;19;25
26;44;39;27;50;29;42;33;35;34;24;28;18;17;24;25;29;33;17
27;30;44;42;27;50;32;41;34;35;33;24;34;18;19;23;26;31;27
28;32;30;48;41;29;47;35;46;32;35;30;28;34;17;19;23;21;30
29;31;33;29;50;40;28;52;36;45;32;36;29;27;36;18;23;22;18
30;35;32;32;29;45;39;32;54;37;43;32;33;27;29;34;18;22;20
31;29;35;32;35;28;46;41;31;52;35;41;35;32;28;29;33;17;23
32;41;29;34;32;33;27;43;41;32;51;32;44;34;29;26;31;30;18
33;29;41;29;30;31;34;28;41;41;29;49;30;45;31;29;25;31;30
34;30;31;42;25;31;34;33;29;45;40;32;47;27;44;31;31;23;30
