"Popolazione per età, vista per singola area - Comune: 024039 - Enego"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Enego"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;14;9;15;12;7;14;9;15;16;12;10;10;9;15;5;4;11
1;20;18;14;7;14;11;7;14;9;14;16;11;9;8;9;15;5;4
2;11;20;18;14;7;15;10;8;15;7;15;15;11;10;9;9;14;5
3;21;14;22;17;14;8;17;12;8;14;7;13;15;11;10;9;8;13
4;22;21;14;20;18;15;9;16;12;8;14;7;13;14;10;10;8;7
5;13;22;21;13;20;18;16;11;16;12;8;14;7;13;14;10;10;6
6;20;12;20;20;13;20;18;16;12;16;14;7;14;6;12;14;9;9
7;21;18;12;18;21;13;19;20;16;13;18;15;8;14;6;12;14;9
8;27;22;18;12;18;19;14;18;20;16;10;18;15;8;14;6;11;13
9;11;26;19;18;12;18;18;15;18;20;16;10;18;15;8;14;6;10
10;19;12;26;18;18;12;17;19;15;18;20;16;11;18;15;8;14;6
11;19;18;11;26;18;18;14;18;19;15;17;20;16;11;17;14;8;14
12;22;20;18;12;26;18;19;15;16;17;14;17;21;15;9;17;13;8
13;17;21;17;17;12;26;20;19;15;16;17;14;17;20;14;9;16;11
14;11;17;21;17;17;12;26;20;19;14;16;17;13;17;19;14;9;16
15;15;12;17;19;17;17;12;26;20;18;14;16;17;13;17;19;14;9
16;16;15;12;19;19;15;17;12;26;21;19;15;16;16;13;17;19;14
17;22;16;16;10;19;18;15;16;12;26;19;19;15;19;16;13;17;19
18;21;21;16;16;10;20;19;16;16;13;26;19;19;15;16;16;14;17
19;13;21;21;17;16;10;19;20;19;16;13;27;22;19;16;16;16;13
20;12;13;23;21;14;17;9;18;21;16;15;14;26;22;18;16;16;17
21;9;13;13;22;21;14;16;9;17;21;14;16;13;25;22;18;16;17
22;20;10;13;14;23;20;13;16;9;18;22;13;15;13;25;22;19;16
23;28;22;11;13;13;22;22;12;12;12;18;22;12;15;13;26;23;21
24;20;29;23;10;13;11;19;23;11;10;12;19;19;14;15;15;26;20
25;29;18;28;23;11;11;14;20;22;11;12;12;20;17;14;14;13;26
26;26;29;20;28;23;10;12;16;18;20;11;13;9;20;15;14;13;16
27;27;26;25;21;28;24;10;15;13;20;17;11;11;9;21;15;13;13
28;25;29;26;25;18;26;24;11;15;16;21;14;11;9;10;18;15;14
29;31;25;25;27;25;17;26;25;14;13;16;18;12;11;9;9;18;14
30;22;35;25;26;28;24;17;27;26;12;13;11;13;12;10;11;8;19
31;22;24;35;25;27;25;26;23;29;23;9;10;10;12;13;10;12;9
32;26;22;19;31;23;22;25;23;24;31;23;8;10;9;11;12;10;11
33;32;23;19;18;28;23;27;25;22;21;30;23;9;11;9;11;11;10
34;27;30;24;21;20;28;26;28;24;21;22;28;21;10;12;7;11;11
35;37;28;27;25;21;20;32;27;28;24;21;22;27;21;10;11;7;10
36;31;36;27;26;24;21;20;32;26;26;24;21;20;25;18;11;12;10
37;34;29;34;28;26;27;23;21;33;26;22;24;21;17;26;18;11;8
