"Popolazione per età, vista per singola area - Comune: 005019 - Capriglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capriglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;4;0;1;1;2;1;3;3;1;3;1;2;3;2;1;5;2
1;3;2;4;0;1;2;2;2;1;2;1;3;1;2;3;3;1;4
2;4;3;2;4;0;2;2;2;2;1;2;2;3;1;2;3;3;1
3;5;4;3;3;3;1;2;2;4;3;1;2;1;4;2;2;3;2
4;0;5;4;3;3;3;1;2;2;4;3;1;2;1;3;2;2;3
5;5;0;5;4;3;3;3;1;3;2;5;4;0;2;1;3;2;2
6;2;5;0;5;4;4;3;3;2;3;2;4;3;0;2;2;3;2
7;3;2;5;0;5;5;4;3;3;2;3;2;4;3;0;5;2;3
8;1;3;3;5;0;6;5;4;3;2;2;2;2;4;3;0;4;1
9;1;1;4;3;5;0;6;5;4;3;2;2;1;2;3;1;0;4
10;2;1;1;4;3;5;0;6;4;4;4;2;2;1;2;3;1;0
11;4;2;1;1;4;3;5;1;7;4;4;5;2;2;0;2;3;1
12;4;4;2;1;1;4;3;5;1;6;4;4;5;2;2;0;2;3
13;0;4;4;2;1;1;4;4;5;1;6;4;4;5;2;2;0;2
14;2;0;4;4;2;1;0;4;3;6;2;5;4;4;5;2;2;0
15;1;2;0;5;4;2;1;0;3;3;5;0;5;4;4;4;2;2
16;4;1;2;0;5;4;2;1;0;3;3;4;0;5;4;4;4;2
17;3;4;1;2;0;5;3;2;1;0;3;3;4;0;5;4;4;4
18;2;3;4;2;2;0;4;3;2;2;0;3;3;4;0;5;4;5
19;2;2;3;3;2;2;0;4;4;2;2;0;3;3;3;0;5;5
20;3;4;3;3;3;1;2;0;4;4;2;1;0;3;2;3;1;11
21;1;3;4;2;3;3;1;2;0;3;5;2;0;0;3;2;3;3
22;2;1;4;5;1;3;4;1;2;0;3;5;2;0;1;3;3;5
23;2;2;1;4;5;1;2;3;1;1;0;2;5;2;0;1;3;4
24;6;2;2;1;6;5;1;2;3;0;1;0;3;6;2;1;0;5
25;4;6;2;1;1;5;5;2;1;4;1;1;0;3;5;2;1;4
26;0;3;6;2;1;1;7;5;3;2;4;0;1;0;3;5;2;1
27;2;0;3;7;2;1;1;6;7;2;2;4;0;1;0;3;6;2
28;4;3;1;3;7;4;3;1;5;6;2;2;3;0;2;0;3;5
29;2;4;5;1;3;6;4;4;2;5;4;3;1;3;0;1;1;4
30;6;2;3;4;1;6;6;3;4;1;5;4;3;1;2;0;1;3
31;3;6;2;3;5;3;7;4;2;2;1;6;6;4;1;2;0;3
32;1;3;5;2;2;5;1;5;2;2;2;1;6;4;3;1;2;1
33;5;2;3;6;1;2;4;2;5;4;4;3;3;8;3;3;1;3
34;3;5;2;3;5;1;2;2;2;5;5;3;2;3;8;3;3;1
35;4;3;3;3;3;5;1;2;3;3;5;4;3;2;2;10;3;2
36;8;4;3;3;3;3;5;1;6;6;3;6;4;3;3;2;8;4
37;6;8;4;3;2;2;3;5;1;6;4;3;4;6;3;3;3;6
38;6;8;7;4;3;2;2;3;4;1;6;5;3;4;7;2;2;3
39;0;5;8;9;4;4;3;2;3;5;1;7;5;3;4;5;2;3
40;4;1;5;8;9;3;6;3;2;3;6;2;5;5;2;5;5;2
41;5;4;1;5;7;7;3;6;4;4;5;5;2;4;7;3;4;4
42;5;5;4;1;5;7;7;3;6;6;4;5;7;2;4;7;3;4
43;4;5;5;5;1;5;8;7;5;5;6;4;4;7;2;4;5;3
44;3;4;6;5;3;1;4;8;9;5;5;7;3;4;7;1;4;5
45;2;3;4;6;5;4;1;4;7;9;6;4;6;3;4;9;1;4
46;2;3;3;4;7;4;5;1;5;7;8;6;4;5;3;4;9;3
47;5;2;5;3;4;7;4;5;1;5;7;8;5;4;5;4;4;9
48;0;5;2;6;4;5;6;3;5;1;5;6;8;5;4;5;4;4
49;5;0;4;2;6;4;5;6;3;6;1;5;6;9;5;4;3;4
50;2;7;0;5;2;6;4;5;6;3;7;1;5;6;8;5;4;4
