"Popolazione per età, vista per singola area - Comune: 103008 - Baveno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Baveno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;36;29;41;41;39;54;35;51;40;42;42;40;47;27;34;26;29
1;33;41;40;31;41;41;47;51;36;50;35;41;42;40;47;27;32;29
2;30;35;41;38;34;40;44;45;50;37;50;37;46;40;37;45;27;35
3;39;33;35;44;36;35;37;39;46;44;35;51;39;42;38;37;40;31
4;35;38;37;34;45;36;35;35;38;44;39;33;50;40;42;35;38;42
5;37;34;39;36;33;43;36;36;36;38;42;37;32;51;36;43;35;41
6;29;37;31;35;36;33;43;36;36;38;38;43;37;30;51;37;45;35
7;39;25;36;30;36;38;36;44;36;37;36;40;43;39;30;49;38;45
8;42;38;25;38;30;39;38;36;41;38;37;40;43;45;38;29;50;38
9;22;41;39;26;40;33;38;39;37;42;37;39;39;46;47;38;32;47
10;29;23;42;41;28;40;34;37;38;39;44;34;41;37;44;46;40;33
11;37;29;22;42;43;28;43;34;37;38;38;41;35;38;37;44;42;41
12;32;36;28;23;46;45;31;41;33;40;36;40;40;37;37;38;44;43
13;25;31;38;28;22;46;45;29;40;33;40;33;43;40;37;37;38;45
14;34;23;31;38;28;24;47;45;30;43;33;44;32;41;40;40;35;39
15;33;33;27;32;39;26;23;50;44;29;45;34;47;34;40;40;40;37
16;43;32;31;27;32;42;26;23;50;45;31;45;35;48;35;42;42;42
17;37;43;36;32;27;34;41;26;23;49;44;32;42;37;48;37;45;43
18;38;39;47;39;35;26;29;46;25;25;51;43;31;42;38;46;38;44
19;19;38;41;48;37;36;30;25;46;24;24;49;43;31;42;37;46;39
20;47;19;39;39;46;38;37;28;26;42;28;24;51;45;34;45;36;47
21;45;47;26;39;38;44;39;38;31;26;45;29;24;57;49;37;46;38
22;44;46;50;26;36;39;46;43;38;35;28;45;27;29;58;49;35;45
23;50;43;47;50;26;36;45;48;42;40;34;30;42;30;29;55;50;36
24;43;53;46;48;44;27;40;46;55;46;41;30;29;47;31;27;54;51
25;51;53;52;55;45;44;28;36;51;53;45;44;36;31;46;32;26;55
26;60;52;53;58;49;49;49;25;39;49;57;49;43;40;32;42;34;29
27;67;62;53;62;60;54;61;50;33;43;56;56;48;47;42;34;40;33
28;54;69;70;55;62;60;54;63;50;32;48;44;55;44;43;42;34;41
29;77;61;71;78;59;65;58;59;63;55;30;48;42;59;43;38;34;33
30;75;83;68;73;80;62;68;63;59;69;58;34;51;48;55;43;41;40
31;61;73;85;67;69;76;67;79;70;57;69;59;34;48;46;50;44;46
32;84;55;75;82;66;76;69;70;82;67;56;65;63;36;54;47;49;44
33;76;81;63;83;73;72;78;67;68;78;67;57;62;58;37;52;53;50
34;71;76;86;64;85;78;73;77;75;62;82;66;55;62;55;34;54;53
35;82;72;78;91;62;80;79;75;76;78;64;81;65;50;64;56;34;60
36;72;79;73;76;95;59;89;74;76;84;76;64;82;66;52;64;53;38
37;78;73;84;77;78;103;65;87;75;78;81;75;68;75;67;54;60;48
38;73;76;78;79;80;80;104;67;82;80;80;89;73;70;73;65;53;58
39;85;80;79;81;77;86;73;96;64;87;81;80;88;75;68;76;66;56
40;73;86;81;77;87;82;82;71;100;69;91;84;79;87;72;66;77;64
41;84;71;88;83;75;88;81;86;71;99;73;94;82;82;85;71;69;78
42;63;82;77;90;81;71;93;84;83;72;99;74;91;84;81;85;68;67
43;67;62;87;78;89;80;74;86;87;89;71;95;75;92;80;82;82;69
44;69;68;59;89;74;85;84;75;83;88;87;70;98;72;95;79;83;88
45;53;70;71;61;81;78;83;84;75;83;87;83;71;100;71;97;75;85
46;55;52;68;73;63;80;77;85;84;73;82;85;85;73;101;67;97;78
47;48;56;53;69;79;64;81;76;83;90;76;79;78;86;74;101;69;98
48;74;47;56;54;72;77;68;79;79;83;87;76;79;74;85;75;101;69
49;71;77;48;62;56;72;77;66;79;81;87;86;78;85;77;81;77;104
50;44;70;77;51;61;57;69;75;64;78;83;86;87;77;84;77;82;80
51;52;45;68;79;52;61;58;68;76;67;78;81;86;87;81;78;81;82
52;66;52;46;71;79;52;61;62;68;74;69;76;85;92;81;78;76;81
