"Popolazione per età, vista per singola area - Comune: 006185 - Villanova Monferrato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villanova Monferrato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;12;16;16;11;19;18;16;13;15;20;13;17;12;15;13;9;17
1;18;8;11;15;15;12;16;21;15;14;14;17;12;16;12;15;16;10
2;8;17;9;12;15;19;12;16;18;14;16;14;17;11;21;12;16;17
3;8;10;18;10;12;17;17;12;15;20;13;16;15;21;13;20;12;13
4;16;8;10;19;10;13;15;19;11;15;19;13;16;11;24;13;20;16
5;7;16;8;12;19;10;15;16;19;11;16;21;17;17;11;23;13;19
6;9;8;16;8;16;19;12;16;14;16;11;17;18;17;17;10;22;12
7;7;9;8;14;10;18;21;12;16;16;14;11;17;18;17;16;10;21
8;11;9;10;7;15;10;18;20;12;16;17;14;13;17;16;17;17;11
9;14;13;9;10;7;16;11;18;19;12;15;18;16;14;16;15;16;17
10;12;16;15;9;11;8;17;12;19;20;13;15;19;17;15;16;16;16
11;16;13;17;13;9;11;11;17;12;17;21;14;15;20;18;14;18;15
12;11;15;15;17;13;11;13;11;17;12;17;20;13;16;18;19;13;18
13;13;10;15;17;17;15;13;15;12;17;12;17;20;13;17;19;19;12
14;7;13;12;15;16;17;14;11;15;11;16;14;15;20;12;18;18;19
15;13;8;13;10;16;15;17;14;11;16;11;16;16;15;20;13;19;18
16;9;13;8;13;9;19;17;18;13;10;16;12;15;11;15;20;15;19
17;10;9;15;8;13;9;19;17;19;13;10;16;12;15;10;16;19;15
18;13;11;10;13;7;13;9;17;17;18;14;10;16;12;13;11;16;20
19;15;13;11;13;13;8;14;12;19;15;18;14;11;17;11;15;11;16
20;18;15;13;12;11;11;8;16;11;19;15;19;14;12;16;10;14;10
21;23;15;14;12;13;10;11;10;16;12;19;16;18;13;12;18;9;15
22;13;23;15;14;13;14;13;16;9;14;12;18;19;19;13;15;18;9
23;25;13;22;17;14;13;16;14;17;9;17;12;20;14;21;15;14;17
24;14;25;14;25;17;14;15;18;14;14;8;17;10;19;15;23;12;14
25;18;16;27;16;26;18;17;16;21;12;13;9;18;9;17;15;20;11
26;23;17;18;26;16;28;16;17;21;20;14;14;13;18;9;19;15;22
27;14;22;17;20;26;17;32;18;17;22;20;14;15;12;19;14;21;12
28;29;12;24;21;22;26;18;35;19;17;24;22;16;15;17;20;14;25
29;18;26;17;25;22;22;26;17;35;20;20;24;21;17;17;15;22;14
30;20;19;26;23;29;23;19;33;16;31;20;21;20;21;15;20;14;24
31;33;24;22;24;28;29;22;19;30;14;28;22;23;17;22;16;18;15
32;29;28;25;18;24;29;27;24;21;32;14;30;24;23;22;23;19;20
33;24;31;29;28;20;27;26;23;25;22;29;15;27;21;23;23;20;24
34;26;25;32;34;26;22;27;26;23;29;19;29;17;29;23;21;21;22
35;31;26;24;33;35;26;23;26;24;27;28;18;27;20;29;22;20;26
36;28;30;26;25;34;34;27;25;25;21;29;26;21;28;17;28;22;16
37;39;28;31;27;24;39;33;27;23;25;20;29;27;20;29;17;27;22
38;29;40;32;32;27;21;39;32;27;21;25;21;29;25;20;29;16;28
39;41;29;43;28;34;30;23;36;32;27;18;25;20;28;25;23;26;15
40;22;43;30;42;30;34;29;19;34;29;28;22;26;20;27;22;24;23
41;19;24;47;30;42;30;37;29;23;34;29;29;22;28;21;25;25;25
42;20;18;24;46;30;43;31;36;30;26;38;31;30;22;28;18;25;25
43;20;22;20;21;46;31;43;30;35;32;27;35;31;30;25;26;19;27
44;15;21;23;18;24;47;31;44;30;32;31;27;36;29;30;25;24;20
45;21;15;24;23;18;25;49;33;44;28;31;31;27;35;30;28;21;24
46;18;19;14;23;23;19;25;51;36;45;30;31;35;25;34;32;28;21
47;25;17;19;13;24;24;21;24;52;37;44;29;33;34;24;34;32;27
48;20;25;17;19;15;25;28;21;24;47;36;43;28;34;32;23;35;33
49;21;20;29;20;18;15;27;30;23;24;46;36;43;30;35;32;27;36
50;20;22;22;30;21;18;16;28;29;22;24;47;35;43;33;34;32;27
51;21;19;22;24;30;22;20;16;29;26;22;24;48;35;44;33;36;32
52;29;21;19;21;25;29;23;20;17;28;25;25;25;46;36;44;33;37
53;25;29;20;20;20;24;28;21;21;17;30;25;25;23;47;38;44;32
54;17;24;28;20;20;19;24;31;22;21;18;31;24;22;23;45;39;45
55;18;17;23;29;21;21;19;24;30;22;22;19;31;26;22;23;45;39
56;15;17;19;22;29;21;21;19;26;30;22;24;19;30;26;23;24;43
57;20;14;17;19;20;29;24;20;19;25;30;22;24;20;31;26;21;25
