"Popolazione per età, vista per singola area - Comune: 076050 - Moliterno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Moliterno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;27;36;39;24;20;35;25;41;21;26;28;26;29;34;21;28;25
1;32;30;28;35;35;24;19;35;25;37;21;25;22;26;29;32;21;24
2;31;33;30;26;37;35;24;19;34;27;38;20;24;26;25;29;34;20
3;31;29;35;28;26;38;35;24;19;34;25;40;19;23;27;25;28;33
4;30;29;32;33;26;26;39;35;23;22;35;24;40;19;23;26;26;29
5;36;30;30;31;33;26;23;40;34;23;23;34;26;41;19;22;25;25
6;30;36;30;28;34;31;30;23;38;35;23;21;34;26;42;18;22;23
7;29;29;36;30;28;33;30;30;23;38;36;23;21;32;26;39;20;22
8;40;30;30;35;29;29;32;31;31;24;37;34;22;21;34;26;37;19
9;46;38;30;29;34;29;26;31;32;30;24;37;34;23;20;32;28;38
10;49;45;42;30;29;34;30;26;30;32;29;23;38;34;23;20;32;28
11;57;49;45;42;31;29;33;29;26;30;32;29;23;38;34;23;22;32
12;52;58;49;45;41;31;28;34;30;27;28;32;28;23;38;34;23;22
13;47;53;59;48;46;40;31;28;34;30;27;29;32;30;23;38;33;23
14;49;46;53;57;50;46;40;31;29;33;29;26;30;32;30;23;38;33
15;56;52;46;53;56;50;48;40;31;28;33;28;25;30;33;31;23;38
16;56;59;54;47;53;56;50;48;41;32;28;33;27;25;29;32;32;23
17;56;57;59;52;47;53;55;50;48;40;32;28;33;28;25;28;33;31
18;58;55;59;59;52;47;54;58;54;46;40;32;28;32;28;26;30;32
19;60;58;51;57;58;51;47;54;59;54;46;39;32;26;32;27;26;29
20;57;60;60;50;56;56;49;48;52;58;55;44;35;32;28;31;29;26
21;57;59;60;60;50;56;56;49;48;52;56;55;44;36;32;27;33;29
22;59;59;59;60;61;49;56;56;46;49;52;56;55;44;36;32;26;33
23;68;59;56;59;60;60;49;55;56;46;49;51;57;55;46;35;32;26
24;65;67;58;57;59;59;61;48;54;56;46;46;49;57;54;45;35;34
25;65;65;65;56;52;58;60;61;49;53;56;45;47;49;56;54;44;34
26;71;68;67;64;60;52;57;59;57;52;53;52;45;47;48;56;51;42
27;70;73;73;66;62;61;49;56;59;57;51;52;52;45;46;48;53;46
28;56;68;70;74;66;58;61;48;56;57;53;46;49;50;45;41;47;52
29;50;56;67;67;71;68;62;59;47;54;56;52;51;50;50;44;40;48
30;59;51;56;62;65;69;68;63;59;46;54;59;47;55;50;43;43;39
31;61;60;53;51;62;64;66;68;60;56;49;52;56;49;53;46;41;39
32;75;62;58;49;46;55;62;64;67;59;52;49;50;59;48;49;45;38
33;59;72;58;58;42;43;53;62;60;64;55;54;47;53;57;44;48;40
34;62;57;70;56;57;39;41;53;56;57;64;56;54;43;52;54;42;46
35;59;62;58;69;53;55;33;40;50;59;54;61;55;54;45;52;52;41
36;59;58;64;55;66;50;51;35;37;51;57;51;58;51;55;46;54;53
37;64;59;62;64;52;65;46;51;35;38;51;55;50;58;48;57;45;51
38;56;62;59;62;62;51;65;49;51;36;35;51;56;51;56;47;56;41
39;83;54;62;55;63;61;50;67;50;50;37;35;51;57;54;54;46;52
40;65;84;56;64;56;62;64;51;66;50;52;37;36;53;58;50;53;47
41;66;63;86;57;64;55;64;63;56;63;52;51;36;36;53;56;48;51
42;71;67;64;82;56;63;56;63;66;57;62;52;50;31;35;51;54;47
43;68;72;67;61;83;58;64;57;63;67;56;62;53;50;35;35;49;54
44;58;68;72;66;61;80;59;66;57;63;68;55;62;53;49;37;36;49
45;62;60;71;74;68;61;77;61;66;57;62;67;57;60;52;50;34;35
46;53;60;61;70;74;67;61;77;61;63;57;61;66;58;60;51;50;37
47;61;53;60;60;71;72;68;61;77;60;63;56;63;68;57;60;53;50
48;74;61;54;60;63;70;70;67;61;76;60;62;55;62;66;55;61;52
49;61;76;65;53;58;64;69;69;67;60;74;60;62;55;64;64;54;61
50;59;61;74;66;54;58;62;70;69;67;57;71;61;62;54;62;64;54
51;62;59;60;73;67;54;58;63;68;68;68;57;71;61;63;54;63;64
52;56;63;59;61;70;66;55;58;63;70;68;68;57;72;61;62;52;62
53;77;56;63;58;60;70;64;55;57;60;69;69;69;56;73;61;62;52
54;62;76;57;65;58;60;70;61;55;56;60;69;68;69;55;70;62;62
55;61;65;76;57;64;58;60;69;61;54;56;58;69;68;68;55;67;61
56;47;60;65;77;57;62;57;63;69;60;55;56;58;69;68;67;55;69
57;56;47;59;64;77;58;62;55;63;69;60;55;57;58;69;67;67;55
58;48;58;45;59;62;76;56;62;55;63;69;59;55;58;57;69;69;68
59;44;47;59;44;55;62;78;56;60;56;60;68;58;55;58;58;67;68
60;58;41;47;58;44;54;63;79;57;59;55;59;71;58;54;57;56;67
61;57;58;41;47;59;45;54;63;75;56;59;54;59;70;59;54;57;57
62;69;55;59;42;47;59;45;54;62;74;55;56;54;58;69;57;54;57
63;52;69;54;55;41;47;58;43;53;62;72;54;58;54;57;69;56;54
64;74;50;69;54;56;40;46;58;43;51;62;71;54;59;53;58;69;57
65;59;73;51;70;54;57;41;45;57;42;51;61;72;55;59;52;58;69
66;65;59;72;51;70;51;58;41;45;55;41;52;61;70;55;59;52;55
67;40;64;58;68;51;69;51;60;38;44;55;41;52;61;70;55;59;51
68;54;41;64;55;68;49;69;51;61;37;43;54;41;52;58;68;55;59
69;44;53;41;61;53;65;48;67;50;61;37;43;54;41;52;60;65;55
70;49;45;53;40;60;54;62;48;65;50;60;36;40;54;41;49;58;65
71;59;47;46;52;41;62;49;62;47;64;51;60;37;39;53;41;48;56
72;62;60;45;46;54;41;60;49;60;44;62;51;59;36;37;52;41;47
73;39;62;58;44;45;53;40;58;49;57;43;59;48;54;35;37;49;41
74;46;37;60;55;42;45;53;40;57;48;55;42;58;47;53;34;36;49
75;46;47;36;60;53;40;43;51;36;55;48;55;43;59;46;53;32;35
76;33;43;45;35;58;48;37;39;49;35;54;47;52;43;56;45;51;31
77;38;29;38;45;34;55;50;36;35;48;35;51;46;52;42;54;43;49
78;42;36;28;37;41;31;52;50;35;34;47;34;48;45;52;39;51;42
79;30;41;39;27;36;38;31;45;49;33;31;45;33;48;44;51;39;45
80;42;27;40;37;27;35;38;31;43;46;32;30;45;32;45;42;48;38
81;27;40;24;35;35;26;31;32;26;43;43;29;27;40;31;45;42;43
82;26;29;40;21;33;34;23;30;30;24;43;41;31;25;35;29;44;37
83;17;23;29;38;20;26;33;21;26;30;22;39;38;27;23;29;26;39
84;12;14;22;27;36;20;23;30;20;26;26;22;36;35;23;22;26;22
85;11;11;11;19;27;34;17;20;29;19;23;24;18;34;33;20;18;23
86;18;9;9;9;16;23;30;19;20;26;19;21;25;15;27;31;20;17
87;13;15;8;8;8;13;22;26;14;19;20;18;18;23;15;25;28;18
88;10;12;12;6;8;7;13;21;20;13;16;18;14;15;23;12;23;24
89;9;8;7;10;6;4;6;10;19;18;12;10;14;14;12;18;11;21
90;18;8;8;6;7;5;3;5;10;16;16;10;8;10;13;9;16;6
91;4;17;6;4;5;3;4;2;2;7;9;14;5;6;9;12;9;13
92;5;4;11;4;3;4;1;4;1;2;6;7;13;3;4;7;5;8
93;5;5;4;8;4;3;3;1;4;1;1;5;7;10;3;4;5;4
94;3;5;3;4;6;3;4;1;2;4;1;0;4;4;10;2;2;2
95;1;2;4;3;3;4;3;5;2;3;3;2;0;5;4;7;2;1
96;0;1;2;4;2;2;3;3;4;1;1;3;2;0;4;2;6;1
97;1;0;1;2;1;1;2;3;2;4;0;1;2;2;0;3;1;4
98;0;1;0;0;0;0;0;2;2;1;2;0;1;2;2;0;3;1
99;0;0;1;0;0;0;0;0;0;2;0;2;0;1;1;0;0;2
100 e oltre;0;0;0;1;1;0;0;0;0;0;2;2;4;3;2;2;1;1
Totale;4579;4571;4588;4517;4467;4383;4347;4334;4290;4246;4188;4123;4087;4074;4052;3956;3908;3823
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;15;19;23;9;10;15;15;15;9;12;11;14;11;21;10;15;13
1;19;17;16;19;19;9;9;16;13;14;9;12;9;14;11;20;10;14
2;16;20;17;15;21;19;9;9;16;15;14;9;11;10;15;11;20;10
3;20;16;22;15;15;22;19;9;9;16;14;14;9;11;11;15;10;19
4;15;19;18;20;14;15;22;19;9;11;16;14;15;9;11;11;14;11
5;12;15;17;17;20;14;14;22;19;9;12;16;16;16;9;10;10;13
6;18;12;15;16;18;19;15;14;20;20;9;10;16;16;16;9;10;8
7;12;18;12;14;16;17;18;14;14;20;20;9;10;15;16;15;9;10
8;20;13;19;11;14;16;17;18;15;15;20;20;9;10;16;16;14;9
9;25;18;13;18;11;14;15;17;19;14;15;20;20;9;10;15;16;15
10;22;24;20;13;18;11;14;14;16;19;13;14;20;20;9;10;15;16
11;29;22;24;20;13;18;9;14;14;15;19;13;14;20;20;9;11;15
12;25;29;22;24;19;13;17;10;15;15;14;19;12;14;20;20;9;11
13;24;26;29;21;24;18;13;17;10;15;15;15;19;14;14;20;19;9
14;25;24;26;29;21;24;18;13;18;9;14;14;15;19;14;14;20;19
15;37;27;24;26;29;21;24;18;13;17;9;14;14;15;20;15;14;20
16;25;38;29;25;26;29;21;24;18;13;17;9;13;14;15;19;16;14
