"Popolazione per età, vista per singola area - Comune: 028011 - Battaglia Terme"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Battaglia Terme"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;41;47;31;26;35;31;29;34;33;30;24;29;16;23;29;17;19
1;34;35;37;44;35;24;31;31;25;35;38;28;26;29;17;24;31;19
2;45;30;33;42;40;34;21;37;30;23;33;37;26;22;26;17;21;32
3;37;42;27;29;40;40;30;22;37;27;24;32;37;24;24;27;17;18
4;33;38;36;27;27;40;37;30;22;38;26;24;35;37;22;25;25;16
5;42;30;36;36;28;27;38;36;30;23;39;24;26;36;35;24;23;24
6;30;38;30;34;37;28;30;37;36;27;20;41;28;25;37;34;24;20
7;29;32;41;30;32;36;30;35;35;35;30;21;39;28;22;39;31;28
8;33;30;32;40;30;28;39;30;33;34;34;29;21;38;25;21;35;31
9;35;37;29;33;41;30;29;37;30;31;34;33;28;21;38;24;22;34
10;27;35;35;32;37;40;32;28;36;30;30;35;33;27;19;37;23;22
11;41;30;35;37;30;36;41;32;30;36;32;31;36;33;25;20;34;24
12;26;42;31;38;35;30;35;39;32;31;39;33;31;34;33;27;20;34
13;27;26;40;31;37;35;32;37;37;32;30;39;33;30;34;31;27;20
14;33;24;26;44;30;37;36;33;34;37;31;28;40;30;31;35;31;28
15;19;34;28;28;45;29;35;35;33;32;36;32;30;39;30;30;35;30
16;25;21;33;32;27;45;29;36;35;34;33;38;30;29;39;28;28;36
17;36;25;27;33;31;26;46;30;35;37;33;34;39;30;28;39;30;27
18;29;37;27;28;32;29;24;45;33;34;37;32;33;38;31;28;39;29
19;50;29;37;27;26;33;30;24;46;36;30;40;34;33;37;31;29;44
20;35;47;28;40;28;24;33;28;25;45;35;31;43;35;34;38;32;35
21;30;36;47;30;41;29;22;35;29;26;46;33;35;42;31;33;36;41
22;45;30;40;50;31;40;29;23;34;28;28;44;34;34;42;33;32;45
23;53;46;33;40;55;31;46;30;24;29;30;25;46;35;32;42;30;37
24;42;52;50;37;43;54;29;46;33;25;30;29;24;46;33;39;39;37
25;51;43;59;49;36;40;56;27;44;33;28;29;31;25;46;33;44;48
26;56;52;52;59;54;34;38;58;27;44;34;25;28;33;26;50;32;51
27;60;58;65;65;61;56;34;37;56;27;42;33;23;27;34;28;48;42
28;52;60;63;65;62;56;58;34;35;51;26;38;34;31;29;33;28;50
29;80;59;73;70;64;58;60;73;38;32;50;26;39;38;28;31;34;32
30;78;79;63;74;60;64;51;58;65;35;40;50;27;40;35;27;33;38
31;81;71;82;75;74;58;56;55;61;61;37;40;52;27;38;36;30;39
32;69;71;73;77;67;73;55;51;59;59;56;39;41;53;31;39;31;25
33;59;69;65;71;81;65;70;57;42;49;52;52;38;40;49;27;45;34
34;65;50;66;63;70;78;67;65;51;42;56;50;51;35;41;53;31;50
35;82;56;56;76;58;67;75;64;64;48;40;56;50;47;33;40;47;34
36;65;85;56;59;76;61;62;73;59;64;47;45;53;47;45;33;38;48
37;60;64;87;58;63;77;67;61;73;54;62;46;48;52;48;47;33;37
38;83;57;70;87;57;66;74;69;64;68;52;58;45;46;50;48;54;30
39;71;77;61;74;82;60;66;76;65;61;68;54;59;44;43;52;45;49
40;57;68;81;68;73;82;61;65;74;71;61;68;56;58;44;43;52;44
41;55;57;66;90;68;72;85;60;60;73;74;59;68;54;61;50;44;50
42;61;55;62;63;92;61;70;86;56;58;71;74;62;68;52;63;51;44
43;52;64;61;63;62;87;63;71;85;59;60;72;70;61;67;49;61;51
44;56;54;68;61;62;60;82;65;70;84;58;62;77;68;63;65;48;63
45;55;57;56;72;59;61;61;82;58;70;81;57;61;76;69;65;66;48
46;62;53;60;58;69;59;60;60;82;54;71;84;58;60;74;65;64;66
47;45;62;52;60;59;65;61;60;56;85;56;70;86;55;59;73;61;58
48;47;45;62;54;56;61;66;61;64;55;84;54;70;83;57;59;73;64
49;57;46;49;64;53;51;60;61;62;62;57;83;55;70;82;56;62;76
50;58;59;49;49;66;52;50;58;60;62;58;57;81;57;74;80;58;59
51;57;57;60;47;46;63;51;53;61;63;57;59;59;81;58;73;80;60
52;49;55;58;62;47;44;63;50;52;60;61;57;60;59;80;57;78;86
53;55;47;54;55;62;48;48;62;50;53;59;61;56;61;63;82;56;74
54;51;55;49;55;51;61;45;47;59;48;55;58;62;55;63;61;83;53
55;56;51;55;46;54;51;57;45;47;57;48;56;60;61;53;64;61;80
56;45;56;51;54;45;53;52;55;45;47;58;51;60;59;61;56;65;60
57;47;46;59;52;53;44;52;51;55;44;48;59;50;59;55;61;56;63
58;32;47;46;58;53;54;45;56;50;53;43;47;58;50;58;55;63;60
59;37;30;48;51;60;54;57;46;57;49;54;41;48;59;51;58;54;62
60;63;37;32;45;48;61;55;56;46;58;50;55;41;48;57;56;61;54
61;49;61;43;32;45;46;60;57;58;45;59;48;54;41;48;57;53;60
62;66;49;63;42;32;47;43;58;55;59;45;56;50;53;39;46;59;52
63;62;66;55;65;39;32;49;43;58;55;59;46;55;48;50;39;44;57
64;51;60;66;55;60;38;32;49;42;59;54;58;47;57;49;51;40;47
65;56;51;60;67;53;61;38;33;47;41;59;53;56;48;55;50;49;42
66;41;56;52;59;67;53;60;37;35;47;41;56;53;55;45;53;51;52
67;55;42;55;53;56;66;53;55;38;34;47;41;57;52;53;43;52;49
68;54;55;44;54;50;56;65;50;55;39;34;46;40;57;51;53;42;53
69;54;56;51;42;52;47;54;64;50;56;38;35;44;40;53;51;54;43
70;56;53;52;51;39;52;45;52;64;50;55;37;34;45;39;53;52;57
71;53;54;52;52;48;40;54;45;51;62;50;55;41;32;44;36;53;48
72;41;53;54;50;49;46;38;53;44;49;61;49;55;40;33;44;36;54
73;64;41;52;54;49;50;47;38;52;45;48;60;48;55;40;33;42;36
74;51;57;41;51;56;47;49;45;35;51;46;48;62;49;51;39;34;41
75;42;47;56;42;51;53;47;47;44;33;48;44;47;61;49;50;37;34
76;35;39;47;53;40;49;50;45;47;40;33;47;44;46;62;47;50;35
77;31;34;35;47;51;40;46;47;44;45;39;33;46;43;45;61;41;49
78;50;30;32;35;49;46;39;45;43;40;42;37;31;43;38;44;61;39
79;35;50;27;31;35;49;45;38;43;42;39;41;34;29;42;33;41;62
80;28;35;49;27;33;34;46;44;37;39;38;38;37;32;26;42;32;35
81;30;27;36;46;26;28;32;44;43;35;37;36;36;35;31;26;42;31
82;22;31;24;37;42;23;27;29;41;42;33;35;34;32;34;30;26;40
83;11;19;27;23;37;35;19;26;27;41;39;31;34;33;30;31;30;26
84;18;11;19;26;24;33;34;19;23;24;40;37;29;33;30;30;30;27
85;15;14;10;14;24;19;31;28;16;22;22;34;35;28;32;27;29;28
86;10;12;11;9;12;21;19;28;26;16;21;21;31;28;25;30;28;28
87;20;7;11;10;7;11;18;14;27;25;13;19;20;28;27;22;28;28
88;9;17;5;10;9;7;10;16;13;21;22;11;17;19;26;27;21;26
89;14;6;16;5;8;9;7;11;14;14;18;19;11;13;16;24;26;19
90;13;12;5;13;4;8;8;5;10;10;11;15;18;10;11;14;18;21
91;10;10;12;6;13;2;8;7;2;6;7;10;12;16;10;8;9;14
92;4;5;9;11;8;10;3;3;6;2;3;5;6;10;13;8;7;9
93;2;3;3;8;7;6;10;3;2;6;1;3;5;6;9;9;5;6
94;5;1;1;1;9;3;6;7;2;2;5;1;3;4;4;8;6;5
95;1;1;1;1;1;7;2;3;4;2;1;3;1;3;3;4;9;4
96;0;0;0;0;0;1;4;1;1;3;1;0;2;1;1;3;3;7
97;0;0;0;0;0;0;1;2;1;1;2;1;0;1;1;1;1;3
98;1;0;0;0;0;0;0;1;2;1;1;2;0;0;0;1;0;1
99;0;1;0;0;0;0;0;0;1;2;1;0;2;0;0;0;0;0
100 e oltre;0;0;2;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0
Totale;4140;4085;4212;4305;4253;4173;4148;4126;4064;3997;3975;3933;3964;3905;3841;3852;3822;3880
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;20;24;11;15;18;22;14;17;17;18;14;15;8;14;13;10;8
1;17;12;18;22;13;13;17;21;14;17;23;17;15;15;9;14;15;12
2;21;16;12;22;20;15;11;19;19;12;16;22;16;12;13;9;14;16
3;11;18;14;13;21;19;13;11;18;18;13;17;24;14;15;13;10;11
4;19;12;16;14;11;20;16;13;12;19;17;11;19;23;13;15;14;11
5;20;18;10;18;14;11;17;16;11;12;19;16;14;20;21;15;14;13
6;12;19;17;8;19;14;13;15;16;8;11;21;18;13;22;22;15;14
7;19;14;20;17;8;19;14;16;13;15;10;11;19;18;12;23;20;18
8;24;20;14;18;17;8;21;13;15;12;15;10;12;20;16;12;21;20
9;17;24;20;14;19;17;8;19;14;15;12;14;10;12;20;16;12;19
10;11;17;22;20;16;18;17;9;18;14;15;12;15;10;11;19;16;12
11;18;14;16;24;18;16;18;17;10;18;15;15;12;15;7;11;16;17
12;13;19;13;16;22;18;17;17;18;10;19;16;16;12;15;7;11;16
13;14;13;18;13;16;22;20;16;15;18;10;19;17;16;12;15;7;11
14;22;13;13;20;13;17;22;20;12;16;17;8;19;17;17;12;15;8
15;11;23;13;15;21;13;15;21;21;13;14;18;10;19;17;17;12;15
16;15;11;22;13;14;21;13;16;21;21;13;16;18;10;19;14;15;12
17;14;15;13;23;14;13;23;13;14;22;22;14;16;18;10;19;16;16
18;17;13;15;11;24;14;12;21;15;14;23;20;13;15;18;11;20;15
19;26;17;13;15;10;24;15;12;22;16;11;25;22;13;14;18;12;25
20;21;24;17;18;15;11;24;15;13;21;15;12;27;22;13;14;19;17
21;14;22;26;19;20;16;10;24;15;13;22;13;14;27;20;13;14;26
22;25;14;24;29;19;20;16;11;23;14;13;19;14;14;28;21;13;21
23;21;24;14;25;31;18;24;18;11;19;14;12;19;13;14;29;20;17
24;26;22;27;16;26;29;14;23;20;12;20;14;12;20;13;16;27;23
25;26;26;23;25;17;25;28;13;23;18;13;19;14;12;21;14;19;34
26;30;28;29;24;28;15;22;30;13;22;18;11;18;15;12;22;13;25
27;27;30;37;39;26;29;14;20;29;14;20;18;10;19;15;13;23;18
28;22;27;31;33;38;23;28;15;18;29;14;19;18;13;22;13;13;28
29;44;25;37;38;33;35;24;36;17;15;28;14;20;19;11;24;13;16
30;46;42;29;39;30;35;32;28;34;15;16;29;13;19;16;11;23;16
31;38;43;45;31;43;29;30;36;29;30;15;16;28;13;17;16;12;29
32;27;32;42;43;29;41;24;28;37;27;26;15;19;29;17;19;14;12
33;37;28;33;38;49;29;37;25;21;33;26;24;17;18;25;15;23;16
34;30;29;24;31;41;46;26;30;21;20;37;25;25;19;21;27;14;27
35;47;25;27;29;29;40;45;24;30;19;18;36;26;24;19;20;21;16
36;31;51;25;28;31;32;39;43;23;28;20;21;34;23;22;18;21;21
37;30;29;52;26;30;31;38;38;42;21;28;21;23;33;21;23;19;21
38;42;27;34;54;25;34;29;40;40;41;19;28;21;23;33;20;26;19
39;37;39;28;33;52;25;32;29;37;41;42;21;28;21;22;33;18;25
40;31;35;40;33;33;51;27;33;31;39;40;42;22;28;23;19;32;17
41;27;29;34;48;32;32;54;27;32;32;41;39;43;22;28;27;20;30
42;26;27;29;31;47;31;32;51;24;29;30;41;42;43;20;29;25;22
43;28;27;29;31;30;45;32;36;50;26;32;30;37;41;43;21;28;26
44;22;29;27;28;30;28;41;33;37;50;25;31;32;32;42;42;21;31
45;33;24;29;27;26;28;28;41;30;37;49;24;30;30;34;44;42;19
46;34;31;24;30;25;27;28;27;41;28;39;51;24;31;29;33;41;41
47;27;34;31;24;31;25;28;28;25;43;28;37;52;24;31;29;30;38
48;28;27;34;33;24;32;25;28;31;23;44;27;37;50;25;32;28;36
49;24;27;28;34;33;23;31;25;28;29;25;44;26;36;49;25;33;30
50;29;25;27;28;35;33;22;30;24;28;25;26;43;26;38;49;24;30
51;24;29;25;28;26;34;32;23;30;26;27;26;26;42;28;37;50;25
52;24;23;28;27;28;24;34;31;23;28;25;27;27;26;42;27;40;52
53;31;23;20;27;27;27;24;33;31;23;26;24;26;29;28;44;27;36
54;23;31;25;21;26;27;27;24;32;29;23;25;24;26;28;27;44;26
55;29;23;31;23;21;25;24;27;24;30;28;24;26;24;24;29;26;42
56;24;29;23;31;23;21;25;24;27;26;31;30;26;26;24;24;33;26
57;24;24;28;22;30;23;21;25;24;26;26;31;29;25;25;24;25;32
58;11;24;24;28;22;31;22;23;25;22;25;26;30;29;25;24;25;29
59;17;11;25;24;29;23;31;23;23;23;22;24;25;30;30;25;25;25
60;28;17;14;23;22;30;24;30;23;22;24;23;23;25;27;33;25;24
61;24;28;21;14;23;21;29;26;30;21;22;23;24;23;26;27;32;24
62;29;24;30;21;14;24;21;28;25;30;21;20;24;23;23;25;29;31
63;30;29;26;30;19;14;26;21;28;26;29;22;19;24;21;23;25;28
64;25;28;29;26;27;18;14;25;20;28;25;29;23;19;24;22;24;27
65;27;25;27;29;24;27;18;14;24;20;27;24;28;24;18;25;21;25
66;18;27;26;26;30;24;27;18;15;25;20;26;24;27;23;18;26;22
67;24;19;26;27;25;29;24;25;18;15;25;20;26;23;25;22;18;26
68;30;24;19;25;25;25;28;23;25;18;15;24;20;26;22;25;22;18
69;23;30;22;19;24;23;23;28;23;25;18;15;22;20;23;22;25;23
70;26;22;28;21;16;24;23;22;28;23;24;18;14;23;19;23;23;27
71;23;26;22;28;21;16;26;23;21;27;23;23;20;13;22;17;24;20
72;20;23;25;22;27;20;14;25;22;19;26;23;23;19;14;22;17;24
73;29;20;22;25;21;27;20;14;25;23;18;26;23;23;19;14;20;17
74;15;24;20;21;26;20;27;19;11;24;23;18;28;23;21;18;15;19
75;22;15;23;21;22;24;20;25;19;11;22;22;17;28;23;19;17;15
76;16;19;15;22;20;22;23;20;25;16;11;21;22;17;29;22;18;16
77;9;16;16;15;20;20;21;23;20;24;15;11;21;21;16;28;16;18
78;19;8;16;15;17;17;20;20;22;17;23;14;10;19;17;16;28;14
79;15;20;8;16;15;17;17;19;18;21;17;22;14;9;18;13;14;28
80;5;15;19;9;18;14;15;16;18;16;19;16;19;12;9;18;13;13
81;8;5;15;17;8;13;12;14;16;16;14;17;16;18;12;9;18;13
82;12;8;4;16;16;6;12;10;13;16;14;13;16;14;17;12;9;16
83;5;11;6;4;16;13;4;11;9;13;13;12;13;15;14;16;12;9
84;7;5;11;6;4;13;12;5;7;8;12;13;10;13;15;13;15;10
85;4;5;5;9;6;3;13;8;3;8;7;10;12;10;12;14;12;14
86;4;3;5;4;8;5;3;13;6;3;7;7;10;8;8;12;14;11
87;3;3;3;5;4;7;5;3;12;6;2;6;7;9;8;5;11;14
88;3;1;3;2;4;4;6;4;3;9;5;1;5;6;9;8;4;10
89;1;2;1;3;2;4;4;7;3;3;7;2;1;2;4;7;8;4
90;3;1;2;1;3;2;4;3;6;1;2;6;2;0;2;4;2;7
91;2;2;1;2;1;0;2;4;1;2;0;2;6;2;0;2;1;1
92;1;1;1;0;2;1;0;0;4;1;1;0;0;6;2;0;2;1
93;1;1;1;1;0;1;1;0;0;4;1;1;0;1;6;2;0;2
94;0;1;1;0;1;0;1;1;0;0;3;1;1;0;0;5;1;0
95;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;5;1
96;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;4
97;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
100 e oltre;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0
