"Popolazione per età, vista per singola area - Comune: 062025 - Colle Sannita"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Colle Sannita"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;28;19;21;11;24;18;12;27;26;16;17;17;18;20;14;11;8
1;25;25;28;20;21;15;27;20;12;28;26;15;18;16;16;19;14;11
2;13;24;25;27;24;20;15;29;20;13;27;27;15;16;16;18;17;14
3;15;14;24;25;26;23;21;18;29;20;13;26;26;14;16;16;18;16
4;36;17;14;24;25;26;25;21;18;28;21;13;23;26;14;15;15;18
5;12;38;15;14;22;24;25;25;21;18;28;20;16;22;26;14;15;15
6;39;13;37;14;11;20;24;25;25;22;20;27;20;15;21;27;14;15
7;26;39;12;36;14;9;19;23;25;27;22;21;28;20;14;23;25;14
8;34;25;34;12;33;13;10;20;23;25;27;22;22;28;20;13;23;24
9;28;35;25;35;13;33;13;10;20;22;25;26;22;23;26;20;13;22
10;32;28;32;25;36;13;33;13;10;20;22;25;24;22;22;26;19;13
11;33;32;28;32;24;36;13;34;14;10;20;24;25;23;22;22;26;19
12;24;35;30;28;31;24;37;13;34;14;10;19;24;25;23;21;21;26
13;37;23;35;31;27;29;24;37;12;34;14;10;18;25;26;23;18;20
14;31;37;23;34;30;27;27;24;37;12;35;14;9;19;27;26;23;18
15;39;32;35;23;34;30;27;27;25;35;12;34;14;10;20;28;26;23
16;31;37;32;34;21;33;30;27;27;25;35;12;34;14;10;22;28;26
17;29;31;36;31;32;21;32;29;27;27;25;35;12;34;13;10;22;26
18;31;31;32;36;31;33;21;31;30;28;27;25;36;11;34;14;10;22
19;30;31;30;32;36;31;31;23;31;30;28;27;27;36;11;34;14;11
20;44;31;31;30;32;34;36;36;23;31;29;28;27;27;35;11;34;15
21;38;44;31;29;28;34;34;32;36;23;29;28;29;25;26;34;11;36
22;28;41;45;30;29;28;30;34;34;35;23;29;27;31;25;27;34;12
23;37;28;44;46;27;29;27;30;34;37;34;24;28;27;31;25;25;35
24;51;36;28;42;45;26;32;25;33;32;38;35;24;24;27;27;26;22
25;45;49;38;28;40;45;27;31;26;32;32;38;35;24;25;29;28;25
26;36;43;49;38;26;40;43;28;30;26;33;29;36;35;23;22;28;25
27;38;36;38;46;36;24;40;43;28;32;26;35;28;35;36;22;21;25
28;40;41;36;36;43;36;24;38;46;27;35;28;33;27;31;36;23;24
29;44;42;43;38;33;43;37;28;38;42;27;34;27;31;27;31;35;21
30;44;46;43;44;30;30;38;34;27;36;37;25;33;25;28;27;31;32
31;36;43;47;43;36;28;31;39;37;28;37;37;28;30;26;28;24;31
32;41;37;43;44;38;35;31;29;39;39;28;36;35;28;29;27;29;26
33;47;42;35;38;35;38;32;35;29;41;39;30;33;33;25;29;26;27
34;44;48;42;35;37;36;37;27;32;32;41;36;27;30;34;26;26;25
35;51;42;50;39;32;33;37;37;28;32;28;40;41;26;30;33;26;26
36;47;53;41;53;32;27;31;40;36;30;31;28;39;40;25;29;31;26
37;41;46;51;40;50;30;28;32;40;34;32;30;26;39;39;25;28;29
38;28;42;42;51;39;44;30;30;31;40;35;29;29;26;36;39;22;27
39;37;28;43;43;50;39;44;31;32;30;42;34;29;28;24;37;38;23
40;44;38;28;43;40;48;37;45;32;30;28;38;33;28;30;24;36;37
41;29;45;35;28;40;40;48;38;48;31;30;28;39;33;27;30;24;36
42;30;32;44;36;29;39;40;48;36;46;32;31;27;37;32;26;30;24
43;35;29;32;43;36;30;37;40;48;32;45;28;31;27;35;31;24;29
44;41;35;28;31;41;36;31;37;40;48;31;46;27;32;25;35;29;25
45;40;40;33;28;28;40;38;28;40;42;48;30;46;26;34;25;36;27
46;32;37;42;34;26;28;39;36;28;39;42;45;30;45;26;35;25;36
47;30;32;38;38;30;29;31;39;36;28;37;42;42;29;45;26;33;26
48;51;30;32;37;38;30;31;29;39;36;27;35;41;41;30;45;26;32
49;33;49;30;34;39;38;30;31;28;38;36;27;34;40;41;30;43;27
50;33;31;48;31;34;36;36;29;30;27;36;36;26;33;40;41;30;40
51;35;33;32;47;31;34;36;37;29;31;26;36;35;25;32;37;42;30
52;52;36;33;32;45;33;34;37;37;29;31;26;36;34;26;32;35;43
53;39;52;36;33;29;47;33;33;38;37;28;30;26;34;34;26;32;35
54;37;38;51;36;29;29;48;33;33;37;38;28;30;26;34;30;26;31
55;31;36;38;52;35;29;29;47;31;28;36;38;26;29;27;34;31;26
56;25;31;35;38;49;34;29;31;50;31;29;34;37;26;29;27;33;31
57;27;25;32;35;33;49;30;28;31;45;31;28;33;37;26;29;26;33
58;29;26;25;32;35;34;47;30;30;30;41;31;28;34;38;26;29;26
59;32;31;25;24;31;34;32;47;30;28;30;39;30;27;33;38;28;29
60;32;32;32;25;23;31;33;32;48;28;31;29;38;30;27;33;38;27
61;39;31;33;31;25;23;32;33;32;47;26;29;29;37;28;27;32;37
62;35;40;31;31;29;25;23;31;33;34;47;26;32;29;37;28;26;32
63;32;34;40;28;29;28;25;23;31;33;36;47;27;30;29;37;30;29
64;34;32;36;37;26;27;25;25;25;29;33;35;47;26;30;28;37;29
65;36;34;31;34;35;25;26;25;23;25;27;33;36;47;25;30;31;37
66;35;35;35;32;33;33;22;25;24;23;25;24;35;34;45;25;30;31
