"Popolazione per età, vista per singola area - Comune: 108042 - Sulbiate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sulbiate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;32;24;41;33;36;36;50;40;46;47;49;47;39;32;43;39;42
1;26;35;33;22;44;37;35;37;52;43;48;49;53;42;43;36;42;40
2;35;21;33;34;26;43;39;35;35;49;38;48;49;49;42;46;37;43
3;30;35;19;31;35;29;41;40;36;37;48;35;49;48;51;41;44;34
4;30;31;35;21;30;39;33;43;38;37;36;44;35;51;45;49;43;45
5;39;30;31;35;23;33;40;33;41;40;41;38;43;35;52;42;50;42
6;32;39;32;29;33;24;34;43;33;41;41;38;37;43;35;49;40;54
7;26;32;37;30;28;36;26;35;43;34;40;40;37;35;45;33;53;41
8;33;26;34;37;30;28;40;25;33;43;36;40;41;37;36;47;36;54
9;27;32;25;35;37;33;28;38;26;37;46;36;40;40;38;35;47;35
10;44;26;32;27;36;40;36;27;39;27;37;48;36;37;40;37;38;45
11;27;41;23;35;30;40;43;38;26;40;30;38;48;37;39;40;39;38
12;30;27;40;26;34;31;39;39;37;26;42;32;38;48;38;40;41;39
13;29;29;27;43;27;35;30;39;39;37;27;43;32;38;50;38;44;40
14;36;30;27;27;43;29;37;29;40;41;39;27;43;34;39;50;35;44
15;34;36;32;29;25;41;29;38;29;39;42;36;28;43;33;39;51;34
16;25;33;38;32;28;25;39;29;39;29;43;42;36;28;42;33;39;51
17;28;25;33;42;31;27;26;40;30;39;32;40;41;34;27;41;34;39
18;33;28;25;34;41;33;28;27;38;30;40;32;39;42;35;26;41;35
19;45;34;28;26;33;42;33;29;29;36;32;39;30;38;42;32;28;39
20;36;45;31;28;26;31;43;36;31;30;36;32;39;30;38;42;33;28
21;30;35;44;32;28;26;33;41;34;32;30;35;30;38;29;42;46;33
22;38;30;35;52;33;34;27;39;39;40;36;29;32;31;40;36;42;46
23;47;39;31;39;53;33;38;26;41;42;39;40;36;33;31;43;38;44
24;43;48;37;33;37;55;36;43;27;49;42;37;41;38;36;34;44;39
25;30;45;49;39;39;45;55;35;40;33;50;48;40;44;38;39;37;43
26;46;28;48;62;37;46;51;61;35;44;36;53;51;44;39;39;44;40
27;55;45;28;48;64;43;49;57;61;42;48;35;49;48;40;40;42;44
28;54;58;46;45;59;65;48;53;55;63;42;53;41;51;48;39;45;45
29;51;57;58;42;44;65;74;57;48;55;63;45;58;42;50;44;40;50
30;54;48;59;59;48;44;71;69;57;49;50;65;42;60;39;55;46;44
31;71;57;48;64;64;61;48;74;71;56;52;50;67;42;56;46;53;50
32;67;73;62;55;66;64;74;48;81;78;58;53;51;66;45;54;43;58
33;56;64;73;63;57;75;71;77;55;85;77;62;60;50;63;43;53;42
34;74;57;61;78;64;67;72;71;75;53;83;75;57;60;51;62;41;56
35;58;70;55;66;77;70;70;68;71;76;51;86;77;54;68;53;65;41
36;69;57;71;58;72;85;70;73;69;76;75;53;86;75;56;70;57;62
37;59;69;59;78;59;81;90;71;76;72;80;77;51;85;74;56;73;59
38;56;58;70;58;77;68;78;86;68;76;75;83;72;50;81;77;61;69
39;56;54;59;72;60;83;69;75;85;71;79;73;85;71;51;83;77;66
40;47;61;51;65;74;57;83;71;76;88;74;77;69;84;74;51;80;76
41;55;47;64;52;67;82;58;83;71;74;91;81;79;70;88;72;54;78
42;59;54;49;67;57;68;85;60;83;73;73;91;83;80;70;87;78;53
43;55;59;53;50;74;60;65;80;63;91;75;75;86;81;82;69;96;77
44;57;53;57;55;51;71;60;65;75;66;90;77;75;83;73;79;69;96
45;58;56;54;59;56;51;73;61;66;76;64;91;73;71;82;73;78;75
46;47;56;56;54;60;57;52;72;60;68;83;63;92;68;68;81;74;77
47;46;46;55;58;53;58;60;51;71;62;72;84;61;90;67;69;84;70
48;53;46;48;57;57;57;59;61;51;71;64;71;86;58;90;68;72;83
49;48;51;43;49;58;60;57;60;60;50;75;63;70;85;57;89;69;70
50;43;50;51;44;48;61;63;57;59;60;55;73;67;68;86;63;89;74
51;47;43;50;53;44;47;60;62;56;56;59;54;73;67;64;86;64;92
52;40;47;44;51;52;47;46;64;62;56;57;59;54;71;68;66;85;63
53;54;40;47;43;53;47;47;43;63;63;58;59;58;56;72;65;65;87
54;42;54;44;50;41;54;46;49;42;63;62;60;58;55;57;70;63;66
55;39;40;55;42;48;42;53;50;48;43;61;63;62;59;55;57;70;66
56;31;39;39;56;42;49;43;55;48;48;44;63;60;63;58;56;61;67
57;36;32;39;41;54;44;52;44;53;49;48;43;63;60;63;57;58;61
58;23;36;32;39;39;52;42;56;43;52;50;50;44;62;58;63;57;60
59;33;22;36;32;40;39;51;43;55;43;54;51;51;43;60;56;64;59
60;31;33;22;38;32;39;38;48;41;56;42;54;51;50;40;62;62;65
61;43;31;33;23;40;33;41;38;49;41;56;41;54;51;49;40;61;62
62;52;43;35;33;21;36;32;41;37;49;42;55;40;54;51;45;42;61
63;48;52;40;38;34;23;35;32;39;37;50;43;54;41;54;50;45;38
64;32;49;48;40;37;32;22;34;33;39;37;50;44;54;40;51;47;43
65;34;33;46;51;40;34;31;22;35;33;39;39;49;44;53;42;53;48
66;27;33;34;47;50;41;31;30;22;37;32;40;38;49;44;51;41;55
67;24;26;31;36;46;51;39;31;30;22;36;33;40;37;49;44;53;39
68;40;23;26;30;36;45;51;39;30;30;22;36;33;40;37;47;46;54
69;26;39;23;27;29;34;42;53;39;31;31;20;33;33;40;36;47;44
70;33;26;38;24;26;30;32;42;55;39;30;30;20;33;33;38;37;49
71;31;31;26;38;23;26;27;32;41;57;39;28;30;20;34;31;40;38
72;31;30;31;26;38;23;26;28;31;41;57;40;28;29;20;32;30;40
73;22;30;31;30;28;37;24;27;28;33;41;59;42;26;32;20;30;30
74;22;22;29;33;28;26;37;23;30;26;33;41;57;40;25;32;19;30
75;18;21;15;29;33;28;26;36;23;30;27;30;39;55;39;24;30;19
76;23;17;22;15;27;33;27;26;36;23;31;24;28;38;49;38;24;30
77;15;23;15;21;14;27;31;26;23;37;22;31;25;28;39;46;35;23
78;20;17;20;12;20;13;26;30;23;22;35;21;31;27;25;36;47;33
79;19;21;16;20;14;19;11;26;29;23;21;32;21;29;26;24;34;46
80;21;15;19;15;20;14;19;11;28;28;23;21;30;19;26;25;23;35
81;10;20;14;19;14;19;12;19;10;27;27;24;21;29;19;24;22;21
82;11;7;20;14;16;14;17;8;19;10;25;24;25;20;29;18;22;21
83;8;12;6;20;16;14;13;16;7;19;9;26;24;24;20;27;16;20
84;3;7;9;5;19;16;12;12;14;7;16;8;25;23;23;19;26;16
85;8;1;5;8;4;17;11;12;10;13;7;16;4;25;20;22;17;21
86;9;7;1;6;8;4;15;9;10;8;13;6;13;4;23;20;19;16
87;2;6;7;1;6;8;5;14;7;11;6;14;7;12;5;22;16;14
88;8;2;6;5;1;3;8;4;12;6;10;4;12;8;11;4;22;15
89;2;6;2;4;0;1;3;8;3;10;7;8;3;10;7;10;4;19
90;4;3;5;2;4;0;0;2;8;6;9;6;7;3;9;3;7;3
91;1;4;3;3;1;3;0;0;2;6;5;8;5;6;3;8;3;5
92;0;1;4;2;4;1;3;0;0;2;5;4;5;5;5;2;7;3
93;2;0;1;2;1;1;3;3;0;0;2;4;3;4;4;3;2;5
94;0;2;0;1;1;0;1;3;3;0;0;1;2;2;3;1;5;1
95;1;0;2;0;0;0;0;1;3;2;0;0;1;1;1;2;0;3
96;1;1;0;2;0;0;0;0;0;2;2;0;0;1;1;1;2;0
97;0;0;1;0;2;0;0;0;0;0;2;1;0;0;1;1;1;0
