"Popolazione per età, vista per singola area - Comune: 082078 - Vicari"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vicari"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;29;37;27;25;19;28;30;30;20;29;21;18;21;27;18;14;18
1;34;30;31;35;29;24;19;28;32;32;23;30;22;17;20;26;18;11
2;34;30;31;29;35;29;26;19;28;34;32;22;28;24;16;18;26;18
3;24;33;30;30;31;35;28;26;21;29;34;32;22;27;24;16;17;26
4;12;24;33;30;32;30;34;29;25;21;29;33;32;23;26;21;15;16
5;31;12;23;33;26;33;27;35;30;25;22;28;34;32;25;24;21;13
6;25;29;12;24;31;27;33;29;35;31;25;22;29;35;33;24;24;19
7;23;25;29;13;27;33;27;34;30;36;30;25;22;30;36;30;24;25
8;29;21;25;27;12;27;30;28;36;27;37;30;24;22;30;32;29;21
9;40;31;20;24;28;13;29;29;27;36;27;36;29;23;22;29;31;30
10;29;39;31;21;23;26;13;29;29;27;35;27;36;30;22;20;28;28
11;29;29;38;31;23;23;27;14;29;30;29;34;29;37;30;23;20;28
12;31;25;29;39;32;22;25;27;14;29;31;29;34;29;36;29;23;19
13;25;30;26;29;39;33;23;22;27;14;29;31;28;34;29;34;29;23
14;33;25;30;26;29;41;31;23;22;26;14;29;31;30;36;26;34;30
15;39;30;24;30;27;30;41;31;24;23;26;13;28;31;31;34;27;33
16;20;38;29;24;30;29;29;40;29;26;23;26;14;27;32;30;33;27
17;37;17;38;28;24;30;30;29;41;29;25;23;27;11;27;33;28;31
18;31;36;18;36;28;26;30;29;27;40;29;25;23;29;11;25;33;27
19;31;32;35;18;36;29;25;29;30;27;38;29;25;23;27;9;26;31
20;38;30;32;36;16;36;29;25;29;32;29;36;28;26;25;28;8;26
21;36;38;32;31;35;16;36;30;26;28;31;28;35;27;27;22;29;8
22;28;33;36;30;32;34;16;36;29;25;29;31;27;36;27;26;19;29
23;39;28;32;36;27;33;36;16;38;29;28;27;31;25;36;25;23;19
24;46;39;28;34;34;27;33;38;18;40;31;27;28;32;24;36;25;23
25;39;47;39;29;38;34;26;35;41;19;40;29;29;28;32;24;36;25
26;43;37;49;38;27;38;34;24;32;42;19;39;28;28;26;28;23;35
27;45;42;36;46;40;31;39;31;24;32;43;19;38;28;28;25;27;24
28;31;47;42;32;50;39;31;38;33;27;33;40;18;40;29;26;29;29
29;50;30;42;47;33;49;42;31;39;30;27;34;39;15;42;27;26;30
30;49;52;27;45;48;32;49;45;32;40;30;27;31;38;18;38;24;23
31;38;47;52;26;48;49;34;52;46;31;38;28;25;28;36;18;38;23
32;63;31;46;52;31;49;47;34;51;46;31;38;26;26;25;33;17;38
33;54;52;30;50;50;31;45;49;32;51;44;34;40;29;24;22;32;17
34;39;47;53;32;52;48;29;43;47;35;46;46;34;36;30;24;21;29
35;41;34;46;52;35;49;48;29;42;48;37;47;45;34;37;30;23;21
36;43;38;33;52;51;34;49;47;33;40;48;40;48;44;35;35;29;22
37;47;41;37;38;53;49;32;51;48;35;38;48;39;48;44;34;35;26
38;40;44;41;41;36;50;49;33;50;50;34;40;46;37;48;38;29;36
39;40;36;44;39;39;38;52;49;32;52;49;36;40;42;37;47;36;29
40;28;36;36;43;36;40;38;50;49;33;52;50;37;40;40;35;47;34
41;33;26;35;37;40;40;42;39;45;46;37;50;51;34;39;39;35;45
42;35;32;26;39;37;38;39;39;39;44;47;36;52;51;35;38;40;36
43;37;35;33;29;39;35;36;40;39;38;44;48;34;52;49;34;36;39
44;46;33;35;33;27;38;36;38;38;40;38;44;49;32;53;50;32;36
45;34;45;35;36;33;28;39;33;38;36;40;37;44;48;33;51;49;31
46;32;35;45;36;36;34;29;39;35;41;37;40;36;44;49;31;50;49
47;37;32;35;44;35;37;33;28;40;36;40;37;41;37;44;50;30;47
48;36;36;31;34;45;35;40;33;28;39;35;39;36;41;37;45;49;31
49;32;37;37;30;35;44;36;36;34;28;39;35;41;36;42;37;47;47
50;31;32;36;36;29;34;46;38;36;34;29;39;35;42;32;39;35;48
51;43;32;32;37;36;31;34;46;37;34;34;29;39;35;41;32;36;35
52;50;42;32;30;37;38;30;34;46;39;33;34;30;41;36;38;32;36
53;41;50;42;31;29;37;39;30;38;45;40;34;33;31;39;38;37;30
54;51;41;50;43;30;29;37;38;30;39;45;40;34;33;31;37;37;37
55;30;51;41;47;42;30;30;34;38;32;39;46;42;34;33;30;38;35
56;34;29;52;40;48;42;31;30;33;36;32;40;48;42;34;30;31;37
57;31;33;29;51;40;48;41;31;30;33;36;32;39;47;41;33;27;31
58;40;30;32;30;50;42;46;41;31;29;33;35;32;39;45;41;32;27
59;38;39;29;31;30;48;43;46;40;31;29;33;35;30;37;45;41;32
60;35;39;40;30;31;30;48;42;45;40;31;30;33;35;31;37;42;40
61;36;36;41;39;30;34;30;48;42;45;40;29;31;32;34;28;35;42
62;44;38;36;41;39;29;34;31;48;43;45;40;29;30;32;34;27;35
63;43;43;40;36;38;39;29;34;29;49;43;43;40;29;28;32;33;28
64;35;43;42;39;36;36;39;29;31;26;49;45;46;41;29;27;32;32
65;40;33;40;41;38;36;35;38;29;31;26;48;45;45;39;27;27;33
66;37;39;33;41;40;40;36;36;35;30;32;26;46;45;46;38;27;26
67;45;36;37;33;41;39;40;35;36;35;29;30;26;48;42;45;37;26
68;43;44;32;37;32;39;38;40;35;38;33;30;29;26;46;43;45;37
69;32;42;45;31;37;30;39;36;34;34;38;32;31;26;25;45;43;45
70;32;32;41;47;30;36;30;35;34;36;34;38;31;29;26;21;44;42
71;35;32;30;38;47;33;37;29;34;35;33;32;36;31;28;26;21;44
72;28;35;30;31;38;45;33;36;28;33;34;32;32;36;31;24;26;20
73;43;26;34;29;32;38;44;33;34;29;32;34;30;28;36;31;26;26
74;37;44;27;35;28;32;35;44;31;31;27;30;32;30;28;36;31;25
75;34;39;42;27;35;27;32;34;43;32;30;28;27;31;29;28;35;31
76;44;34;41;39;25;33;25;30;32;42;31;31;28;27;29;26;28;34
77;24;45;34;39;38;23;30;24;30;33;41;28;29;27;26;28;25;28
78;37;23;44;32;39;37;22;29;24;29;33;40;27;29;26;24;28;25
79;31;36;20;42;32;35;35;21;28;24;28;33;41;26;28;26;23;27
80;16;30;36;18;36;32;33;34;21;30;24;28;32;41;26;29;25;22
81;25;16;28;34;14;33;30;31;33;20;28;23;29;32;41;25;26;23
82;20;25;16;24;31;9;31;29;29;30;18;25;24;28;29;40;24;26
83;11;18;24;15;22;29;11;28;26;26;28;16;19;21;27;28;37;21
84;14;11;15;22;13;17;26;12;27;24;26;28;16;19;18;24;27;29
85;6;13;11;11;20;12;17;22;10;26;22;22;26;16;18;18;22;23
86;16;5;11;9;11;19;10;16;22;12;23;17;22;25;15;17;13;23
87;12;14;3;10;8;8;15;7;16;21;13;17;15;18;24;14;17;11
88;13;13;9;2;10;8;4;13;7;12;20;12;16;13;14;21;14;14
89;10;11;8;6;0;10;5;4;12;5;10;17;12;11;12;12;19;13
90;6;9;9;8;5;0;8;3;2;11;5;9;10;10;10;10;12;18
91;8;6;9;7;7;4;0;9;3;1;11;4;7;8;7;8;7;11
92;8;7;6;6;6;5;4;2;7;2;1;7;3;6;7;6;6;7
93;0;5;3;6;4;5;2;4;2;4;0;1;3;2;6;6;6;5
94;1;0;3;3;6;3;2;2;3;2;4;0;0;2;2;5;5;2
95;2;1;0;2;2;3;2;2;1;4;2;3;0;0;1;1;4;4
96;1;0;1;0;2;2;3;1;2;0;4;2;2;0;0;0;2;3
97;0;1;0;1;0;1;1;3;1;1;0;2;2;1;0;0;0;1
98;0;0;1;0;1;0;0;1;3;1;1;0;1;0;1;0;0;0
99;0;0;0;0;0;1;0;0;1;2;1;0;0;1;0;0;0;0
100 e oltre;1;1;0;0;0;0;0;0;0;1;2;3;2;1;0;0;0;0
Totale;3082;3009;2991;2988;2980;2965;2951;2946;2942;2957;2963;2932;2908;2877;2857;2750;2691;2631
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;20;15;19;13;11;7;14;20;19;8;13;12;7;8;14;8;10;8
1;16;20;17;17;13;10;7;14;21;20;9;13;13;6;7;14;9;8
2;17;13;20;16;17;13;12;7;14;21;20;9;11;13;5;8;14;9
3;15;16;13;20;16;17;12;12;8;14;21;20;10;11;14;5;8;15
4;6;15;16;13;20;15;16;13;12;8;14;21;19;10;11;13;4;8
5;15;6;14;16;10;20;14;17;14;11;9;13;22;19;10;9;13;4
6;12;15;6;15;16;12;20;16;17;14;11;9;14;23;20;10;9;11
7;16;12;15;6;16;18;12;21;17;18;13;11;8;14;23;19;10;10
8;12;16;12;14;5;16;17;13;21;16;19;13;11;8;14;21;18;8
9;28;12;15;11;14;6;18;16;12;21;16;18;13;11;8;14;20;18
10;17;26;12;16;10;12;6;18;16;12;21;14;18;14;11;7;14;17
11;11;16;26;13;18;10;12;7;18;17;14;20;15;19;14;11;7;14
12;21;10;16;27;13;16;12;12;7;18;17;14;20;15;19;14;11;7
13;12;20;10;16;27;14;17;12;12;7;18;17;13;20;15;16;14;11
14;24;11;21;10;16;27;13;16;12;12;7;18;17;15;21;14;16;15
15;18;22;11;20;10;17;27;13;16;12;12;6;17;17;16;20;15;15
16;8;18;21;12;20;11;17;26;11;16;12;12;6;16;17;15;19;15
17;19;8;18;21;12;19;11;17;27;11;15;12;12;5;16;18;14;19
18;14;19;8;18;21;12;19;10;15;27;11;15;12;13;5;14;18;14
19;18;14;18;9;19;21;12;18;11;15;26;11;15;12;13;4;14;18
20;14;18;13;19;8;19;21;12;18;11;16;26;11;14;13;13;3;14
21;16;13;18;14;19;8;18;21;12;18;10;15;27;10;15;10;13;3
22;9;14;13;17;14;17;8;18;20;12;18;10;13;26;10;14;10;13
23;20;9;15;13;15;14;17;7;18;20;14;16;10;13;26;10;14;10
24;20;18;9;14;13;14;15;19;10;19;22;14;17;11;13;26;10;14
25;16;21;17;10;15;13;13;15;21;9;20;19;13;17;12;13;26;9
26;21;16;23;16;8;15;12;9;15;21;8;18;18;12;17;11;11;26
27;27;21;16;21;17;8;15;11;9;14;20;8;18;19;12;16;10;11
28;16;27;20;13;21;19;9;12;13;9;14;21;8;18;21;10;19;12
29;25;15;23;23;14;20;22;9;13;12;9;14;21;5;20;20;9;20
30;31;27;13;25;24;12;20;22;9;13;11;9;12;20;5;18;18;9
31;17;30;27;12;27;24;14;20;24;8;12;9;9;12;18;6;18;17
32;32;13;32;27;15;27;24;13;20;27;8;12;8;9;11;17;6;17
33;27;26;13;35;26;15;26;25;12;20;26;10;13;12;9;9;16;6
34;23;24;27;13;36;23;13;23;22;12;18;28;12;12;13;8;9;15
35;18;18;23;26;18;34;21;13;24;23;13;18;27;12;12;13;8;8
36;19;16;17;27;26;18;33;22;14;24;23;15;19;26;13;11;12;7
37;26;18;15;23;28;25;17;33;23;15;23;23;14;21;25;14;12;10
38;22;24;19;16;20;26;25;18;32;25;14;24;22;14;21;22;12;13
39;25;18;24;18;14;21;27;25;17;33;24;15;23;19;15;20;20;12
40;15;22;19;25;17;14;21;27;26;18;33;25;17;23;18;14;19;19
41;16;13;23;20;24;19;14;22;23;24;21;32;26;15;22;17;14;19
42;19;16;13;26;20;23;19;12;22;24;25;20;33;26;15;23;17;15
43;17;20;16;17;26;18;21;20;13;22;24;26;18;32;26;15;21;16
44;20;14;20;16;15;25;19;21;19;15;22;24;26;18;32;26;15;21
45;13;20;15;21;16;16;26;18;21;18;15;20;23;25;19;32;26;14
46;10;14;20;15;20;17;15;26;19;22;19;15;19;23;25;19;31;26
47;14;10;14;19;16;20;16;15;27;20;22;19;14;19;23;25;18;30
48;15;14;9;14;20;16;22;16;15;26;20;21;19;14;19;24;24;19
49;14;17;14;9;15;19;16;19;17;15;26;20;21;19;14;18;26;23
50;12;14;17;13;8;15;19;18;19;17;15;26;20;22;15;12;18;26
51;25;12;14;17;13;10;15;19;18;16;17;15;27;20;20;15;12;17
52;18;24;12;12;17;14;9;14;19;20;15;17;16;28;21;20;15;12
53;18;18;23;12;12;17;15;9;17;19;20;15;17;16;27;22;20;15
54;23;19;18;24;11;12;16;14;9;17;19;20;15;17;16;25;22;20
55;15;23;19;16;23;11;12;16;14;11;17;19;20;15;17;14;26;21
56;23;14;23;18;17;23;12;12;15;13;11;18;19;20;15;17;14;25
57;14;23;14;23;18;17;22;12;12;15;13;11;17;19;20;14;14;14
58;15;14;23;15;23;20;15;22;12;12;15;13;11;17;17;20;14;14
59;18;15;14;22;15;23;21;15;21;12;12;14;12;11;17;17;20;14
60;20;18;15;15;22;15;23;20;15;21;12;12;14;12;11;18;17;19
61;16;20;19;15;15;24;15;23;20;15;21;12;12;14;11;9;16;17
62;23;17;20;19;15;14;24;15;22;20;15;21;12;12;14;12;8;16
63;21;23;19;20;18;15;14;24;15;22;20;14;21;12;12;14;11;9
64;12;21;22;19;20;16;15;14;23;14;22;21;15;20;12;11;14;10
65;22;12;21;21;18;20;16;15;14;23;15;21;21;14;20;11;11;15
66;18;21;12;21;20;18;20;16;15;14;23;15;19;21;15;20;11;10
67;18;18;20;12;21;19;18;19;16;15;14;21;16;19;18;16;19;10
68;27;18;15;20;11;19;20;19;19;18;14;15;19;16;19;19;15;19
69;11;26;19;15;20;10;17;17;16;18;17;13;16;18;16;18;19;15
70;17;11;26;20;14;20;10;15;15;17;18;17;13;14;18;13;18;19
71;19;17;10;24;20;15;20;10;14;16;15;17;15;14;14;18;13;18
72;10;19;17;11;24;20;15;20;9;14;15;14;18;15;14;12;17;12
73;16;9;18;16;12;24;19;15;18;9;14;15;13;16;15;14;14;17
74;14;17;10;19;15;11;20;19;14;17;9;12;13;13;16;14;14;14
75;17;15;16;9;19;14;11;19;18;14;17;10;10;12;13;16;14;14
76;18;16;16;13;7;18;12;9;17;17;14;17;10;10;12;12;16;14
77;9;19;16;14;13;6;17;11;9;19;17;11;17;9;9;12;12;16
78;13;8;19;15;15;13;5;17;11;9;19;16;11;17;8;9;14;12
79;9;13;7;19;14;14;13;4;15;11;9;19;17;10;16;8;9;13
80;6;9;13;5;17;13;14;13;4;17;11;8;19;17;9;17;8;8
81;9;6;9;11;5;16;14;13;13;3;17;10;9;19;18;9;15;7
82;7;9;6;7;9;1;15;14;12;11;3;15;11;10;18;17;9;15
83;6;6;9;6;6;10;2;12;12;11;10;2;10;8;10;17;15;9
84;2;6;5;9;5;5;8;2;12;11;11;9;2;10;7;7;16;11
85;0;2;6;4;7;4;5;5;3;11;9;9;8;2;10;7;6;14
86;10;0;2;6;5;5;3;5;6;4;11;7;9;8;2;10;4;6
87;4;8;0;2;6;2;6;2;5;5;4;9;7;6;8;2;10;3
88;6;5;6;0;2;6;2;4;2;5;5;4;8;5;6;5;2;8
89;5;6;2;4;0;2;3;2;3;1;5;5;4;7;4;6;4;2
90;0;4;3;2;4;0;2;2;1;1;1;4;2;3;7;4;6;4
91;2;0;4;2;2;4;0;2;2;1;2;1;2;2;3;5;3;5
92;3;2;0;2;2;1;3;0;2;1;1;1;2;2;1;2;3;3
93;0;1;2;0;2;2;1;2;0;1;0;1;0;1;2;1;2;2
94;0;0;1;2;0;2;0;1;1;0;1;0;0;0;1;1;1;1
95;0;0;0;1;2;0;2;0;0;1;0;1;0;0;0;1;0;1
96;0;0;0;0;1;2;0;1;0;0;1;0;1;0;0;0;1;0
97;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1
98;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
100 e oltre;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
Totale;1468;1429;1430;1439;1436;1414;1408;1394;1399;1408;1415;1393;1375;1358;1361;1311;1286;1259
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;12;14;18;14;14;12;14;10;11;12;16;9;11;13;13;10;4;10
1;18;10;14;18;16;14;12;14;11;12;14;17;9;11;13;12;9;3
2;17;17;11;13;18;16;14;12;14;13;12;13;17;11;11;10;12;9
