"Popolazione per età, vista per singola area - Comune: 065035 - Castel San Lorenzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castel San Lorenzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;27;28;11;13;24;22;13;20;18;18;19;14;26;10;16;13;13
1;27;21;24;27;11;11;24;20;13;21;19;16;18;15;27;9;16;13
2;32;26;20;24;28;11;8;24;20;13;21;18;15;16;15;27;10;17
3;20;32;26;20;26;28;11;8;23;19;12;20;19;15;15;15;24;11
4;31;19;32;23;20;27;27;10;9;24;20;11;18;19;16;15;15;25
5;22;28;20;32;27;22;26;28;11;9;23;20;13;17;19;16;16;13
6;34;21;29;19;32;28;23;26;29;12;9;22;20;13;17;19;16;13
7;22;34;21;29;19;32;27;24;26;29;11;9;23;20;13;17;18;14
8;35;23;31;20;30;19;33;25;24;26;28;11;10;23;21;12;17;18
9;25;33;22;31;20;30;20;32;25;24;26;27;11;10;23;21;14;18
10;24;23;32;22;33;23;30;21;31;25;24;26;27;11;10;23;19;15
11;28;23;24;30;23;32;21;30;21;33;25;24;27;27;12;10;23;19
12;36;28;25;20;30;23;33;20;27;20;32;25;24;27;26;12;11;22
13;32;35;28;25;20;30;24;33;20;26;20;32;26;24;28;26;12;12
14;34;31;34;28;24;20;29;25;34;21;26;19;32;27;24;29;27;12
15;42;34;31;34;29;25;21;30;25;32;22;25;17;31;26;25;28;27
16;40;45;33;29;34;29;24;21;33;25;32;23;24;16;31;25;25;28
17;35;40;44;33;29;34;31;25;23;33;24;33;23;23;16;31;25;24
18;39;35;40;44;32;28;33;30;25;23;34;23;36;25;24;17;31;25
19;28;39;32;40;44;32;28;36;30;24;23;33;25;37;23;24;14;34
20;35;28;38;32;40;44;34;28;35;29;26;20;32;24;35;22;24;15
21;39;35;26;37;31;41;45;35;28;35;31;24;21;33;24;32;21;23
22;46;36;34;23;36;30;43;43;33;28;38;30;25;20;33;24;31;21
23;33;44;34;34;24;38;34;43;42;34;31;36;31;26;20;33;22;31
24;41;32;42;31;31;28;43;31;41;41;34;30;35;31;25;21;31;21
25;43;40;33;43;33;32;27;43;30;43;41;35;30;31;27;23;20;32
26;47;42;39;34;42;32;34;28;41;30;44;34;38;31;31;27;23;23
27;37;47;41;37;32;38;31;34;29;39;29;36;31;37;29;31;25;22
28;37;35;50;42;35;32;40;31;33;28;36;27;33;33;38;29;28;26
29;33;34;31;46;43;36;33;37;30;33;27;33;25;28;34;36;27;29
30;35;31;30;27;49;42;37;30;37;33;35;26;32;25;27;34;33;27
31;38;33;26;32;25;44;41;36;29;40;31;34;23;29;25;22;26;33
32;43;32;32;25;32;24;46;39;39;29;35;31;32;24;25;26;23;27
33;36;44;32;31;29;32;25;45;38;38;28;32;35;30;23;22;25;26
34;36;37;44;30;31;29;30;23;40;39;39;27;31;35;30;20;22;26
35;38;35;36;45;29;28;26;32;23;37;36;36;28;30;35;28;19;22
36;48;39;34;35;45;31;30;24;32;24;39;36;38;29;28;30;30;20
37;37;46;37;32;40;43;32;30;23;31;23;37;36;38;29;28;28;27
38;30;36;46;35;31;38;43;34;29;23;32;20;39;33;35;24;29;26
39;41;26;37;44;36;33;40;42;32;30;22;32;20;40;32;35;24;30
40;46;40;26;32;45;36;36;39;41;33;30;21;31;20;40;32;34;24
41;43;45;39;24;34;41;37;35;36;41;33;29;22;30;20;39;33;33
42;42;43;44;38;23;32;42;33;38;36;42;32;29;21;31;21;40;33
43;35;42;42;44;38;23;34;41;34;37;35;42;28;28;21;31;21;38
44;45;37;42;42;42;37;23;33;40;36;37;35;44;28;28;24;30;22
