"Popolazione per età, vista per singola area - Comune: 075054 - Nociglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nociglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;21;13;21;23;18;17;21;15;12;12;16;13;6;15;10;11;16
1;21;22;21;13;19;24;19;17;20;15;9;11;19;12;6;15;10;12
2;31;18;23;23;12;20;21;19;18;21;15;8;10;19;12;7;17;9
3;27;30;20;25;24;14;20;21;20;18;19;15;7;11;18;12;8;15
4;27;26;30;21;26;25;13;18;21;20;18;19;15;7;12;15;12;9
5;25;26;25;30;21;26;26;15;19;21;20;17;19;15;9;10;16;12
6;26;28;26;27;31;22;25;27;15;20;21;20;17;19;15;9;8;16
7;22;26;27;28;27;31;22;24;27;15;20;20;21;17;20;17;10;9
8;27;22;26;27;29;27;30;23;23;27;15;18;20;21;17;20;17;10
9;38;27;22;28;27;29;28;30;23;23;26;13;20;20;21;17;21;17
10;27;38;27;23;28;27;29;28;30;23;23;26;13;20;20;21;19;23
11;34;27;38;29;23;29;27;30;27;30;23;23;26;14;19;20;21;19
12;31;33;27;39;28;23;28;27;29;23;30;24;23;24;14;19;20;20
13;30;32;33;26;39;28;22;28;27;30;24;29;22;24;24;14;19;19
14;41;31;32;34;26;39;27;24;29;27;30;24;30;22;23;23;14;20
15;31;40;31;32;34;26;39;27;23;28;26;29;22;30;22;23;23;15
16;49;32;40;30;32;34;26;41;28;23;28;26;27;23;30;23;25;24
17;31;49;32;41;30;31;34;28;41;29;23;28;26;26;23;30;23;24
18;30;31;50;32;41;30;31;34;31;38;29;22;28;26;26;24;30;23
19;27;30;31;49;31;40;29;31;35;31;38;30;22;28;26;28;24;29
20;36;25;29;31;50;28;42;29;32;36;28;38;30;22;29;27;27;24
21;31;34;26;29;31;51;27;39;29;31;35;28;38;31;22;29;25;24
22;30;32;32;24;27;31;48;27;39;29;30;35;29;36;30;21;28;28
23;40;28;34;33;25;24;29;48;28;38;29;30;35;29;36;30;21;28
24;48;39;27;33;34;25;25;28;46;29;36;28;30;34;28;38;27;19
25;39;47;38;29;33;33;25;25;29;44;30;32;28;30;32;28;38;26
26;36;38;46;37;27;31;31;22;23;29;43;30;29;26;29;34;28;36
27;40;36;38;45;37;24;27;34;24;23;25;40;28;28;22;28;32;27
28;45;38;37;37;45;34;25;28;34;21;22;23;40;30;30;18;26;30
29;35;51;35;38;34;42;33;25;27;35;20;23;23;33;28;27;21;21
30;39;32;50;36;34;32;44;32;21;24;33;21;22;22;31;25;27;20
31;37;31;34;50;36;33;33;45;31;23;24;29;17;20;22;29;26;23
32;41;36;25;35;47;37;30;31;44;31;21;21;27;16;15;20;27;24
33;38;35;34;28;35;47;37;29;29;43;33;20;22;25;18;18;19;30
34;37;37;33;31;28;34;44;37;23;28;42;31;19;22;24;16;17;18
35;35;34;41;34;31;29;30;42;37;24;26;39;28;19;21;27;15;18
36;45;33;35;46;37;32;28;29;37;37;24;25;39;28;18;18;26;12
37;41;44;33;38;45;37;32;29;31;37;35;25;26;38;27;17;17;24
38;35;40;46;35;39;47;39;34;29;30;36;34;25;26;37;28;17;20
39;34;33;40;46;35;40;48;39;34;29;30;36;34;22;25;38;29;16
40;31;33;32;41;46;35;39;47;39;35;27;29;36;33;22;23;38;29
41;26;30;34;32;40;47;35;39;47;39;35;28;28;36;32;23;22;41
42;30;27;31;33;34;40;47;34;39;47;40;34;28;28;35;31;26;22
43;38;30;27;32;31;33;40;45;36;40;46;40;34;28;29;35;31;27
44;35;40;29;28;33;33;35;42;45;36;41;45;39;34;28;29;34;32
45;27;33;37;29;28;31;33;35;43;44;36;42;47;37;33;32;27;34
46;38;27;33;36;29;26;31;33;36;38;44;36;42;47;37;32;33;27
47;28;38;27;33;37;30;26;30;33;38;38;43;35;41;47;37;31;35
48;28;26;38;29;32;37;31;26;30;34;38;38;43;36;41;46;37;31
49;41;28;26;38;29;32;39;31;26;31;34;38;38;42;34;42;45;36
50;38;42;28;26;40;29;33;40;31;25;31;32;38;38;42;34;41;44
51;34;38;42;28;26;37;30;34;40;32;26;30;31;38;40;42;34;41
52;44;34;37;42;28;26;37;30;34;36;32;27;30;31;36;38;42;34
53;31;43;34;37;44;27;29;37;30;33;35;32;27;30;30;36;39;41
54;49;31;42;34;36;43;27;28;36;30;33;35;32;29;30;29;37;40
55;43;46;28;43;34;35;43;27;29;38;30;33;35;32;29;31;29;36
56;30;42;46;28;42;34;32;39;27;30;38;29;33;35;31;30;31;30
57;23;30;42;45;28;40;35;32;39;27;31;37;30;33;35;31;31;30
58;29;21;31;42;47;28;43;35;31;38;27;30;36;31;34;36;30;30
59;27;29;21;31;43;47;28;42;34;32;38;27;31;35;30;34;36;30
60;25;29;29;21;31;43;49;29;42;34;32;38;27;30;35;30;34;36
61;19;25;25;29;21;31;42;50;29;41;33;31;38;27;29;35;30;33
62;38;18;25;25;28;20;29;41;49;29;40;33;28;38;28;28;36;30
63;14;36;18;25;25;27;22;30;39;48;29;40;33;28;38;27;27;34
64;39;14;36;17;25;24;26;22;28;39;49;29;40;33;28;37;25;27
65;26;39;14;39;17;25;24;25;22;27;40;48;30;39;34;29;37;24
66;25;26;39;13;38;16;25;24;25;21;26;38;47;29;39;34;29;37
67;32;26;27;39;13;38;15;24;25;25;20;27;37;46;29;39;32;30
68;31;32;26;26;36;14;39;13;24;25;24;20;27;37;45;29;38;32
69;32;31;32;25;25;35;14;38;13;22;25;24;20;25;37;46;26;38
70;34;30;28;32;24;24;34;14;38;12;22;25;24;20;26;37;45;26
71;23;34;31;26;31;23;23;34;14;38;12;23;25;24;19;25;37;45
72;28;23;33;28;27;28;22;24;34;14;38;12;23;25;24;19;25;36
73;29;26;24;33;26;25;26;22;23;34;13;38;11;23;25;23;19;25
74;28;29;25;23;31;25;26;25;21;21;33;13;39;11;22;25;23;18
75;17;28;28;24;21;31;24;25;25;20;21;31;13;37;11;22;25;23
76;28;17;28;30;23;18;29;23;22;25;20;21;30;13;35;8;23;24
