"Popolazione per età, vista per singola area - Comune: 029021 - Ficarolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ficarolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;12;9;21;11;16;10;15;18;11;10;10;18;19;9;8;9;20;8
1;14;14;11;20;12;12;8;15;17;15;10;10;18;16;7;9;12;16
2;18;15;14;11;21;12;14;9;15;16;17;14;10;17;13;10;8;12
3;14;18;17;18;12;20;12;16;8;15;11;17;15;9;18;13;11;8
4;16;14;20;19;18;13;19;9;19;9;13;11;16;15;11;17;13;6
5;12;18;15;17;18;17;13;19;9;19;9;14;13;15;15;12;17;13
6;9;12;17;15;15;17;17;13;21;8;17;9;14;14;13;16;12;18
7;14;10;14;17;16;14;17;15;14;21;10;17;10;14;13;12;15;9
8;13;14;11;15;18;16;14;17;15;13;21;11;19;9;17;15;11;14
9;11;13;15;11;14;16;15;14;17;15;12;21;11;20;8;16;14;11
10;22;10;14;17;11;14;16;16;14;16;17;12;21;10;20;9;16;15
11;18;23;10;13;19;10;17;17;16;14;18;18;16;22;11;21;10;12
12;17;17;25;11;13;18;10;18;18;16;16;18;16;15;20;12;20;10
13;17;17;18;24;11;13;18;11;19;18;16;17;17;16;15;20;12;18
14;16;17;17;17;23;11;12;17;11;17;18;17;17;18;15;15;20;11
15;11;17;16;17;18;21;11;13;16;11;17;19;17;16;18;15;15;21
16;15;10;17;16;18;19;22;11;14;19;12;17;19;17;16;19;15;15
17;15;15;11;17;18;17;17;22;11;13;17;13;17;19;18;16;17;15
18;11;14;16;13;17;19;17;17;23;13;15;17;14;16;19;17;16;17
19;16;11;15;16;14;16;18;17;17;24;13;15;17;14;14;20;17;16
20;21;20;11;15;16;13;16;15;18;20;24;13;16;17;13;14;21;19
21;20;20;20;11;16;13;14;16;16;17;21;25;12;18;18;12;13;23
22;24;21;20;17;11;17;13;14;18;16;17;20;25;11;18;17;14;14
23;26;24;19;21;17;11;14;14;15;19;17;16;23;27;11;19;18;13
24;33;26;24;19;23;18;10;20;11;15;19;19;17;21;24;12;21;17
25;34;33;30;21;18;21;19;14;23;15;17;19;18;19;20;24;13;18
26;30;34;32;27;21;20;24;20;14;22;14;18;20;16;19;19;26;13
27;25;30;35;32;28;21;18;24;19;14;18;15;18;19;17;19;20;23
28;34;24;30;41;34;25;23;22;24;21;14;21;13;15;17;18;17;22
29;25;35;22;33;40;34;24;25;25;21;19;14;17;14;14;16;15;18
30;38;26;35;25;30;32;35;24;24;27;16;22;15;17;14;16;21;17
31;42;34;31;35;30;29;31;27;25;22;21;18;29;13;15;16;13;19
32;46;44;36;26;35;28;30;28;32;29;23;23;19;26;15;15;20;14
33;31;44;43;34;27;34;26;36;28;35;28;23;23;19;19;14;13;19
34;23;31;42;45;36;30;36;27;32;28;35;26;21;20;20;17;13;14
35;47;24;34;41;44;35;32;37;29;33;27;36;24;19;22;23;19;11
36;39;48;25;34;42;45;39;32;38;31;35;26;33;21;17;23;25;17
37;55;39;47;26;34;40;46;39;28;38;28;34;28;33;21;21;23;23
38;48;54;42;44;24;28;40;45;39;28;38;30;33;27;32;20;21;20
39;48;43;51;43;45;23;28;42;41;40;26;38;28;29;27;34;20;18
40;48;50;47;47;47;46;24;27;42;39;43;29;39;30;30;25;34;21
41;57;49;49;47;48;46;42;22;26;45;38;43;29;35;28;26;23;32
42;51;57;51;49;48;47;49;41;21;24;45;37;41;28;36;26;24;23
43;53;50;59;50;49;50;49;48;40;26;24;46;34;37;25;37;25;26
44;50;55;48;63;53;46;54;50;49;39;23;24;45;36;35;25;39;25
45;49;50;56;46;61;52;44;54;52;48;39;25;23;46;33;35;26;42
46;50;47;50;56;48;61;50;47;57;52;47;39;25;23;46;36;36;26
47;47;50;47;51;58;49;60;51;48;56;53;50;38;23;25;45;36;38
48;56;48;50;47;51;55;50;59;50;46;55;54;50;37;22;26;43;34
49;57;55;48;53;47;52;54;49;59;52;46;56;53;48;37;22;27;43
50;40;57;54;49;51;48;52;55;54;60;51;44;57;48;46;36;19;28
51;55;37;57;53;48;49;52;53;54;54;60;52;45;56;47;47;38;20
52;33;55;37;57;54;47;49;52;52;52;51;61;52;45;53;48;47;40
53;49;36;57;35;56;53;46;48;50;54;53;51;61;53;45;54;49;47
54;34;49;37;56;35;55;54;48;47;48;52;52;51;60;52;44;52;49
55;38;34;51;37;53;35;54;54;47;46;46;51;50;51;59;51;43;51
56;22;39;37;51;36;53;35;53;53;47;45;46;50;48;51;59;47;43
57;42;23;39;37;51;40;53;35;52;51;47;44;47;49;48;51;57;49
58;27;40;23;39;37;50;40;56;35;52;50;45;44;47;50;48;50;55
59;29;26;39;23;39;38;50;40;55;36;50;51;46;44;48;52;48;50
60;31;27;28;39;22;39;37;46;40;53;37;49;50;46;44;46;52;47
61;22;32;27;28;38;20;38;36;46;37;52;37;52;49;46;44;48;51
62;37;21;32;28;29;39;21;38;36;47;36;52;35;50;48;47;43;47
63;40;37;19;31;31;31;37;21;36;35;47;36;53;32;49;46;45;45
64;27;39;38;19;31;30;30;37;21;37;37;45;36;52;31;51;44;43
65;28;28;39;37;18;30;30;30;34;21;34;37;43;36;51;31;50;44
66;25;27;30;38;37;17;31;30;29;32;19;34;37;38;36;47;30;47
67;40;24;27;31;34;37;18;30;29;29;32;17;34;33;38;32;44;30
68;35;38;22;24;29;35;33;18;29;32;29;29;18;33;33;38;29;45
69;35;34;37;24;26;29;36;32;17;28;30;29;29;17;33;34;38;27
70;39;35;34;36;23;25;28;36;29;15;28;30;29;28;15;33;36;38
71;33;40;33;34;35;23;24;28;33;30;15;27;29;28;27;15;32;34
72;47;31;39;32;30;34;23;22;27;30;30;14;27;29;29;26;14;29
73;35;45;32;38;32;29;35;24;22;28;30;31;14;26;29;29;26;13
74;51;38;43;30;35;31;30;32;21;24;27;29;30;14;25;27;29;26
75;35;51;38;45;30;36;30;29;31;20;26;26;28;30;11;24;26;27
76;41;35;49;37;42;31;33;30;29;31;20;28;26;29;30;12;23;25
77;29;40;34;47;34;43;29;33;30;29;29;17;30;25;31;29;12;25
78;33;33;39;35;45;31;45;26;34;28;31;30;17;29;24;28;31;13
79;32;31;33;38;32;44;33;47;25;31;29;29;29;17;29;24;24;29
80;25;30;28;31;41;31;43;33;43;27;32;28;30;29;18;27;25;21
81;29;27;27;32;31;40;33;41;33;41;29;32;24;27;29;18;25;26
82;25;30;26;26;30;27;38;29;42;30;38;24;30;21;25;28;19;25
83;10;22;30;26;23;31;23;35;28;39;29;38;19;27;23;25;29;16
84;11;11;17;31;23;25;28;20;32;27;32;26;30;20;23;23;25;28
85;18;10;11;15;27;23;20;28;17;32;27;28;26;26;15;20;20;23
86;19;18;9;11;14;25;19;17;22;13;31;24;29;20;24;15;21;21
87;16;18;18;8;7;15;22;17;21;20;11;27;23;23;20;22;16;21
88;8;14;13;14;8;7;12;19;13;18;21;9;26;23;21;18;21;15
