"Popolazione per età, vista per singola area - Comune: 035018 - Canossa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Canossa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;25;35;28;32;44;40;43;47;38;43;34;40;31;27;27;23;26
1;37;19;25;40;24;32;47;39;43;47;38;43;37;37;33;26;25;25
2;30;37;19;28;36;25;30;46;41;42;51;37;41;39;36;33;26;26
3;28;30;36;21;29;35;28;26;49;46;46;50;33;43;40;37;29;29
4;26;26;31;32;23;34;34;29;25;49;48;42;50;36;47;39;34;31
5;21;29;24;35;36;25;38;33;31;26;50;50;37;48;38;45;36;35
6;31;22;28;29;33;38;28;39;34;28;29;50;53;39;43;38;44;36
7;25;35;23;30;32;33;39;29;38;32;27;31;50;52;39;42;37;41
8;29;26;35;24;28;32;36;37;27;37;35;26;32;49;52;36;41;37
9;42;29;27;36;23;35;31;35;37;26;38;35;26;31;51;51;34;40
10;25;45;34;32;36;22;32;31;35;40;26;40;36;26;30;48;51;35
11;21;23;47;32;31;37;21;30;31;35;41;25;39;36;24;30;48;48
12;26;22;24;47;34;28;34;22;32;31;37;40;25;40;34;26;30;46
13;33;27;24;25;46;34;30;33;20;32;33;35;38;24;41;33;24;29
14;20;35;27;24;22;43;34;30;32;20;35;31;33;37;25;37;34;26
15;25;20;37;26;26;22;43;37;32;31;23;34;31;33;34;24;37;35
16;28;25;20;37;26;23;21;45;38;30;31;24;37;30;34;34;25;36
17;33;30;29;20;36;25;24;21;45;40;30;31;25;37;29;32;35;24
18;34;33;28;27;20;38;24;23;21;43;39;29;30;26;38;30;36;37
19;28;32;31;27;29;20;36;25;25;21;43;38;32;32;26;38;31;34
20;37;31;32;35;32;31;21;35;29;27;25;43;37;33;31;25;38;27
21;41;33;29;32;34;34;30;24;36;28;31;27;46;38;37;30;27;37
22;37;42;30;28;32;37;31;34;25;37;32;29;27;45;38;37;32;27
23;42;35;45;33;28;32;45;34;32;22;42;29;26;27;45;33;36;32
24;46;44;33;44;31;26;38;47;36;36;26;39;28;27;29;43;35;38
25;48;48;47;35;46;33;31;40;48;39;38;25;37;31;27;26;42;34
26;35;55;46;46;38;46;33;34;43;47;43;39;28;33;31;24;26;41
27;41;37;52;47;46;46;44;38;38;44;49;48;37;29;32;31;26;28
28;48;38;41;61;48;44;47;51;40;38;55;45;46;37;31;26;34;27
29;56;46;42;45;56;52;47;48;54;40;41;55;42;49;35;30;27;29
30;58;54;56;43;47;59;58;52;49;54;42;40;50;42;47;38;33;27
31;43;57;58;57;41;56;62;61;54;55;61;41;43;48;42;42;41;28
32;49;47;61;58;55;38;60;65;61;51;61;56;41;46;51;42;41;34
33;61;50;48;64;58;52;49;63;67;56;53;59;57;44;48;46;43;40
34;59;67;52;49;64;59;53;48;67;65;55;54;61;57;44;45;40;40
