"Popolazione per età, vista per singola area - Comune: 078009 - Altomonte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Altomonte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;31;37;30;39;34;36;48;41;35;43;33;26;53;23;30;24;37
1;41;37;30;38;31;37;36;35;45;39;33;42;35;27;53;24;29;24
2;36;38;36;30;37;33;37;37;34;43;36;31;41;34;27;54;24;31
3;36;33;38;37;30;37;34;41;34;36;44;38;33;40;34;26;53;24
4;41;37;34;38;36;30;36;32;38;33;36;42;39;33;42;34;27;55
5;48;42;40;33;38;36;32;36;32;38;33;36;44;39;32;41;35;28
6;48;49;44;39;34;37;36;35;35;32;37;33;37;42;40;33;41;36
7;49;49;49;44;40;33;40;36;37;35;32;39;34;35;40;42;32;41
8;51;52;48;48;45;40;35;42;37;39;35;33;39;33;35;40;41;33
9;57;52;49;48;50;45;39;32;41;38;39;35;35;37;31;34;42;38
10;62;59;51;50;47;49;46;40;33;41;37;41;34;33;37;31;34;45
11;58;63;59;51;49;46;49;45;43;34;41;37;43;34;33;38;34;36
12;71;56;62;59;48;50;46;52;45;43;34;41;36;41;34;32;39;37
13;61;72;56;58;59;48;49;46;52;45;43;36;42;37;40;34;32;40
14;62;61;72;56;57;59;51;49;46;50;45;44;36;41;37;40;35;36
15;52;61;64;70;56;56;60;49;46;46;51;45;43;35;42;37;40;34
16;60;53;61;65;69;56;56;57;47;50;46;52;45;41;35;43;36;40
17;65;62;55;60;67;68;56;55;56;48;50;46;52;45;41;35;43;38
18;60;64;60;54;59;67;68;52;54;56;48;48;46;52;47;40;34;43
19;57;62;63;61;54;58;69;67;51;53;57;48;49;46;51;46;42;34
20;56;58;63;65;56;53;63;70;68;53;53;59;49;49;45;49;44;41
21;58;56;63;62;64;56;54;64;67;68;53;56;63;52;49;48;47;42
22;60;59;53;61;60;64;58;54;65;69;66;53;55;62;52;47;46;45
23;65;60;55;52;62;59;67;57;54;62;69;62;54;54;60;50;47;45
24;59;65;58;58;53;60;62;64;59;57;60;65;61;52;54;56;50;45
25;72;66;66;56;55;53;62;61;62;59;54;59;62;60;48;51;53;51
26;75;72;64;63;58;57;55;58;57;60;58;56;60;64;57;47;53;56
27;71;75;71;65;62;57;59;56;55;51;59;56;57;54;61;57;46;53
28;82;69;77;75;65;64;54;56;55;56;49;58;53;55;55;60;56;47
29;62;82;69;73;75;63;61;55;53;56;51;49;60;52;53;56;57;57
30;76;62;85;64;72;75;65;59;59;51;58;48;53;55;51;50;52;57
31;58;81;57;85;67;75;77;62;56;55;51;58;50;50;48;52;50;49
32;77;58;79;57;85;65;75;73;61;52;53;50;62;47;51;46;49;48
33;73;77;58;78;54;80;65;73;70;54;52;54;50;57;49;50;46;48
34;70;74;75;56;78;55;80;67;71;69;55;52;53;52;56;47;50;47
35;65;72;73;74;53;77;52;77;66;65;70;53;53;49;50;53;45;50
36;62;65;68;71;73;53;77;54;77;62;62;71;54;53;50;48;54;46
37;70;61;61;66;72;72;52;73;55;77;62;64;72;52;51;49;47;54
38;60;70;62;60;66;69;74;51;74;55;77;60;64;70;57;51;50;45
39;64;59;69;61;57;65;74;76;54;71;55;81;60;65;69;57;52;51
40;72;64;58;71;63;57;63;75;78;53;71;56;79;59;63;69;58;53
41;73;72;64;57;73;63;60;62;74;76;52;74;58;77;60;64;68;59
42;73;75;73;64;56;70;63;61;65;76;76;51;77;60;77;58;62;67
43;61;73;75;72;64;57;69;64;62;63;76;75;56;75;62;77;57;62
44;62;63;74;75;72;63;55;70;64;65;62;78;76;57;74;60;74;60
45;52;64;63;71;74;73;67;53;69;66;65;63;76;77;58;75;62;78
46;58;53;62;64;68;72;72;68;53;69;69;67;63;75;76;56;73;62
47;65;59;55;60;63;68;75;70;68;57;68;70;69;66;75;74;55;73
48;57;63;59;54;59;63;70;74;72;67;57;69;66;68;68;78;73;52
49;46;58;63;59;56;62;63;71;76;71;66;59;71;66;67;65;77;73
