"Popolazione per età, vista per singola area - Comune: 028053 - Merlara"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Merlara"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;17;19;20;13;24;28;31;21;19;19;19;17;15;13;14;17;10
1;22;26;19;19;19;15;18;28;30;19;19;20;19;15;15;14;15;17
2;22;24;26;21;17;17;17;19;26;30;19;24;24;17;13;16;13;13
3;27;20;24;25;19;20;17;16;18;25;31;22;25;24;15;14;18;13
4;18;32;24;24;22;20;20;20;19;18;25;32;21;21;24;14;13;16
5;21;18;32;25;24;23;20;21;20;17;18;26;32;21;18;20;13;15
6;18;22;20;31;20;23;21;20;21;18;18;18;27;29;19;19;16;13
7;24;20;23;20;29;20;24;22;19;19;18;18;18;27;28;20;19;16
8;26;24;21;22;22;29;19;26;21;20;20;19;19;18;26;26;19;19
9;33;28;23;22;21;23;26;19;26;20;20;20;18;19;16;24;27;21
10;13;33;28;24;21;22;24;25;20;25;19;21;19;19;19;16;23;25
11;33;13;32;28;25;22;22;24;25;16;24;20;19;19;21;22;16;24
12;26;33;13;30;28;25;21;23;22;27;16;25;23;19;19;20;21;16
13;20;26;34;13;31;31;25;21;22;23;28;17;26;23;20;20;18;21
14;17;20;26;37;13;29;31;25;21;22;24;28;19;25;23;19;21;19
15;22;21;20;27;34;14;28;31;23;21;21;25;29;18;23;24;19;20
16;41;22;21;20;29;34;14;28;31;23;21;21;26;28;18;23;24;19
17;26;41;24;23;20;28;34;14;29;32;24;21;22;23;28;19;22;24
18;27;26;40;22;23;21;28;36;14;28;31;24;20;23;21;30;19;23
19;23;29;28;43;24;22;22;30;36;14;30;33;26;20;22;21;30;18
20;37;24;28;29;40;25;22;21;32;35;16;30;35;24;21;22;21;30
21;28;37;25;31;31;42;21;22;22;31;37;16;29;34;21;22;21;20
22;36;30;40;25;30;31;45;23;22;22;30;36;15;29;33;25;22;22
23;35;35;28;38;23;29;30;45;21;23;23;32;39;14;28;34;24;23
24;45;34;39;30;35;25;29;30;45;22;23;23;30;35;15;29;33;24
25;48;47;38;41;31;34;26;28;26;46;21;23;22;28;37;16;26;33
26;41;47;50;39;40;33;38;27;22;23;47;19;23;22;26;37;15;29
27;52;39;49;54;36;41;30;43;23;24;20;43;20;21;23;26;34;17
28;41;53;45;49;52;36;42;29;41;27;22;22;39;16;20;19;29;31
