"Popolazione per età, vista per singola area - Comune: 062052 - Pietrelcina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pietrelcina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;23;23;29;25;24;24;32;22;21;28;18;29;34;28;23;30;13
1;27;24;23;24;29;24;24;25;30;22;22;30;20;30;33;32;21;30
2;35;27;21;22;24;29;25;25;27;30;22;22;29;19;28;32;32;20
3;26;34;29;21;21;26;30;25;25;25;31;27;21;29;19;27;31;33
4;29;27;33;29;21;21;26;27;27;25;25;28;27;21;29;20;27;30
5;35;29;28;35;30;23;22;27;26;25;25;27;31;27;19;29;18;27
6;33;36;29;29;33;29;25;23;28;29;25;25;25;31;26;19;29;18
7;21;35;36;30;28;33;29;22;23;27;29;24;25;26;30;26;20;30
8;29;21;35;36;30;28;32;28;22;25;26;27;27;26;25;29;26;20
9;39;30;21;36;37;30;26;34;29;22;23;29;27;28;25;24;31;27
10;32;40;30;21;36;38;31;28;36;29;21;23;29;27;27;24;24;31
11;29;32;41;29;21;37;39;31;27;34;27;22;22;31;26;29;24;25
12;41;29;31;43;28;21;35;41;31;27;35;28;23;22;29;27;29;24
13;38;43;29;31;44;28;22;35;41;31;27;36;30;24;21;29;26;30
14;33;37;43;29;31;48;29;22;35;42;30;27;37;31;23;20;29;26
15;37;33;37;43;29;31;47;31;22;35;41;30;27;38;30;23;20;28
16;42;37;33;38;44;29;32;46;31;22;34;42;30;28;35;29;23;21
17;28;42;34;34;39;44;30;32;46;34;22;34;42;29;26;35;30;22
18;23;27;45;35;33;39;44;30;32;45;33;23;34;39;28;26;36;32
19;44;23;28;45;35;33;40;42;31;33;42;33;23;34;37;32;37;37
20;38;44;21;29;41;37;34;40;42;31;34;42;32;24;34;38;35;36
21;34;40;45;24;27;44;37;35;42;47;32;32;40;31;25;33;40;32
22;38;34;42;46;24;28;44;36;35;42;49;31;31;40;33;24;33;38
23;42;40;34;40;47;23;28;44;37;36;43;43;32;34;42;33;29;33
24;28;43;40;33;40;47;24;28;42;33;36;44;42;33;35;42;33;28
25;37;27;42;40;37;41;44;24;28;41;36;37;46;44;32;36;41;33
26;36;38;29;42;39;37;42;48;24;28;44;39;37;46;45;32;41;39
27;37;37;38;28;43;39;38;40;43;27;28;41;39;38;46;45;37;35
28;39;39;43;37;29;44;37;43;41;44;27;29;40;38;41;45;45;36
29;29;41;37;45;37;31;41;33;44;43;43;31;28;39;41;41;45;40
30;40;33;42;40;45;41;37;39;36;43;44;45;30;29;40;41;42;40
31;43;39;34;43;42;47;39;37;39;36;46;44;44;30;29;39;43;40
32;51;43;41;36;41;43;44;40;32;41;36;47;45;46;29;31;36;37
33;45;54;42;42;34;43;38;45;40;32;40;35;46;43;48;27;34;36
34;41;47;54;45;44;33;41;33;48;39;31;41;37;47;42;48;26;33
