"Popolazione per età, vista per singola area - Comune: 004148 - Neive"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Neive"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;23;36;20;29;28;46;32;33;35;33;22;25;33;23;32;31;30
1;21;23;21;36;23;27;32;45;32;34;38;34;22;24;32;23;30;32
2;21;24;20;23;38;25;28;30;49;31;35;38;36;24;20;32;22;35
3;25;24;25;20;23;33;28;32;26;45;32;34;38;38;19;19;35;23
4;25;24;25;26;24;24;35;28;34;26;47;31;32;36;33;17;23;34
5;21;24;25;26;28;27;29;36;27;32;26;48;32;32;36;34;18;23
6;21;20;26;25;28;29;27;31;36;25;32;29;45;33;33;36;34;20
7;30;23;17;28;25;28;30;30;30;36;26;32;28;46;34;32;36;34
8;27;29;25;17;27;27;30;28;30;30;36;28;32;29;46;33;34;35
9;24;28;28;25;18;27;29;36;30;28;29;39;26;30;28;45;32;36
10;34;24;29;30;27;18;26;30;38;31;28;31;38;26;33;32;48;35
11;27;34;23;31;27;25;18;28;31;35;33;24;28;37;29;32;33;48
12;33;27;33;24;30;27;25;22;27;31;36;32;23;28;37;31;35;31
13;24;33;26;34;26;28;26;25;22;31;31;36;35;24;28;37;33;37
14;23;25;34;26;35;27;28;27;24;22;32;31;38;34;26;26;37;32
15;23;22;25;34;29;35;26;31;28;27;22;32;29;36;36;26;29;40
16;27;25;20;26;35;27;36;29;31;29;29;24;34;29;33;34;28;31
17;23;27;25;23;26;36;26;36;29;33;30;28;24;31;27;36;33;31
18;30;26;27;27;25;27;39;25;35;29;31;32;26;26;34;27;39;31
19;22;29;26;29;28;25;26;42;28;35;28;34;36;28;24;33;28;38
20;22;23;28;28;29;27;25;26;45;28;32;31;33;36;26;23;33;31
21;32;22;24;31;29;28;30;28;24;46;29;32;32;33;38;26;24;30
22;31;34;21;26;28;29;30;34;32;26;48;31;33;31;36;40;29;24
23;29;31;35;23;31;27;33;29;38;33;24;51;29;36;33;32;39;27
24;35;29;30;39;20;32;28;37;29;36;39;24;48;29;35;35;38;40
25;25;35;28;36;42;19;36;35;41;32;35;38;25;49;32;36;33;39
26;45;27;36;35;34;46;20;40;32;38;30;41;36;33;53;36;37;33
27;29;42;31;35;37;32;48;24;42;35;36;37;39;36;35;51;37;32
28;40;30;41;34;35;32;35;51;29;36;38;43;32;37;39;35;47;37
29;40;44;28;43;36;36;34;39;49;33;38;40;40;34;35;36;33;40
30;52;42;39;29;36;35;43;34;43;51;36;45;40;34;34;32;35;28
31;44;50;46;44;30;35;44;44;42;43;50;38;43;40;37;36;32;32
32;57;41;52;47;44;30;42;54;47;46;40;52;33;44;43;39;36;28
33;45;50;41;51;47;36;36;48;58;53;49;40;51;34;48;41;38;37
34;44;43;52;42;52;44;43;33;61;57;50;47;42;45;35;49;44;36
35;42;39;41;50;42;51;50;51;33;60;60;51;42;43;48;33;48;43
36;49;46;42;45;49;44;55;49;53;34;63;61;54;44;42;50;38;49
37;49;51;44;43;46;53;47;59;51;53;35;67;59;53;44;37;50;39
38;43;53;50;43;48;48;61;51;58;46;53;32;68;60;53;41;37;52
39;46;42;55;52;43;45;55;57;51;61;45;51;34;70;57;53;39;40
40;44;46;42;57;55;40;49;53;58;50;64;47;52;33;70;58;54;39
41;44;45;45;45;52;52;43;55;52;58;52;60;50;53;34;74;58;55
42;42;47;43;48;45;52;57;47;55;51;60;54;59;52;55;37;73;55
43;35;43;46;43;53;43;56;59;49;55;51;59;54;59;53;59;38;70
44;39;35;42;46;45;55;44;58;60;50;53;49;57;59;59;54;57;39
45;39;37;34;44;48;49;54;50;57;60;51;52;48;56;57;55;54;60
46;40;39;39;36;44;48;48;56;49;57;59;51;47;51;55;56;61;53
47;34;40;41;40;38;42;48;51;53;48;56;62;52;48;54;59;57;60
48;43;36;40;42;38;37;38;50;55;56;52;60;60;53;44;56;56;57
49;45;44;39;40;43;39;37;39;45;54;56;54;60;61;51;43;53;59
50;41;46;45;38;41;44;37;38;40;46;52;59;54;61;60;53;45;49
51;34;41;43;44;40;45;44;38;39;41;48;50;59;52;60;58;54;43
52;45;36;38;42;43;38;47;43;36;38;43;48;50;59;49;57;55;56
53;40;42;35;40;42;45;40;48;43;35;39;43;45;49;57;48;62;55
54;35;40;43;34;39;40;44;39;48;43;36;40;41;45;51;57;49;59
55;39;35;40;43;34;41;41;45;41;48;43;38;43;43;42;49;57;48
56;21;40;35;41;44;35;42;41;46;39;47;43;37;42;41;42;48;58
57;32;21;39;35;42;46;34;41;42;45;41;46;43;36;44;43;43;49
58;28;32;24;37;36;43;46;33;40;40;47;40;46;43;35;43;41;43
59;39;28;33;25;33;37;45;44;36;41;41;46;40;45;43;35;41;40
60;35;39;26;33;25;33;37;44;45;32;41;41;46;40;46;44;36;40
61;47;35;36;24;31;24;34;36;44;45;32;43;41;45;44;46;44;39
62;43;45;35;34;24;30;24;33;34;41;45;32;44;41;46;45;46;42
63;34;43;43;39;36;24;29;23;35;35;44;45;30;41;43;44;43;44
