"Popolazione per età, vista per singola area - Comune: 064018 - Capriglia Irpina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capriglia Irpina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;19;32;28;24;25;26;25;20;20;32;14;19;26;19;17;23;18
1;24;16;20;36;28;25;25;22;24;22;20;29;14;20;26;20;14;22
2;28;25;15;23;32;26;25;26;23;24;20;20;27;14;17;24;19;14
3;26;29;22;17;24;33;27;25;25;25;24;20;20;29;14;17;23;21
4;20;30;29;23;17;22;31;30;25;25;25;24;22;20;28;16;17;23
5;28;21;29;29;23;20;20;30;29;24;24;26;23;22;22;25;16;16
6;23;30;21;29;30;22;23;21;31;27;24;24;27;22;21;20;24;17
7;26;24;30;20;27;29;22;22;22;32;26;24;23;28;21;22;20;25
8;30;26;24;31;19;29;30;24;21;21;32;25;25;22;30;23;22;20
9;29;28;27;23;31;20;35;30;21;22;22;33;28;26;22;28;23;21
10;25;28;28;27;22;29;22;32;30;19;22;21;31;27;26;22;27;23
11;25;28;29;28;27;22;31;24;32;30;17;22;21;32;26;25;22;27
12;33;26;29;28;28;27;22;30;23;32;30;17;21;20;32;26;26;21
13;26;32;26;29;27;31;28;21;30;24;33;30;17;21;19;30;26;24
14;32;28;31;26;25;27;31;27;22;31;23;32;30;17;22;18;30;26
15;21;35;29;31;25;25;30;32;29;22;30;24;31;29;17;22;18;30
16;31;19;36;26;30;23;27;30;32;27;22;30;25;31;27;16;23;17
17;25;32;21;36;26;30;23;26;29;33;28;22;27;25;31;26;16;21
18;22;26;31;20;34;26;29;25;27;27;33;28;22;27;24;31;26;16
19;27;22;26;29;19;35;27;29;25;25;27;34;27;22;29;27;33;26
20;36;29;21;25;30;20;36;30;30;26;25;26;33;25;22;32;28;33
21;35;39;27;20;24;31;21;35;34;27;25;26;27;33;25;26;34;30
22;32;38;38;27;18;25;30;24;35;37;26;25;28;26;34;27;26;37
23;30;33;39;38;29;19;24;30;24;35;32;25;24;31;27;33;30;27
24;24;32;31;38;31;30;19;26;32;25;37;32;26;27;32;30;32;27
25;33;26;32;27;38;32;30;20;26;32;23;36;32;24;28;33;31;32
26;35;35;29;31;27;37;31;30;21;26;31;22;33;35;26;30;32;30
27;31;34;38;35;32;28;38;33;29;23;23;31;21;30;33;27;27;31
28;23;33;39;37;33;31;26;36;31;35;23;24;27;22;29;36;30;24
29;39;30;32;41;37;28;30;30;37;30;35;20;26;28;19;31;38;32
30;49;41;29;37;43;39;29;33;33;36;30;37;20;26;28;18;31;38
31;37;55;44;31;36;46;41;30;34;31;37;29;40;20;23;27;19;30
32;39;40;55;44;29;38;48;40;31;34;32;36;31;39;21;25;27;20
33;45;37;39;54;41;29;38;50;38;27;35;31;37;33;37;23;24;27
34;42;43;37;43;49;45;31;36;49;38;29;32;26;35;31;32;23;25
35;46;44;45;35;42;49;41;32;34;47;37;27;33;28;35;32;31;22
36;48;49;44;48;35;46;50;45;33;37;43;37;29;37;25;29;30;33
37;35;46;43;46;46;36;44;49;45;32;37;45;35;30;36;25;28;29
38;54;37;48;42;47;45;35;40;43;46;33;38;45;32;31;35;25;31
39;33;53;39;49;41;47;52;34;38;42;46;32;39;42;34;33;33;26
40;38;33;57;37;50;42;50;53;34;37;40;44;34;39;43;36;30;32
41;25;33;33;54;36;49;42;46;51;35;39;38;45;32;40;44;35;29
42;27;25;34;35;57;38;49;44;46;50;34;42;38;42;29;41;45;35
43;33;29;24;34;35;52;41;48;45;45;52;34;41;38;42;31;40;39
44;27;33;29;25;31;35;53;41;49;43;45;55;32;39;39;46;28;40
45;37;28;33;31;25;31;34;53;40;49;46;46;55;30;38;39;45;28
46;26;36;31;31;28;27;31;34;53;39;51;43;47;54;31;41;39;45
47;26;25;36;31;31;31;27;30;34;47;39;49;42;45;53;29;42;38
48;27;27;25;36;31;30;29;26;30;35;46;36;49;41;45;53;26;42
49;34;29;28;25;34;33;29;29;25;30;39;44;35;50;39;40;53;28
50;23;40;24;29;25;35;32;31;28;25;32;41;46;34;45;40;39;49
51;17;25;40;26;27;25;35;32;31;25;25;32;41;46;34;45;39;39
52;22;18;25;39;23;27;26;34;32;31;23;26;33;43;49;34;42;41
53;30;24;20;20;37;25;24;26;35;32;30;23;26;33;44;49;37;43
54;27;33;24;20;23;36;25;24;29;34;30;30;23;26;36;44;47;37
55;37;28;32;24;19;23;37;24;23;27;34;32;29;23;27;36;43;49
56;20;37;29;31;23;19;23;37;24;23;27;35;31;29;24;26;34;43
57;18;18;34;28;30;24;19;24;37;23;24;27;34;31;29;24;26;34
58;19;18;18;34;26;29;25;20;23;35;24;25;27;36;32;28;25;25
59;24;23;17;20;33;27;30;25;20;22;33;26;25;27;36;31;28;25
60;21;24;23;18;22;35;28;28;24;19;22;33;27;25;27;37;31;29
61;26;21;22;22;17;21;34;28;28;25;19;22;34;24;24;26;38;31
62;22;27;21;22;22;17;21;32;31;28;24;19;22;33;24;23;26;39
63;23;22;27;21;22;22;19;21;33;31;27;22;18;21;33;23;24;24
64;22;20;24;23;20;22;22;19;21;33;31;29;22;20;22;34;25;23
65;17;19;19;24;23;20;22;22;19;23;33;31;29;22;19;22;34;26
66;23;17;19;19;24;22;22;22;21;19;21;33;29;28;22;19;22;33
67;16;21;16;19;19;20;22;22;24;21;19;20;32;29;29;21;17;22
68;29;18;21;16;19;19;20;24;21;24;21;18;21;32;29;28;20;18
69;17;27;18;21;16;19;19;20;23;20;23;21;19;19;31;27;28;20
70;19;17;26;17;21;16;19;19;19;23;20;22;19;18;18;31;27;28
71;22;19;16;26;17;21;15;19;19;19;23;20;22;17;18;18;28;26
72;22;21;19;16;26;15;20;15;19;17;18;23;21;23;17;18;17;28
73;13;22;23;17;15;26;14;19;15;19;17;19;22;21;24;17;17;17
74;18;13;22;23;17;15;27;14;22;15;19;18;18;21;21;24;17;18
75;18;18;10;21;22;17;15;26;14;21;16;19;18;18;20;20;24;17
76;16;18;16;10;21;21;16;16;24;14;18;16;18;17;17;21;20;24
77;13;14;16;17;11;21;19;16;14;24;14;18;16;18;15;16;22;20
78;15;15;14;17;17;11;20;18;17;13;22;14;18;16;17;14;16;19
79;11;13;14;14;16;15;9;20;18;17;12;20;10;18;16;18;13;16
80;12;10;11;13;13;16;14;9;20;18;17;12;20;11;18;15;17;11
81;16;12;10;12;14;12;13;14;9;19;17;17;12;20;11;18;14;15
82;11;15;12;10;13;13;11;12;15;8;18;17;16;9;19;14;16;13
83;3;11;15;11;9;11;11;11;12;14;8;16;16;15;9;18;15;15
84;4;2;11;14;10;9;10;11;11;10;12;10;13;16;12;8;16;15
85;8;3;2;7;11;8;9;10;9;11;9;12;9;13;13;11;6;16
86;10;8;3;2;6;10;7;8;9;8;11;9;11;8;12;13;11;6
87;7;6;8;4;1;6;10;5;7;8;7;10;9;8;6;12;12;11
88;5;6;6;6;4;1;6;10;4;6;8;7;8;8;7;4;12;10
89;6;4;6;6;5;5;1;5;10;3;6;6;6;7;8;6;4;10
90;2;6;3;7;6;5;2;1;4;9;3;5;6;5;5;7;4;4
91;3;2;4;2;5;7;4;2;1;4;7;2;5;5;3;5;7;4
92;4;2;2;4;1;5;4;3;2;1;5;7;2;5;5;3;5;5
93;1;3;3;1;2;1;4;2;3;0;1;5;6;2;3;4;3;4
94;0;1;1;3;1;2;0;2;2;3;0;1;2;6;0;3;3;2
95;1;0;1;1;2;0;2;0;2;2;3;0;2;2;6;0;1;3
96;2;1;0;1;1;1;0;2;0;2;1;3;0;2;1;5;1;1
97;0;2;1;0;1;1;0;0;1;0;2;1;0;0;1;1;5;1
98;1;0;1;0;0;1;1;0;0;1;0;2;1;0;0;1;0;4
99;0;0;0;0;0;0;1;1;0;0;1;0;2;1;0;0;1;0
100 e oltre;0;0;0;0;0;0;0;1;1;1;0;0;0;2;2;1;1;1
Totale;2279;2340;2363;2384;2342;2374;2402;2424;2434;2418;2421;2417;2406;2406;2388;2402;2390;2382
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;6;8;16;6;18;8;14;14;9;8;20;9;16;18;9;9;10;10
1;14;5;10;17;6;18;8;11;12;10;8;18;8;16;19;9;8;10
2;12;14;6;12;17;5;18;10;11;12;10;8;16;8;14;17;8;7
3;8;14;14;6;13;18;5;18;10;13;12;10;9;19;7;14;16;10
4;8;10;14;14;8;13;17;5;17;11;13;12;10;9;18;7;14;15
5;17;9;9;13;14;9;11;17;5;17;11;13;12;9;10;17;7;13
6;12;19;9;9;13;12;11;12;18;5;17;12;14;12;9;11;16;8
7;10;13;19;8;8;12;13;11;13;19;5;17;11;14;11;10;11;16
8;14;10;14;20;8;9;13;15;11;12;19;5;19;11;16;12;10;11
9;15;13;10;13;19;8;12;14;13;11;12;20;6;19;11;15;12;10
10;10;14;13;10;12;17;9;12;14;11;11;12;18;6;19;11;15;12
11;9;13;15;13;10;12;17;11;12;14;11;11;12;19;6;19;11;15
12;17;9;14;14;14;10;12;17;11;12;14;11;10;11;19;6;20;11
13;14;18;9;13;13;14;11;11;17;11;13;14;11;10;10;18;6;19
14;18;14;18;10;13;13;14;11;11;18;10;13;14;11;10;10;18;6
15;10;19;15;18;9;13;14;14;11;11;18;11;13;13;11;10;10;18
16;16;8;20;14;18;9;13;15;15;10;11;18;10;13;12;11;11;10
17;11;16;9;20;14;18;9;12;14;16;11;11;15;10;13;11;11;11
18;13;11;16;8;18;15;17;10;12;12;16;11;11;15;10;13;11;10
19;13;11;11;16;8;19;16;17;10;11;12;16;10;11;16;12;15;12
20;20;15;11;11;16;8;19;16;18;11;11;11;16;8;11;19;14;14
21;20;20;15;11;11;16;8;20;18;16;10;11;13;16;8;13;19;17
22;15;22;20;15;10;11;16;9;20;19;16;10;12;12;16;10;13;22
23;15;15;22;22;15;11;11;15;9;20;16;17;10;13;13;16;12;15
24;11;17;15;21;17;16;11;11;15;10;21;17;18;10;13;15;16;12
25;16;11;17;11;21;16;14;12;10;17;10;21;16;18;9;14;18;17
26;17;18;10;16;12;21;16;14;11;10;16;10;18;18;20;11;13;15
27;14;15;19;13;17;12;21;17;12;12;8;17;10;17;18;20;11;13
28;11;16;18;16;11;15;10;20;16;17;12;9;16;10;17;20;22;9
29;25;11;16;20;16;10;18;11;20;14;17;9;10;15;9;19;23;22
30;25;26;11;18;22;16;11;19;11;21;15;18;9;9;14;8;21;25
31;17;31;27;10;18;23;16;12;18;11;22;14;21;9;9;15;9;19
32;22;19;30;29;11;17;23;15;12;18;13;21;14;17;9;10;14;10
33;22;19;19;29;27;11;19;24;14;10;18;14;21;14;17;11;9;13
34;18;22;19;18;29;30;12;19;24;15;13;17;11;22;13;14;11;9
35;21;21;24;17;19;28;29;15;19;23;14;12;17;12;21;13;14;10
36;23;23;21;24;19;22;29;31;15;20;20;13;13;20;11;18;13;15
37;13;24;19;23;23;20;23;28;31;15;21;20;15;13;19;11;18;13
38;27;13;25;18;24;22;19;21;24;31;15;21;18;15;14;19;12;18
39;17;26;15;24;18;25;26;18;19;23;33;15;20;17;15;16;18;14
40;19;17;27;15;25;18;23;28;18;19;22;31;16;20;18;15;14;19
41;9;16;17;26;17;25;17;22;26;18;20;22;32;13;20;18;15;14
42;15;9;17;17;26;17;25;19;22;25;17;21;20;29;13;21;19;15
43;21;16;10;17;17;25;18;24;19;20;26;17;20;20;28;14;21;18
44;16;21;16;11;14;17;27;19;25;19;19;27;16;20;21;30;11;20
45;18;17;21;17;11;16;17;26;19;26;20;21;26;14;19;22;29;11
46;18;17;19;21;15;11;16;17;25;19;26;19;22;25;14;20;22;28
47;11;18;17;17;21;15;11;14;17;23;19;25;19;22;25;13;20;21
48;16;10;18;17;18;20;14;10;14;17;23;18;25;19;22;25;12;19
49;16;17;11;18;17;20;19;15;9;14;18;22;17;26;19;18;25;15
50;12;19;14;11;18;18;19;19;14;9;16;18;23;17;23;20;17;22
51;7;13;19;15;11;17;18;19;19;12;9;16;18;23;16;23;19;17
52;12;6;12;17;13;11;17;18;20;19;12;9;17;18;24;16;21;19
53;16;14;7;11;16;14;11;17;18;20;18;12;9;17;18;24;19;21
54;15;17;14;7;12;16;14;11;18;18;19;18;12;9;20;20;23;19
55;18;15;17;14;6;12;17;15;10;16;18;20;18;12;9;20;20;25
56;11;18;16;17;14;7;12;17;15;10;16;18;18;18;13;8;19;20
57;9;10;16;16;16;15;7;12;17;14;11;16;18;18;18;13;8;19
58;10;9;10;16;15;15;15;7;11;15;14;12;16;19;18;17;13;8
59;11;12;9;12;16;15;15;16;8;11;14;15;11;16;19;18;17;13
60;9;11;12;9;12;17;15;14;15;8;11;14;14;11;16;19;18;17
61;10;9;10;11;8;11;16;16;14;16;8;11;14;13;10;16;21;18
62;13;10;9;11;11;9;11;14;17;14;15;8;11;13;13;9;16;22
63;14;13;9;9;11;11;9;11;14;17;14;13;8;10;13;12;9;14
64;13;12;14;7;9;11;11;9;11;14;17;15;13;8;11;13;12;8
65;10;10;11;14;7;9;11;11;9;11;14;17;15;13;9;11;13;13
66;8;10;10;11;14;6;9;11;10;9;10;14;16;15;14;9;11;13
67;9;7;9;10;11;11;6;9;13;10;9;9;14;16;15;14;8;11
68;12;10;7;9;10;11;11;8;9;13;10;8;9;14;16;14;13;8
69;11;10;10;7;9;10;11;11;7;8;12;10;8;8;14;15;14;13
70;9;11;11;10;7;9;10;11;10;7;8;11;9;7;8;14;15;14
71;6;9;10;11;10;7;8;10;11;10;7;8;11;7;7;8;14;14
72;13;6;9;9;11;8;6;8;10;9;10;8;9;11;7;7;7;14
73;6;13;6;8;8;11;7;6;6;10;9;10;8;8;12;7;7;7
74;8;6;13;6;8;8;12;7;7;6;10;10;9;8;8;12;7;7
75;10;8;4;12;6;8;8;12;7;6;7;10;10;9;8;8;12;7
76;5;10;7;4;12;5;8;9;10;7;5;7;9;9;9;8;8;12
77;5;4;8;8;5;12;4;8;7;10;7;5;7;9;7;9;8;8
78;7;7;4;8;8;5;11;4;8;6;9;7;5;7;9;7;9;8
79;4;6;6;4;8;8;4;11;4;8;6;8;5;5;7;9;7;9
80;7;3;4;5;4;8;8;4;11;4;8;6;8;6;5;6;8;6
81;6;7;3;5;6;4;6;8;4;11;4;8;6;8;6;5;5;7
82;1;6;6;3;6;5;4;5;9;3;11;4;7;4;8;7;4;5
83;1;0;6;6;3;6;4;4;5;8;3;10;4;7;3;8;7;3
84;1;1;0;6;6;3;5;4;4;5;6;3;7;4;6;2;7;7
85;4;1;1;0;4;5;3;4;2;4;4;6;3;7;4;5;2;7
86;2;4;1;1;0;3;3;1;3;2;3;4;5;2;6;4;5;2
87;4;1;4;1;1;0;3;2;1;2;2;2;4;5;1;6;3;5
88;3;3;1;4;1;1;0;3;2;1;2;2;1;4;5;1;6;2
89;3;1;3;1;3;1;1;0;3;2;1;1;2;1;4;3;1;5
90;2;3;0;3;1;3;0;1;0;2;2;1;1;2;1;3;3;1
91;1;2;3;0;2;2;2;0;1;0;2;1;1;1;1;1;3;3
92;3;0;2;3;0;2;1;1;0;1;0;2;1;1;1;1;1;3
93;0;2;1;1;2;0;2;0;1;0;1;0;2;1;0;1;1;1
