"Popolazione per età, vista per singola area - Comune: 004068 - Chiusa di Pesio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Chiusa di Pesio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;33;31;35;32;34;39;43;38;43;30;30;33;33;25;20;23;26
1;34;32;34;28;37;33;35;43;41;37;43;28;26;30;35;26;20;25
2;40;35;31;33;32;36;35;35;39;37;36;43;28;29;32;36;32;20
3;23;39;40;32;33;30;36;36;34;36;31;38;41;27;28;30;40;30
4;33;24;38;38;32;31;32;35;33;36;35;29;36;39;26;27;30;37
5;17;31;23;40;39;30;36;32;37;32;37;36;32;36;39;27;30;29
6;28;19;29;25;41;40;30;37;31;38;33;36;37;34;35;40;29;27
7;22;27;20;31;26;41;42;31;35;30;38;30;39;37;33;35;40;28
8;31;21;28;19;31;26;45;42;32;32;31;41;33;35;36;34;36;39
9;30;30;21;26;20;34;26;47;39;30;33;31;41;31;33;37;38;36
10;36;31;29;23;29;22;35;29;47;40;33;32;31;39;39;32;37;37
11;28;36;29;28;25;29;23;36;30;43;39;32;31;32;40;36;34;40
12;32;28;38;29;28;26;30;22;33;24;42;39;33;30;33;40;36;35
13;37;33;28;36;28;30;28;32;19;35;23;43;40;35;32;32;40;34
14;34;38;33;30;34;27;27;29;30;18;34;22;45;39;39;31;32;38
15;35;35;39;33;30;32;29;32;29;30;19;34;24;44;39;38;31;32
16;35;36;35;39;36;30;33;30;31;28;28;22;34;23;42;38;37;30
17;37;36;37;33;39;35;33;31;29;30;27;28;21;33;23;42;37;34
18;32;38;37;35;34;39;35;31;32;31;31;27;30;20;33;24;40;39
19;34;32;40;40;34;34;39;34;33;33;27;31;25;30;20;36;24;48
20;32;33;36;43;39;37;34;39;34;33;32;30;32;26;27;19;39;33
21;41;35;34;36;43;41;42;35;40;33;31;31;32;29;28;26;20;39
22;32;40;39;33;36;42;41;41;37;40;38;32;33;31;30;27;26;23
23;35;34;42;40;34;37;39;41;43;34;42;40;34;32;30;30;28;28
24;41;30;35;46;38;37;38;38;43;45;35;39;43;35;34;29;33;34
25;54;36;29;33;45;38;42;38;40;43;43;34;42;44;33;30;32;36
26;48;59;42;27;38;45;37;44;37;45;42;42;43;41;38;34;32;34
27;49;46;67;44;26;43;44;45;36;36;44;42;44;45;43;34;35;33
28;55;53;44;64;50;24;45;50;42;40;35;43;48;43;44;42;36;35
29;47;55;55;47;66;52;29;52;58;38;39;34;43;49;41;38;44;32
30;56;49;53;57;52;67;53;31;54;62;42;36;35;47;53;41;40;39
31;55;53;50;52;60;55;69;52;30;53;53;41;36;37;46;43;45;34
32;71;58;56;54;52;62;52;66;51;34;54;53;40;29;36;45;50;44
33;54;71;56;54;48;49;61;52;64;50;32;53;55;38;32;35;52;47
34;61;57;66;57;52;49;54;63;54;61;39;34;50;56;42;36;36;48
35;59;63;54;69;55;52;52;56;62;49;62;41;35;47;53;38;36;37
36;56;57;65;59;62;55;56;56;56;65;48;65;39;35;50;48;40;34
37;66;60;54;67;62;59;52;58;55;55;66;44;65;38;37;49;48;44
38;56;71;66;53;71;65;58;49;60;57;57;61;40;69;38;39;50;48
39;62;56;70;64;55;67;61;56;49;68;58;54;61;40;71;39;38;48
40;56;65;58;68;64;58;67;66;60;50;62;59;54;58;37;70;37;39
41;55;56;67;55;68;64;58;68;69;59;49;62;58;56;55;42;69;40
42;47;52;56;63;54;68;66;65;68;61;60;53;58;55;57;55;44;67
43;47;49;51;56;64;53;68;66;60;68;61;65;51;57;55;55;53;47
44;51;47;48;54;54;65;55;70;62;58;71;58;66;50;59;60;55;54
45;46;50;46;50;53;53;64;53;68;62;53;70;60;64;47;57;58;55
46;51;45;52;43;49;50;53;66;52;71;62;55;68;62;61;45;59;58
47;38;51;47;52;44;46;53;54;64;51;70;62;54;71;60;62;46;63
48;43;39;52;46;52;49;45;53;52;62;49;69;62;51;72;61;62;45
49;49;44;40;52;47;51;48;43;53;53;62;52;67;63;54;68;59;63
50;41;52;43;39;52;49;55;47;41;54;52;63;51;71;63;54;66;60
51;42;40;51;46;40;52;49;54;48;41;55;50;63;52;73;63;54;68
52;59;40;39;50;46;39;52;49;53;44;39;57;49;61;52;71;63;54
53;43;59;40;39;50;46;37;52;48;54;45;40;59;49;61;53;68;67
54;56;43;56;41;39;52;46;39;53;48;55;45;40;58;45;58;50;72
55;39;57;44;56;43;39;52;47;39;52;47;54;44;40;57;45;60;53
56;36;38;57;42;56;45;41;53;45;41;52;45;53;44;40;57;47;59
57;49;35;38;55;42;54;47;40;54;43;43;51;43;53;44;40;54;47
58;47;49;37;37;55;42;54;49;39;51;41;42;52;45;52;41;41;53
59;39;49;50;36;37;53;42;53;49;43;51;42;41;51;47;52;41;45
60;41;38;49;49;35;38;52;42;53;48;44;48;42;42;52;45;52;42
61;57;40;36;52;51;37;38;54;44;56;46;45;48;42;42;53;45;51
62;31;58;38;37;51;50;34;38;55;43;55;44;43;48;39;42;53;48
