"Popolazione per età, vista per singola area - Comune: 021048 - Marlengo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marlengo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;27;21;31;33;29;27;19;22;25;29;25;20;19;28;29;33;37
1;25;28;28;19;29;32;28;27;20;24;26;26;23;20;23;28;28;35
2;21;25;27;33;19;28;34;31;28;21;27;22;24;22;20;25;23;33
3;20;21;29;26;31;18;27;38;29;28;22;27;23;28;23;20;25;28
4;20;19;19;34;25;31;21;27;40;29;28;22;27;26;28;25;20;27
5;29;18;21;19;34;26;30;21;28;42;29;29;22;25;25;24;24;22
6;29;28;20;21;19;33;26;30;20;28;41;29;32;25;28;27;23;24
7;16;27;26;21;21;20;32;25;31;20;28;37;30;31;25;28;27;26
8;25;16;28;25;21;21;22;30;25;32;21;28;39;29;30;23;28;28
9;31;25;16;29;27;23;21;22;29;25;33;22;29;42;28;30;23;27
10;22;31;24;17;29;26;23;22;22;28;25;32;22;30;43;27;29;24
11;23;22;31;24;17;30;28;23;22;21;31;25;32;26;28;39;26;31
12;26;22;23;30;24;17;30;29;22;22;23;32;28;32;25;27;39;26
13;23;26;22;23;29;26;17;30;27;22;23;23;32;27;34;23;27;38
14;14;22;25;23;24;30;25;17;31;27;23;22;23;33;29;34;23;27
15;22;14;23;25;22;25;31;25;18;30;29;23;22;23;32;29;32;25
16;23;23;15;24;26;22;25;30;25;18;31;28;25;23;23;32;30;32
17;17;24;22;16;24;28;24;25;30;25;19;33;25;24;23;23;32;28
18;20;17;24;21;16;25;27;27;25;31;28;20;34;23;25;23;24;38
19;18;21;17;23;21;16;25;27;29;26;35;31;20;31;24;26;27;23
20;24;19;23;18;23;22;19;26;28;30;26;36;30;21;33;24;27;26
21;21;24;20;23;19;25;27;17;28;29;29;28;37;30;23;32;27;25
22;29;21;24;19;23;20;27;27;20;34;31;26;31;36;28;21;32;29
23;30;29;21;26;24;23;22;27;28;21;29;35;28;31;38;31;23;35
24;31;28;29;23;27;22;27;23;30;21;26;32;39;33;32;33;34;25
25;35;30;33;33;22;27;22;26;25;35;20;26;31;42;38;35;38;36
26;22;36;31;29;34;25;26;24;29;23;35;22;26;26;39;38;36;36
