"Popolazione per età, vista per singola area - Comune: 055033 - Avigliano Umbro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Avigliano Umbro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;22;22;21;25;19;26;30;22;26;18;22;20;27;13;16;19;18
1;12;21;22;21;21;25;20;25;28;22;29;17;21;20;23;13;16;17
2;27;13;21;23;21;23;25;21;28;29;24;27;18;21;22;23;14;17
3;10;29;12;19;23;21;24;27;22;29;29;21;25;19;23;22;24;14
4;27;10;27;13;20;23;23;24;27;21;29;31;23;28;20;23;22;23
5;12;27;10;29;14;20;24;24;25;25;21;26;29;20;23;20;24;19
6;19;12;27;10;29;13;21;23;25;24;25;20;26;30;20;21;20;25
7;17;21;12;28;11;28;13;22;22;28;24;27;20;29;28;18;19;18
8;15;18;21;12;29;11;30;14;22;22;28;23;29;20;29;27;18;18
9;19;16;18;22;10;28;11;30;15;22;22;27;24;30;20;29;26;18
10;15;19;15;21;23;10;29;11;28;15;22;22;25;23;26;20;29;28
11;19;16;19;17;20;22;8;30;12;28;16;23;21;23;23;26;22;28
12;24;19;15;22;21;19;23;8;32;13;29;16;25;22;25;23;26;22
13;16;24;19;16;23;21;19;23;9;32;13;31;18;25;22;25;23;25
14;17;15;22;20;19;19;22;20;24;9;32;14;31;18;25;22;24;20
15;22;16;16;24;20;19;20;22;22;23;10;31;14;31;18;25;22;24
16;21;22;16;19;25;19;19;23;22;21;23;11;33;14;32;17;24;21
17;28;21;22;14;21;23;20;19;23;21;22;24;12;33;15;32;18;24
18;31;28;23;24;14;19;23;20;20;21;22;24;24;13;33;16;32;18
19;21;32;28;23;25;14;19;27;20;23;20;22;23;25;12;34;17;33
20;26;22;30;27;22;22;16;20;26;20;23;22;22;22;21;12;36;16
21;36;26;22;29;28;22;26;20;20;27;20;25;21;22;20;21;14;35
22;25;36;27;26;30;26;28;26;20;21;29;20;25;20;21;20;24;15
23;30;25;34;28;26;30;30;29;27;23;22;28;19;25;18;20;20;23
24;41;30;27;34;30;26;30;33;28;28;23;25;27;19;22;18;17;18
25;26;39;31;24;37;25;28;32;30;27;26;26;23;30;21;21;20;16
26;36;28;41;32;24;35;27;28;34;30;27;28;24;21;28;21;21;19
27;36;36;31;42;31;24;35;30;29;35;32;26;28;30;19;25;24;19
28;34;35;36;31;39;29;29;36;30;31;36;32;26;27;28;18;25;25
