"Popolazione per età, vista per singola area - Comune: 023019 - Casaleone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casaleone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;48;47;57;61;47;65;50;49;54;57;44;36;42;41;48;29;27
1;39;45;47;43;54;66;43;66;47;53;56;55;48;34;40;38;48;31
2;45;38;49;46;46;52;63;47;61;48;52;55;51;50;34;39;34;47
3;51;47;42;50;46;48;52;62;51;63;47;51;51;47;50;35;40;36
4;43;49;46;43;51;43;50;53;58;48;56;48;53;57;49;49;34;41
5;40;45;51;44;47;54;43;51;54;62;45;54;52;49;58;47;48;34
6;51;40;46;48;43;47;51;50;49;54;58;47;54;51;48;57;48;46
7;51;52;45;46;53;47;49;51;50;49;58;55;47;54;49;47;57;52
8;54;49;54;47;46;52;51;49;52;48;48;58;58;48;55;48;44;55
9;58;52;51;53;46;46;54;51;51;53;48;50;56;54;51;55;46;41
10;36;60;56;52;53;48;46;56;50;48;52;49;52;54;59;50;51;47
11;58;37;60;55;54;56;49;47;56;52;49;53;51;49;55;62;55;55
12;36;58;37;60;58;54;56;49;48;56;54;50;50;49;50;51;58;55
13;62;34;59;38;62;60;58;55;51;49;55;53;52;50;50;49;49;57
14;52;63;40;59;40;59;60;58;53;50;48;53;49;52;49;50;48;47
15;61;52;65;43;60;40;59;62;58;51;50;48;56;47;49;48;49;46
16;56;63;55;65;43;61;39;58;62;61;49;50;47;56;48;46;47;54
17;64;60;63;55;66;41;58;40;61;59;59;48;47;45;51;51;44;46
18;48;64;60;64;57;66;43;59;37;63;60;58;48;45;47;46;51;48
19;76;50;65;58;65;56;68;46;54;38;62;55;59;49;51;48;43;54
20;74;82;49;67;60;65;57;68;46;56;40;63;55;60;48;50;51;41
21;67;76;81;52;67;64;68;57;69;51;55;42;69;56;59;49;44;51
22;85;67;76;79;52;69;74;67;55;69;44;55;43;67;55;57;45;41
23;101;89;69;78;79;54;67;74;64;50;65;47;59;44;63;55;58;45
24;74;103;93;68;79;86;57;69;69;64;51;70;45;58;42;61;56;58
25;92;74;101;93;73;80;88;58;70;66;66;53;64;44;61;42;61;54
26;78;93;77;101;90;67;79;91;56;69;62;66;54;62;45;56;45;61
27;93;74;92;80;103;89;64;87;91;53;62;65;68;59;66;44;51;44
28;104;97;75;94;87;104;82;66;80;88;50;65;60;69;56;60;43;49
29;92;106;108;78;98;80;104;84;62;78;78;47;58;60;74;55;66;43
30;101;94;102;115;86;95;73;102;84;69;72;74;50;58;62;72;51;61
31;89;100;91;104;114;88;98;75;97;79;66;69;75;51;63;60;65;47
32;89;90;103;91;102;116;91;93;73;104;77;64;71;74;46;57;55;68
33;82;80;95;100;98;103;111;90;87;75;99;77;59;75;78;41;55;59
34;85;81;86;93;99;99;100;108;82;86;69;100;83;61;71;74;35;52
35;81;81;85;87;91;104;94;102;106;84;89;66;103;82;59;71;69;38
36;95;83;89;87;93;93;103;95;100;105;85;94;67;98;82;54;70;71
37;77;92;86;90;86;93;94;107;94;98;102;84;98;63;93;80;55;72
38;82;77;95;81;88;88;96;95;108;92;95;106;88;96;66;94;81;57
39;75;85;83;95;82;89;90;95;97;105;90;93;103;87;92;67;94;85
40;88;78;88;83;95;85;88;98;91;91;103;83;94;105;87;92;67;93
41;77;85;80;90;86;93;83;87;99;94;88;96;85;92;99;84;91;66
42;108;77;87;80;87;87;88;82;94;100;91;88;98;82;91;99;78;92
43;81;106;77;87;85;85;86;87;78;94;100;93;86;100;86;87;94;83
44;91;79;106;75;86;87;84;88;85;82;93;97;96;89;96;88;85;93
45;84;92;81;105;77;87;87;83;88;89;78;92;94;96;87;94;90;85
46;98;81;92;79;103;76;87;85;83;89;87;78;88;92;97;90;92;91
47;84;99;80;93;81;106;76;87;84;84;89;87;83;90;89;95;86;93
48;76;85;99;79;92;83;106;74;85;82;88;88;86;87;91;91;94;86
49;67;73;87;97;81;91;82;105;72;83;81;88;88;84;84;87;85;94
50;85;67;74;89;98;83;92;82;107;73;81;77;89;87;83;84;83;86
51;79;85;66;73;88;104;83;94;83;106;75;80;77;87;86;80;79;84
52;78;80;85;67;72;88;105;84;89;84;107;76;80;74;88;87;84;74
53;100;79;81;82;68;70;89;101;82;90;80;104;76;80;75;87;87;84
54;96;100;79;79;81;68;69;88;102;83;92;77;105;78;78;76;86;89
55;85;97;99;79;80;79;67;69;86;101;83;91;76;112;77;82;76;86
56;69;82;98;97;79;78;79;70;70;86;104;82;93;75;111;78;80;78
57;67;67;82;98;96;79;78;78;69;70;86;102;82;89;76;109;77;77
58;77;63;67;84;98;94;78;79;81;69;69;85;98;81;87;78;107;76
59;57;79;60;66;83;98;94;78;74;81;69;67;83;94;82;85;76;106
60;63;56;79;59;66;82;98;93;76;75;81;70;65;84;96;82;85;79
61;92;63;56;80;61;65;82;99;93;73;77;79;70;63;85;97;81;85
