"Popolazione per età, vista per singola area - Comune: 019051 - Grumello Cremonese ed Uniti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Grumello Cremonese ed Uniti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;13;7;11;21;18;11;23;14;12;12;7;4;18;10;9;14;6
1;12;24;14;8;10;21;18;11;23;16;13;14;7;7;18;9;8;16
2;18;11;21;14;9;11;23;18;11;22;14;11;15;7;7;20;8;8
3;17;19;12;22;14;10;11;23;18;10;24;15;11;15;6;7;20;9
4;23;16;20;12;22;12;11;11;21;21;11;24;14;12;14;8;6;17
5;17;22;15;20;12;21;12;10;12;19;20;13;23;16;14;14;8;5
6;13;19;18;15;22;12;20;12;10;12;18;22;12;22;16;15;13;7
7;22;12;18;19;17;18;11;19;14;8;14;18;20;12;20;17;14;14
8;9;23;12;18;21;18;19;11;20;14;8;15;17;20;11;18;17;15
9;18;9;24;12;18;22;18;19;12;20;14;9;15;17;19;12;17;17
10;18;18;9;25;13;18;24;18;20;10;20;13;9;15;16;21;13;15
11;20;16;18;9;28;13;19;26;19;19;11;17;13;9;16;16;19;9
12;12;20;16;20;9;31;13;19;26;19;19;11;19;12;10;13;16;19
13;12;12;22;17;21;11;31;13;19;24;19;20;11;19;12;11;12;15
14;22;12;13;26;17;21;13;30;12;18;24;17;20;11;20;12;11;12
15;9;22;11;13;26;17;21;15;30;12;19;21;15;21;12;20;13;10
16;10;10;23;11;13;24;18;21;15;25;12;19;21;16;21;11;19;12
17;13;11;10;23;9;12;24;19;21;13;27;12;19;21;16;19;12;20
18;13;12;12;12;21;10;13;25;19;20;12;26;12;20;22;15;19;12
19;23;12;11;12;13;25;11;15;25;19;22;11;26;12;20;22;16;19
20;14;21;15;12;12;15;26;12;16;23;20;22;12;26;12;18;21;16
21;13;14;25;15;12;12;15;26;13;13;23;22;22;11;25;13;18;24
22;17;17;15;25;15;13;17;14;24;13;13;24;22;17;12;26;13;19
23;21;17;17;15;23;17;14;15;14;24;13;14;24;23;19;14;27;13
24;22;22;18;20;15;25;17;16;17;16;25;15;16;23;22;25;16;29
25;25;21;20;18;20;15;26;17;14;15;18;24;18;14;23;20;29;15
26;19;24;22;20;16;22;17;32;17;15;15;15;23;19;13;23;17;26
27;17;23;27;18;20;21;19;17;31;19;16;15;13;23;20;15;24;18
28;30;16;23;26;22;19;24;20;18;31;19;16;14;14;24;21;13;26
29;31;30;22;26;29;23;22;25;18;14;31;18;16;19;15;24;21;13
30;37;34;33;21;32;26;21;19;25;18;16;28;19;18;18;13;24;22
31;31;38;34;32;20;30;27;26;24;22;17;18;28;17;20;19;12;23
32;29;26;35;34;33;22;33;23;22;27;19;15;18;31;13;17;19;13
33;31;28;24;33;34;34;21;28;24;16;26;20;16;15;27;14;15;15
34;25;30;26;27;36;25;32;16;24;23;16;23;19;19;13;26;14;12
35;34;29;27;26;25;33;25;28;15;23;24;17;23;17;19;13;28;16
36;27;38;26;28;27;28;33;23;28;13;22;22;17;23;18;20;13;25
37;35;31;37;29;30;27;32;35;22;28;12;20;23;17;22;20;17;14
38;33;33;32;37;29;32;28;32;34;27;28;11;21;21;16;23;17;16
39;27;35;33;32;36;29;32;27;31;35;26;29;11;22;21;17;24;18
40;45;27;35;34;31;34;30;33;25;31;35;27;30;17;21;21;16;23
41;28;46;25;36;36;32;34;29;33;26;30;34;26;30;17;23;22;15
