"Popolazione per età, vista per singola area - Comune: 096047 - Ponderano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ponderano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;30;32;20;33;32;25;33;28;27;26;26;18;28;22;18;18;19
1;27;29;27;34;21;31;41;28;32;31;27;27;23;17;31;21;17;20
2;27;25;29;28;33;21;30;40;30;29;27;29;27;24;18;28;21;16
3;29;28;32;28;28;34;26;29;38;32;30;27;29;31;24;17;30;22
4;25;30;32;36;29;27;34;27;29;36;29;30;26;26;31;25;20;32
5;31;22;32;34;37;28;29;35;23;29;33;30;30;28;24;35;29;23
6;36;29;23;33;31;39;28;28;36;23;31;33;28;35;32;23;35;27
7;23;37;28;20;34;31;42;28;26;37;26;32;34;28;35;32;24;34
8;41;23;37;27;23;34;31;42;27;25;35;27;35;35;31;33;35;27
9;35;39;24;35;25;25;37;32;41;29;26;33;30;33;35;30;32;32
10;35;35;39;23;35;23;25;36;37;42;31;27;36;29;32;35;30;31
11;39;33;34;41;23;39;22;26;34;37;41;31;27;36;30;33;34;32
12;39;35;36;35;39;22;41;27;28;34;37;42;31;28;35;29;31;37
13;27;37;35;37;35;39;22;41;26;27;34;35;43;31;27;35;27;31
14;26;28;36;36;37;35;40;23;42;29;26;33;34;41;33;26;34;26
15;38;27;27;36;36;37;37;42;23;41;28;27;34;35;39;34;26;39
16;36;41;28;27;33;35;41;39;43;23;41;28;30;34;34;39;36;25
17;33;36;43;29;29;31;34;40;40;44;21;42;27;29;35;32;38;33
18;38;32;34;42;29;27;36;36;42;40;42;21;39;24;28;35;31;42
19;25;39;32;34;41;31;30;38;35;42;38;43;21;38;26;26;36;33
20;33;27;39;32;36;39;31;31;40;36;43;37;43;22;35;25;26;38
21;32;37;28;41;30;36;40;30;33;38;34;43;43;45;25;40;20;27
22;34;31;41;31;39;34;37;43;33;29;38;36;40;45;43;24;37;22
23;45;33;28;39;33;41;34;40;40;31;33;34;34;41;41;40;26;38
24;45;44;38;29;37;33;41;40;36;40;32;34;33;35;35;42;39;23
25;30;49;44;37;32;43;34;45;44;33;43;35;33;35;36;35;40;37
26;55;31;48;49;35;33;47;33;46;37;29;38;39;32;34;39;40;40
27;42;52;33;49;49;33;39;45;33;44;36;31;36;39;29;39;36;40
28;46;43;54;41;50;44;34;41;48;29;42;38;33;44;33;30;34;35
29;46;44;46;56;42;44;49;37;43;47;29;44;39;30;44;35;32;32
30;51;46;41;44;60;44;48;57;39;42;48;32;40;36;31;42;39;35
31;52;55;52;42;50;65;47;42;54;38;40;46;32;39;34;26;39;39
32;52;50;54;54;41;50;58;55;39;49;36;42;40;34;40;32;23;45
33;65;54;55;53;52;51;60;58;50;34;47;36;44;45;33;39;32;24
34;60;66;63;60;55;54;59;54;54;45;35;46;37;49;41;31;41;38
35;55;56;71;63;66;56;60;64;51;52;41;35;51;36;46;42;31;39
36;56;57;56;80;65;66;60;61;60;49;55;43;39;47;33;38;42;33
37;74;57;58;62;76;66;69;57;59;61;50;51;42;42;47;35;40;41
38;52;72;63;61;63;77;67;73;56;60;59;53;54;41;38;43;35;40
39;53;49;76;63;59;65;84;63;70;53;58;60;55;51;41;34;50;37
40;80;56;50;75;61;62;63;85;64;71;51;59;63;58;46;44;35;56
41;67;79;54;52;75;61;68;62;82;64;69;53;58;60;57;45;46;37
42;44;63;81;53;48;73;65;69;65;75;64;65;55;53;59;54;48;47
43;55;45;67;87;52;46;74;63;73;67;77;62;68;58;54;57;55;49
44;50;53;43;67;86;54;44;75;65;72;63;77;60;69;58;55;60;55
45;52;50;57;45;67;88;58;42;76;66;74;63;77;61;74;59;54;64
46;61;51;50;59;42;68;84;56;43;75;67;79;61;82;60;76;60;53
47;64;58;51;55;57;43;64;82;55;44;75;67;77;57;83;57;73;60
48;58;66;58;54;60;58;48;62;82;55;43;72;68;81;56;80;59;68
49;56;57;68;59;56;60;59;51;61;84;52;45;69;68;74;57;80;57
50;48;56;58;67;61;55;59;56;52;62;82;55;44;68;69;72;60;86
51;49;46;54;59;69;61;53;62;56;49;63;81;54;43;68;69;70;62
52;61;46;47;55;59;68;61;56;63;58;47;64;83;56;43;70;64;72
53;58;61;47;52;53;61;63;59;57;64;58;48;64;79;58;45;70;62
54;66;56;62;48;54;54;62;60;61;57;65;55;48;65;77;54;47;72
55;51;66;57;67;53;55;54;62;56;62;57;66;55;47;66;79;55;47
56;51;47;66;55;64;53;49;54;60;58;58;53;62;55;47;64;76;53
57;43;49;47;68;56;62;49;53;53;60;57;60;52;62;54;48;61;80
58;36;42;51;47;67;55;66;49;54;54;60;57;61;53;61;54;47;59
59;48;34;41;54;47;63;53;65;48;56;55;61;57;59;54;61;54;48
60;42;49;35;43;54;47;63;53;67;48;54;53;61;58;56;54;60;55
61;66;42;49;38;42;52;48;64;53;66;46;55;53;59;58;57;56;60
62;56;67;41;50;38;42;51;49;63;54;65;47;53;53;59;54;58;56
63;51;57;68;40;48;37;44;53;48;62;52;61;47;55;52;59;55;54
64;49;51;55;68;40;44;37;44;51;45;59;52;62;45;55;51;60;53
65;53;48;51;56;68;39;46;38;44;51;44;59;50;60;44;54;49;57
66;52;53;47;49;55;68;42;47;36;44;51;43;59;51;58;44;56;50
67;52;50;52;50;50;53;71;42;47;37;45;52;43;60;48;58;44;55
68;47;53;51;53;50;48;50;71;44;47;36;44;51;45;60;48;58;41
69;42;47;55;51;53;52;48;50;71;43;46;37;44;49;42;56;48;54
70;51;41;45;54;50;55;49;46;51;67;43;44;37;43;50;42;56;45
71;48;52;41;44;54;49;57;47;48;47;65;41;44;36;41;47;44;57
72;36;42;50;40;43;54;48;56;44;48;47;62;39;39;36;41;48;42
73;48;34;41;48;39;41;53;47;55;46;47;47;59;38;39;37;37;48
74;42;48;29;42;46;41;42;51;46;55;43;45;47;57;38;38;36;37
75;47;42;48;29;40;44;37;42;51;42;53;39;44;45;56;37;36;36
76;37;46;42;46;30;40;44;37;41;49;42;49;39;41;42;57;38;36
77;32;34;45;42;44;27;41;43;36;40;45;40;45;37;41;42;57;36
78;42;31;33;44;41;42;28;38;40;36;38;44;38;44;38;41;41;57
79;34;36;30;33;41;37;38;27;37;37;37;36;43;38;42;37;41;42
80;34;33;34;28;30;39;34;36;24;36;37;35;33;43;37;40;35;38
81;30;33;28;33;27;29;37;33;34;23;33;36;35;28;43;34;40;34
82;12;23;28;28;30;26;31;35;32;35;23;30;33;32;27;43;35;37
83;12;11;21;26;22;31;22;28;35;32;31;26;27;28;31;26;42;35
84;9;11;11;19;24;21;27;20;25;37;26;29;24;23;27;33;24;41
85;17;9;11;9;14;25;17;22;19;24;34;25;25;24;23;24;31;21
86;8;15;9;11;8;14;24;13;22;23;22;28;24;24;24;24;22;27
87;21;7;15;8;10;6;11;22;12;18;19;19;26;22;20;20;18;20
88;8;19;8;15;7;6;6;11;16;12;19;17;17;23;21;21;19;16
89;13;6;15;7;14;9;6;5;10;15;11;16;14;15;19;21;13;17
90;6;8;5;11;5;14;7;6;4;10;15;10;14;11;14;16;17;11
91;7;2;7;3;9;5;16;6;5;3;9;14;11;11;10;10;15;13
92;1;6;1;6;3;6;5;8;5;2;4;6;12;10;6;8;9;11
93;1;2;5;0;5;3;2;5;6;3;2;2;5;8;7;6;10;7
94;2;1;2;3;0;1;2;2;3;4;2;2;2;4;6;5;4;6
95;1;2;0;2;3;0;2;2;2;2;3;1;1;1;2;4;4;3
96;1;0;2;0;2;0;0;1;1;3;1;1;0;1;1;2;3;4
97;4;1;1;2;0;2;0;1;2;1;3;1;0;0;1;2;0;1
98;1;3;1;0;2;0;0;0;0;2;1;2;0;0;0;0;1;0
99;1;1;3;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0
100 e oltre;1;2;1;4;1;1;1;1;1;0;0;2;1;2;2;1;1;0
Totale;3833;3787;3853;3934;3930;3945;4032;4064;4045;4006;3949;3931;3909;3895;3835;3791;3781;3784
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;17;19;18;9;21;15;14;16;16;16;15;9;10;15;12;7;11;7
1;10;14;16;18;9;20;18;13;16;16;17;16;7;8;16;12;7;12
2;14;8;15;17;19;9;19;18;16;16;15;17;17;10;8;15;12;6
3;13;13;12;15;18;20;11;17;19;16;16;15;16;20;12;8;17;11
4;8;13;14;15;16;16;21;12;16;18;15;15;17;12;18;13;10;16
5;17;6;13;17;15;16;19;22;13;17;16;16;15;17;10;21;15;13
6;18;18;7;14;16;14;16;18;23;12;17;16;15;17;18;10;20;13
7;13;19;17;7;15;15;18;16;17;23;12;19;17;16;16;18;10;18
8;28;13;19;17;8;14;15;18;15;17;21;12;21;18;16;13;18;12
9;19;26;13;18;17;10;16;16;18;18;17;19;13;19;18;16;13;18
10;19;19;26;12;18;15;10;15;19;19;19;17;22;13;19;18;16;13
11;20;19;19;26;13;20;14;10;15;19;18;18;17;24;13;19;17;17
12;25;18;22;20;25;13;22;16;10;15;19;20;18;18;24;13;19;19
13;18;24;19;22;20;25;13;21;15;10;15;17;21;18;17;23;13;19
14;14;16;24;17;22;20;26;14;21;17;9;13;18;21;19;16;23;13
15;23;15;15;24;19;22;18;28;14;21;15;10;13;18;19;21;16;25
16;16;23;16;15;23;18;26;19;27;14;21;15;13;14;17;19;23;16
17;19;15;24;17;15;22;17;25;20;27;13;21;15;14;15;15;18;23
18;19;17;14;25;17;14;26;17;26;20;25;13;18;14;13;15;15;21
19;16;19;18;14;23;18;17;28;16;25;19;27;12;17;15;12;16;15
20;12;18;20;19;15;20;17;18;30;16;26;19;26;13;15;15;13;17
21;19;16;18;21;19;16;20;18;19;28;16;25;23;27;13;17;11;13
22;15;18;18;20;19;19;17;22;20;17;28;18;25;24;28;13;17;13
23;26;14;17;17;19;19;18;19;19;21;17;26;17;24;24;27;13;15
24;26;27;15;18;17;19;15;19;19;20;20;18;25;16;20;23;27;15
25;19;25;29;13;18;19;20;19;20;17;22;23;18;27;16;21;22;25
26;29;18;23;32;13;15;20;19;19;14;17;20;27;17;26;16;21;22
27;16;27;19;22;29;14;19;20;19;20;15;19;21;24;16;30;16;21
28;28;17;26;21;25;24;14;22;21;17;16;15;23;24;16;17;25;15
29;24;29;18;29;22;21;26;15;21;22;20;18;15;20;26;20;15;24
30;25;20;27;16;29;20;23;31;16;22;20;20;19;15;19;25;24;19
31;22;24;21;29;21;32;22;17;30;16;22;19;20;18;14;17;25;21
32;30;22;22;24;27;21;25;28;17;25;18;24;17;20;17;15;14;25
33;33;32;24;23;23;33;28;26;26;14;25;18;26;21;18;15;15;14
34;34;33;37;27;25;23;37;27;23;24;15;24;17;31;18;16;18;20
35;26;31;35;36;32;25;26;40;24;22;24;16;25;17;27;19;18;22
36;24;28;31;37;38;30;25;26;39;23;24;25;20;22;13;25;18;20
37;31;25;29;33;33;37;32;23;25;38;25;23;23;22;20;15;25;17
38;25;31;27;30;35;35;37;34;23;26;34;28;26;25;20;17;15;25
39;21;25;34;29;30;37;37;35;29;20;24;36;28;23;23;17;22;17
40;46;23;25;34;27;31;37;36;34;29;18;24;36;27;22;23;17;28
41;33;44;22;25;35;28;33;37;36;33;30;20;25;35;26;22;25;18
42;19;32;44;23;23;32;30;33;33;35;32;28;23;21;34;23;26;27
43;26;20;34;45;23;22;34;28;35;31;34;33;28;25;21;32;22;26
44;32;24;19;35;44;24;22;34;32;34;30;35;32;30;25;21;36;24
45;27;33;26;20;35;45;25;21;35;32;35;30;34;33;31;27;22;40
46;33;26;34;28;18;37;44;25;22;36;33;36;31;38;34;30;28;22
47;44;32;25;35;26;19;32;44;24;23;36;33;36;31;37;30;30;28
48;29;45;33;27;36;25;22;32;43;24;22;33;33;39;31;35;31;25
49;27;27;46;33;28;37;27;22;31;45;24;23;31;33;36;32;35;28
50;31;30;29;46;34;27;38;27;21;32;44;25;22;32;33;36;34;37
51;19;30;28;29;47;32;25;40;27;20;31;41;23;22;32;32;32;34
52;26;17;31;28;28;48;30;28;39;26;19;32;42;23;23;33;32;33
53;32;26;15;33;27;28;44;30;29;40;27;20;32;39;25;24;31;31
54;32;31;28;16;35;27;29;43;31;29;40;26;19;32;38;24;26;31
55;29;32;31;30;18;36;26;29;40;32;28;41;26;19;31;40;26;26
56;29;25;32;29;29;18;31;26;29;40;29;25;37;25;20;28;40;26
57;24;28;25;33;31;29;15;31;25;29;40;30;25;36;24;20;27;41
58;21;24;30;26;31;32;30;16;32;25;30;40;31;25;36;24;19;26
59;25;20;24;32;26;30;30;29;15;33;26;30;39;30;25;37;24;19
60;21;25;20;26;32;26;30;30;29;15;33;24;31;39;28;25;37;24
61;24;20;25;21;24;32;27;29;30;28;14;33;24;31;39;31;26;36
62;27;24;19;25;21;24;31;28;29;30;26;15;32;24;32;37;31;26
63;19;28;24;19;23;21;24;31;28;29;29;24;14;34;24;31;37;28
64;24;19;28;24;19;20;21;24;29;25;28;29;24;14;34;24;30;36
65;23;23;20;29;25;18;21;22;24;29;24;27;27;23;14;33;23;28
66;21;24;23;18;28;25;21;23;20;24;28;23;27;28;23;14;33;22
67;23;20;22;25;18;26;27;21;23;20;25;28;24;28;26;23;13;32
68;21;25;21;22;25;17;25;27;23;23;20;25;28;25;28;25;24;11
69;21;20;26;21;22;27;17;25;27;22;22;21;26;27;23;27;24;23
70;25;20;20;26;21;22;26;17;25;24;22;21;20;23;28;23;27;22
71;26;25;20;20;26;21;24;25;18;21;24;22;21;20;22;26;23;28
72;18;25;23;20;19;27;19;23;22;18;21;23;22;19;20;23;26;21
73;23;17;24;23;19;17;26;19;21;22;17;21;21;21;19;22;20;26
74;13;23;12;25;22;21;19;24;18;20;21;17;20;20;21;19;21;19
75;17;13;23;12;24;21;20;19;25;15;19;19;17;19;19;20;18;20
