"Popolazione per età, vista per singola area - Comune: 076073 - San Chirico Nuovo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Chirico Nuovo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;14;11;12;8;13;15;8;9;9;6;16;9;2;6;10;6;5
1;15;6;13;13;10;7;14;15;6;9;8;6;16;9;4;6;10;7
2;11;15;7;12;13;10;7;14;15;6;9;8;6;15;9;4;6;10
3;13;11;17;6;13;14;10;6;13;15;6;9;9;6;13;7;5;5
4;10;13;11;17;5;12;14;10;7;13;15;7;9;9;6;13;7;5
5;19;10;13;11;17;5;12;14;10;7;13;15;7;9;9;5;13;6
6;14;19;10;13;11;17;5;12;13;11;5;13;14;7;9;9;5;11
7;15;14;20;10;13;10;16;6;13;13;12;4;12;14;6;9;9;4
8;16;15;16;19;10;13;11;16;6;12;12;12;4;12;14;6;9;9
9;13;17;15;16;19;10;13;11;16;6;12;11;12;4;12;15;6;8
10;23;13;18;15;17;19;10;13;10;16;7;12;11;12;4;12;15;5
11;20;21;13;18;15;16;18;10;13;10;16;7;12;11;12;4;12;14
12;12;20;21;13;18;15;16;19;10;13;11;15;8;12;11;12;4;12
13;11;12;20;21;13;17;14;16;18;10;13;11;15;8;12;11;11;4
14;21;10;12;19;21;13;16;14;16;18;10;13;10;15;8;12;11;11
15;19;21;10;12;21;21;12;17;15;16;17;10;13;10;15;8;12;11
16;20;19;20;10;12;21;18;12;17;15;16;17;10;13;10;15;7;12
17;12;20;19;21;10;12;20;18;12;17;15;16;17;10;13;9;15;7
18;15;12;18;19;21;11;12;20;18;12;16;15;16;17;10;13;9;15
19;18;15;12;18;17;21;11;12;20;18;12;13;15;16;17;10;13;9
20;18;18;16;15;18;18;20;11;12;20;18;12;13;15;16;17;10;12
21;18;18;18;15;15;19;18;20;11;12;20;18;12;12;15;16;17;10
22;24;18;18;18;14;15;19;18;19;11;12;20;18;12;12;16;16;16
23;21;24;19;17;15;13;15;19;15;19;10;12;19;17;12;12;15;15
24;21;21;24;16;14;15;12;14;21;15;19;10;10;19;17;12;13;14
25;15;21;20;26;16;14;17;12;14;21;14;17;9;9;19;17;11;13
26;28;17;19;18;26;16;15;17;13;15;18;15;17;9;10;19;19;10
27;26;27;17;18;19;24;17;15;15;10;14;16;16;17;7;10;19;16
28;26;28;26;16;18;20;24;16;15;15;9;14;16;17;16;9;10;18
29;27;26;28;24;16;20;20;22;15;14;15;10;15;14;17;16;9;9
30;27;27;26;30;24;17;21;20;23;14;13;12;10;15;16;15;15;9
31;26;29;29;27;29;24;16;21;21;23;15;11;12;10;12;15;14;15
32;20;27;28;26;25;30;24;14;19;18;20;16;11;13;9;11;11;14
33;22;20;26;26;24;20;28;23;12;19;18;21;16;10;12;9;9;11
34;24;23;20;26;25;22;21;26;24;12;19;17;19;16;9;11;10;9
35;13;23;23;20;23;24;22;20;26;23;12;18;16;16;15;8;11;9
36;27;12;27;21;20;22;23;20;21;25;23;11;19;16;16;16;10;11
37;29;25;12;27;21;18;23;22;19;21;24;22;11;20;17;16;17;9
38;24;31;24;13;27;21;19;25;22;19;20;23;21;11;20;17;15;15
39;32;24;34;23;13;25;21;19;25;22;20;19;23;20;10;19;18;14
40;25;30;24;33;23;13;26;20;17;25;22;20;18;23;20;10;16;18
41;26;26;31;23;33;22;13;27;21;17;25;23;20;18;23;17;9;15
42;15;26;25;31;24;33;21;15;29;21;16;25;23;21;18;25;16;10
43;12;15;24;25;29;25;33;21;13;29;21;16;23;22;20;18;24;16
44;19;13;16;23;25;29;25;35;21;11;28;22;16;23;22;19;18;23
45;23;19;12;15;23;25;28;24;33;21;11;28;22;18;23;22;19;18
46;23;23;19;12;15;23;25;28;24;33;21;11;28;21;17;23;23;19
47;23;23;23;19;12;15;23;25;28;24;32;21;11;27;22;17;23;23
48;15;21;23;23;19;12;16;23;25;28;24;31;20;11;27;21;18;23
49;16;14;21;22;23;19;14;15;23;26;29;24;31;20;10;27;21;18
50;11;16;14;21;22;23;20;12;14;23;25;30;24;31;20;10;27;21
51;18;10;16;13;19;22;22;19;13;14;23;26;30;24;31;20;10;28
52;21;17;10;16;13;18;22;22;19;12;14;23;25;30;24;29;20;9
53;14;21;18;8;16;13;18;21;22;20;12;14;25;25;30;23;30;20
54;13;14;21;18;8;16;13;18;21;22;20;12;14;25;25;30;23;30
55;13;13;14;22;19;9;16;15;19;21;22;20;12;14;25;24;30;23
56;17;13;13;14;22;19;9;16;14;18;21;22;21;11;14;25;24;32
57;13;17;13;13;15;22;19;9;16;14;18;21;20;21;11;14;25;24
58;7;13;17;13;13;14;22;19;9;16;14;18;21;20;20;11;14;25
59;12;7;12;17;13;13;14;22;19;9;16;14;18;21;20;20;11;14
60;16;12;7;12;17;13;13;14;22;19;8;16;14;18;21;20;20;11
