"Popolazione per età, vista per singola area - Comune: 062037 - Guardia Sanframondi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Guardia Sanframondi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;45;35;50;35;35;36;36;36;27;25;32;39;19;42;35;17;29
1;55;41;44;35;52;36;35;33;36;41;27;24;31;38;17;42;34;19
2;59;54;40;42;32;49;39;35;32;36;43;28;22;31;37;18;41;34
3;57;62;56;44;42;32;50;39;35;34;35;42;29;20;29;34;18;40
4;54;60;59;54;44;41;30;50;36;35;34;36;42;29;21;29;32;19
5;61;56;59;58;52;43;41;30;50;38;36;36;38;42;30;20;30;33
6;65;64;56;57;56;53;45;41;30;51;40;36;34;36;41;28;20;30
7;82;66;64;56;58;56;52;45;39;29;49;43;37;34;36;38;27;22
8;53;84;63;64;56;58;56;53;47;40;30;49;43;37;32;36;37;27
9;75;55;82;62;63;57;59;55;52;47;40;30;50;40;37;31;36;37
10;70;75;52;83;62;63;56;59;53;52;47;40;32;49;39;35;30;36
11;70;71;74;50;82;62;63;55;59;52;53;46;42;33;49;38;34;30
12;52;69;71;75;50;81;62;62;57;57;52;56;44;43;33;49;38;34
13;56;53;69;71;77;50;82;62;62;57;56;50;55;45;43;33;48;38
14;63;58;53;68;71;77;49;81;62;63;57;54;51;54;45;43;32;48
15;54;65;58;55;69;71;80;49;82;62;64;56;54;52;54;44;41;32
16;59;54;64;57;55;70;70;81;48;81;63;64;56;55;55;54;42;42
17;57;58;52;66;56;56;70;70;80;49;82;63;64;56;55;55;53;42
18;55;58;56;52;68;57;56;71;70;79;49;82;63;63;55;55;55;55
19;68;54;59;56;51;66;59;55;71;68;80;49;77;62;63;55;56;55
20;57;66;54;62;55;54;67;58;54;70;69;83;49;76;62;66;54;59
21;73;57;66;55;61;54;56;66;57;54;68;71;84;46;76;62;62;52
22;56;71;56;67;53;64;54;56;65;59;54;70;71;83;47;76;62;62
23;68;55;68;56;69;53;63;53;54;66;61;56;72;67;84;46;74;62
24;74;70;55;71;57;66;54;62;50;54;64;60;54;71;68;80;42;72
25;72;70;66;57;67;57;66;55;59;53;53;61;58;52;70;66;81;44
26;68;67;69;65;59;65;55;66;58;57;53;51;57;61;53;70;65;79
27;58;66;68;63;63;59;64;54;60;51;55;50;51;57;59;52;68;61
28;69;60;73;66;62;59;58;61;58;59;50;54;51;52;56;60;50;62
29;78;71;67;70;67;64;58;58;61;58;60;48;53;49;50;54;59;48
30;64;83;69;67;66;65;65;56;57;61;57;56;47;52;49;48;53;60
31;69;64;83;62;67;66;62;64;52;59;62;55;60;45;55;49;46;53
32;54;74;61;82;61;66;66;59;64;53;58;60;51;57;43;53;49;45
33;88;54;71;60;81;60;62;71;59;66;54;57;56;51;58;45;49;50
34;107;85;57;71;59;75;60;63;70;65;67;52;59;54;55;59;43;50
35;88;106;83;56;70;58;77;61;59;65;61;65;51;57;53;50;55;44
36;84;85;106;81;57;72;58;79;64;62;67;58;66;51;55;54;48;53
37;106;86;84;102;78;57;73;62;78;61;62;64;61;67;48;56;54;48
38;75;104;87;86;100;78;56;72;60;76;65;61;67;61;67;49;54;53
39;63;75;101;86;84;99;78;56;71;58;75;65;59;64;61;67;47;54
40;78;61;74;98;85;84;101;79;54;71;57;74;64;59;64;60;65;45
41;100;78;62;74;97;84;83;101;74;54;72;58;73;65;58;64;57;63
42;87;102;80;62;76;98;82;83;97;74;53;67;59;73;65;59;61;59
43;80;87;102;78;65;77;100;81;82;99;75;53;65;59;73;62;58;61
44;76;82;86;102;75;65;78;99;80;82;98;75;52;65;59;73;59;58
45;66;78;78;85;99;76;64;77;99;80;84;99;78;55;65;62;73;58
46;70;66;79;77;85;100;76;63;77;98;80;88;94;80;55;66;60;74
47;65;70;68;79;79;87;100;79;65;75;98;81;92;94;80;56;64;61
48;73;66;70;68;81;76;87;101;77;64;76;102;81;91;94;81;56;67
49;82;74;68;70;69;80;77;86;99;78;64;76;97;84;91;92;79;57
50;68;80;74;68;69;67;81;76;86;96;77;62;77;95;84;90;92;80
51;63;66;82;76;69;72;69;82;76;86;96;77;64;77;95;84;87;93
52;66;66;64;82;75;70;71;69;83;76;86;98;78;64;76;96;83;89
53;79;65;66;66;81;76;71;70;69;82;77;87;100;78;61;76;98;83
54;73;81;66;68;67;78;76;70;72;69;82;76;86;99;79;62;78;99
55;61;73;81;64;68;68;80;76;69;74;66;79;72;85;97;76;64;78
56;39;60;72;80;63;68;69;78;75;71;74;65;79;73;85;98;81;65
57;46;38;60;73;80;63;67;68;77;74;68;74;66;76;73;87;100;80
58;48;45;37;61;72;78;63;68;67;78;73;68;73;63;77;72;89;100
59;44;48;42;38;62;71;78;64;66;67;77;73;69;73;60;79;71;88
60;52;44;47;42;38;59;72;80;64;65;67;78;76;70;75;60;78;71
61;57;54;44;47;40;37;59;72;80;63;66;65;76;75;69;75;60;78
62;70;58;54;43;48;40;38;59;73;79;64;66;67;75;75;70;72;59
63;51;71;58;52;41;44;40;38;56;73;79;62;68;67;76;74;69;72
64;78;52;68;56;51;40;43;41;38;56;73;80;62;68;69;75;71;67
65;63;77;49;65;56;49;38;45;40;38;53;71;75;55;69;68;73;69
66;59;60;76;50;64;54;48;39;43;38;39;52;71;76;55;67;67;71
67;61;57;58;74;49;61;53;49;40;43;37;40;53;71;73;57;61;65
68;79;58;56;58;73;51;59;53;49;40;43;36;40;54;71;71;56;61
69;57;76;59;56;56;73;50;58;51;49;39;43;37;39;52;72;70;55
70;64;56;76;59;55;55;70;50;57;51;46;37;41;36;38;50;72;69
71;73;64;55;74;59;51;54;72;52;55;50;45;36;41;38;34;52;71
72;80;73;63;55;73;59;50;53;71;52;51;49;43;36;41;38;32;53
73;57;81;71;61;53;71;57;52;53;71;51;48;48;45;35;40;36;31
74;75;56;77;70;61;51;68;57;53;52;71;49;45;45;40;33;37;36
75;60;76;51;76;65;61;51;68;50;55;48;70;47;43;44;40;31;35
76;54;60;73;49;70;62;60;49;66;50;56;46;68;44;44;44;39;31
