"Popolazione per età, vista per singola area - Comune: 036011 - Fanano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fanano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;15;16;25;26;25;21;23;18;23;20;23;18;17;18;17;14;13
1;22;15;14;15;23;23;27;21;26;18;22;19;24;18;16;19;16;15
2;16;21;20;12;17;21;24;26;21;21;19;22;21;24;20;19;18;16
3;26;15;24;22;15;15;20;21;23;19;20;18;20;22;23;21;20;16
4;17;27;19;23;21;16;17;21;21;23;20;18;18;21;22;26;20;22
5;17;17;25;21;27;23;17;17;19;22;24;21;20;20;22;20;27;20
6;25;17;18;28;23;26;23;18;17;19;21;23;20;23;20;24;19;27
7;24;27;20;19;29;21;27;21;19;17;17;21;21;19;24;20;22;20
8;20;24;26;20;22;31;21;25;22;20;17;18;22;20;19;24;19;24
9;32;21;25;28;23;22;34;20;25;25;20;18;19;22;20;19;25;19
10;31;32;20;26;29;23;24;30;20;23;25;19;18;19;22;20;16;24
11;14;30;32;21;26;26;21;25;30;21;21;25;19;18;17;20;19;19
12;13;14;32;32;22;28;26;21;24;30;22;21;24;18;18;16;20;20
13;13;13;12;34;32;26;29;23;19;23;30;20;20;23;18;17;16;19
14;19;15;14;12;34;30;25;28;22;20;22;29;20;20;22;20;17;16
15;24;18;16;15;12;33;30;24;28;21;19;23;28;20;20;23;19;19
16;17;21;17;16;16;11;31;30;21;29;20;19;22;28;20;21;21;21
17;22;17;23;17;17;14;11;32;30;21;28;19;19;22;30;21;21;19
18;21;21;17;23;17;18;13;13;32;30;19;28;20;18;21;29;21;21
19;20;18;22;17;23;16;19;14;14;32;31;18;28;20;18;21;29;22
20;25;21;17;22;18;24;16;20;13;15;32;31;19;28;23;19;20;28
21;27;27;24;16;20;18;29;20;22;14;18;32;30;20;29;23;20;22
22;23;25;28;27;18;20;25;30;22;25;16;21;33;30;20;29;25;23
23;28;24;24;27;27;18;25;28;33;24;23;19;21;32;29;20;29;22
24;31;28;26;28;26;26;20;31;30;33;22;23;20;20;33;28;24;30
25;33;31;30;27;27;26;29;21;32;33;34;27;25;21;21;33;31;22
26;23;33;34;34;26;29;30;30;21;30;34;33;25;24;21;22;32;29
