"Popolazione per età, vista per singola area - Comune: 025011 - Cesiomaggiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cesiomaggiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;37;22;31;24;27;27;27;39;24;28;34;27;25;22;32;17;29
1;49;28;36;24;28;27;25;26;31;36;26;25;36;26;23;19;33;18
2;48;51;30;37;26;31;27;24;28;32;35;26;23;31;26;22;18;35
3;34;50;51;31;43;28;30;28;28;26;30;37;27;25;32;26;24;18
4;22;34;49;51;34;42;30;29;29;27;27;29;41;27;25;31;27;25
5;41;21;33;52;51;35;42;31;30;26;27;28;28;41;25;23;32;29
6;24;43;22;35;53;51;34;44;30;30;27;28;30;28;41;24;23;32
7;26;27;44;22;34;54;52;34;46;29;31;30;30;30;28;40;27;24
8;34;28;27;44;22;32;53;51;34;44;31;30;30;31;31;29;39;23
9;39;33;28;28;44;24;33;53;53;33;42;31;29;31;31;32;29;40
10;31;40;35;28;28;44;25;34;52;51;34;40;32;29;32;32;32;29
11;45;29;42;36;30;26;46;25;34;53;52;35;39;32;30;32;34;31
12;39;44;29;41;35;30;26;45;25;32;52;51;33;38;32;32;32;29
13;38;40;44;29;41;36;29;26;45;26;32;55;49;34;41;32;32;32
14;37;40;41;44;28;42;37;30;24;45;26;33;53;48;35;43;32;32
15;27;36;40;41;45;28;43;37;30;25;47;25;35;50;50;35;43;33
16;29;27;36;39;40;45;27;44;37;30;25;45;24;35;48;50;34;46
17;47;29;28;36;39;41;44;27;44;37;31;27;46;22;34;47;50;35
18;32;48;27;27;37;39;42;43;30;47;39;31;27;45;23;36;46;50
19;36;32;45;28;24;36;39;39;43;32;46;41;32;28;42;23;37;45
20;43;38;32;46;29;28;39;38;39;44;32;46;40;32;30;43;23;37
21;43;44;40;33;46;29;28;37;38;39;42;29;44;40;32;29;44;24
22;33;43;44;42;34;47;28;28;40;40;41;44;29;44;39;30;25;47
23;45;34;43;43;43;33;48;28;31;35;39;40;43;30;40;40;32;24
24;56;45;34;44;45;39;35;44;30;30;33;38;42;39;29;39;40;32
25;38;58;42;38;44;46;42;34;44;32;32;36;38;38;37;28;39;40
26;59;38;57;43;37;44;49;41;32;47;30;30;36;38;41;40;32;38
27;50;63;39;52;40;42;49;49;43;35;46;35;31;31;36;40;41;33
28;48;49;65;40;52;44;42;50;48;40;38;42;36;32;31;34;39;44
29;61;49;52;62;41;53;49;45;50;50;38;36;41;35;36;35;33;36
30;55;60;53;45;62;42;52;50;43;47;47;42;36;43;29;36;38;36
31;51;56;66;56;44;58;46;46;54;43;46;46;49;36;46;32;36;36
32;63;53;59;69;52;43;59;44;51;54;43;48;46;47;32;43;29;36
33;52;66;50;62;67;55;42;55;43;48;48;42;45;42;48;30;39;29
34;67;51;65;52;64;74;50;39;61;41;52;49;40;43;39;43;34;41
35;65;65;53;64;51;65;74;55;42;59;39;48;44;44;42;38;42;32
36;69;65;67;57;65;56;68;75;61;41;63;38;49;42;45;39;36;41
37;61;69;63;72;59;67;62;70;72;63;39;63;38;47;47;41;37;40
38;61;60;71;62;72;61;72;67;68;70;64;42;64;39;47;50;41;39
39;67;61;60;69;66;74;62;72;71;67;70;60;47;65;40;47;47;44
40;73;66;62;64;70;72;80;62;72;68;67;66;59;46;64;39;49;45
41;43;74;69;61;61;69;74;83;64;72;71;61;66;59;43;62;38;46
42;60;42;79;70;63;62;68;75;81;63;70;71;61;66;63;45;68;40
43;53;57;46;81;70;64;67;68;76;85;62;70;69;60;67;62;49;64
44;59;53;63;46;81;70;60;66;69;74;83;61;72;71;62;67;61;49
45;55;57;55;62;46;81;72;62;66;68;72;82;58;69;67;66;67;61
46;45;56;57;54;60;43;84;72;65;66;68;72;82;56;73;69;64;66
47;59;45;58;57;55;61;44;81;70;66;71;70;71;80;59;74;69;63
48;54;58;50;62;56;57;61;44;79;69;66;68;71;68;78;60;73;69
49;53;54;60;51;61;56;53;61;44;79;70;68;63;70;67;79;57;74
50;49;55;54;61;47;57;57;55;61;46;80;71;72;64;70;68;80;57
51;59;49;56;54;60;46;58;60;52;62;46;80;72;69;68;71;71;78
52;60;59;49;57;54;61;47;60;58;50;58;47;79;72;67;69;72;69
53;55;63;60;49;52;56;61;49;60;58;50;60;47;80;69;68;68;68
54;70;53;64;63;49;53;57;61;47;62;59;50;59;47;80;70;75;64
55;58;69;53;65;64;50;56;56;60;46;60;59;51;60;48;79;69;73
56;41;61;68;55;63;64;50;56;56;60;48;63;58;53;62;48;81;69
57;42;39;61;68;52;64;65;49;57;56;62;48;61;58;53;62;48;78
58;46;44;39;61;65;51;65;68;51;55;58;62;48;58;60;54;61;47
59;57;48;47;39;62;63;48;65;66;51;54;57;63;46;58;58;52;62
60;62;57;49;45;37;62;63;48;67;67;52;54;57;64;45;57;60;51
61;75;61;54;48;48;36;62;65;51;67;65;53;54;58;64;44;58;61
62;61;74;64;55;47;48;36;64;65;52;66;64;52;54;58;61;43;57
63;64;58;73;68;58;47;48;38;63;66;50;66;64;51;53;54;60;41
64;48;64;55;73;69;60;46;46;43;64;65;51;63;62;51;51;54;58
65;49;46;61;55;74;68;58;44;44;43;63;64;51;61;60;51;51;56
66;41;47;48;61;58;71;69;56;43;43;44;61;64;51;60;58;50;50
67;43;39;47;48;61;59;67;68;56;42;43;45;61;63;51;58;56;50
68;52;42;39;46;47;59;57;65;68;56;41;43;47;61;62;50;60;55
69;46;52;41;38;45;45;57;56;64;67;56;41;42;45;61;59;51;59
70;36;45;54;41;38;45;44;55;55;63;63;55;40;41;45;60;59;51
71;44;36;45;51;42;37;44;43;55;50;62;61;55;39;39;42;61;57
72;38;45;35;44;51;42;36;42;43;53;48;61;63;55;38;38;43;59
73;52;38;42;34;43;49;41;34;43;43;52;48;60;60;52;37;37;40
74;46;52;38;40;33;42;50;37;35;43;43;51;48;58;57;48;37;37
75;39;46;50;36;39;31;40;49;37;31;44;41;50;47;55;58;48;36
76;44;41;46;49;33;39;30;40;46;35;30;43;40;49;45;51;58;46
77;46;45;37;44;49;32;34;25;40;44;34;26;38;41;49;43;52;52
78;37;45;44;33;41;47;30;34;24;39;43;32;26;35;38;45;43;52
79;37;38;41;40;32;38;42;30;33;23;39;42;30;24;33;37;45;43
80;33;36;37;40;37;33;38;40;28;32;20;38;38;28;27;32;34;42
81;39;32;33;35;37;34;32;38;38;27;29;18;34;34;28;26;31;33
82;12;32;30;34;33;38;36;31;37;36;24;24;17;32;33;26;25;28
83;11;11;28;30;31;32;32;33;30;35;34;22;23;15;30;34;24;21
84;21;10;10;26;27;27;30;24;31;27;33;31;24;20;15;27;31;23
85;14;19;10;10;25;26;26;30;22;28;26;29;26;22;17;14;26;29
86;21;12;15;9;10;26;20;25;30;18;28;24;28;24;20;16;10;21
87;13;18;12;14;9;9;21;18;22;29;13;27;24;26;18;19;14;8
88;12;9;14;11;13;5;9;19;17;19;22;13;22;22;22;17;16;12
89;14;7;9;14;9;11;4;8;18;15;18;22;14;18;18;17;16;16
90;20;12;7;9;12;5;11;4;10;13;13;14;20;10;12;14;14;14
91;2;15;11;7;9;9;2;11;3;7;11;13;13;18;9;7;12;13
92;7;1;10;10;6;7;8;2;9;3;5;9;11;11;16;7;7;10
93;3;6;0;9;7;5;6;7;4;5;2;2;6;10;11;11;5;6
94;3;3;6;0;7;6;4;4;9;3;2;2;2;4;9;9;9;4
95;3;3;3;6;0;4;4;4;5;7;2;2;1;1;2;7;6;8
96;1;3;3;3;5;0;4;4;4;4;4;2;1;1;0;3;5;5
97;2;1;2;1;2;5;0;3;6;3;2;2;2;1;2;0;3;3
98;1;2;0;1;1;2;4;0;2;3;0;0;1;2;1;1;0;2
99;1;0;2;0;1;1;2;1;0;2;3;0;0;3;2;1;1;0
100 e oltre;0;1;1;2;2;2;3;2;2;2;2;1;0;0;3;5;1;1
Totale;4074;4090;4120;4155;4138;4162;4184;4164;4229;4175;4141;4118;4103;4036;4006;3962;3956;3916
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;22;13;13;11;14;14;14;20;15;15;18;11;10;8;18;11;16
1;29;18;22;14;12;12;13;13;16;20;15;12;18;10;9;8;20;12
2;26;32;19;23;14;15;12;13;14;14;18;16;11;16;11;10;9;19
3;20;26;32;20;27;15;13;13;14;14;14;21;17;11;17;11;12;8
4;12;20;26;31;21;26;16;12;14;14;14;14;23;17;11;17;12;13
5;20;11;19;28;31;22;25;17;13;14;14;15;14;22;18;11;18;13
6;7;22;12;21;28;31;21;24;17;14;15;15;17;14;24;16;11;18
7;16;8;22;12;20;28;32;21;26;14;15;16;15;17;14;24;17;12
8;21;16;8;22;12;18;28;32;21;25;14;14;15;15;17;14;23;15
9;19;20;16;8;22;14;19;27;32;21;23;13;13;14;15;16;14;24
10;16;19;22;17;8;22;15;19;27;31;21;21;13;13;16;15;15;14
11;24;16;20;22;18;8;24;15;19;28;31;22;21;13;14;17;17;15
12;30;23;16;20;22;18;8;24;15;18;28;31;22;21;14;15;18;14
13;18;31;23;16;19;23;17;8;24;16;18;30;30;22;21;15;15;17
14;19;20;32;23;15;19;23;18;8;24;16;18;29;29;23;22;16;16
15;16;18;20;31;24;15;19;23;18;8;26;15;19;26;30;23;23;16
16;18;16;18;19;30;24;15;20;23;18;8;25;15;19;25;30;22;25
17;27;18;16;18;19;31;24;15;20;23;18;9;26;13;18;24;30;23
18;16;28;17;15;18;19;32;23;15;21;23;18;9;24;14;18;23;30
19;18;16;27;18;14;18;19;29;24;15;21;25;19;10;23;14;19;23
20;25;18;16;27;18;15;20;19;29;23;15;21;24;19;11;24;14;20
21;20;26;21;16;27;18;15;20;19;29;23;15;20;23;18;11;24;14
22;13;22;26;21;16;27;17;15;21;20;29;25;16;20;23;18;10;26
23;24;13;22;27;21;15;28;17;15;19;20;29;25;17;20;24;19;10
24;33;25;13;24;30;19;16;29;17;16;17;20;32;23;17;20;23;19
25;22;34;22;15;21;30;19;16;27;19;17;21;20;29;21;17;20;23
26;37;21;31;22;15;22;31;19;12;26;18;17;20;21;31;23;17;19
27;21;37;23;29;24;18;24;29;17;15;26;21;18;16;20;31;23;18
28;24;20;38;25;28;26;17;24;29;17;14;24;20;18;16;20;27;23
29;31;27;22;36;25;30;27;19;23;32;18;14;22;18;19;17;19;25
30;31;29;30;18;37;27;33;29;19;24;31;21;14;21;15;20;23;20
31;17;31;35;30;15;35;29;31;32;19;23;27;22;13;21;17;19;20
32;37;18;33;39;29;14;36;29;33;30;22;24;27;20;12;19;15;20
33;19;36;19;34;39;27;14;35;28;31;26;20;21;24;20;10;18;15
34;27;20;33;21;32;45;24;13;36;25;29;28;19;20;23;20;12;19
35;37;25;22;30;20;35;45;28;13;34;23;29;25;21;20;19;19;12
36;38;37;27;25;30;23;37;46;32;11;37;21;29;25;19;19;19;18
37;41;38;34;31;26;30;26;37;44;34;9;39;21;29;27;19;16;20
38;31;40;39;33;31;27;34;29;36;43;35;11;41;22;28;27;19;17
39;33;31;40;39;37;31;28;34;30;37;43;31;13;43;23;25;26;23
40;38;32;31;43;41;41;35;27;37;27;38;41;30;12;42;25;27;26
41;24;39;34;32;42;41;42;35;28;38;27;36;42;30;11;40;23;25
42;27;23;42;35;33;42;39;43;35;28;37;27;37;41;32;11;43;25
43;28;25;23;43;34;32;45;39;43;37;26;37;27;37;42;33;15;40
44;30;28;28;22;43;34;30;44;39;40;37;26;38;27;39;42;33;15
45;20;29;30;27;21;43;35;31;44;38;39;37;23;37;25;41;41;33
46;24;22;29;30;27;20;45;34;34;43;37;39;36;25;38;27;39;40
47;30;23;23;28;31;26;20;45;32;35;46;36;38;36;26;37;28;38
48;32;30;26;24;27;32;26;21;43;31;35;43;36;38;34;26;36;30
49;26;32;29;27;23;27;30;27;21;43;30;35;41;36;36;35;25;36
50;28;27;31;30;26;21;28;30;27;21;44;31;35;41;35;37;35;25
51;35;28;28;31;29;26;21;29;29;27;22;43;31;33;43;36;38;35
52;30;35;28;30;31;30;25;22;28;27;26;23;43;31;33;43;36;36
53;23;32;35;28;26;33;30;25;22;28;27;26;23;44;31;34;43;33
