"Popolazione per età, vista per singola area - Comune: 013163 - Novedrate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Novedrate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;30;26;30;27;31;26;21;20;27;31;28;24;24;25;22;21;23
1;22;37;36;24;28;24;29;27;18;22;27;34;26;24;24;26;20;23
2;37;24;40;36;23;30;27;29;24;19;19;25;35;26;25;22;21;19
3;29;35;23;39;37;26;26;27;26;26;17;20;23;34;25;25;21;24
4;22;29;34;23;38;36;22;27;25;27;26;19;21;26;34;26;22;23
5;43;23;30;33;24;38;32;21;29;28;27;25;19;21;25;34;28;20
6;26;44;23;31;29;25;35;32;20;28;27;26;28;20;21;27;33;27
7;29;27;44;23;31;28;25;36;33;18;27;27;28;27;21;20;27;36
8;24;29;24;43;23;32;24;30;35;31;17;27;26;28;26;20;20;27
9;28;25;26;25;44;23;32;26;32;35;32;18;27;25;27;29;20;20
10;25;28;28;23;25;43;22;32;24;31;35;34;20;28;25;27;27;19
11;27;25;30;25;24;25;40;23;32;26;29;33;33;18;30;27;27;27
12;20;27;25;30;26;27;25;41;23;33;25;30;33;34;20;33;28;26
13;32;21;28;26;29;27;26;25;40;24;33;26;28;35;35;20;32;26
14;34;32;21;29;28;29;27;25;25;42;25;33;25;26;34;38;19;33
15;35;32;30;20;29;28;30;27;28;25;40;27;31;25;26;34;37;18
16;36;36;30;29;19;29;26;32;27;31;25;39;26;31;26;27;35;34
17;41;38;35;30;29;20;27;26;32;28;30;25;38;26;32;30;27;35
18;38;44;39;36;32;30;22;28;26;31;28;29;24;40;26;30;30;24
19;32;37;44;38;37;34;30;22;26;25;31;28;28;24;40;27;32;31
20;42;33;35;41;38;40;32;33;22;29;25;31;29;30;24;41;28;30
21;43;42;37;37;42;35;40;32;32;22;29;23;32;30;31;25;39;25
22;39;44;40;34;35;40;37;38;31;32;22;33;24;31;30;33;25;34
23;43;43;44;41;37;34;42;38;34;33;32;24;34;25;29;31;32;25
24;32;40;40;40;39;38;28;40;37;35;31;32;29;35;23;26;32;36
25;40;36;43;38;36;36;36;30;40;32;34;30;32;26;34;25;27;32
26;49;39;38;47;36;41;39;39;29;40;33;32;31;31;27;32;26;25
27;46;52;36;37;44;41;40;42;34;33;33;32;30;32;31;25;28;30
28;46;45;55;41;35;41;42;40;41;36;34;34;32;31;27;32;24;28
29;41;48;50;51;42;40;39;40;41;41;37;33;31;33;29;26;31;22
30;41;49;51;52;49;45;37;38;40;44;41;34;33;33;34;29;24;30
31;45;47;52;55;50;50;48;39;39;38;38;42;35;33;30;30;33;25
32;40;42;53;52;58;53;51;51;32;37;38;39;45;34;31;28;32;27
33;59;40;40;49;49;54;51;48;45;36;31;39;37;43;32;31;32;30
34;54;54;42;34;49;48;50;52;44;44;34;38;42;38;37;35;28;33
35;53;55;54;38;35;52;43;47;50;50;41;38;42;36;35;40;35;27
36;45;52;56;57;35;36;49;43;48;49;46;42;37;42;35;35;40;37
37;52;43;49;54;57;38;36;46;45;48;48;47;43;36;46;34;35;39
38;39;54;45;51;58;53;39;38;48;45;47;49;45;43;35;45;38;35
39;60;36;54;46;54;61;51;40;39;48;44;49;51;39;42;37;41;36
40;57;61;36;48;51;50;59;56;42;39;48;44;49;55;40;42;38;39
41;52;57;61;38;48;55;47;61;55;41;41;47;44;47;53;43;40;37
42;46;49;59;63;37;50;55;47;60;53;37;44;46;45;45;55;44;41
43;51;47;47;60;63;37;49;52;48;62;49;40;42;45;44;50;55;40
44;58;53;46;48;61;63;38;49;49;43;59;49;38;38;45;46;47;52
45;52;58;58;47;48;63;61;39;49;49;42;57;49;39;37;48;44;46
46;49;54;55;58;46;49;58;58;39;51;46;41;58;48;37;37;48;44
47;45;48;52;53;57;47;49;61;59;40;50;47;43;59;48;38;36;48
48;45;46;46;51;54;55;46;46;60;59;39;50;46;41;58;48;40;34
49;55;43;45;44;50;54;53;46;47;61;56;40;50;46;43;59;47;40
50;57;54;43;45;44;50;52;49;45;47;62;56;42;50;48;43;61;47
51;47;57;54;43;44;43;50;52;47;45;51;60;59;42;52;47;44;60
52;38;49;57;51;43;44;44;48;51;48;44;48;60;62;41;49;46;41
53;41;39;49;55;51;43;43;45;47;49;48;46;45;59;61;38;49;45
54;36;39;39;46;55;53;44;41;43;49;50;48;48;44;59;61;37;48
55;40;35;38;41;44;56;52;45;40;43;49;50;46;46;44;59;61;36
56;26;38;35;39;40;43;54;51;45;41;43;48;47;47;44;44;59;59
57;24;26;37;34;38;41;41;52;48;41;43;44;47;47;47;44;44;54
