"Popolazione per età, vista per singola area - Comune: 065101 - Postiglione"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Postiglione"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;19;23;15;12;21;13;17;24;18;13;15;15;10;8;19;14;11
1;25;23;22;24;12;11;19;11;17;23;19;11;16;15;10;8;19;15
2;10;24;24;20;25;12;11;20;11;17;23;18;10;15;14;12;9;18
3;27;11;25;24;21;24;12;14;20;11;16;23;18;10;13;13;12;9
4;20;27;11;25;23;23;25;12;15;20;11;16;23;18;13;13;13;11
5;21;18;27;7;25;23;23;25;13;15;20;11;16;23;17;12;13;13
6;17;23;18;27;10;25;21;24;25;13;15;21;12;15;23;17;11;12
7;22;17;21;19;27;10;26;21;25;24;11;15;21;11;15;24;17;11
8;24;23;16;22;20;27;11;27;23;25;25;11;15;20;10;15;24;16
9;31;23;23;16;22;20;29;11;26;24;23;25;11;15;20;10;15;23
10;18;31;22;21;17;23;19;29;11;28;23;23;26;11;15;19;10;15
11;35;18;31;22;22;17;23;19;29;11;27;22;23;27;11;15;17;10
12;28;36;20;31;22;22;17;24;18;28;11;26;22;23;27;10;15;16
13;36;28;37;20;31;22;22;17;25;19;27;12;26;22;23;26;10;15
14;34;34;28;37;18;31;23;21;16;26;19;28;12;26;23;21;26;10
15;37;35;36;27;37;19;29;23;21;17;26;19;27;13;26;23;21;24
16;36;36;35;37;27;36;20;29;23;21;17;25;19;27;12;26;23;22
17;35;36;36;35;37;28;36;21;30;23;20;17;25;21;27;12;27;25
18;21;36;37;37;35;37;30;37;21;30;22;20;17;26;21;27;13;26
19;27;22;34;37;38;35;37;28;37;20;29;22;21;17;27;20;27;12
20;32;27;23;35;39;39;35;38;28;38;20;29;23;21;17;26;20;27
21;26;30;30;21;37;37;43;37;38;32;38;22;29;23;21;16;26;20
22;26;30;27;31;23;35;36;40;37;37;31;38;21;27;25;21;15;23
23;13;23;30;25;27;24;36;36;42;37;35;32;36;20;27;23;21;16
24;21;15;24;29;26;27;26;35;37;41;35;33;32;37;15;26;23;23
25;36;19;18;23;24;26;22;27;33;36;40;36;31;33;36;15;26;24
26;35;35;18;16;23;22;25;23;27;32;36;41;36;30;33;35;15;26
27;33;32;38;20;18;23;24;23;26;26;31;36;39;38;28;32;35;15
28;37;36;32;39;19;21;22;26;22;26;25;29;35;38;37;28;32;33
29;29;36;35;33;37;19;23;26;27;20;24;23;26;35;38;36;25;32
30;34;29;35;33;32;39;21;24;24;28;20;22;21;24;34;39;36;26
31;34;29;28;31;31;32;41;21;22;23;25;18;26;20;23;34;37;31
32;31;33;28;22;32;31;32;38;20;21;22;27;20;22;20;27;33;35
33;43;29;34;26;21;32;29;33;35;19;22;21;27;20;20;20;26;31
34;27;43;29;36;27;20;32;29;29;30;18;20;20;28;19;20;17;27
35;18;27;43;31;36;27;21;36;29;27;29;18;20;22;29;19;20;18
36;43;18;26;43;31;36;29;21;36;26;26;28;18;20;20;32;20;18
37;33;42;20;27;46;31;36;29;22;33;27;26;28;19;20;18;30;20
38;33;33;42;21;28;45;31;36;32;24;33;28;26;27;21;20;16;29
39;30;33;31;44;22;28;46;29;37;33;23;33;29;26;28;20;22;16
40;28;30;32;30;42;22;29;43;29;38;32;22;35;29;25;27;18;23
41;36;27;29;35;31;41;23;27;42;30;36;34;24;36;28;25;29;18
42;50;36;26;28;34;30;40;23;27;41;30;35;35;24;35;25;26;30
43;20;51;37;26;29;32;32;42;23;29;37;31;34;35;24;30;25;26
44;33;20;51;37;27;29;32;33;43;20;28;37;29;37;35;22;30;25
45;24;32;20;49;37;27;32;33;36;43;20;28;36;31;37;34;23;31
46;24;23;32;21;46;37;27;30;33;36;44;20;30;37;29;37;34;20
47;24;25;24;33;21;48;40;27;26;33;34;45;21;32;39;29;36;32
48;21;24;25;24;31;21;51;39;28;26;33;36;46;21;32;40;27;35
49;21;21;24;25;24;31;22;51;39;27;26;33;37;46;21;32;39;27
50;23;21;21;23;25;24;29;21;50;38;25;28;32;37;45;24;32;38
51;27;22;22;21;21;26;24;29;21;50;38;25;29;32;37;45;23;32
52;27;29;23;22;21;21;27;24;29;21;52;37;24;29;32;37;47;22
53;31;27;29;23;22;22;21;27;24;31;21;52;38;25;30;32;37;44
54;23;31;29;28;24;22;21;23;27;24;31;20;50;38;24;30;33;37
55;20;22;31;29;29;24;20;21;24;29;23;34;20;49;38;24;31;33
56;17;20;23;31;27;29;25;20;21;24;27;23;35;20;49;36;22;31
57;17;17;20;24;32;27;29;23;18;21;24;26;23;35;20;45;35;22
58;25;18;18;20;24;32;27;28;22;18;21;24;26;23;35;22;44;35
59;20;24;18;18;20;25;31;27;28;22;18;22;23;28;24;32;22;44
60;20;20;24;18;18;21;25;31;27;27;22;19;23;23;27;24;30;20
61;23;19;20;24;18;18;22;24;31;27;27;22;19;22;23;27;23;30
62;35;22;18;19;24;17;16;23;23;29;27;29;24;19;22;23;27;23
63;23;35;21;18;19;23;17;16;22;23;29;27;29;25;19;22;21;28
64;38;24;35;22;18;19;23;17;16;22;23;28;26;30;25;19;22;21
65;29;36;23;33;20;19;20;23;18;16;22;22;27;26;30;25;17;23
66;29;25;35;22;34;20;17;20;24;17;16;21;21;27;26;30;25;17
67;23;30;25;35;21;32;22;18;20;23;17;15;20;21;26;26;30;23
68;43;25;30;25;37;22;32;22;18;21;23;16;17;19;22;28;25;27
69;28;44;24;29;25;38;21;33;21;18;20;24;15;17;19;22;27;24
70;28;29;43;24;28;24;38;22;31;22;17;20;25;13;17;17;21;26
71;32;28;30;43;24;27;24;37;23;31;23;17;20;25;13;17;17;20
72;27;31;27;30;43;23;27;24;36;23;29;22;18;19;24;12;17;17
73;35;26;26;26;27;41;22;27;23;35;23;29;20;17;19;24;12;17
74;29;35;24;25;26;25;41;22;27;22;35;23;29;21;16;19;23;11
75;28;30;36;23;22;27;24;40;21;26;19;33;23;28;21;16;19;23
76;19;27;29;34;22;23;26;24;41;20;24;18;31;23;27;20;16;19
77;32;19;26;25;33;21;21;22;23;40;19;24;16;31;22;27;20;16
78;24;30;16;26;22;33;20;22;20;21;38;19;23;16;30;22;27;20
79;15;21;30;16;25;23;32;20;20;20;18;38;19;23;16;28;21;26
80;25;12;20;27;16;25;22;32;16;19;18;18;38;19;23;14;28;21
81;19;25;12;20;23;16;24;20;29;16;15;17;17;34;15;21;14;26
82;9;17;27;12;20;23;15;24;17;26;16;15;18;14;32;14;21;14
83;6;9;16;25;10;20;20;15;25;17;25;14;15;18;13;31;13;19
84;6;5;8;15;22;9;19;19;14;22;16;20;12;12;18;12;30;13
85;7;5;5;8;15;21;9;18;17;12;20;14;18;13;11;16;11;28
86;8;5;5;4;7;16;17;8;16;15;11;20;14;16;13;10;13;10
87;4;7;3;4;4;7;16;17;7;13;15;10;19;13;16;13;8;11
88;6;4;6;3;4;4;5;14;17;5;10;14;8;17;11;14;12;7
89;7;4;4;6;3;3;4;4;10;16;4;9;11;8;13;11;9;11
90;6;5;5;4;4;3;3;4;4;8;12;4;9;9;7;11;9;7
91;8;5;4;0;5;4;2;3;3;4;8;10;4;7;9;7;9;8
92;7;4;3;4;0;5;4;2;4;3;4;6;6;4;6;8;5;9
93;1;5;3;3;2;0;4;4;2;2;3;4;5;6;2;6;6;5
94;3;1;4;3;2;2;0;4;5;2;2;3;4;5;6;2;6;4
95;1;2;1;3;2;2;2;0;2;5;1;2;2;4;5;4;2;5
