"Popolazione per età, vista per singola area - Comune: 019096 - Solarolo Rainerio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Solarolo Rainerio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;7;10;14;8;10;7;6;10;5;6;10;4;4;10;7;4;8
1;4;7;9;9;15;6;12;7;7;9;6;7;11;4;4;8;7;4
2;11;3;8;9;9;14;8;12;8;6;7;6;7;11;4;4;8;9
3;6;11;3;9;9;8;17;8;11;8;5;9;6;4;8;5;3;7
4;9;5;10;7;9;9;8;16;8;11;9;4;10;6;4;8;5;4
5;17;9;5;11;6;9;8;8;14;7;12;9;3;9;6;3;9;5
6;12;15;9;5;11;6;10;8;8;14;6;11;9;5;8;5;3;8
7;6;11;15;10;7;9;5;9;7;7;15;6;11;8;5;8;4;5
8;12;6;12;15;10;8;9;4;9;6;7;16;5;9;6;5;8;5
9;12;13;6;13;15;12;8;9;4;10;6;9;15;5;8;6;6;8
10;11;10;13;5;14;17;12;7;10;4;12;7;8;12;6;8;9;6
11;10;13;11;13;7;14;19;12;5;10;4;11;6;8;12;6;8;9
12;9;12;12;13;14;8;15;19;12;4;10;4;10;4;9;12;8;7
13;6;9;14;12;13;14;9;18;19;12;4;8;4;12;4;8;12;7
14;9;6;9;13;13;14;13;9;17;16;12;4;8;4;8;4;7;10
15;2;8;6;6;13;15;13;13;8;17;16;12;4;9;3;10;5;6
16;10;4;9;10;7;12;14;13;12;8;16;16;12;5;9;2;9;6
17;6;12;5;7;10;9;12;14;13;12;8;16;15;12;4;9;2;9
18;7;6;12;4;7;12;9;12;14;14;13;9;16;18;10;4;9;3
19;4;6;7;11;3;7;10;10;11;14;14;14;9;16;19;11;5;9
20;3;4;6;5;12;3;7;10;12;12;13;16;14;10;16;18;13;4
21;13;3;5;9;5;12;3;8;11;11;13;13;15;12;9;15;17;11
22;9;13;3;6;7;6;13;4;8;11;10;14;12;15;10;9;14;17
23;13;9;13;3;6;8;5;15;6;9;11;11;14;13;13;10;9;14
24;6;13;9;11;4;7;8;5;16;7;9;10;7;12;12;13;11;10
25;11;7;14;10;12;5;5;10;6;15;7;8;8;7;9;14;13;11
26;9;11;8;16;11;10;6;5;10;7;15;8;7;9;8;9;16;14
27;13;13;12;9;14;7;11;8;8;7;7;14;7;8;8;6;10;16
28;17;14;10;10;10;15;11;13;8;7;8;6;13;7;6;9;8;13
29;12;17;12;13;14;8;16;8;10;9;9;7;6;13;7;6;11;12
30;12;12;15;13;17;15;8;16;3;11;8;12;7;5;14;8;7;11
31;25;10;13;14;14;19;15;8;13;4;11;11;9;6;5;13;8;8
32;16;25;8;10;12;14;19;13;9;15;4;10;10;9;9;8;13;12
33;14;17;21;8;7;14;16;16;12;7;14;6;10;10;12;8;7;13
34;17;14;19;23;9;6;12;15;15;12;7;12;6;7;9;11;7;7
35;20;16;13;17;23;10;8;11;17;13;10;6;12;7;7;5;10;7
36;17;21;16;16;16;23;9;10;11;15;14;11;5;10;6;7;3;11
37;17;17;20;20;14;17;22;9;10;12;17;13;11;4;9;6;7;5
38;20;19;19;21;22;14;18;24;11;11;13;18;13;11;4;11;5;7
39;20;20;16;20;21;22;13;18;23;10;13;11;18;15;10;3;10;4
40;9;18;20;14;19;21;23;13;18;24;11;12;12;18;16;8;3;11
41;13;8;19;21;15;16;19;23;16;17;23;9;12;12;15;17;6;3
42;11;14;9;19;21;16;19;18;26;17;16;23;9;13;10;13;17;9
43;15;10;13;9;19;22;14;20;18;24;17;16;23;10;12;12;14;17
44;7;15;11;13;9;21;22;15;21;18;24;15;19;23;8;11;11;13
45;19;7;16;13;13;9;20;22;17;20;17;23;15;18;22;9;10;10
46;13;18;7;19;13;12;9;19;21;17;21;16;23;14;17;20;9;9
47;19;11;17;7;19;13;12;12;19;21;16;20;14;25;14;19;21;7
48;14;18;12;17;5;19;13;12;13;19;21;16;21;13;25;14;20;21
49;5;15;19;11;17;7;18;14;12;12;19;20;17;22;12;22;14;19
50;7;5;15;19;11;17;8;16;11;12;12;19;21;16;23;13;22;12
51;7;7;5;15;19;12;17;7;16;11;12;14;18;20;17;20;14;23
52;10;8;7;5;15;19;11;18;7;16;11;12;13;17;22;18;19;15
53;13;12;8;7;5;14;19;11;18;6;16;11;12;13;17;21;17;20
54;8;13;12;8;7;5;13;19;10;18;6;16;10;12;14;16;20;16
55;8;8;12;12;8;7;5;13;17;10;18;7;14;9;12;15;16;20
