"Popolazione per età, vista per singola area - Comune: 050002 - Buti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Buti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;48;39;46;50;65;60;39;48;57;56;49;47;38;53;39;34;38
1;53;41;50;37;49;50;66;67;40;47;56;59;49;45;39;53;40;38
2;46;55;39;48;39;50;51;57;65;39;47;54;59;47;48;38;52;35
3;43;44;57;38;50;40;49;52;56;66;41;48;50;57;48;47;38;50
4;43;45;42;58;40;48;39;46;49;55;67;41;49;49;56;48;45;37
5;43;44;45;41;59;40;46;39;48;50;54;69;45;48;50;53;48;46
6;49;47;44;43;43;58;42;47;40;48;53;54;65;45;52;44;57;47
7;44;47;48;45;43;45;59;42;46;39;47;54;59;60;43;52;46;57
8;43;46;48;47;42;44;46;60;39;51;39;48;52;60;62;39;53;44
9;52;43;44;47;48;43;45;46;63;41;51;39;48;52;61;59;40;55
10;53;54;44;43;47;47;45;46;46;61;41;54;37;48;51;59;60;40
11;55;57;54;44;43;49;44;47;46;48;60;43;54;39;47;45;60;61
12;38;53;60;55;44;43;44;44;52;45;47;60;41;51;42;46;44;57
13;48;39;54;58;56;43;44;46;42;52;46;48;58;41;53;42;48;43
14;49;49;38;54;60;57;41;49;47;44;50;49;50;60;39;48;40;45
15;54;48;49;40;55;62;58;40;50;49;44;47;49;51;59;42;49;37
16;37;55;51;48;42;56;61;59;41;47;52;43;45;49;49;59;41;48
17;36;36;55;51;49;41;56;58;58;42;47;50;42;44;47;48;56;38
18;51;38;36;53;51;50;42;58;62;56;41;50;53;44;43;45;53;53
19;56;53;37;35;53;49;55;37;58;60;54;42;49;53;42;45;46;54
20;52;58;53;39;36;53;52;57;39;60;63;56;45;51;50;44;46;47
21;58;51;60;53;38;41;53;54;59;36;57;62;58;44;49;53;44;45
22;60;59;56;57;58;39;40;53;57;60;37;57;62;56;39;46;53;43
23;69;63;59;62;65;56;39;41;57;56;59;41;62;62;57;45;48;56
24;73;70;68;58;61;68;54;45;39;55;57;58;47;58;64;56;43;49
25;84;81;73;68;62;61;66;59;44;45;51;57;63;48;60;62;56;51
26;80;83;85;77;72;59;64;66;66;48;40;53;64;63;55;56;65;58
27;88;79;85;86;78;70;71;65;63;69;46;47;52;62;62;51;56;65
28;91;92;82;81;88;83;72;67;64;67;64;53;52;51;59;61;51;59
29;85;93;99;84;86;94;81;77;70;60;67;70;50;48;52;56;57;48
30;85;90;99;104;90;91;89;81;81;72;62;64;71;49;45;49;58;58
31;74;87;93;104;99;95;91;84;79;84;67;68;69;68;47;47;46;56
32;83;76;92;91;104;98;94;94;90;77;84;61;63;70;69;48;43;54
33;87;92;79;92;93;108;96;87;94;90;67;84;60;66;71;70;44;45
34;89;92;91;79;97;92;110;94;86;94;90;68;89;57;63;72;68;42
35;92;89;93;91;86;97;92;106;95;94;88;91;67;87;62;60;67;63
36;62;90;86;92;94;85;98;96;111;99;93;90;91;71;89;60;55;68
37;87;64;91;83;93;96;89;97;93;120;101;93;96;93;74;84;66;58
38;98;85;68;91;91;93;98;92;102;98;124;99;98;91;89;75;81;63
39;80;98;85;66;92;90;90;98;91;99;97;124;94;98;92;83;72;75
40;84;81;96;85;71;98;86;95;98;94;97;95;121;93;95;91;86;71
41;88;83;82;101;84;68;97;88;102;97;93;99;97;120;92;91;95;86
42;82;90;82;86;102;83;72;101;92;100;98;97;97;92;121;93;90;97
43;89;82;93;81;86;98;84;69;101;92;101;102;96;101;92;117;93;87
44;73;92;82;92;80;87;99;84;71;100;95;97;105;100;103;95;112;92
45;96;76;92;83;92;87;90;106;85;68;100;93;103;104;96;98;94;115
46;68;96;77;95;83;91;85;90;105;86;72;98;94;105;104;94;95;92
47;68;66;97;79;94;85;92;88;88;106;84;73;100;93;104;96;96;96
48;78;69;70;94;79;94;89;91;88;85;105;84;75;97;95;104;98;91
49;65;84;67;73;95;75;90;88;98;86;86;104;87;70;94;92;103;91
50;67;65;85;65;73;93;77;94;86;99;86;91;102;88;69;88;92;101
51;63;68;65;85;67;77;94;78;95;88;103;85;88;104;88;67;90;85
52;88;64;69;68;85;69;76;95;78;91;89;106;85;91;104;85;67;91
53;78;85;64;68;68;82;69;73;94;79;90;89;101;85;86;103;85;69
54;88;78;88;62;70;67;81;68;74;95;77;84;85;97;85;87;100;84
55;94;90;77;84;60;70;68;83;71;72;95;77;85;86;95;85;87;97
56;63;92;90;79;85;60;68;74;81;73;75;89;75;85;85;94;85;90
57;67;63;92;89;79;85;59;69;72;76;76;76;85;73;83;83;95;86
58;53;71;64;93;88;77;81;61;70;72;78;74;73;89;74;86;80;95
59;70;53;73;64;92;87;75;82;62;71;72;79;71;72;91;74;89;81
60;56;70;56;70;65;93;86;76;82;58;71;72;79;70;72;92;71;87
61;73;55;68;56;70;67;90;86;75;82;59;74;74;78;70;71;92;71
62;59;73;54;71;56;71;67;93;84;77;81;58;76;74;77;67;72;92
63;75;61;76;53;73;55;71;67;91;83;77;77;57;74;66;75;72;70
64;56;72;62;73;53;73;52;71;65;92;81;80;78;53;75;65;75;73
65;70;55;73;61;70;53;71;55;69;65;92;82;78;79;54;75;67;73
66;62;70;58;73;60;70;51;72;54;65;64;89;81;74;80;55;73;69
67;51;58;69;58;73;61;69;50;71;57;66;63;92;80;69;81;55;72
68;54;50;59;69;56;73;58;68;52;70;57;64;63;92;81;68;80;54
69;60;54;49;55;67;54;72;59;68;51;68;59;63;62;90;79;66;79
70;70;60;54;47;56;66;50;72;58;68;50;68;59;60;62;91;79;68
71;65;68;60;53;49;55;65;49;70;57;67;50;70;55;58;61;89;76
72;55;65;64;58;49;50;56;66;48;69;55;68;50;68;56;56;61;89
73;61;52;62;59;56;48;48;53;68;50;68;54;70;51;68;55;57;60
74;50;59;54;60;59;56;48;47;52;67;51;67;56;67;49;67;54;56
75;46;48;58;54;61;58;56;47;48;52;67;50;68;56;64;49;66;53
76;52;47;47;55;57;60;59;51;47;49;49;63;47;67;52;65;45;64
77;45;50;46;45;55;56;60;57;52;47;45;48;59;43;64;52;62;43
78;51;43;48;45;44;53;53;58;53;52;45;44;48;57;43;64;52;61
79;39;48;41;47;44;44;52;51;59;50;51;41;42;48;53;41;58;51
80;44;38;45;38;44;43;41;50;51;56;50;50;38;40;45;53;42;59
81;46;43;36;42;35;42;41;41;46;48;53;48;48;37;40;42;51;40
82;25;40;41;34;39;31;36;41;40;41;47;53;48;47;33;38;40;51
83;16;24;39;37;34;39;29;33;40;35;41;44;52;44;44;30;35;37
84;8;16;21;37;37;31;36;30;33;37;32;40;43;44;39;38;27;28
85;16;7;16;20;36;34;25;33;27;29;30;26;33;41;38;32;35;25
86;16;15;6;13;20;30;27;24;32;27;26;26;23;30;39;36;28;32
87;20;14;13;4;12;17;26;25;24;31;22;19;25;20;29;34;30;27
88;12;16;12;12;2;10;15;19;23;18;28;20;15;25;19;23;29;24
89;14;9;11;8;12;2;8;11;19;24;17;26;19;14;20;16;20;26
90;13;10;7;10;6;11;2;7;7;13;21;14;20;16;13;18;15;17
91;12;7;10;7;9;5;9;1;6;5;11;18;12;16;11;11;16;13
92;5;11;7;6;6;10;3;6;0;4;4;12;17;10;12;8;8;15
93;7;5;8;6;6;6;10;1;3;0;3;5;7;14;10;9;6;4
94;2;7;3;7;6;5;5;10;1;3;0;3;4;4;8;8;8;4
95;3;1;7;2;5;4;4;2;4;1;2;0;2;2;4;5;5;7
96;3;2;0;6;2;3;3;3;2;2;1;1;0;1;2;2;4;2
97;1;2;1;0;0;1;3;3;2;2;1;1;1;0;1;2;1;2
98;1;1;0;1;0;0;1;2;2;1;2;1;1;0;0;1;2;0
99;1;1;1;0;1;0;0;2;2;1;0;1;1;1;0;0;0;1
100 e oltre;0;3;4;4;3;3;2;0;2;3;2;1;1;2;2;1;1;1
Totale;5445;5512;5582;5571;5667;5725;5724;5761;5819;5852;5836;5869;5899;5835;5800;5688;5650;5599
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;28;21;29;25;27;35;15;27;31;30;28;28;20;27;18;24;18
1;24;20;28;22;31;24;28;37;16;25;31;31;28;27;22;29;20;26
2;25;24;18;28;22;31;25;26;37;16;25;31;30;26;29;21;28;19
3;21;25;26;19;29;20;29;25;24;38;16;26;30;30;28;29;21;24
4;20;21;23;26;20;27;20;26;23;24;38;17;26;31;29;28;27;21
5;20;20;21;22;26;19;27;22;27;23;23;39;17;25;30;28;28;29
6;26;23;20;20;23;26;20;28;22;27;26;23;35;16;29;25;28;26
7;17;25;24;21;20;23;27;19;29;19;27;26;27;33;16;27;25;28
8;27;17;25;24;20;21;24;27;16;30;18;27;26;27;34;15;27;25
9;25;27;17;24;24;19;22;23;28;16;31;18;26;26;27;32;14;29
10;34;27;27;16;24;25;22;22;22;28;16;32;18;26;26;24;32;15
11;27;35;26;27;15;25;23;25;22;22;27;17;32;20;26;21;26;33
12;17;25;37;26;27;17;23;23;29;21;22;27;15;31;21;25;22;24
13;25;18;26;35;26;27;18;23;21;30;22;22;26;15;31;21;27;21
14;22;26;17;27;35;27;26;23;24;21;28;24;23;25;15;29;22;24
15;31;22;26;18;27;35;28;25;23;26;21;27;24;22;24;17;30;20
16;22;31;23;25;20;28;34;29;26;20;27;21;26;24;20;24;17;29
17;21;22;31;23;25;20;28;31;29;26;20;27;20;26;22;19;22;14
18;22;22;22;31;25;25;22;29;34;26;25;21;30;22;26;21;24;24
19;20;25;21;24;31;23;28;19;30;33;25;26;20;30;23;26;22;27
20;25;21;25;21;25;31;25;28;20;32;34;27;26;21;30;22;27;21
21;33;25;20;25;21;27;31;28;31;19;30;35;26;25;20;31;21;26
22;26;33;29;19;27;20;27;31;29;30;19;29;37;23;23;18;29;21
23;33;25;31;35;22;26;21;25;36;28;30;20;31;35;23;27;20;30
24;36;32;28;31;34;24;25;24;22;35;27;32;22;29;37;24;25;20
25;44;39;34;26;33;34;26;26;24;23;33;28;35;22;30;36;27;29
26;36;45;44;35;26;31;34;24;28;25;21;35;31;34;29;29;35;28
27;47;37;44;46;37;26;35;35;25;30;22;24;35;31;31;24;29;35
28;48;51;37;44;47;38;28;31;32;27;26;24;28;32;28;32;25;31
29;43;50;56;39;48;49;36;32;32;31;28;29;24;25;32;28;32;23
30;40;49;55;57;44;50;47;37;37;34;33;29;32;24;25;31;32;33
31;40;42;50;58;53;45;49;44;40;40;31;35;32;31;25;25;29;29
32;39;40;46;49;57;51;47;52;48;38;38;29;32;32;31;25;23;32
33;45;44;43;45;50;58;51;43;53;45;35;38;26;34;34;30;22;23
34;48;47;45;43;49;52;56;46;45;53;43;33;38;26;33;34;28;21
35;43;49;47;48;46;49;50;56;47;47;47;42;31;42;25;31;34;27
36;32;42;47;47;51;48;51;53;60;46;44;50;45;33;42;23;26;36
37;39;34;44;46;50;54;51;49;49;63;46;44;56;45;35;36;24;30
38;45;38;35;45;50;50;57;53;50;54;64;45;49;51;44;39;36;24
39;41;45;36;34;46;50;50;57;52;53;53;64;43;49;53;43;37;33
40;44;43;44;38;38;51;46;54;56;56;52;54;65;43;43;51;48;39
41;38;44;43;47;36;36;50;49;56;56;56;51;55;61;42;43;51;47
42;43;41;43;45;47;34;37;51;52;53;57;57;48;53;60;46;42;53
43;44;43;44;41;46;46;35;37;49;51;54;60;55;52;54;57;46;41
44;46;46;44;43;41;48;45;35;38;48;52;54;60;56;53;55;56;44
45;53;48;46;46;43;46;50;51;36;37;48;52;56;61;53;49;51;58
