"Popolazione per età, vista per singola area - Comune: 022050 - Cavalese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cavalese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;28;37;50;39;40;36;31;48;30;31;38;41;30;34;29;21;28
1;34;49;31;35;48;38;38;38;30;45;32;33;36;48;27;34;28;24
2;36;34;51;33;39;42;43;35;36;33;48;35;36;40;51;28;36;32
3;43;35;36;52;38;33;38;43;34;38;37;49;32;38;41;53;27;37
4;36;43;37;39;53;36;34;39;46;36;42;36;52;33;34;38;47;29
5;21;34;43;40;47;50;37;36;40;45;39;40;40;55;33;35;37;48
6;43;21;32;48;43;47;49;35;36;39;46;39;36;41;58;35;35;40
7;37;46;20;34;49;41;52;48;37;36;41;46;39;36;40;58;35;37
8;32;37;46;28;36;51;40;52;47;39;37;40;44;44;35;45;61;39
9;37;30;37;46;28;36;51;42;52;47;41;35;41;44;44;34;43;56
10;36;37;29;42;43;27;38;50;46;52;48;42;33;40;42;47;35;43
11;41;34;37;33;43;42;29;42;50;44;55;50;42;36;45;44;48;37
12;30;39;34;36;36;42;44;31;43;50;44;54;50;38;36;46;44;45
13;35;30;39;36;36;36;44;46;31;42;50;41;51;51;40;35;45;42
14;35;37;30;40;35;38;36;45;49;33;41;50;42;51;53;40;35;48
15;28;32;36;31;42;35;39;37;47;49;32;42;49;42;53;52;42;35
16;36;29;31;38;30;43;38;40;37;47;47;33;41;49;40;50;53;39
17;25;36;29;30;41;31;42;41;40;37;47;48;34;40;53;40;45;56
18;35;22;35;30;32;38;29;44;42;40;38;47;51;30;41;53;42;48
19;41;32;23;34;31;32;38;29;46;41;38;38;46;50;32;41;54;42
20;33;40;34;24;34;29;29;44;33;45;39;39;39;46;46;31;39;51
21;35;30;42;32;23;31;29;29;42;34;46;37;41;38;43;46;33;42
22;30;38;33;46;31;24;33;31;34;45;33;46;37;45;40;42;46;32
23;34;32;36;34;45;33;29;33;31;38;47;33;48;39;43;43;43;46
24;48;35;36;30;37;47;33;26;41;34;38;49;36;46;39;41;42;43
25;53;50;33;32;32;36;51;40;30;37;31;40;48;38;49;37;42;42
26;51;56;53;40;32;35;38;54;41;31;33;32;42;47;37;49;35;43
27;48;56;56;55;44;36;36;44;54;48;34;36;32;36;45;36;45;37
28;57;53;56;54;52;42;32;38;41;53;51;34;33;38;41;50;35;49
29;59;55;54;59;51;59;41;39;44;40;57;56;34;36;39;38;47;34
30;57;57;62;54;60;47;60;40;39;44;39;54;59;33;39;36;38;44
31;65;58;59;66;52;60;47;61;36;37;44;36;55;53;36;40;37;40
32;54;66;58;67;71;48;63;44;61;37;37;48;35;56;51;36;38;39
33;69;50;65;60;63;68;52;64;46;63;35;40;48;38;61;49;37;39
34;58;66;56;72;61;58;67;53;63;47;54;37;42;51;36;53;47;36
35;57;60;63;59;67;62;54;68;52;61;51;53;44;44;46;38;54;46
36;58;60;65;63;58;67;60;54;70;60;67;53;50;42;43;45;38;53
37;72;56;62;66;72;60;64;60;59;69;60;70;55;53;42;47;44;40
38;59;77;57;68;67;72;60;67;60;64;74;61;74;54;57;42;46;40
39;63;57;78;66;66;67;67;62;71;59;65;72;63;74;53;63;43;42
40;65;59;57;83;69;64;66;69;63;71;64;63;73;61;68;54;60;46
41;65;64;59;62;87;70;66;68;71;60;69;62;57;72;60;65;51;63
42;59;64;66;62;65;86;72;64;67;72;62;74;63;59;76;63;68;50
43;46;56;64;69;65;64;87;75;64;65;70;60;72;67;63;79;65;69
44;47;45;56;65;70;64;67;85;70;64;66;68;60;69;70;63;76;62
45;36;51;44;57;66;70;69;68;83;73;63;67;69;61;77;66;61;79
46;67;39;51;44;62;68;69;69;70;79;71;64;66;70;62;79;69;60
47;59;71;39;54;44;59;67;70;66;69;80;70;64;64;72;62;76;70
48;50;57;72;39;51;45;58;65;73;64;73;80;71;65;65;72;61;77
49;46;51;56;75;40;53;42;57;63;71;63;70;80;72;65;64;74;60
50;34;45;51;59;74;39;53;45;56;65;69;63;69;80;72;66;63;70
51;45;34;42;53;58;75;37;53;47;59;65;68;63;69;81;72;67;64
52;42;45;34;44;51;59;74;37;55;47;59;62;68;64;70;82;71;69
53;46;42;45;36;44;54;59;72;37;57;47;58;66;72;65;72;84;73
54;46;43;42;45;35;43;52;59;71;37;57;48;57;66;75;62;71;81
55;44;46;43;41;44;33;46;52;63;71;38;58;50;58;63;72;60;76
56;30;47;48;41;41;42;31;49;52;64;68;38;58;48;59;62;73;59
57;32;29;45;47;40;40;41;30;51;52;65;65;37;58;47;59;62;72
58;52;32;29;43;47;39;40;41;30;54;50;64;65;36;57;48;60;62
59;63;54;31;28;48;48;38;41;41;31;57;50;63;65;36;55;47;62
60;50;60;53;34;27;50;49;38;41;43;29;55;51;63;64;35;55;51
61;45;50;60;53;35;27;50;51;38;40;42;30;53;50;64;64;37;57
62;41;43;51;58;52;34;27;49;52;37;39;41;30;52;51;64;64;39
63;42;39;44;50;56;49;33;29;48;50;36;40;41;26;51;50;63;67
64;29;41;38;44;50;54;49;35;31;47;52;37;39;40;23;51;51;62
65;46;28;42;39;44;45;57;48;34;32;46;50;38;39;43;26;52;50
66;36;45;29;44;41;44;45;57;48;34;31;45;49;40;41;45;25;51
67;39;35;43;29;43;41;45;48;56;47;33;31;44;50;40;41;44;26
68;36;39;34;44;30;42;39;42;47;56;49;32;31;43;50;39;43;46
69;25;36;40;34;46;29;42;43;41;44;58;49;32;30;43;49;39;43
70;43;23;35;38;36;43;26;43;41;41;44;58;49;33;30;40;50;39
71;41;44;24;34;39;35;42;26;43;38;43;43;57;49;31;30;39;49
72;32;39;44;23;34;37;31;43;26;42;37;42;42;56;46;31;30;39
73;31;32;41;44;24;33;36;28;43;26;42;36;41;41;56;45;32;29
74;35;30;31;41;44;24;32;33;28;43;26;38;34;40;41;55;44;31
75;28;34;30;32;40;40;23;28;33;27;42;27;39;30;40;40;54;40
76;27;29;34;29;33;41;38;22;29;33;27;40;27;39;30;38;38;55
77;40;28;31;34;27;30;40;34;21;27;32;28;36;27;38;29;38;38
78;28;38;28;29;33;29;30;39;32;21;25;32;26;35;27;40;28;35
79;28;25;38;29;29;33;30;30;36;32;22;25;32;24;34;28;39;28
80;27;26;22;35;28;30;28;25;28;33;31;19;23;31;23;34;26;36
81;23;22;27;21;34;27;32;26;24;27;32;29;20;23;27;22;33;23
82;14;24;22;26;18;33;26;27;23;22;25;30;27;20;22;26;19;33
83;8;13;21;20;26;19;30;23;26;18;22;23;28;24;19;21;24;17
84;12;7;11;19;17;22;18;28;22;23;17;19;23;25;23;18;19;23
85;7;13;7;11;15;17;21;16;27;18;20;14;16;22;24;24;18;19
86;9;5;13;7;7;12;15;22;18;23;17;19;14;15;22;23;22;18
87;8;9;3;10;7;6;11;16;20;14;18;16;16;15;13;21;20;20
88;10;8;7;2;7;7;5;9;14;15;13;16;17;15;11;11;19;22
89;5;8;8;6;2;7;5;5;6;12;15;10;16;16;14;11;11;19
90;11;5;7;8;3;2;5;5;4;5;12;12;10;12;14;14;11;9
91;11;6;5;6;8;3;2;3;3;2;3;10;12;10;11;12;13;10
92;4;9;3;4;7;8;3;2;1;3;2;2;8;11;8;11;11;9
93;3;3;7;2;2;7;7;3;0;1;3;2;0;5;10;7;7;10
94;3;2;3;6;1;1;6;6;2;1;1;2;1;0;5;8;6;6
95;4;2;2;3;4;1;0;6;5;2;1;1;1;2;0;4;7;5
96;1;4;3;1;3;5;1;0;5;2;2;1;1;0;1;0;1;7
97;0;0;4;3;1;2;4;1;0;3;2;2;0;1;0;1;0;1
98;0;0;0;4;2;0;2;5;1;0;3;2;0;0;0;0;1;0
99;1;0;0;0;2;2;0;1;3;1;0;3;2;0;0;0;0;1
100 e oltre;0;1;1;1;1;3;4;4;2;1;1;1;2;3;3;1;1;1
Totale;3626;3616;3671;3806;3866;3848;3863;3923;3980;3980;4020;4026;4050;4076;4114;4125;4095;4131
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;16;20;28;20;23;17;18;27;18;12;20;18;13;20;13;9;9
1;15;23;19;18;25;19;22;19;16;25;16;15;18;22;11;20;13;10
2;15;15;24;21;21;22;21;20;17;18;27;17;16;18;22;12;22;16
3;21;16;16;25;23;19;19;22;19;19;21;28;14;17;19;24;12;24
4;15;22;17;18;26;23;20;19;21;21;19;21;29;14;14;18;21;14
5;13;15;24;20;21;25;24;23;20;20;22;18;24;30;15;15;18;23
6;20;14;14;27;21;21;24;23;23;19;20;21;15;24;32;16;15;20
7;21;22;12;15;26;20;23;24;23;24;20;21;21;17;23;31;16;16
8;18;21;23;16;16;27;20;23;24;24;24;19;20;21;15;26;32;17
9;21;16;21;23;16;16;26;20;24;24;24;22;21;20;22;14;25;30
10;19;21;16;24;20;15;19;26;23;24;24;26;20;20;19;24;14;24
11;19;17;21;18;25;19;15;20;26;21;25;24;27;23;23;21;24;17
12;14;20;17;20;21;24;21;16;20;26;20;24;23;23;22;24;20;24
13;20;14;20;19;20;20;25;23;16;19;26;19;22;24;25;22;25;19
14;16;20;14;21;18;22;20;25;26;18;20;26;20;21;26;25;22;26
15;17;15;20;14;20;18;22;20;26;23;17;20;25;20;22;26;26;23
16;21;17;14;20;13;21;20;23;20;26;22;18;19;24;19;19;26;23
17;14;20;16;13;23;15;21;21;23;20;26;22;18;18;27;19;16;27
18;14;11;20;16;14;21;13;21;22;23;21;24;22;16;19;26;20;16
19;21;12;13;20;16;15;20;12;22;20;21;21;23;22;17;20;27;19
20;15;21;12;12;20;17;13;22;16;22;19;21;22;23;21;16;19;26
21;16;15;21;13;11;20;17;13;22;18;24;18;21;21;22;21;17;21
22;14;19;16;24;12;11;21;18;17;21;17;23;18;23;23;23;21;17
23;19;17;20;16;25;13;12;20;20;18;23;17;24;17;23;23;23;21
24;30;20;20;17;18;28;13;11;24;20;16;24;18;22;17;22;22;23
25;30;32;18;18;18;20;29;14;14;21;19;18;25;20;24;17;24;22
26;28;32;33;23;17;19;21;30;15;13;17;19;19;26;19;22;17;22
27;26;29;30;38;25;19;16;26;28;18;15;18;20;19;23;18;20;16
28;30;31;28;29;36;24;17;17;23;27;20;14;16;20;23;26;16;23
29;28;28;31;30;25;40;24;19;21;21;30;23;17;19;20;21;22;17
30;32;26;30;32;30;24;40;21;19;22;18;29;25;15;22;19;21;19
31;31;33;29;31;31;28;24;39;17;17;20;18;27;21;15;24;20;20
32;30;34;33;35;33;25;30;25;40;18;15;22;17;28;23;13;21;19
33;34;27;34;35;31;31;27;32;28;41;19;17;23;19;31;22;16;21
34;25;30;31;35;32;29;28;27;31;28;34;21;21;25;17;26;19;16
35;36;27;29;31;34;34;25;28;27;29;31;33;28;21;24;18;28;17
36;31;38;28;30;31;35;33;25;30;30;31;32;31;26;20;23;18;29
