"Popolazione per età, vista per singola area - Comune: 044056 - Palmiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Palmiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;2;2;1;0;2;0;1;2;1;0;1;1;0;0;1;0
1;1;2;2;2;2;1;0;1;0;1;2;1;0;0;1;0;0;1
2;0;1;2;2;2;2;0;0;2;0;1;2;1;0;0;0;0;0
3;2;0;1;2;2;2;2;0;0;2;0;1;2;2;0;0;0;0
4;0;2;0;1;2;2;2;2;0;0;2;0;1;2;1;0;0;0
5;1;0;2;0;1;2;2;2;2;0;0;2;0;1;2;1;0;0
6;5;1;0;2;0;1;2;2;2;2;0;0;2;0;1;2;2;0
7;3;5;1;0;2;0;1;2;2;2;2;0;0;2;0;1;2;2
8;0;3;5;1;0;2;0;1;2;2;2;2;0;0;2;0;1;2
9;0;0;3;5;1;0;2;0;1;2;2;2;2;0;0;2;0;1
10;5;0;0;3;5;1;0;2;0;1;2;2;2;2;0;0;2;0
11;3;5;0;0;3;5;1;0;3;0;1;2;2;1;2;0;0;2
12;2;3;5;0;0;3;5;1;0;3;0;1;2;2;1;2;0;0
13;4;2;3;5;0;0;2;5;1;0;3;0;1;2;2;1;2;0
14;5;4;2;3;5;0;0;2;5;1;0;3;0;1;2;2;1;2
15;7;5;4;2;3;5;0;0;2;5;1;0;2;0;1;2;2;1
16;2;7;5;4;2;3;5;0;0;2;5;1;0;2;0;1;2;2
17;1;2;7;5;5;2;3;5;0;0;2;5;1;0;2;0;1;2
18;7;1;2;7;5;4;2;3;5;0;0;2;5;1;0;2;0;1
19;2;7;1;2;7;5;4;2;3;5;0;0;3;5;1;0;2;0
20;2;2;7;2;2;7;5;4;2;3;6;0;0;3;5;1;0;4
21;1;2;2;7;2;2;7;5;4;2;4;6;0;0;3;5;1;0
22;1;1;2;4;7;2;2;6;5;4;2;3;6;0;0;3;5;1
23;0;1;1;2;4;8;2;2;6;5;4;2;3;6;0;0;3;4
24;1;0;1;1;2;3;8;1;2;6;5;4;2;3;6;0;0;2
25;0;1;0;1;1;2;3;7;2;2;6;5;3;2;3;5;0;0
26;1;0;1;0;1;1;2;3;8;2;2;5;5;4;2;2;5;1
27;3;1;0;1;0;1;1;1;3;7;2;2;3;6;4;2;2;5
28;3;2;1;0;1;0;1;1;2;3;6;2;2;3;6;4;3;2
29;1;3;2;1;0;1;0;1;1;2;3;5;2;2;4;6;4;3
30;2;1;3;2;1;0;1;0;1;1;2;2;3;2;2;5;4;4
31;1;3;1;3;2;1;0;1;0;1;1;1;2;2;2;2;5;4
32;3;1;3;1;2;2;0;0;1;0;1;1;1;3;3;2;2;5
33;2;3;2;3;1;2;2;0;0;0;0;1;1;1;3;3;2;2
34;2;3;3;4;2;1;2;2;0;0;0;0;1;1;1;3;3;2
35;4;2;3;6;4;2;1;2;2;0;0;0;0;0;1;1;3;3
36;6;4;2;5;5;4;2;1;2;2;0;0;0;0;0;1;0;3
37;6;6;4;2;5;5;3;2;1;2;4;0;0;0;0;0;1;0
38;3;6;6;4;2;5;5;3;3;1;2;4;1;0;0;0;0;1
39;1;3;6;6;4;1;4;5;1;3;1;2;4;1;0;0;0;0
40;7;1;3;5;6;4;1;5;5;1;3;1;2;4;1;0;0;0
41;5;7;1;3;5;6;4;1;5;5;1;3;1;2;4;1;0;1
42;4;5;7;2;3;5;6;4;1;5;5;1;4;2;2;4;1;0
43;3;4;5;7;2;3;5;7;4;1;4;5;1;3;2;2;4;1
44;4;3;4;5;7;1;3;5;7;4;1;4;5;1;3;2;2;4
45;3;4;4;4;5;7;1;3;5;7;4;1;4;4;1;3;2;2
46;5;3;4;4;4;5;7;2;3;5;7;4;1;4;5;1;2;2
47;2;5;3;4;4;4;5;6;2;3;5;7;3;1;4;5;1;2
48;1;2;5;3;4;3;4;5;6;2;3;5;6;4;1;4;5;1
49;1;1;2;5;3;4;4;4;5;6;2;3;5;6;4;2;4;5
50;1;1;1;2;5;3;4;4;4;5;6;2;3;5;5;4;2;4
