"Popolazione per età, vista per singola area - Comune: 018114 - Pieve Porto Morone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pieve Porto Morone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;32;16;13;20;19;15;22;18;14;18;14;16;14;12;19;12;16
1;17;18;29;15;13;24;23;14;19;21;15;15;10;16;14;14;23;12
2;17;16;17;32;13;17;25;23;16;20;21;18;16;10;17;17;15;20
3;27;17;17;16;34;16;22;21;27;17;19;20;16;18;9;15;16;18
4;18;27;18;18;17;32;17;21;23;27;18;18;21;17;18;9;18;20
5;17;18;26;18;18;18;33;18;23;24;26;16;18;21;17;23;11;17
6;25;15;19;26;18;17;22;34;19;23;25;28;16;18;20;20;23;11
7;18;26;16;20;26;16;20;22;35;17;23;23;26;16;19;19;17;23
8;12;17;26;17;19;26;17;21;21;35;18;23;22;27;14;19;19;17
9;21;12;20;26;16;18;27;18;20;20;35;18;27;21;28;13;18;21
10;14;21;13;23;24;16;18;28;18;21;21;35;17;26;21;29;15;16
11;15;14;21;15;22;24;15;18;28;20;20;20;35;18;23;21;28;14
12;19;14;17;22;20;24;23;15;19;27;20;20;19;35;18;25;20;27
13;22;19;14;16;21;21;26;23;15;19;29;21;19;19;34;17;23;20
14;17;21;18;15;18;24;21;26;23;16;20;29;20;20;19;35;17;23
15;25;17;21;19;15;17;23;20;26;23;15;20;28;18;19;19;33;17
16;20;26;16;22;20;16;19;23;20;26;23;16;20;26;18;19;22;31
17;14;21;23;16;25;21;17;21;23;21;28;25;16;18;26;18;19;22
18;13;14;23;26;17;28;23;20;20;24;21;31;25;16;19;25;23;19
19;21;15;13;23;26;19;31;26;20;20;25;25;31;24;16;19;29;21
20;15;21;15;15;23;30;18;30;28;19;19;26;26;30;24;16;26;35
21;23;16;22;15;16;24;31;24;31;25;18;20;25;24;31;25;20;27
22;20;25;14;22;15;16;27;31;25;33;25;17;18;25;26;32;30;22
23;21;18;25;16;22;16;18;31;30;25;31;23;16;20;25;24;35;30
24;28;22;22;27;18;23;20;19;32;32;20;34;24;19;24;27;26;39
25;39;30;24;23;28;19;25;20;22;30;32;22;34;21;21;28;31;25
26;35;38;27;23;26;30;20;29;21;26;30;29;21;35;21;21;27;30
27;30;36;37;27;24;24;34;20;24;20;24;29;29;21;31;22;16;28
28;41;31;42;35;30;28;25;30;21;26;20;23;33;31;24;30;23;20
29;37;41;32;47;36;34;30;24;33;26;29;19;23;29;29;22;36;28
30;27;37;42;34;44;39;37;36;27;33;27;28;19;20;26;30;28;35
31;46;29;35;43;42;47;40;33;33;29;36;28;28;20;20;27;33;30
32;39;41;29;37;41;45;46;44;30;34;27;30;33;29;18;23;29;37
33;49;40;44;26;36;43;46;44;44;31;34;26;29;26;27;19;26;26
34;41;49;38;41;31;34;43;46;44;48;30;37;26;31;24;28;21;25
35;51;40;52;42;42;33;38;44;46;48;44;27;39;25;30;24;28;24
36;36;49;40;51;38;42;34;35;42;48;49;39;31;34;26;33;20;33
37;40;35;52;40;53;36;44;34;39;42;47;50;40;29;31;27;35;23
38;35;39;39;55;48;53;35;39;33;38;42;48;50;40;30;30;25;34
39;37;33;39;42;56;48;52;35;39;33;40;42;43;49;38;30;28;25
40;38;38;31;41;43;56;49;53;34;43;34;40;43;42;49;43;30;28
41;39;36;35;32;41;37;61;52;50;38;43;32;39;46;41;44;43;31
42;51;40;36;35;36;43;37;60;51;57;38;44;32;38;48;42;44;44
43;33;53;41;40;38;40;42;36;59;49;59;42;46;34;40;50;42;45
44;30;34;52;42;41;38;43;42;38;58;50;58;42;43;32;41;49;40
45;32;29;35;52;42;40;39;43;42;37;58;49;59;43;43;32;43;49
46;38;30;32;36;52;44;43;41;44;39;37;55;49;58;40;42;34;45
47;35;39;32;32;38;50;46;38;43;46;37;35;57;49;58;37;44;33
48;33;34;42;32;32;39;50;48;39;42;48;36;34;54;48;56;39;41
49;41;33;35;42;35;33;40;54;46;37;40;45;37;35;55;49;58;38
50;32;42;33;36;40;39;34;40;54;46;37;40;44;38;34;54;50;57
51;24;30;40;33;40;41;39;38;40;53;49;39;39;41;36;34;53;49
52;40;25;27;37;35;39;44;41;37;37;50;48;40;43;40;35;37;53
53;38;39;25;29;38;34;37;42;44;35;40;48;49;38;43;38;36;35
54;28;37;41;26;29;39;32;38;42;45;34;41;47;50;37;41;37;34
55;45;31;37;42;24;29;42;34;37;41;45;33;41;49;50;35;39;36
56;34;46;31;37;42;24;29;41;34;37;40;45;34;42;52;48;38;38
57;29;33;46;31;38;38;26;29;40;35;35;40;46;33;42;51;47;36
58;35;32;33;46;31;39;37;26;29;39;35;38;41;45;33;41;49;46
59;39;35;32;34;47;32;39;37;26;29;38;35;38;41;44;33;40;45
60;28;39;34;32;34;49;30;41;36;25;30;38;36;37;40;43;34;40
61;35;28;38;34;32;35;47;30;42;39;25;30;39;37;38;40;42;34
62;40;35;28;37;33;32;34;45;28;40;38;25;30;39;36;37;40;41
63;42;38;35;28;37;34;32;36;45;29;39;38;26;28;39;37;36;40
64;34;42;38;35;28;37;35;33;36;44;30;39;35;25;25;38;37;36
65;41;35;42;38;35;26;37;32;32;36;45;30;38;35;26;26;36;37
66;41;41;33;44;38;34;28;37;31;32;36;44;30;35;35;25;26;34
67;42;39;39;34;43;38;35;28;37;31;31;36;44;30;33;33;23;24
68;40;41;38;40;34;42;37;33;28;38;30;31;34;45;30;32;35;23
69;32;40;40;36;39;35;43;37;33;29;37;28;31;34;45;28;32;34
70;37;32;38;39;33;37;36;42;36;31;29;35;27;31;33;44;28;31
71;20;35;30;38;38;33;39;34;43;38;30;29;35;26;28;33;43;28
72;23;20;35;29;38;37;31;40;34;42;39;28;28;35;25;27;31;41
73;39;23;21;34;29;37;38;31;40;30;42;37;28;30;35;26;25;29
74;43;37;23;20;31;27;37;39;33;38;29;40;37;28;28;35;27;24
75;30;43;35;22;19;31;27;36;35;30;38;28;38;37;28;25;32;25
76;32;31;42;34;22;18;31;28;36;34;33;38;27;38;36;25;21;28
77;33;30;31;39;35;21;18;28;29;36;32;33;37;28;36;34;26;21
78;14;34;28;28;37;31;20;18;26;30;35;32;29;35;25;36;32;26
79;23;13;33;27;29;35;28;20;16;27;29;35;30;29;32;23;36;31
80;23;23;13;30;28;28;34;28;17;14;28;26;33;29;28;32;23;35
81;26;20;24;7;30;26;27;33;28;18;10;24;24;28;26;28;30;19
82;14;24;16;21;7;30;25;27;32;25;16;8;21;25;26;25;29;29
83;4;14;23;18;20;7;25;21;26;27;21;14;9;21;20;24;22;26
84;6;4;14;20;14;17;6;22;18;25;22;20;13;8;18;19;23;21
85;9;5;4;14;17;13;16;8;18;16;25;19;18;13;6;15;18;22
86;11;9;5;3;13;15;11;15;8;18;15;24;17;19;12;5;14;17
87;8;8;10;4;2;12;12;12;11;8;15;12;21;18;15;10;5;14
88;12;7;6;9;4;2;11;8;10;10;7;14;11;18;16;12;8;5
89;11;10;6;3;8;3;2;10;7;9;7;6;13;9;18;12;11;9
90;9;11;9;6;3;7;3;2;8;6;8;4;5;11;7;16;10;9
91;3;6;10;9;5;3;7;3;2;5;4;7;4;4;8;6;10;8
92;4;3;5;10;6;4;3;6;3;2;4;2;8;2;1;8;5;7
93;3;4;3;5;6;7;3;3;6;2;1;4;1;7;2;1;5;4
94;1;3;2;2;3;3;7;5;1;4;1;1;3;0;4;2;1;3
95;1;1;2;2;2;2;3;4;4;1;3;1;1;2;0;2;2;1
96;2;1;0;2;2;1;2;2;2;3;0;2;0;0;1;0;2;2
97;1;2;0;0;2;2;2;0;2;1;3;0;2;0;0;0;0;2
98;0;0;2;0;0;2;2;2;0;1;2;3;0;0;0;0;0;0
99;0;0;0;2;0;0;0;2;2;0;1;0;3;0;0;0;0;0
100 e oltre;1;0;0;0;1;1;0;0;1;1;1;0;0;3;1;0;0;0
Totale;2590;2597;2604;2629;2670;2705;2773;2796;2788;2799;2782;2740;2728;2697;2634;2623;2656;2644
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;8;18;6;7;7;12;7;10;8;7;7;5;5;10;7;12;4;8
1;5;9;17;6;5;10;13;7;9;9;7;6;3;5;11;9;13;4
2;13;4;9;17;4;9;11;12;9;11;9;7;7;3;7;11;10;11
3;16;13;5;8;18;5;11;9;16;10;11;9;6;6;2;5;10;11
4;9;16;14;5;9;17;5;10;13;17;11;10;10;6;7;2;7;13
5;10;9;16;14;5;10;18;6;12;13;15;10;9;8;9;8;4;6
6;13;9;10;16;14;4;11;18;7;12;14;17;8;9;8;9;8;5
7;13;14;10;12;16;12;5;10;19;7;12;12;15;8;9;9;7;8
8;8;13;15;11;12;16;12;6;10;20;7;12;11;16;8;9;11;7
9;9;8;15;15;10;11;17;12;6;9;20;7;13;11;16;7;10;11
10;7;9;8;16;13;10;11;17;12;6;10;20;6;12;11;16;8;8
11;10;7;9;8;15;13;9;11;17;13;6;9;20;7;11;11;15;7
12;11;9;8;9;10;15;12;8;12;16;13;6;8;19;7;13;10;14
13;11;11;9;8;8;10;16;12;8;12;17;14;7;8;19;6;13;10
14;10;11;10;10;9;9;10;15;12;9;13;17;13;8;8;19;6;13
15;17;10;11;11;10;8;9;10;15;14;8;13;16;11;8;8;18;5
16;9;18;9;11;11;10;9;9;10;15;14;9;13;15;11;8;8;17
17;12;10;16;10;13;12;10;11;9;11;15;14;9;11;15;11;8;8
18;7;12;12;17;10;14;13;10;11;10;11;18;14;9;11;14;16;7
19;13;7;11;12;17;11;16;14;10;11;11;13;17;14;9;11;17;14
20;7;13;8;11;12;19;11;17;15;10;10;10;14;17;14;9;18;21
21;14;7;14;9;11;12;19;13;18;13;10;10;10;14;16;14;12;19
22;13;15;6;14;8;12;13;20;12;18;13;9;9;10;13;18;18;12
23;7;12;15;7;15;9;12;14;19;11;17;11;9;10;10;11;19;17
24;15;10;14;17;8;14;14;13;15;20;10;21;11;11;12;11;15;23
25;18;16;10;14;17;9;17;15;14;13;20;12;20;10;12;13;16;16
26;20;17;15;8;16;17;10;18;16;18;13;17;12;22;11;12;15;17
27;15;19;16;15;6;14;16;9;15;14;17;10;18;10;19;11;10;15
28;22;16;22;15;16;8;15;13;10;15;14;17;15;18;13;18;13;11
29;19;23;15;22;15;20;8;13;15;11;18;13;15;12;18;13;23;15
30;14;18;22;17;23;16;22;14;15;18;12;16;12;12;13;18;17;22
31;29;16;17;22;23;23;17;20;10;15;21;11;17;12;13;14;19;17
32;20;25;18;20;19;25;22;21;17;10;15;19;12;16;10;16;14;22
33;29;22;30;19;20;19;24;21;21;18;11;14;20;9;13;11;16;11
34;22;30;22;29;21;15;17;25;22;22;16;15;15;21;8;13;13;15
35;25;25;32;25;32;24;19;15;25;22;19;14;17;13;21;8;15;15
36;22;23;24;29;22;30;24;17;15;26;22;14;17;14;14;24;9;18
37;25;21;24;21;28;21;27;23;18;16;26;24;14;17;13;15;26;12
38;17;24;23;26;24;28;20;23;22;19;17;25;22;15;16;12;14;25
39;22;15;25;26;28;24;27;18;23;22;20;16;22;23;15;15;9;14
40;20;23;13;25;27;29;25;28;17;24;23;20;17;21;23;18;15;9
41;24;18;21;15;25;22;33;28;29;20;24;22;20;20;20;23;18;14
42;26;25;17;21;18;26;23;31;27;31;19;26;22;19;20;22;24;18
43;17;27;25;21;22;19;25;22;33;26;34;23;27;22;19;23;22;26
44;18;17;28;27;22;22;19;25;24;33;27;32;23;25;20;20;23;20
45;20;18;17;26;26;21;22;19;24;23;31;26;32;24;26;20;20;24
46;16;18;21;18;26;27;23;23;20;24;23;28;26;31;23;25;22;21
