"Popolazione per età, vista per singola area - Comune: 003088 - Maggiora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Maggiora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;12;9;15;9;18;19;19;17;17;12;20;14;13;10;18;11;4
1;9;15;13;9;17;9;15;20;18;14;17;13;19;13;12;9;18;12
2;12;7;16;15;12;18;9;15;19;16;14;20;12;18;13;12;8;17
3;21;12;10;16;16;13;18;11;18;18;16;14;20;12;14;14;13;7
4;15;22;15;14;17;16;17;15;13;18;17;16;13;19;14;16;13;13
5;15;15;22;15;14;17;17;16;14;12;16;16;16;13;20;14;15;13
6;12;14;15;22;16;15;18;16;16;13;10;16;16;14;12;19;14;16
7;19;12;14;16;20;16;14;19;15;15;13;10;20;18;14;13;17;15
8;12;19;13;14;16;20;16;15;22;15;15;13;10;20;17;14;13;15
9;8;12;19;12;14;15;22;16;14;22;14;15;13;10;19;18;13;13
10;11;8;13;20;12;14;16;24;16;14;20;16;15;14;9;19;15;14
11;13;11;8;13;20;11;13;16;23;15;14;18;16;14;14;9;20;16
12;10;13;10;7;13;22;12;15;18;23;14;13;19;15;14;16;11;20
13;14;9;13;9;7;14;23;13;16;18;22;14;13;19;14;14;15;10
14;8;14;10;12;8;6;16;23;13;16;16;21;14;14;20;14;14;13
15;16;8;14;10;12;7;9;15;25;14;16;15;21;13;15;19;13;15
16;14;16;7;15;10;12;8;11;14;26;14;16;17;20;13;13;16;12
17;17;13;16;8;15;11;13;6;12;14;24;15;16;18;18;13;12;16
18;19;19;13;16;9;15;10;15;6;11;14;23;15;16;18;22;11;12
19;12;19;19;16;19;12;16;12;13;6;10;14;22;13;17;16;22;12
20;16;13;20;19;15;19;12;19;12;13;5;10;14;23;10;16;16;20
21;14;19;13;20;19;14;18;11;20;9;12;5;10;13;21;14;15;16
22;23;17;19;15;15;20;10;20;12;17;9;12;6;10;11;22;11;16
23;24;22;17;20;15;14;21;7;20;12;16;9;13;5;8;11;21;10
24;15;23;23;15;19;18;12;22;9;20;12;16;9;13;5;10;11;24
25;21;14;23;26;14;21;17;16;20;9;23;12;17;12;14;9;10;13
26;24;23;13;28;27;15;24;12;17;20;9;22;13;16;14;16;11;10
27;29;27;24;18;28;33;15;24;13;17;20;9;21;14;15;15;14;9
28;32;29;33;22;18;31;28;17;18;13;15;19;8;22;14;16;15;13
29;33;31;29;33;26;17;30;32;18;13;13;17;18;7;21;14;18;12
30;27;37;35;32;30;26;21;29;34;20;14;13;17;14;6;21;12;15
31;23;31;37;32;31;26;25;20;26;31;22;15;15;17;15;9;20;15
32;22;20;40;37;31;30;26;25;19;28;29;22;16;15;16;18;14;17
33;24;24;20;30;35;29;30;27;22;16;27;28;23;17;14;15;17;15
34;28;28;29;21;31;34;31;27;31;25;17;29;28;20;18;15;15;13
35;28;29;30;32;22;29;32;28;27;32;23;16;28;31;16;17;15;15
36;27;28;32;29;32;23;30;34;29;31;33;23;17;28;36;16;16;14
37;34;27;30;30;32;29;24;29;36;30;33;32;22;15;30;30;17;18
38;28;34;28;30;34;31;30;26;29;32;30;28;33;19;17;29;31;14
39;22;32;34;29;27;35;29;28;25;29;32;28;29;31;19;18;27;29
40;20;20;32;39;30;27;37;32;24;22;28;32;30;33;32;21;18;27
41;27;22;21;29;39;27;31;34;29;23;22;29;32;30;30;33;20;18
42;18;28;23;19;27;36;28;32;33;28;23;24;29;30;27;34;31;20
43;19;18;28;24;19;29;35;25;31;31;26;24;23;28;31;27;32;28
44;26;20;21;27;25;20;32;36;26;33;30;26;25;24;23;28;27;34
45;32;26;24;23;28;25;25;34;38;26;32;30;25;25;23;24;28;28
46;21;30;26;23;23;26;29;25;35;37;25;32;31;23;25;22;25;29
47;24;21;30;25;25;22;25;28;25;36;35;25;31;32;21;26;22;26
48;19;24;22;30;23;24;24;24;27;27;35;35;26;30;30;20;25;21
49;22;18;27;26;29;23;24;24;21;28;27;36;36;27;30;32;22;25
50;22;22;19;28;26;31;22;21;24;23;29;27;34;37;27;30;31;20
51;14;22;25;19;29;24;32;25;17;26;23;29;27;33;35;27;30;30
52;29;15;23;22;19;26;26;34;25;20;27;22;28;29;33;35;28;28
53;13;29;16;23;22;21;27;25;34;25;21;27;22;28;26;30;35;28
54;25;14;29;17;23;21;22;27;25;33;25;21;27;21;28;27;32;36
55;32;27;14;29;16;21;21;22;27;24;33;25;21;28;23;29;28;35
56;22;32;26;17;29;15;21;22;25;27;24;33;25;21;29;23;28;28
57;27;22;31;29;17;27;14;21;21;25;27;24;32;26;20;29;21;30
58;16;26;21;31;28;17;27;15;22;21;24;27;23;32;27;21;29;22
59;20;18;28;21;33;28;15;28;15;22;20;24;26;23;32;25;21;27
60;20;20;20;28;21;33;28;15;27;15;22;20;24;26;23;32;25;21
61;24;21;20;19;29;21;33;27;15;25;14;21;20;24;27;23;32;26
62;16;23;21;21;18;29;21;32;25;15;25;15;20;20;24;27;22;30
63;17;16;24;21;21;18;29;20;32;26;15;25;15;20;20;24;29;24
64;15;18;16;25;22;21;18;30;20;32;27;15;26;15;20;20;24;26
65;26;15;20;16;25;22;20;18;28;20;32;26;16;25;15;19;20;23
66;29;28;16;19;16;25;21;20;19;28;19;32;24;16;24;15;19;20
67;9;29;28;16;19;16;25;21;20;18;28;19;32;25;16;24;15;20
68;19;8;27;27;15;20;16;26;20;18;18;28;19;32;25;16;24;15
69;16;20;8;27;27;15;20;16;22;20;18;18;28;18;31;24;16;25
