"Popolazione per età, vista per singola area - Comune: 015183 - Robecchetto con Induno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Robecchetto con Induno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;32;49;48;27;39;41;61;53;32;38;40;53;38;44;50;29;36
1;48;32;33;55;48;28;39;41;59;56;38;39;37;51;36;42;45;32
2;47;46;39;37;55;49;29;38;39;63;55;37;37;41;51;38;46;45
3;36;48;50;41;38;56;48;26;38;39;65;58;42;40;38;47;38;46
4;29;37;52;53;41;40;57;49;30;42;44;67;60;40;42;36;47;38
5;36;30;38;55;54;45;41;58;50;32;42;42;65;58;42;43;36;46
6;38;36;35;47;57;55;45;39;58;47;30;43;41;69;55;46;40;34
7;47;38;38;35;47;58;55;45;40;59;50;30;42;40;70;54;46;40
8;30;48;38;40;38;47;62;53;46;38;60;50;28;43;43;68;53;46
9;43;27;49;39;41;39;44;62;53;44;38;61;49;29;43;44;68;48
10;43;45;30;46;40;39;40;43;63;49;44;37;63;47;29;41;43;62
11;40;46;47;31;50;45;42;41;44;62;48;41;36;57;49;32;43;43
12;41;38;46;47;33;49;44;42;41;44;61;47;42;39;59;49;28;42
13;31;44;40;47;45;33;50;45;40;40;44;61;49;45;40;61;48;33
14;51;33;45;40;49;46;36;51;43;40;39;44;61;50;48;36;61;45
15;36;50;35;44;42;47;44;39;51;42;38;39;43;61;50;47;39;58
16;32;35;51;35;45;39;47;44;37;50;42;37;39;45;59;47;47;39
17;52;32;35;56;37;46;39;45;45;39;50;41;37;40;43;54;44;45
18;27;51;35;38;56;39;45;38;46;43;38;54;43;40;41;40;54;44
19;48;30;51;36;39;48;41;46;39;48;43;40;51;44;43;41;42;54
20;50;51;32;51;39;34;50;39;45;43;50;44;42;52;41;41;41;43
21;43;49;51;30;52;41;35;52;39;47;43;51;45;40;54;43;42;40
22;42;46;55;49;33;58;43;34;49;38;47;41;50;45;33;52;43;42
23;51;46;48;60;52;34;60;46;33;48;42;44;39;45;44;34;51;46
24;45;56;47;51;65;51;34;63;46;33;52;41;43;41;44;48;33;52
25;59;50;54;48;52;65;53;28;61;48;36;49;45;45;43;46;48;35
26;53;64;55;63;44;50;67;56;27;64;45;42;51;41;50;42;44;50
27;81;56;70;57;67;48;48;67;56;33;70;45;38;47;42;53;41;44
28;62;82;62;72;58;62;52;54;63;60;30;68;44;33;54;40;51;37
29;81;63;85;66;73;63;58;59;51;64;57;31;71;42;38;52;40;53
30;69;82;73;89;69;78;61;59;63;53;64;59;34;64;40;46;51;42
31;76;66;90;76;93;73;82;64;62;63;53;64;58;35;57;38;45;50
32;70;77;70;93;81;97;80;84;67;60;63;57;62;62;36;60;40;45
33;78;70;81;69;94;81;102;84;85;64;59;61;56;63;55;42;62;38
34;68;84;75;88;66;88;83;92;83;87;64;62;58;55;65;53;40;61
35;91;73;86;77;83;64;88;83;86;82;84;62;56;60;58;61;52;35
36;86;92;75;96;75;82;68;92;76;89;87;80;60;58;61;55;61;56
37;82;87;92;84;93;73;82;71;88;76;86;90;84;65;60;62;57;59
38;64;79;89;92;81;92;75;82;73;86;75;78;89;84;67;68;62;63
39;82;66;82;93;91;80;90;71;83;74;86;76;81;91;88;66;70;61
40;62;89;66;83;96;89;81;92;73;83;74;90;75;78;90;88;61;68
41;69;61;92;65;83;96;90;85;91;73;84;74;89;76;76;88;84;62
42;64;69;66;93;65;77;97;90;82;89;74;87;77;90;76;80;89;82
43;54;62;70;65;94;70;78;94;91;80;92;76;85;76;93;76;82;91
44;84;54;65;74;69;88;68;75;93;95;78;90;73;86;78;89;70;87
45;75;78;56;66;77;67;87;70;75;92;95;82;89;72;83;75;87;69
46;70;78;81;61;69;80;64;88;69;75;89;95;82;87;69;83;80;86
47;59;68;80;83;63;70;79;63;85;66;76;88;94;73;87;69;78;75
48;64;61;68;84;81;64;70;79;67;90;67;76;89;94;73;88;68;78
49;57;66;65;68;84;79;64;68;78;68;90;68;76;91;94;72;87;65
50;62;56;66;71;70;87;80;62;68;77;66;91;69;75;86;91;71;85
51;61;62;53;68;70;72;86;79;63;68;74;65;85;66;75;87;90;73
52;82;60;65;51;69;70;73;86;76;61;69;75;65;83;66;74;88;90
53;51;82;60;65;51;69;70;76;85;74;62;69;74;66;82;66;74;90
54;64;49;83;59;66;51;69;68;76;85;72;62;70;70;69;83;66;75
55;68;66;50;84;61;66;50;69;68;77;82;72;63;67;68;66;85;66
56;38;68;67;49;84;63;64;53;72;67;77;80;73;63;68;68;66;81
57;46;37;67;69;53;84;61;66;55;71;68;78;80;71;58;70;65;68
58;47;44;36;67;70;53;85;59;66;53;69;68;78;80;72;55;69;64
59;44;47;43;38;66;68;53;84;58;65;55;69;68;77;79;70;55;71
60;45;45;48;45;38;66;70;52;82;58;65;55;66;68;76;78;69;55
61;59;46;44;48;45;37;66;69;52;79;57;63;55;64;68;75;77;67
62;74;59;46;44;47;43;38;66;67;52;79;56;64;55;63;67;75;79
63;59;77;60;46;46;42;43;37;66;66;52;79;55;65;55;65;68;74
64;61;61;77;60;44;46;46;44;36;68;65;52;79;55;68;54;64;64
65;39;62;62;72;61;43;46;48;42;37;68;63;50;77;56;69;56;64
66;42;40;62;65;70;62;43;44;45;43;35;70;63;48;76;56;68;54
67;65;42;38;61;62;71;62;41;43;44;44;33;69;63;47;75;57;69
68;37;66;42;38;60;61;72;61;41;40;46;41;33;70;61;47;74;57
69;49;38;67;43;38;61;57;71;60;43;40;43;40;34;68;61;47;73
70;34;47;39;62;44;36;62;57;70;61;40;39;44;40;33;69;60;50
71;38;35;47;41;59;46;37;61;56;70;62;40;36;44;40;33;66;58
72;35;37;37;49;38;57;45;37;58;55;70;59;40;37;42;40;32;65
73;31;35;37;34;48;39;59;45;35;57;52;68;58;39;37;41;40;36
74;34;31;37;36;34;44;37;59;45;34;56;51;64;58;38;37;42;40
75;31;35;30;34;34;35;44;35;58;43;33;54;50;62;56;34;36;42
76;31;29;33;32;36;31;33;43;35;56;43;31;54;44;61;56;34;35
77;19;28;29;32;31;33;30;31;39;35;55;42;31;53;43;55;55;32
