"Popolazione per età, vista per singola area - Comune: 061051 - Mignano Monte Lungo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mignano Monte Lungo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;28;28;27;22;28;29;22;23;25;33;21;25;21;17;18;21;16
1;39;37;31;29;28;23;31;29;23;25;28;31;20;24;23;19;20;21
2;34;40;37;31;26;28;24;33;31;23;26;29;33;21;22;23;18;20
3;37;32;40;38;31;25;31;23;34;32;22;25;29;31;21;23;23;18
4;29;39;34;40;37;31;25;29;22;29;31;22;26;31;30;20;23;23
5;31;30;38;34;39;35;33;25;29;22;30;32;23;27;30;31;21;23
6;35;31;30;39;35;42;35;32;24;32;22;30;33;23;30;29;31;17
7;38;35;28;31;39;36;44;35;30;27;32;23;28;33;22;30;26;30
8;31;37;35;29;31;42;36;44;35;28;26;32;23;25;33;21;28;25
9;48;31;37;34;30;29;42;36;44;35;28;26;29;23;27;32;22;29
10;36;50;29;38;34;30;29;42;36;43;35;29;25;29;26;26;31;21
11;43;35;51;28;38;32;33;28;41;38;43;35;29;23;29;27;27;31
12;47;43;35;51;28;39;32;33;28;43;36;43;35;28;24;30;25;28
13;42;48;42;36;52;29;39;32;33;28;43;36;43;35;29;24;28;25
14;45;42;49;42;37;54;30;39;32;33;28;43;36;44;36;29;23;28
15;53;46;45;49;43;37;52;30;39;32;34;28;42;37;44;34;29;24
16;63;53;45;44;49;43;36;52;30;41;32;32;27;42;35;40;34;29
17;46;64;53;45;45;49;43;36;52;32;41;32;32;27;41;35;40;33
18;53;48;64;51;43;45;49;44;35;52;33;41;31;33;27;40;35;39
19;46;53;49;62;51;43;48;49;43;34;53;32;41;31;36;26;40;38
20;55;45;50;49;62;51;43;48;46;45;35;54;32;40;31;32;26;41
21;35;56;47;48;49;59;49;46;46;50;46;33;52;31;40;32;34;27
22;50;32;56;50;43;51;59;50;45;44;50;46;35;50;27;38;34;34
23;42;51;33;54;49;38;51;56;51;43;45;48;44;38;52;29;37;34
24;39;40;52;30;51;45;37;51;55;51;40;43;48;43;36;53;29;36
25;41;37;43;49;27;48;43;41;49;58;49;39;43;47;45;35;55;27
26;61;42;36;42;49;28;45;43;38;46;53;48;39;44;44;40;35;53
27;56;59;41;38;38;52;30;41;40;36;48;52;46;36;43;38;39;34
28;60;55;59;37;42;41;51;28;40;44;34;43;47;44;36;39;36;43
29;33;60;53;55;43;41;41;50;27;41;40;29;43;48;45;35;38;39
30;56;36;65;52;56;42;40;42;50;30;42;41;28;40;50;46;36;36
31;58;53;36;62;51;56;38;39;43;48;30;42;36;29;40;47;43;38
32;52;55;56;39;59;52;54;40;41;41;47;28;39;33;31;40;47;39
33;44;56;52;55;35;58;54;53;40;40;43;45;28;38;34;30;35;44
34;37;46;58;51;53;35;62;53;52;39;40;44;44;26;35;35;29;35
35;52;36;46;61;49;53;32;60;55;51;37;39;43;42;27;35;34;27
36;56;53;40;47;59;49;53;35;59;57;50;37;36;46;42;25;34;39
37;52;56;56;40;47;60;53;54;37;61;58;49;37;37;48;42;28;36
38;52;48;56;56;39;47;60;53;54;37;61;57;52;35;41;45;42;25
39;35;54;52;56;52;40;47;59;51;53;38;61;57;54;34;42;44;42
40;54;36;57;52;55;51;40;48;57;52;53;39;60;56;55;32;44;39
41;40;55;37;57;51;53;51;40;47;56;53;53;40;61;53;55;31;43
42;56;39;57;35;58;50;54;51;42;47;56;53;53;37;63;52;52;31
43;42;57;42;56;35;56;52;55;54;42;46;55;53;52;38;65;50;51
44;35;40;57;39;55;36;53;54;56;53;42;45;55;53;53;37;63;53
