"Popolazione per età, vista per singola area - Comune: 003026 - Briga Novarese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Briga Novarese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;26;28;28;26;28;35;24;42;33;34;21;15;18;23;12;7;12
1;27;23;27;28;27;30;29;33;23;41;32;34;21;15;19;21;12;7
2;23;27;26;28;30;26;31;32;33;23;39;32;35;19;15;19;22;12
3;25;23;27;26;27;30;25;27;33;33;24;39;33;34;22;15;19;22
4;19;24;24;25;25;27;32;25;29;32;34;24;39;29;33;21;16;19
5;13;19;25;24;27;26;29;30;26;29;32;32;24;36;29;35;20;16
6;19;14;19;24;23;28;27;27;29;27;29;34;32;27;37;28;31;20
7;21;19;16;20;23;20;31;25;31;29;29;30;33;32;31;37;27;30
8;21;21;19;16;21;22;21;33;23;33;29;27;30;33;33;31;36;28
9;21;19;22;19;14;22;24;22;33;25;33;30;27;31;34;36;30;36
10;22;22;19;23;18;15;22;25;22;34;25;32;28;27;31;33;34;30
11;17;22;29;21;23;17;15;22;26;21;35;25;30;27;28;30;32;32
12;30;17;25;30;23;21;19;14;22;26;22;35;25;32;26;28;28;32
13;21;30;17;25;31;22;21;22;17;23;26;22;35;25;32;25;26;29
14;20;23;30;19;25;31;22;21;22;16;23;25;21;35;23;31;26;24
15;26;20;21;30;20;23;32;23;23;23;16;23;23;20;34;23;30;25
16;28;25;21;21;31;19;26;32;23;23;23;16;21;24;19;33;23;29
17;32;28;25;21;21;30;21;26;31;23;24;24;17;22;23;19;33;25
18;25;31;27;24;22;21;29;20;26;34;22;24;23;17;22;23;21;35
19;26;22;31;28;24;23;22;26;20;23;35;22;26;23;18;23;21;23
20;31;26;23;31;28;28;23;22;25;21;23;37;24;28;23;15;21;19
21;30;32;26;21;31;25;30;24;24;24;22;22;37;24;28;23;16;20
22;26;32;30;26;25;31;27;28;24;24;23;21;23;39;24;29;23;17
23;34;28;34;34;29;25;34;27;31;22;26;25;21;22;39;24;26;26
24;28;38;32;34;30;34;28;33;32;33;24;19;25;20;21;38;20;27
25;38;25;46;31;34;34;38;27;31;36;29;26;20;24;20;22;32;21
26;32;40;26;45;32;33;40;40;28;31;37;25;25;21;24;19;21;30
27;47;32;43;24;45;35;35;38;38;33;28;36;26;23;19;23;21;21
28;45;43;36;44;32;45;35;38;40;39;31;29;34;25;21;16;26;20
29;44;42;45;36;49;37;44;38;40;35;41;31;30;29;28;18;15;22
30;57;43;39;44;38;49;39;49;40;46;34;38;30;29;26;28;18;17
31;41;56;46;34;44;40;52;42;46;37;44;35;30;36;30;26;27;18
32;48;38;59;42;36;45;44;55;42;44;38;43;35;29;34;29;25;25
33;47;48;41;61;49;39;47;50;58;43;47;37;38;36;28;31;30;25
34;55;44;51;43;62;46;45;48;52;56;41;46;35;38;38;26;33;27
35;56;52;51;52;45;57;53;47;46;52;56;43;49;38;35;35;27;33
36;46;51;56;52;52;42;59;56;46;44;52;61;43;45;36;37;34;23
37;55;43;55;57;52;55;41;63;55;48;49;50;61;43;47;37;38;33
