"Popolazione per età, vista per singola area - Comune: 019058 - Monte Cremasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monte Cremasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;12;24;19;22;24;33;30;32;16;24;32;18;19;23;25;20;20
1;23;25;11;23;18;23;22;34;31;31;17;25;32;18;17;23;26;18
2;11;25;23;9;23;23;23;20;34;30;33;17;25;29;16;16;25;22
3;20;11;24;21;14;26;24;26;20;37;32;32;16;25;31;19;16;25
4;14;20;12;24;24;14;26;23;25;19;35;31;29;16;24;32;24;14
5;11;14;20;11;25;23;15;26;23;24;20;33;31;30;17;27;33;25
6;22;12;13;20;13;27;18;15;25;23;25;20;32;28;27;17;30;31
7;20;21;13;14;19;16;27;19;17;26;22;26;16;33;29;29;18;27
8;25;19;22;15;15;19;17;25;18;19;26;22;24;16;31;30;31;16
9;20;24;19;23;17;17;18;17;27;19;20;24;22;26;16;31;30;32
10;21;23;26;21;23;15;17;19;17;27;19;20;23;23;25;18;29;28
11;22;21;24;27;21;21;15;14;19;19;28;18;20;23;24;26;19;28
12;18;22;21;24;27;27;21;14;14;19;21;29;18;19;24;24;25;19
13;26;20;22;21;24;26;26;21;16;19;20;20;31;18;19;24;23;24
14;20;25;19;23;21;24;26;26;22;15;20;22;19;31;16;18;22;22
15;16;19;24;19;22;22;22;27;28;21;17;20;22;19;30;16;17;25
16;23;16;21;21;21;22;22;19;30;30;21;18;19;22;20;27;16;18
17;32;24;16;21;20;21;23;22;22;30;31;21;18;17;19;19;27;17
18;27;32;24;15;25;19;25;23;24;23;31;32;22;18;19;18;19;27
19;19;26;33;25;15;22;21;24;25;24;23;32;28;22;16;18;19;22
20;33;20;26;36;26;17;25;23;26;26;23;23;33;28;24;18;18;19
21;17;32;24;27;37;27;20;28;24;26;28;24;25;32;27;26;16;20
22;22;19;30;22;28;37;29;18;29;23;26;27;24;26;31;28;27;17
23;29;26;22;26;19;25;39;28;20;30;28;27;26;21;24;26;26;26
24;18;32;23;23;25;20;23;37;28;20;30;22;28;28;22;25;27;28
25;25;21;29;23;21;28;19;26;36;25;17;31;20;28;28;21;23;27
26;31;31;20;30;25;19;31;19;24;32;26;16;29;21;29;26;19;19
27;33;33;31;23;39;28;20;27;18;20;28;26;14;27;19;28;28;21
28;34;33;33;31;28;47;33;20;29;26;19;28;28;15;26;21;28;24
29;28;33;34;36;37;30;49;35;21;31;26;23;27;28;13;27;27;24
30;27;30;31;38;38;42;35;47;41;22;30;23;24;28;24;15;27;28
31;27;26;29;36;46;42;46;35;44;39;23;32;27;24;29;27;14;26
32;31;28;28;33;40;52;39;50;32;39;38;25;31;25;24;29;26;12
33;31;30;30;29;35;40;49;41;48;26;39;37;26;30;24;24;32;23
34;26;32;25;25;29;30;38;49;42;43;24;40;35;19;32;24;25;29
35;31;26;32;27;25;24;30;36;53;44;43;28;36;37;19;32;24;23
36;39;31;31;35;36;26;24;33;32;60;47;44;25;34;37;17;37;25
37;40;38;32;33;38;39;27;27;32;41;62;44;40;24;31;39;18;35
38;29;38;37;35;36;38;37;30;30;33;40;62;40;39;27;32;38;20
39;33;30;38;40;37;35;36;37;35;31;35;40;61;40;38;32;32;38
40;26;34;29;37;41;40;34;35;40;37;30;35;42;62;41;41;33;29
41;36;27;35;31;37;38;42;36;39;40;37;34;33;40;60;40;42;31
42;43;35;26;35;30;39;36;42;40;41;39;36;34;33;38;59;43;41
43;37;43;37;25;33;37;40;37;41;42;41;40;33;36;34;39;59;44
44;27;39;44;35;25;33;36;40;38;41;44;41;38;31;37;34;37;54
45;24;27;41;45;37;27;31;39;41;38;42;42;39;38;31;36;32;34
46;30;25;28;40;47;37;30;32;39;42;37;42;43;39;37;32;35;33
47;32;31;22;27;39;48;36;28;32;39;43;35;40;43;39;36;33;34
48;33;32;34;23;29;40;49;35;29;30;38;43;36;40;40;41;37;33
49;26;33;32;34;24;28;42;46;35;26;33;36;43;35;40;38;42;35
50;22;26;35;30;35;24;30;42;47;35;27;33;33;42;33;40;36;41
51;38;23;27;31;31;36;23;31;39;50;37;26;34;33;40;35;39;37
52;27;38;23;26;31;32;38;23;31;38;51;40;25;34;35;41;34;41
53;28;27;37;24;25;30;35;36;27;30;39;48;40;25;33;35;38;32
54;25;28;29;39;24;23;33;34;38;28;30;39;45;38;25;31;36;38
55;28;28;29;30;37;24;24;34;36;39;28;31;37;44;35;26;29;36
56;19;28;28;29;31;35;24;23;36;36;39;28;30;36;45;35;25;27
57;14;18;28;29;29;30;35;24;24;37;36;40;26;29;36;43;33;25
58;18;15;18;28;27;28;30;34;25;26;35;35;41;26;29;35;43;31
59;18;18;15;18;30;27;28;28;36;27;24;35;36;40;25;29;34;41
60;20;19;19;16;18;30;29;28;28;38;24;24;34;34;39;25;29;32
61;29;20;19;20;16;19;30;29;29;27;38;25;25;35;34;38;24;30
62;24;28;20;20;21;18;20;31;30;28;28;39;25;23;35;33;38;24
63;21;24;28;20;20;21;16;19;29;31;28;29;40;25;21;36;33;39
64;14;21;24;28;21;19;21;16;19;28;30;28;28;40;26;21;34;33
65;16;15;21;24;26;21;17;20;17;19;27;28;28;26;40;26;20;34
66;19;15;17;21;24;27;22;17;20;17;18;26;27;28;23;41;24;19
67;11;19;15;18;21;24;26;22;18;19;19;17;26;27;28;22;40;24
68;25;9;16;16;16;21;23;26;25;16;18;19;15;24;28;27;20;39
69;23;25;10;15;16;16;22;21;25;25;15;18;17;15;23;28;28;20
70;17;20;25;11;15;16;16;23;22;24;24;14;19;17;15;24;28;28
71;17;17;20;26;11;15;16;16;23;24;24;24;13;19;17;15;23;28
72;15;17;17;19;28;13;15;16;14;22;24;23;24;13;19;17;15;23
73;14;15;15;17;20;27;12;13;15;14;22;21;23;24;13;19;17;15
74;10;12;14;14;19;21;26;12;13;16;14;21;21;21;23;13;19;17
75;12;10;12;13;13;18;20;23;13;13;17;14;21;21;22;22;11;18
76;11;11;10;11;10;13;18;21;23;13;13;17;12;21;20;21;20;11
77;22;11;8;10;10;10;14;16;19;23;13;12;15;12;21;21;19;18
