"Popolazione per età, vista per singola area - Comune: 024119 - Zanè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Zanè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;68;75;70;79;61;85;74;67;61;72;75;51;55;66;62;43;58;46
1;76;69;72;69;86;61;84;75;68;63;70;79;54;62;69;66;46;61
2;52;77;73;75;74;80;56;89;71;63;63;69;81;54;63;69;63;46
3;74;58;74;67;79;75;78;61;83;68;67;63;71;81;54;61;70;62
4;65;73;57;74;74;74;75;79;66;77;68;65;71;69;80;57;62;68
5;56;63;74;60;72;75;68;77;83;66;75;68;66;70;66;75;57;63
6;68;50;62;73;61;72;73;70;72;82;67;75;67;70;69;66;71;58
7;52;69;51;63;75;59;69;72;69;71;83;69;74;64;69;66;68;72
8;57;54;68;49;66;76;56;69;75;69;77;80;68;74;67;66;68;67
9;72;56;54;69;53;65;76;55;69;77;69;77;75;71;73;68;66;67
10;54;71;57;56;70;52;68;74;55;67;77;70;77;71;71;73;64;66
11;70;56;70;57;56;68;51;69;73;54;67;78;67;77;69;69;77;64
12;57;67;56;65;59;58;69;52;70;70;53;65;75;64;76;69;68;76
13;52;54;63;56;66;58;59;67;49;71;71;52;61;76;65;77;73;68
14;59;54;54;65;57;65;55;61;69;49;72;72;54;61;75;64;79;72
15;69;58;58;53;67;60;67;58;64;73;49;75;69;55;58;76;62;81
16;68;70;58;56;55;67;58;72;59;61;72;52;74;69;55;59;77;61
17;57;65;70;56;57;56;65;57;70;63;62;70;52;73;69;55;61;78
18;85;58;64;70;59;56;57;66;58;70;65;59;67;54;72;69;57;62
19;49;87;56;66;68;61;57;56;65;57;71;65;56;67;56;73;71;57
20;64;48;89;58;65;68;64;57;54;67;57;69;67;56;67;53;75;69
21;64;65;52;93;60;65;64;68;64;55;69;59;69;67;55;66;54;76
22;85;67;67;52;91;61;65;71;69;60;54;69;57;64;59;57;69;54
23;86;91;67;62;54;94;59;67;63;70;66;58;70;55;61;61;56;71
24;83;86;92;67;65;55;90;61;67;63;76;65;61;66;54;60;59;52
25;86;77;84;94;68;64;55;84;64;67;59;66;66;61;65;55;61;55
26;107;84;79;87;94;68;57;63;77;63;70;61;72;65;61;64;55;64
27;108;107;84;83;94;93;71;57;68;76;59;69;57;69;63;62;65;54
28;102;112;103;83;96;96;85;77;54;66;66;63;62;64;75;66;64;62
29;128;109;115;114;89;93;91;82;80;61;64;68;64;67;67;73;71;66
30;115;135;112;116;108;90;86;91;79;77;56;63;68;68;62;66;63;61
31;101;123;132;115;118;106;86;94;88;80;78;58;69;68;61;62;77;59
32;117;106;135;137;118;120;104;91;94;84;80;88;71;73;71;61;62;73
33;110;121;113;130;141;112;119;102;92;90;90;81;87;73;73;65;67;63
34;117;113;126;112;127;140;117;119;106;82;92;86;85;85;70;74;75;65
35;135;112;113;132;108;128;145;115;123;111;83;94;85;92;82;69;79;72
36;102;137;110;115;140;116;125;152;118;119;107;83;98;86;88;77;69;82
37;90;106;130;106;114;145;114;126;150;116;116;105;81;104;90;86;79;72
38;94;93;102;132;107;109;144;118;120;144;120;111;107;80;103;90;82;79
39;111;97;92;107;140;107;109;143;117;121;140;116;110;112;75;110;90;83
40;104;109;97;95;108;139;108;111;139;116;127;140;113;114;113;82;103;91
41;89;106;109;96;100;105;136;110;111;139;123;127;138;107;114;112;83;104
42;106;89;106;110;95;103;107;128;107;113;138;119;125;132;110;112;110;86
43;85;108;86;105;115;94;102;112;127;108;109;135;116;122;134;108;109;112
44;62;84;109;84;110;116;98;109;111;127;110;113;135;109;115;132;108;110
45;97;61;83;104;84;107;112;102;111;114;127;111;114;134;109;115;132;113
46;87;98;62;85;106;92;110;109;100;106;111;122;117;117;128;110;114;129
47;86;91;99;63;83;105;92;105;108;106;106;110;119;113;118;127;108;116
48;66;87;92;94;64;81;105;96;106;109;105;106;110;118;112;119;128;109
