"Popolazione per età, vista per singola area - Comune: 065047 - Corbara"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Corbara"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;37;26;40;37;36;25;23;22;16;29;39;31;32;22;18;18;23
1;21;27;34;26;40;33;34;24;25;21;18;27;37;27;33;19;16;18
2;31;24;27;32;26;40;34;33;26;25;22;19;31;34;27;34;18;17
3;24;30;22;29;32;27;41;32;34;24;25;22;22;28;36;26;33;19
4;29;25;31;22;28;34;29;37;32;36;24;24;23;20;27;33;25;33
5;27;26;25;30;23;30;36;27;35;32;36;26;25;22;20;28;32;24
6;26;28;26;25;30;23;29;36;28;35;33;37;26;23;21;21;28;31
7;31;26;27;25;25;31;26;29;38;25;33;31;40;24;22;19;23;28
8;41;29;28;26;24;26;31;23;32;33;24;34;35;38;24;25;19;24
9;40;41;30;29;26;25;28;31;24;26;34;25;37;32;37;25;23;19
10;25;40;40;31;29;27;29;26;33;25;25;34;25;36;33;37;25;24
11;38;25;39;40;32;30;30;30;27;34;27;25;34;25;36;34;37;24
12;34;39;22;38;39;32;29;31;31;25;32;27;25;32;25;36;36;37
13;25;33;38;21;38;39;35;29;30;29;26;33;26;25;31;25;37;35
14;27;25;32;36;22;38;40;38;29;31;28;27;33;25;26;31;26;37
15;26;29;26;32;37;22;39;42;37;26;33;27;27;32;26;25;33;26
16;34;25;29;26;32;37;25;40;45;38;25;32;27;26;32;26;26;33
17;34;31;25;32;26;33;34;27;42;45;38;25;34;27;24;32;26;24
18;43;34;29;23;31;26;33;33;27;41;42;39;25;34;27;24;30;26
19;32;45;31;31;22;31;25;32;33;32;40;40;34;25;35;26;24;28
20;41;33;43;31;29;23;31;24;35;32;31;40;38;33;25;35;26;25
21;35;39;32;44;32;30;18;31;23;33;33;29;41;37;33;23;35;26
22;39;35;40;34;37;31;24;20;34;24;33;34;28;39;40;32;22;34
23;37;39;34;42;33;36;31;27;18;37;23;34;33;29;40;39;28;21
24;33;36;39;34;40;29;37;32;31;21;37;22;33;33;31;40;37;27
25;36;29;30;42;31;39;30;37;35;31;20;37;21;34;31;32;38;33
26;38;34;31;30;45;27;41;27;38;36;29;25;38;22;36;34;33;37
27;42;40;34;30;31;43;29;38;31;36;33;28;26;34;23;35;31;30
28;25;45;39;31;32;26;44;25;38;33;37;33;28;24;35;25;34;32
29;32;24;39;40;31;32;23;40;27;35;31;36;29;26;26;35;23;31
30;44;35;28;41;42;34;32;25;43;27;34;37;35;30;27;26;27;26
31;37;38;36;31;43;44;37;33;26;42;28;34;32;34;27;28;27;27
32;31;31;36;35;32;45;46;34;32;29;40;27;38;31;36;26;32;25
33;33;30;27;36;36;31;45;43;35;29;28;36;28;38;32;38;28;33
34;35;34;31;26;34;36;32;43;44;34;27;30;41;26;38;33;37;29
35;44;35;33;30;26;36;36;28;42;44;38;25;33;37;26;37;35;37
36;38;45;37;29;29;22;44;33;32;44;44;36;23;32;34;26;37;35
37;48;40;42;41;33;29;25;45;38;30;40;43;38;20;30;34;26;36
38;29;46;38;45;39;36;31;25;45;38;29;41;39;36;19;30;34;27
39;41;31;46;36;47;40;37;28;26;46;35;31;42;35;36;23;28;35
40;44;40;31;46;37;50;42;35;30;27;46;34;32;42;37;39;26;30
41;33;45;40;29;46;37;49;44;36;29;27;47;35;31;44;38;41;25
42;44;33;43;37;29;46;37;50;43;34;28;27;48;36;32;45;38;41
43;28;42;34;43;37;30;44;36;52;42;32;27;27;48;36;33;44;38
44;39;28;41;35;43;40;30;44;37;51;41;31;28;27;50;40;34;43
45;41;40;28;39;35;43;40;32;45;35;51;41;33;28;27;50;39;33
46;38;41;40;30;38;37;45;40;32;44;34;52;40;32;28;28;50;35
47;18;38;41;40;30;39;37;46;38;31;45;35;54;40;32;29;28;50
48;31;20;37;43;39;28;39;36;47;39;32;43;35;52;41;31;31;29
49;26;32;21;37;43;40;27;40;38;47;39;34;43;33;52;44;31;31
50;23;23;31;21;38;43;37;26;39;36;49;40;36;42;34;53;43;29
51;35;24;23;31;23;39;43;37;28;39;34;50;37;35;39;33;51;43
52;34;35;24;23;31;23;40;40;36;29;41;33;49;34;35;42;34;50
53;23;34;35;25;23;31;21;40;41;36;30;44;32;48;34;35;44;34
54;29;25;33;36;25;22;33;21;41;42;36;29;42;35;46;34;35;44
55;36;31;26;34;33;25;22;33;21;41;39;36;26;42;37;45;35;34
56;25;37;29;26;34;33;25;22;33;20;40;36;36;26;41;37;46;35
57;22;25;37;29;28;34;34;25;22;33;18;37;36;36;27;43;36;46
58;18;22;24;38;30;28;34;33;24;24;33;19;36;35;36;29;40;36
59;17;18;21;23;38;32;28;33;33;24;23;32;20;35;35;35;29;39
60;18;17;19;22;24;37;31;28;33;33;24;22;31;19;38;34;33;29
61;32;18;17;20;20;23;37;31;27;33;34;24;22;31;21;36;34;34
62;22;32;18;15;21;20;23;37;31;27;33;33;26;23;29;21;38;34
63;25;23;32;18;14;24;20;23;38;30;26;31;35;25;23;29;20;38
64;26;24;24;29;17;14;24;19;23;38;29;26;30;35;26;23;28;22
65;16;26;23;22;33;16;14;27;20;22;38;29;27;31;36;26;23;28
66;23;16;27;23;22;33;15;14;26;20;23;36;29;27;31;34;24;24
67;25;23;19;27;23;22;33;15;13;27;20;23;35;27;27;31;32;25
68;38;25;24;19;29;23;23;35;15;13;27;20;22;34;25;27;29;31
69;27;37;24;19;17;29;22;24;29;14;12;26;19;22;34;25;26;29
70;25;26;33;24;18;17;27;22;24;29;13;10;27;18;21;34;25;25
71;20;24;24;33;24;19;17;28;22;24;29;13;10;24;17;21;33;24
72;20;20;24;23;33;24;18;17;29;20;24;29;13;11;24;16;21;31
73;22;20;20;24;25;30;23;19;17;28;19;23;28;13;11;24;16;21
74;20;20;20;18;25;22;26;21;20;17;27;19;20;28;12;11;23;15
75;17;20;20;20;17;24;23;27;21;21;16;27;19;20;29;12;10;21
76;17;17;20;20;20;18;24;24;27;21;19;15;26;20;18;27;11;10
77;18;16;16;19;18;20;17;23;23;27;20;17;15;25;19;17;26;12
78;13;18;16;17;17;16;20;14;22;21;26;19;15;15;23;19;17;25
79;15;14;17;16;17;14;15;20;15;22;20;25;18;15;15;22;16;16
80;11;13;10;16;15;16;11;14;18;14;21;19;26;16;13;17;22;17
81;13;10;14;9;17;15;16;8;14;17;13;20;19;23;16;13;17;21
82;4;12;10;14;6;13;14;14;7;16;13;11;18;19;21;16;13;14
83;6;3;11;10;12;5;12;14;7;5;15;13;10;17;18;20;15;12
84;1;6;4;10;10;9;4;10;12;6;5;16;11;10;16;18;17;15
85;5;1;4;4;11;7;8;4;8;11;5;5;14;10;9;15;13;16
86;3;5;2;4;4;7;6;5;4;7;10;4;6;13;8;7;11;12
87;8;2;5;1;3;4;4;5;5;3;7;8;4;5;11;8;5;11
88;3;8;1;5;1;3;4;4;4;5;3;5;8;4;5;10;5;5
89;6;2;6;1;5;1;2;4;3;3;5;3;4;6;4;3;7;5
90;3;6;2;3;1;5;1;2;3;2;1;5;2;4;2;4;1;5
91;0;3;4;2;3;1;5;1;0;3;2;1;5;2;2;2;2;1
92;4;0;3;4;2;3;1;5;1;0;3;1;0;3;1;2;2;2
93;0;4;0;3;2;2;3;1;5;1;0;3;1;0;3;1;2;2
94;0;0;3;0;2;2;2;0;2;2;1;0;2;1;0;3;1;2
95;0;0;0;3;0;1;2;2;0;1;2;1;0;2;1;0;3;1
96;0;0;0;0;3;0;1;1;1;0;1;2;1;0;1;1;0;3
97;0;0;0;0;0;3;0;1;1;0;0;1;2;1;0;1;0;0
98;0;0;0;0;0;0;3;0;1;1;0;0;0;3;1;0;0;0
99;0;0;0;0;0;0;0;0;0;1;1;0;0;0;3;1;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;1;0
Totale;2463;2482;2457;2484;2512;2531;2563;2537;2590;2568;2550;2564;2586;2536;2546;2571;2530;2519
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;19;12;26;21;17;12;9;6;6;19;18;17;16;14;8;10;11
1;8;12;18;12;26;19;16;12;11;6;6;18;18;16;16;12;8;10
2;10;10;12;17;11;26;19;15;14;10;7;6;20;17;16;17;12;9
3;14;9;10;13;16;11;26;18;15;12;9;7;9;17;18;16;17;12
4;13;14;8;10;12;19;13;24;19;17;11;11;8;7;16;16;16;17
5;12;12;13;8;10;13;21;12;22;19;17;12;11;8;7;16;16;15
6;14;13;12;13;7;10;12;21;13;23;20;18;13;10;7;8;16;14
7;19;14;12;12;13;9;11;15;22;12;22;19;19;12;9;5;8;16
8;16;17;14;12;12;13;9;11;16;18;11;22;19;18;12;12;5;8
9;20;16;18;14;12;13;13;9;12;11;19;11;24;19;17;13;11;5
10;11;20;16;19;14;12;13;12;12;13;10;19;11;23;20;17;13;12
11;20;11;19;17;19;15;13;13;13;12;14;10;20;11;23;21;17;12
12;18;21;10;18;17;20;14;13;14;14;12;14;10;19;11;23;23;17
13;13;16;21;9;18;17;22;13;13;13;15;13;13;10;19;11;24;23
14;15;12;15;19;10;18;18;24;13;14;13;15;13;12;10;19;11;24
15;13;16;12;15;20;10;17;20;23;12;16;12;15;12;13;10;20;11
16;16;13;17;12;15;20;11;17;21;24;11;15;12;14;12;13;10;20
17;25;13;13;19;11;15;20;13;17;22;24;11;15;12;13;12;13;10
18;23;25;12;13;19;12;15;20;13;17;21;24;11;15;12;14;11;13
19;13;23;23;13;13;18;12;15;20;16;17;19;20;10;17;12;14;10
20;19;15;23;23;12;14;18;12;16;19;15;18;18;19;10;17;12;15
21;14;19;14;23;22;13;11;18;12;16;20;13;18;17;18;10;17;11
22;17;14;19;15;19;22;9;12;19;12;16;20;12;18;20;19;9;17
23;15;18;13;21;14;17;22;12;10;20;12;16;19;13;19;20;17;9
24;13;16;18;13;19;13;18;22;16;13;20;12;16;20;12;19;18;17
25;20;11;14;21;11;16;13;19;23;16;12;20;11;17;19;12;19;15
26;17;19;13;14;23;11;18;12;20;24;13;13;21;10;19;19;14;18
27;21;18;19;13;14;21;13;16;12;18;23;15;14;18;9;19;18;12
28;12;23;16;18;15;11;22;11;14;13;18;24;14;13;19;12;20;18
29;16;10;17;19;18;13;12;19;12;14;11;17;21;13;15;21;10;17
30;21;20;13;19;20;19;13;13;19;13;13;14;17;22;13;14;17;10
31;18;17;19;15;23;20;20;14;15;19;12;12;11;17;21;13;14;16
32;13;15;17;20;15;23;21;19;14;16;18;12;15;11;17;20;13;14
33;15;13;14;19;21;14;23;22;17;11;15;16;12;14;12;18;21;15
34;18;15;15;13;17;20;13;23;21;17;10;17;18;12;14;13;18;21
35;23;19;14;14;13;20;20;10;23;21;21;10;17;18;12;13;14;18
36;15;23;20;12;14;12;25;18;14;25;21;18;8;19;15;11;14;15
37;23;15;22;20;14;14;15;24;21;14;22;22;20;6;18;14;10;15
38;19;22;13;23;19;15;13;14;26;20;13;21;20;18;6;18;14;11
39;24;19;22;13;24;20;15;11;14;26;19;15;21;19;19;10;17;15
40;19;24;19;23;13;26;22;14;11;15;25;17;15;21;19;22;10;19
41;18;19;23;17;24;13;27;24;15;11;15;26;19;15;22;20;24;9
42;22;18;18;21;17;24;13;28;23;14;10;15;26;19;16;22;20;23
43;16;22;19;18;22;18;23;12;30;22;13;10;14;26;20;16;22;19
44;16;16;22;20;17;24;18;23;13;30;21;12;10;14;27;23;15;21
45;15;19;16;21;20;17;25;18;24;13;30;21;13;10;14;28;23;15
46;22;15;19;18;20;22;18;25;18;24;13;31;20;13;10;15;28;19
47;9;22;15;19;18;21;22;18;24;18;25;13;33;20;13;11;15;28
48;18;11;21;17;19;16;21;21;18;24;18;24;13;31;21;13;13;15
49;12;18;13;21;17;20;16;22;21;18;23;18;24;12;31;23;13;13
