"Popolazione per età, vista per singola area - Comune: 060018 - Casalvieri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casalvieri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;18;18;21;18;16;21;20;20;23;27;16;16;15;19;18;25;12
1;22;22;18;20;21;17;18;21;20;18;27;25;16;14;16;20;14;25
2;20;23;21;19;20;23;18;16;23;21;19;22;24;16;14;16;22;14
3;19;20;25;22;19;20;23;19;19;21;22;19;24;25;16;14;16;21
4;32;21;20;27;22;17;20;23;21;24;21;22;20;26;22;15;15;16
5;26;31;21;20;28;23;18;19;25;21;24;23;23;23;24;23;15;15
6;14;26;31;21;22;28;22;17;19;24;21;22;24;22;22;22;24;15
7;35;14;26;31;21;21;28;24;19;19;24;21;22;24;21;19;21;22
8;18;34;14;27;32;22;23;29;24;20;18;24;25;20;22;21;22;19
9;24;18;34;16;29;33;22;23;31;25;20;20;25;24;18;20;21;22
10;23;24;18;34;17;30;34;24;23;32;22;20;20;25;23;17;21;20
11;24;23;24;17;33;18;30;35;25;24;32;24;23;22;26;24;17;20
12;29;24;23;23;16;32;18;29;35;25;25;31;26;21;22;27;25;16
13;27;28;24;23;22;16;32;20;31;36;26;25;32;27;18;22;27;23
14;39;27;27;23;23;21;16;32;22;34;34;27;26;32;25;18;23;25
15;30;40;27;27;23;22;22;15;32;23;34;33;27;26;31;24;19;20
16;37;30;40;27;29;21;22;23;16;34;23;33;31;24;25;32;23;20
17;35;37;30;40;28;29;21;22;24;15;34;24;31;29;24;24;31;23
18;36;34;36;31;41;28;28;21;23;24;15;33;24;30;28;22;24;29
19;44;33;35;36;31;42;28;29;21;25;24;15;31;22;29;29;22;24
20;37;43;35;36;35;30;42;27;30;20;27;26;18;29;22;29;30;23
21;33;37;44;36;37;34;29;42;28;30;21;26;26;16;26;21;26;32
22;42;35;37;45;35;36;35;30;43;28;31;21;26;21;16;27;18;26
23;44;41;34;38;45;36;33;36;30;43;26;28;21;25;22;18;26;20
24;43;43;39;36;38;44;36;33;36;32;43;26;26;23;23;21;17;25
25;38;41;45;39;36;38;42;33;34;38;34;41;24;26;22;22;19;16
26;52;38;41;43;36;34;36;42;33;35;40;33;40;25;28;24;22;20
27;41;53;38;42;43;37;33;37;43;33;33;38;32;41;24;24;24;22
28;39;41;51;40;39;42;35;35;38;42;37;33;40;27;37;23;25;25
29;34;38;43;50;39;40;41;38;37;36;43;31;31;37;28;37;21;24
30;54;31;43;45;51;39;39;42;36;34;40;45;29;32;36;27;34;23
31;53;52;31;40;45;50;40;39;40;36;34;38;46;32;31;32;26;33
32;45;54;51;32;40;44;48;37;37;40;36;29;38;46;31;32;36;30
33;40;47;58;52;34;41;49;49;39;38;41;35;31;38;40;30;31;34
34;49;41;47;54;52;35;43;52;49;38;41;38;37;30;37;38;32;32
35;37;51;42;47;55;53;34;41;49;48;41;37;40;40;29;40;37;30
36;28;38;50;42;50;57;55;34;43;48;50;39;37;40;40;32;41;36
