"Popolazione per età, vista per singola area - Comune: 064114 - Vallata"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vallata"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;18;27;22;21;16;16;25;20;18;19;28;27;18;20;18;24;20
1;26;26;18;28;22;21;16;16;26;21;19;19;26;26;19;20;17;27
2;34;24;24;18;28;21;21;16;16;25;21;19;17;26;24;18;21;17
3;26;34;26;24;18;29;19;23;14;16;26;22;20;17;26;20;20;21
4;24;25;36;26;23;19;28;19;23;14;16;26;20;20;18;26;20;19
5;31;24;25;34;25;22;19;25;21;22;14;16;26;20;20;18;27;24
6;29;31;24;25;34;25;21;19;26;21;22;14;15;25;21;21;18;28
7;39;26;29;24;25;33;23;23;19;27;22;22;11;15;24;22;21;20
8;28;38;26;28;26;26;33;23;25;19;29;22;22;11;15;24;20;21
9;33;26;39;25;28;25;23;31;23;24;20;30;21;23;11;15;24;21
10;40;33;24;39;25;28;25;22;36;23;24;19;31;21;23;11;15;24
11;39;39;33;24;38;25;29;24;22;36;23;25;19;31;20;23;13;15
12;35;39;37;32;22;38;25;30;24;23;36;24;26;20;30;19;23;14
13;30;35;37;37;31;21;39;25;29;24;24;37;24;26;20;29;19;23
14;42;32;34;37;35;31;21;39;26;29;23;24;37;24;26;21;28;21
15;38;41;30;34;38;36;33;21;40;26;29;23;25;38;24;26;21;28
16;44;38;40;30;33;38;36;33;23;40;26;29;23;25;36;24;26;21
17;37;44;38;39;29;33;38;33;36;23;40;25;29;24;25;36;24;27
18;43;37;44;38;40;29;34;38;33;36;23;40;26;29;24;25;36;23
19;28;41;37;42;38;40;32;35;38;34;37;23;40;26;29;24;25;35
20;43;28;39;35;42;38;41;32;33;35;34;36;24;40;24;31;23;24
21;34;42;28;38;35;41;37;41;34;35;35;33;38;24;39;26;30;23
22;29;32;41;28;35;36;41;38;41;34;33;38;32;40;24;40;27;30
23;31;29;35;38;27;36;33;40;36;40;34;32;37;30;38;24;39;27
24;43;28;31;33;36;27;39;32;41;35;40;34;31;35;30;37;24;37
25;40;42;29;30;31;31;29;38;33;41;35;37;32;29;36;32;36;23
26;39;37;43;29;30;27;30;26;34;32;39;36;36;35;30;33;32;31
27;44;38;38;42;29;27;31;34;26;32;30;39;33;36;34;31;34;32
28;50;48;35;41;42;27;25;31;38;28;32;30;38;31;37;32;31;34
29;43;49;50;35;40;42;31;26;31;35;28;34;29;36;32;38;31;31
30;36;41;51;54;36;43;43;31;28;30;37;23;35;25;35;30;39;31
31;43;36;39;46;51;36;41;44;30;26;31;36;21;34;23;32;29;40
32;45;39;35;42;44;50;32;42;44;28;28;29;37;22;35;20;38;33
33;55;41;37;37;40;42;46;31;42;44;27;28;27;36;21;36;18;38
34;34;55;39;35;36;36;42;39;29;37;43;24;29;27;33;20;35;18
35;46;34;52;40;36;39;37;43;36;27;37;41;23;26;27;31;17;33
36;49;46;33;52;40;36;39;37;42;32;29;37;39;23;27;27;31;20
37;54;50;46;33;53;40;38;38;39;38;34;27;37;39;22;27;27;31
38;53;53;50;45;32;53;42;34;35;42;38;33;27;39;35;21;27;27
39;52;55;52;49;42;32;50;45;33;36;42;38;34;27;33;34;23;25
40;36;49;55;52;48;43;31;50;47;35;36;40;39;32;25;32;33;23
41;48;33;48;54;49;50;43;30;50;46;35;37;42;40;32;25;32;36
42;38;48;34;48;51;51;50;42;32;49;44;36;38;42;38;32;24;33
43;32;39;47;33;49;51;52;50;42;30;49;46;35;38;39;36;33;24
44;28;33;38;46;32;49;51;51;50;42;28;50;44;36;36;39;35;32
45;44;28;32;38;45;32;47;53;54;50;42;29;51;43;36;35;39;37
46;34;46;28;34;39;46;29;44;52;53;47;42;27;51;43;36;33;39
47;37;34;47;28;35;39;47;27;51;51;54;48;41;28;51;44;36;35
48;33;36;36;47;27;35;38;46;31;48;50;52;48;41;28;53;44;37
49;34;32;34;36;45;27;35;37;47;31;45;50;50;48;42;29;53;42
50;31;34;32;33;38;45;29;34;38;48;31;47;51;53;47;45;29;53
51;33;31;34;32;35;38;43;30;36;37;46;32;48;50;52;47;45;31
52;43;32;30;33;32;35;39;42;32;36;35;45;32;48;50;52;49;43
53;40;42;32;30;33;32;35;41;45;32;37;35;43;32;50;50;52;49
54;27;39;42;32;29;33;32;37;40;43;31;38;35;44;32;53;50;51
55;33;26;40;42;32;29;33;32;38;41;44;31;38;35;44;32;53;50
56;19;36;24;40;45;32;31;36;32;39;41;43;31;37;35;44;32;52
57;29;20;36;26;40;45;31;28;36;31;38;42;42;31;37;35;43;32
58;23;29;22;37;24;41;44;29;27;34;31;38;44;41;31;37;35;43
59;26;23;28;22;36;24;42;44;30;27;35;31;38;41;39;30;36;36
60;21;26;24;28;22;37;23;44;44;34;26;37;32;38;39;38;31;37
61;46;19;25;24;28;22;38;24;41;44;34;27;36;32;38;40;38;32
62;36;45;18;24;24;31;24;36;23;39;44;35;27;36;32;37;38;37
63;30;35;45;20;24;24;32;24;35;23;39;42;37;27;34;31;37;38
64;31;28;34;46;21;23;23;33;24;32;23;39;42;38;27;34;32;39
65;28;33;27;32;47;21;23;21;33;24;31;22;40;42;35;27;32;33
66;42;27;33;25;33;42;19;24;21;34;24;31;23;39;42;33;28;32
67;34;42;27;33;26;33;40;19;24;20;35;25;29;22;38;42;33;27
68;41;33;42;27;32;26;32;40;18;23;21;34;26;29;22;36;44;31
69;33;41;33;40;27;31;25;28;40;19;22;21;32;26;26;22;36;43
70;37;35;42;30;40;27;29;25;27;40;20;21;21;32;25;24;22;35
71;38;37;35;42;30;40;29;28;25;26;40;18;21;20;33;26;24;22
72;36;37;35;33;42;30;36;31;31;25;25;39;19;22;20;33;25;24
73;44;35;37;35;33;41;29;36;29;30;23;25;39;18;22;20;30;24
74;40;45;33;37;35;33;41;28;38;29;30;20;23;39;19;22;21;30
75;32;40;43;33;37;34;33;40;30;38;27;29;22;22;38;18;21;20
76;38;31;40;41;33;38;30;31;36;29;36;25;28;22;21;37;18;21
77;38;34;32;40;40;28;35;28;29;35;28;33;27;28;20;21;35;17
78;30;37;34;31;39;40;29;34;26;29;32;26;32;24;26;19;19;33
79;32;30;36;32;33;39;40;31;33;29;27;31;25;30;24;26;18;19
80;25;30;31;35;30;32;39;40;30;32;30;25;31;24;30;21;26;17
81;37;23;27;27;35;30;30;35;40;28;32;30;23;29;23;27;20;25
82;19;30;25;27;25;33;29;28;33;36;24;29;25;21;29;21;25;19
83;13;18;27;23;28;24;25;25;27;28;36;21;28;27;21;26;20;26
84;12;13;17;26;21;25;25;23;23;25;27;35;18;25;27;20;24;19
85;10;11;12;17;23;19;22;25;21;22;22;26;33;15;23;27;17;23
86;13;10;9;11;14;23;16;19;23;20;20;19;24;31;15;20;24;16
87;7;11;6;8;10;11;18;14;20;22;20;18;16;23;28;15;16;23
88;9;4;10;5;8;9;11;14;15;20;19;15;16;14;19;29;12;15
89;10;8;1;8;5;7;9;11;11;13;17;18;14;12;13;17;23;11
90;13;10;8;2;7;5;5;7;8;11;11;14;15;13;11;11;13;18
91;9;10;9;8;2;6;5;4;5;6;8;10;15;12;11;10;9;13
92;3;8;9;8;3;1;5;4;2;3;5;6;8;11;6;10;7;9
93;1;2;5;5;8;2;1;4;4;1;3;5;5;4;9;6;6;5
94;3;1;2;5;4;6;2;1;4;4;0;3;4;3;2;4;5;5
95;1;2;1;2;4;3;4;1;1;3;2;0;2;3;1;1;2;4
96;3;1;2;1;2;1;3;2;1;1;2;1;0;1;2;1;1;0
97;0;1;0;0;1;2;1;3;2;0;1;0;1;0;1;1;1;1
98;1;0;0;0;0;1;2;0;2;2;0;1;0;1;0;1;1;1
99;0;1;0;0;0;0;1;1;0;2;1;0;1;0;1;0;1;1
100 e oltre;1;1;0;0;0;0;0;0;1;1;2;2;2;3;2;2;1;2
Totale;3099;3049;3026;3002;2976;2952;2923;2891;2915;2873;2847;2822;2803;2768;2712;2684;2655;2662
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;13;10;13;12;5;9;14;12;13;10;14;16;10;15;13;6;11
1;10;10;13;10;13;12;5;9;14;11;14;10;12;16;10;15;12;6
2;16;8;10;13;9;13;12;5;9;14;11;14;9;12;15;9;15;12
3;12;17;9;10;13;10;12;13;4;9;14;11;15;9;12;12;11;15
4;14;11;18;9;10;13;10;12;13;4;9;14;11;15;10;12;12;10
5;14;14;10;16;9;10;13;10;12;12;4;9;13;12;15;10;12;14
6;15;14;13;10;16;9;10;13;10;12;12;4;8;12;12;16;11;13
