"Popolazione per età, vista per singola area - Comune: 026044 - Monastier di Treviso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monastier di Treviso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;34;33;37;38;49;42;40;56;43;45;47;43;48;46;42;46;40
1;34;38;32;35;33;40;49;37;38;51;42;45;48;41;48;49;43;49
2;38;33;39;34;34;36;35;47;33;38;53;44;44;44;37;47;50;47
3;31;38;34;42;34;34;37;36;47;31;38;49;43;43;43;40;45;48
4;37;30;39;35;44;39;35;38;36;47;34;38;45;39;43;46;40;40
5;29;38;32;43;40;44;41;37;41;38;43;35;40;46;38;39;45;40
6;24;27;36;38;43;41;45;41;34;37;37;41;33;41;49;41;39;43
7;27;25;29;36;38;41;43;44;41;35;34;35;42;34;41;50;39;41
8;28;31;24;30;34;40;41;43;46;42;34;35;36;41;36;41;54;37
9;25;29;31;28;31;39;39;43;41;46;40;33;38;35;43;35;42;59
10;37;23;31;31;25;32;41;44;41;40;41;41;34;38;36;45;34;42
11;42;37;25;30;29;28;34;41;43;41;37;40;42;34;38;37;45;33
12;35;42;37;25;31;32;28;35;40;41;37;39;39;42;35;39;38;46
13;33;33;42;37;25;30;33;28;32;39;39;38;37;39;44;34;37;38
14;29;31;32;42;36;23;33;34;23;30;40;40;41;40;40;43;35;37
15;33;32;33;33;39;37;24;31;33;22;30;39;40;43;41;40;43;33
16;43;33;30;33;33;41;40;24;29;34;24;29;39;41;41;43;39;45
17;39;45;32;30;32;35;40;39;23;30;35;23;29;40;41;43;43;42
18;35;37;46;31;31;32;37;40;37;22;29;36;23;29;38;42;42;38
19;47;36;37;49;30;31;34;36;43;34;24;28;36;25;30;40;41;42
20;32;47;35;38;50;33;36;38;39;45;34;25;30;42;24;33;46;42
21;47;34;42;36;39;50;34;39;38;37;46;36;27;31;44;26;34;48
22;43;44;36;43;35;44;52;35;39;37;37;45;40;31;31;44;29;36
23;37;43;45;41;47;39;51;55;34;38;39;41;45;42;26;32;43;30
24;48;36;45;44;41;51;39;48;54;38;42;46;48;46;39;30;36;42
25;41;50;40;46;45;38;51;43;52;50;35;45;50;47;49;38;30;38
26;64;37;54;39;45;49;50;55;43;48;52;40;39;51;48;57;37;33
27;57;70;41;57;39;50;58;49;56;47;48;56;41;40;58;50;59;39
28;53;59;70;51;63;44;53;61;50;59;51;52;61;45;40;59;51;58
29;46;56;63;79;51;61;53;59;61;51;60;48;53;54;49;41;63;53
30;65;53;58;69;84;55;72;57;56;59;48;66;48;60;59;50;43;67
31;74;66;57;68;73;84;55;78;63;55;59;58;69;58;57;58;48;40
32;55;69;76;57;66;74;81;59;79;63;54;56;54;70;56;56;59;50
33;65;54;76;79;56;72;72;86;60;78;64;55;57;55;70;57;60;61
34;46;62;63;78;71;64;74;74;78;57;73;58;57;50;57;69;57;59
35;55;46;63;67;77;72;63;79;71;72;61;71;56;55;52;60;64;49
36;47;59;49;60;67;89;71;62;77;76;72;64;70;54;58;54;67;63
37;51;50;63;53;67;73;92;73;60;75;77;73;63;68;51;58;55;64
38;57;54;47;66;54;72;78;87;66;65;70;73;76;65;68;50;55;59
39;63;57;54;46;62;63;72;76;84;66;65;71;69;74;67;73;53;56
40;76;57;60;54;50;64;65;76;69;81;71;67;74;73;74;64;72;55
41;49;79;58;59;52;53;69;65;75;62;82;70;69;72;73;76;61;69
42;52;46;78;57;55;55;57;68;66;76;65;82;75;66;73;72;78;62
43;59;51;50;80;58;58;54;58;66;69;75;65;81;76;65;77;75;78
44;45;59;51;52;76;62;58;58;55;67;66;77;63;83;75;63;76;75
45;63;46;61;52;50;74;60;57;59;57;67;66;77;61;81;74;61;76
46;59;61;46;59;50;51;74;61;62;59;57;64;68;79;59;82;72;63
47;59;60;64;44;61;51;53;73;60;63;59;57;64;74;80;60;82;71
48;45;59;61;65;48;64;49;53;71;57;63;64;55;65;73;82;60;81
49;47;45;58;62;64;49;64;50;53;72;55;64;65;54;62;68;80;62
50;51;45;42;56;63;64;48;62;50;52;70;55;61;64;56;62;69;79
51;45;52;43;43;58;62;65;48;59;52;54;72;57;58;66;56;66;70
52;44;45;52;42;44;57;62;64;50;59;53;53;72;57;62;65;53;69
53;47;44;46;52;43;44;58;66;62;49;60;56;54;73;57;65;65;55
54;35;50;44;46;53;46;46;58;63;62;50;62;54;54;74;56;67;64
55;50;37;48;42;46;53;46;48;59;62;61;49;64;56;54;76;55;65
56;41;52;37;48;42;46;53;48;47;62;64;61;50;62;57;52;76;57
57;42;42;51;41;48;43;46;50;47;45;62;67;60;50;59;58;52;77
58;33;42;40;51;42;45;45;44;49;47;47;60;67;59;49;59;56;51
59;42;33;42;38;49;43;45;46;43;49;49;46;61;67;60;45;59;57
60;33;42;34;45;38;48;43;45;44;46;48;46;48;63;67;63;48;56
61;34;31;41;34;45;36;50;43;46;42;47;47;46;47;63;66;64;50
62;44;33;31;42;34;46;36;49;42;46;43;46;48;46;49;63;66;63
63;38;44;34;31;43;36;45;35;49;42;46;43;46;49;45;47;64;67
64;35;39;43;36;32;43;37;45;35;51;43;46;41;47;50;47;50;64
65;40;35;38;45;35;32;43;34;44;35;52;42;47;40;47;49;47;50
66;28;40;34;38;44;35;33;43;34;44;35;52;42;47;38;47;47;47
67;29;27;40;32;39;44;34;36;41;34;42;36;53;42;48;37;47;46
68;34;29;28;39;34;39;44;35;35;40;36;41;36;53;41;47;37;48
69;37;36;31;30;40;33;39;45;34;35;37;36;41;36;52;41;47;37
70;29;35;35;31;29;40;33;39;45;34;33;38;36;39;36;51;40;47
71;47;27;34;33;32;26;40;33;39;46;35;33;37;33;41;36;50;40
72;37;44;28;35;33;31;26;40;33;37;46;35;32;36;32;41;36;49
73;37;32;43;28;35;35;29;24;40;33;38;46;35;32;36;33;40;36
74;25;37;31;42;25;34;34;29;24;38;31;38;43;34;32;36;32;39
75;31;25;34;29;36;23;35;33;29;24;37;31;37;42;33;32;35;33
76;29;30;24;31;28;31;23;34;34;27;26;38;31;36;42;32;31;35
77;23;29;28;24;30;28;31;25;34;33;27;27;37;29;35;41;31;30
78;23;23;29;28;22;30;28;33;24;33;30;28;28;37;28;34;41;31
79;25;20;24;29;29;21;30;28;31;23;35;29;25;26;37;25;34;39
80;28;24;18;23;29;29;20;30;28;27;22;35;27;26;27;37;25;35
81;17;24;23;17;23;29;27;20;30;27;27;20;35;27;25;26;35;24
82;9;16;23;19;20;20;28;27;19;29;28;26;18;37;27;23;25;33
83;12;9;17;22;19;19;19;25;25;17;23;24;25;23;37;26;22;25
84;11;12;8;17;23;19;17;20;24;25;19;22;21;22;21;35;25;23
85;14;12;11;9;16;20;19;19;18;23;24;16;20;23;24;23;29;24
86;10;14;13;8;10;12;21;20;21;16;22;23;16;17;21;23;23;27
87;12;11;13;11;5;6;11;18;18;20;16;22;22;15;17;19;22;22
88;14;9;9;12;8;5;5;11;17;17;21;15;18;19;13;15;23;19
89;10;12;8;8;10;4;4;5;8;15;14;17;13;19;19;11;14;21
90;8;10;10;6;8;11;2;4;5;11;14;14;12;13;15;16;8;13
91;7;9;12;6;6;4;9;1;5;5;12;11;11;11;10;10;14;8
92;5;4;8;11;6;5;6;8;2;4;3;9;11;11;10;9;9;13
93;8;6;5;10;9;5;2;4;9;1;2;0;8;8;11;6;7;8
94;4;5;6;5;8;6;5;0;6;8;0;1;2;9;6;6;5;7
95;1;2;3;4;4;8;5;3;0;6;9;0;2;2;3;3;5;5
96;5;3;0;2;2;2;7;4;3;1;4;5;0;2;0;2;3;5
97;3;5;2;1;1;2;1;2;3;3;1;3;4;0;2;0;3;2
98;1;3;3;1;0;1;2;1;0;2;1;1;1;3;0;1;0;3
99;1;1;3;2;1;0;1;1;1;0;2;0;0;1;2;0;0;0
100 e oltre;1;0;1;4;6;1;0;1;2;2;2;1;1;0;1;1;1;0
Totale;3553;3572;3643;3739;3761;3884;3999;4076;4063;4061;4086;4134;4172;4226;4263;4303;4349;4387
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;19;22;15;21;18;27;15;15;27;18;19;27;24;22;28;20;20;22
1;13;19;22;16;20;19;24;14;14;24;18;21;27;22;21;28;17;21
2;20;14;20;24;18;21;17;27;11;15;25;18;20;24;19;20;29;20
3;16;17;14;20;25;20;22;16;28;12;16;23;19;19;22;21;21;28
4;17;17;20;13;20;28;19;23;16;27;15;15;19;16;19;25;20;17
5;16;18;18;21;15;21;29;20;24;16;25;15;18;20;16;19;25;20
6;12;15;17;22;21;13;22;29;18;21;17;24;13;19;22;17;20;25
7;18;11;16;17;22;19;13;21;28;19;19;16;25;15;17;22;15;21
8;15;20;11;15;16;22;19;14;23;29;18;18;16;23;15;17;25;14
9;14;16;19;13;16;16;22;20;14;24;27;18;21;15;23;14;17;28
10;15;12;19;19;10;17;19;24;18;15;23;27;18;21;15;24;14;17
11;23;15;13;18;18;10;19;19;24;18;14;23;28;18;20;15;24;13
12;20;23;15;13;18;20;10;18;17;23;17;14;23;28;18;22;16;25
13;16;19;23;16;12;18;21;10;17;17;21;17;13;23;29;17;21;16
14;16;16;18;23;18;12;19;21;7;17;18;22;18;13;24;29;17;20
15;17;18;17;19;20;18;12;17;22;8;18;17;21;19;13;24;29;16
16;21;17;18;16;19;22;20;12;17;23;11;17;17;22;17;15;23;29
17;24;22;16;18;17;21;21;19;12;18;25;10;17;17;21;16;15;23
18;20;23;22;15;19;17;22;21;19;11;17;26;11;17;16;22;16;13
19;24;21;22;24;15;19;18;22;23;17;11;16;25;13;17;17;22;16
20;20;23;20;22;23;17;22;19;23;24;17;12;16;27;13;19;22;22
21;23;21;20;19;23;24;17;24;20;22;24;17;13;16;27;15;20;23
22;22;22;21;19;18;24;24;17;25;18;21;24;17;15;17;29;17;22
23;23;23;21;25;19;20;28;25;16;23;18;22;23;17;14;18;28;17
24;23;23;26;22;26;20;21;29;26;17;25;21;26;23;16;15;20;29
25;20;25;24;24;22;22;20;23;28;24;16;28;27;25;24;16;16;20
26;31;19;24;24;22;24;26;24;23;29;24;16;25;26;23;27;14;18
27;32;37;19;26;23;26;27;27;23;26;28;25;15;26;27;24;31;14
28;28;32;35;21;28;24;30;30;27;21;25;30;30;15;26;27;25;31
29;25;27;34;38;23;26;26;31;30;27;20;24;33;27;16;27;29;28
30;33;31;27;37;37;23;35;27;27;28;23;25;22;35;28;16;30;30
31;36;36;30;33;39;36;27;39;31;27;28;26;24;29;34;27;19;25
32;26;37;41;34;34;41;38;30;37;34;27;26;25;26;30;35;28;20
33;31;25;40;45;34;32;43;42;28;38;37;27;28;28;25;30;37;31
34;23;27;32;37;37;35;34;45;42;27;36;34;31;24;28;27;32;37
35;36;23;30;34;38;40;33;38;41;36;31;34;31;31;27;28;25;28
36;22;38;26;28;33;45;41;32;36;43;38;32;33;30;33;27;32;25
37;29;25;41;30;34;35;47;43;30;35;45;38;30;34;27;33;27;32
38;28;31;22;44;31;35;38;42;42;33;33;46;40;29;36;26;30;32
39;35;26;31;22;39;37;35;36;40;42;33;36;44;37;32;37;28;31
40;44;29;26;30;27;38;36;38;32;40;43;35;37;48;37;30;36;29
41;28;49;34;27;30;29;40;35;36;28;41;41;34;35;47;38;28;35
42;28;27;47;30;26;33;32;39;36;37;31;42;44;32;33;46;38;29
43;31;27;29;48;30;29;30;33;37;36;35;31;42;45;32;36;45;38
44;17;32;27;31;44;33;29;30;31;37;34;34;30;42;45;30;36;44
45;33;16;33;28;29;42;31;27;30;33;38;34;36;30;39;45;29;37
46;28;31;16;32;26;30;43;31;32;29;33;36;37;37;29;40;43;31
47;27;28;33;14;34;25;31;42;30;34;29;34;37;41;38;28;40;43
48;27;25;28;33;16;34;23;31;40;29;34;31;32;36;40;41;28;38
49;31;27;25;29;32;16;34;24;31;40;29;35;32;29;34;35;41;30
50;24;29;25;26;30;32;16;31;24;31;39;29;36;31;29;34;35;42
51;25;25;29;25;26;29;32;16;31;24;32;40;30;34;33;29;37;36
52;21;25;25;28;25;26;29;32;18;30;26;31;39;29;36;32;28;39
53;28;21;26;25;28;25;26;33;32;18;30;28;32;40;29;37;31;29
54;18;29;20;26;26;30;25;26;31;33;19;32;26;32;40;28;39;31
55;31;19;27;20;26;26;30;25;26;29;32;18;32;27;33;43;27;37
56;20;32;19;26;20;26;26;30;25;26;29;32;18;32;27;31;42;28
57;19;21;32;21;27;20;26;23;30;25;26;30;31;19;31;27;31;43
58;18;19;19;32;21;25;21;25;22;30;27;27;29;30;19;32;25;30
59;19;19;19;17;32;22;25;22;24;21;31;25;27;29;30;16;31;27
60;22;19;19;22;17;31;22;25;20;26;21;30;26;27;29;32;16;31
61;18;20;19;19;22;16;32;22;26;19;26;22;30;25;27;28;33;16
62;25;17;20;20;19;23;16;31;21;26;18;25;22;30;27;27;28;35
63;17;25;18;20;20;19;22;16;31;21;26;18;25;23;30;26;27;29
64;13;17;24;18;20;20;20;22;16;32;21;26;16;26;24;31;29;27
65;17;13;16;25;18;21;20;18;21;16;32;21;26;15;26;23;31;29
66;10;17;13;15;24;17;21;20;18;21;16;31;21;27;15;26;22;31
67;11;9;17;13;16;25;17;23;18;19;20;17;31;22;27;14;26;21
68;17;11;10;17;15;16;25;18;23;18;20;20;17;31;22;26;14;27
69;24;17;11;12;17;15;17;26;17;23;15;20;20;17;31;22;26;14
70;12;22;16;11;11;17;15;18;26;17;22;15;20;19;17;31;21;25
71;31;12;21;14;11;9;17;15;18;27;18;21;15;17;21;17;31;21
72;16;29;12;21;14;10;9;17;15;16;27;18;20;15;16;21;17;30
73;16;14;29;12;21;15;10;7;17;14;17;27;18;20;15;17;20;17
74;8;16;12;28;12;21;14;10;7;14;13;17;24;17;20;15;17;20
75;14;8;13;11;24;11;21;14;11;7;14;13;16;24;15;20;15;18
76;7;13;8;13;10;21;11;20;15;9;7;15;13;15;24;15;19;15
77;11;7;12;9;12;10;21;12;20;14;9;8;14;12;14;23;14;18
78;7;11;5;12;8;12;10;21;11;19;11;10;8;14;11;13;23;14
79;7;7;13;5;13;8;13;12;19;11;19;10;8;8;12;9;13;23
80;11;5;5;12;5;13;7;12;10;15;11;19;8;9;8;12;9;13
81;4;7;4;5;11;6;12;7;12;9;15;11;18;8;9;8;10;8
82;3;4;6;2;6;9;6;10;6;12;9;14;10;18;8;7;6;10
83;5;2;4;8;2;5;8;4;10;5;7;8;13;11;18;8;8;6
84;3;4;0;4;8;2;5;8;5;9;6;6;8;10;11;16;7;8
85;1;3;4;0;5;6;2;5;9;5;8;5;5;9;11;11;12;7
86;4;1;3;4;0;3;6;3;5;8;6;8;4;4;7;11;11;11
87;6;3;1;2;2;0;3;5;2;4;8;6;8;5;3;7;10;10
88;2;6;2;1;1;2;0;3;4;2;5;7;5;8;4;1;7;7
89;4;2;6;1;1;0;2;0;2;2;2;5;7;4;7;3;2;6
90;0;4;2;5;1;1;0;2;0;2;2;1;3;7;3;5;2;3
91;3;0;4;2;4;1;0;0;3;0;2;1;0;3;6;1;4;2
92;0;2;0;4;3;3;1;0;0;2;0;2;1;1;3;5;1;3
93;1;0;2;0;3;3;0;1;0;0;1;0;2;0;2;2;3;1
94;2;0;0;2;0;1;2;0;1;0;0;0;0;2;0;0;1;2
95;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1
96;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0
97;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0
98;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1
99;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;1773;1784;1810;1866;1873;1928;1988;2027;2013;2002;2016;2049;2069;2087;2100;2119;2143;2175
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;19;12;18;16;20;22;27;25;29;25;26;20;19;26;18;22;26;18
1;21;19;10;19;13;21;25;23;24;27;24;24;21;19;27;21;26;28
2;18;19;19;10;16;15;18;20;22;23;28;26;24;20;18;27;21;27
3;15;21;20;22;9;14;15;20;19;19;22;26;24;24;21;19;24;20
4;20;13;19;22;24;11;16;15;20;20;19;23;26;23;24;21;20;23
5;13;20;14;22;25;23;12;17;17;22;18;20;22;26;22;20;20;20
6;12;12;19;16;22;28;23;12;16;16;20;17;20;22;27;24;19;18
7;9;14;13;19;16;22;30;23;13;16;15;19;17;19;24;28;24;20
8;13;11;13;15;18;18;22;29;23;13;16;17;20;18;21;24;29;23
9;11;13;12;15;15;23;17;23;27;22;13;15;17;20;20;21;25;31
10;22;11;12;12;15;15;22;20;23;25;18;14;16;17;21;21;20;25
11;19;22;12;12;11;18;15;22;19;23;23;17;14;16;18;22;21;20
12;15;19;22;12;13;12;18;17;23;18;20;25;16;14;17;17;22;21
13;17;14;19;21;13;12;12;18;15;22;18;21;24;16;15;17;16;22
